status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-circ4_3.opb,1,0,0,0,0.0024,144,704
$,normalized-j6030_8.std.opb,1,63,0.628669,0.653014,2.85821,36722,123576
*,normalized-j6030_8.std.opb,1,100,602,100,0.0431,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,152.9,0.0227731,152.94,31,9
*,normalized-market-split_4_30_1.opb,1,100,4,100,0.0028,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0489989,0.0314832,0.102424,126,551
*,normalized-edgecross10-010.lin.opb,1,100,240,100,0.0027,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0686292,0.0264365,0.115788,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0025,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.17292,0.0573517,8.36593,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0073,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.7174,0.093255,50.1531,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0.0157,10757,124
$,normalized-j309_7.std.opb,1,63,0.610457,0.320117,1.66321,18662,59728
*,normalized-j309_7.std.opb,1,100,292,100,0.0254,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.8535,0.034734,1.92622,328,1747
*,normalized-edgecross14-019.lin.opb,1,100,728,100,0.0041,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0634005,0.0278088,0.108653,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0026,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.088708,0.0287006,0.141147,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0022,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.2745,0.528154,33.3737,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0.0988,87482,36
$,normalized-fir10_area_delay.opb,1,27,289.925,1.05568,293.626,49757,199672
*,normalized-fir10_area_delay.opb,1,100,697,100,0.0798,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.2008,0.301681,90.5674,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0376,107808,3904
$,normalized-fir09_area_opers.opb,1,34,339.236,0.340627,340.375,25134,59372
*,normalized-fir09_area_opers.opb,1,100,171,100,0.0244,25134,59372
$,normalized-ii8c1.opb,1,302,0.169959,0.0366168,0.26361,1020,3575
*,normalized-ii8c1.opb,1,100,10,100,0.003,1020,3575
$,normalized-alu4.b.opb,1,50,38.2627,0.06123,38.4691,807,1823
*,normalized-alu4.b.opb,1,100,27,100,0.0079,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.57429,0.0761415,0.784145,3659,9385
*,normalized-fir05_area_delay.opb,1,100,183,100,0.0061,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0663391,0.0277302,0.145191,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0.0026,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.067898,0.0243267,0.110625,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0026,99,244
$,normalized-acc-tight6.opb,1,0,1.20838,0.0475883,1.33887,1335,3047
*,normalized-acc-tight6.opb,1,100,25,100,0.0043,1335,3047
$,normalized-ns1745726.opb,0,0,2.42815,0.122994,2.82208,3208,4687
*,normalized-ns1745726.opb,1,0,0,0,0.0127,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.31003,6.13864,25.7436,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.642,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0657521,0.0237808,0.108441,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0026,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.62077,0.0273704,1.66737,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0025,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0756283,0.0362553,0.154081,741,2072
*,normalized-fir04_area_delay.opb,1,100,113,100,0.0031,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.815108,0.320589,1.99741,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,1,100,5,100,0.0316,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.36585,0.32598,1.42655,18662,59738
*,normalized-j3010_10.std.opb,1,100,287,100,0.0249,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,44.267,0.0246772,44.3088,94,8
*,normalized-opt-market-split_4_30_4.opb,1,100,4,100,0.003,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.540002,0.138752,1.19903,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0,0.0221,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0578948,0.0297174,0.104643,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0029,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.051017,0.0460622,0.148498,666,5095
*,normalized-1098.cudf.paranoid.opb,1,100,994,100,0.0071,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,120.948,0.0808877,121.3,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0.0093,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0841097,0.0933683,0.450206,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0,0.0123,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,312.646,3.74481,326.137,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,100,1977,100,0.4218,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,3.28643,0.0451613,3.38771,792,3194
*,normalized-ii8a4.opb,1,100,54,100,0.0034,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,348.411,3.78525,361.914,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,100,1977,100,0.4122,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0504556,0.022733,0.0911868,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0714154,0.032877,0.121521,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0025,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,164.856,0.231507,165.936,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0299,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.1005,0.0313205,18.1872,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0026,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.119521,0.0496568,0.244516,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0038,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.8591,0.130601,49.4073,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0147,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.148581,0.191283,0.631557,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,100,1784,100,0.0191,6443,28594
$,normalized-jnh209.opb,1,93,0.117079,0.028337,0.180103,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0024,200,900
$,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,1,265646,1764,8.84591,1796.77,3616,125707
*,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,1,100,47540,100,2.035,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.790935,0.0317802,0.856324,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0023,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0718254,0.019746,0.107541,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0027,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.370173,0.180135,0.896086,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,100,1661,100,0.0182,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0408064,0.0271487,0.080564,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0027,64,46
$,normalized-bnatt350.opb,1,0,0.696677,0.0598196,0.858115,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0046,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0691092,0.0239097,0.110423,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0026,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.338796,0.030447,0.390966,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,100,20,100,0.0027,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.203252,0.0245083,0.250375,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0027,50,100
$,normalized-ii32d3.opb,1,802,72.654,0.104927,73.0787,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0134,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,450.558,0.0436246,450.706,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0.005,7561,306
$,normalized-apex7.b.opb,1,37,13.9285,0.096314,14.2878,1108,2313
*,normalized-apex7.b.opb,1,100,31,100,0.0122,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0686818,0.023563,0.109239,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0026,200,260
$,normalized-bf0432-007.opb,0,0,0.148795,0.0486371,0.259904,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0035,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.082828,0.0218707,0.122452,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0028,99,244
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,1,-57,232.183,0.392198,233.563,40451,40950
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,1,100,67,100,0.0385,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.302512,0.0287428,0.352779,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.0029,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0421356,0.0261379,0.0826116,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.003,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,34.2833,0.402721,35.6058,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,100,553,100,0.045,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.065208,0.0245013,0.107673,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0026,99,244
$,normalized-clip.b.opb,1,15,0.122262,0.0380464,0.229008,349,707
*,normalized-clip.b.opb,1,100,4,100,0.0041,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.1113,1.9034,6.51009,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,100,239,100,0.0477,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0394904,0.0272216,0.0817115,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.003,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0656849,0.0256851,0.110069,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0028,99,244
$,normalized-j603_6.std.opb,1,57,0.573835,0.606516,2.49062,36722,117788
*,normalized-j603_6.std.opb,1,100,644,100,0.0432,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.108161,0.163213,0.612586,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,100,1740,100,0.0177,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0759501,0.0229612,0.11667,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
$,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,1,-5280,779.288,3.88086,792.904,400896,402763
*,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,1,100,1977,100,0.4467,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.379289,0.325028,1.446,18662,59613
*,normalized-j3010_4.std.opb,1,100,330,100,0.0242,18662,59613
$,normalized-des.a.opb,1,942,2.71289,0.169972,3.31826,6175,17920
*,normalized-des.a.opb,1,100,452,100,0.0173,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0615537,0.0264747,0.105381,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0024,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0705596,0.0349146,0.152634,648,1954
*,normalized-s4-4-3-3pb.opb,1,100,108,100,0.003,648,1954
$,normalized-par16-1.opb,1,1015,3.3148,0.0496226,3.4373,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0037,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,141.209,3.78472,154.735,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,100,1977,100,0.3923,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.13953,0.180196,0.894527,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0,0.027,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0545874,0.0263328,0.100123,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0026,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.570093,0.177313,1.09442,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,100,1603,100,0.0164,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
$,normalized-matrix_5x3_8.opb,1,18,1090.29,0.104476,1090.6,4318,15120
*,normalized-matrix_5x3_8.opb,1,100,7,100,0.0079,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0758998,0.0265194,0.119584,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0548064,0.0424353,0.163703,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0036,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0610594,0.0265336,0.106451,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0026,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0421533,0.0293894,0.0884561,194,292
*,normalized-fir01_area_opers.opb,1,100,3,100,0.0024,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0565838,0.024036,0.0976162,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0026,99,244
$,normalized-par16-3.opb,1,1015,2.53936,0.047386,2.65948,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0033,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.364372,0.0557596,0.53793,464,845
*,normalized-5xp1.b.opb,1,100,5,100,0.0064,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.600944,0.312784,2.03886,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.038,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0407196,0.0299343,0.0851931,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,100,10,100,0.003,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0649457,0.0214125,0.103581,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0025,99,244
$,normalized-fx60.opb,1,6,8.03596,0.0545392,8.23498,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0062,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0620809,0.0258994,0.10579,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0028,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.06628,0.064846,5.25891,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,100,7,100,0.005,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.305329,1.08356,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0521149,0.129731,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0875612,0.0269467,0.133539,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.636987,0.189054,1.17942,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,100,1681,100,0.0192,5998,26912
$,normalized-opus.r.opb,1,5,0.0441189,0.0224112,0.0825045,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0024,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.126715,0.0280584,0.195703,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0028,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0635511,0.0293241,0.111913,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0026,99,244
$,normalized-ss97-4.opb,1,813,0.370351,0.0394462,0.463216,2289,764
*,normalized-ss97-4.opb,1,100,12,100,0.0032,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0409095,0.0262193,0.0831318,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0027,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,233.994,0.0440982,234.111,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0042,2664,4248
$,normalized-f20c10b_010_area_delay.opb,1,26,1263.32,0.207916,1263.97,11729,36747
*,normalized-f20c10b_010_area_delay.opb,1,100,20,100,0.0115,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,114,697.442,0.0355103,697.519,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,100,168,100,0.0028,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,35.3478,0.113385,35.6867,8405,10667
*,normalized-ss97-2.opb,1,100,24,100,0.0123,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.839002,1.01438,4.09036,54782,176050
*,normalized-j9016_1.std.opb,1,100,941,100,0.0831,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0717841,0.0248677,0.114372,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0027,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0692913,0.0232634,0.110331,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0636299,0.0204444,0.10301,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0024,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0761137,0.0244367,0.117283,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0025,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0774299,0.0278864,0.13236,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0026,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.323651,0.16374,0.827086,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,100,1510,100,0.016,5473,24028
$,normalized-ss97-6.opb,1,304,0.0432941,0.0259482,0.0889069,257,97
*,normalized-ss97-6.opb,1,100,6,100,0.0025,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,230.248,0.241905,231.338,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0326,2025,63342
$,normalized-neos-1109824.opb,1,378,475.386,0.191561,475.876,1520,28979
*,normalized-neos-1109824.opb,1,100,9880,100,0.0468,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.089836,0.0266126,0.141494,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0022,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.151023,0.145753,0.822248,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,0,0,0,0.0204,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.01191,0.212843,3.15992,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0347,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,131.236,0.0308111,131.287,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0024,100,100
