status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-factor-size=9-P=73-Q=449.opb,2,50,2,100,0.0016,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.150272,0.0255309,0.20004,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.0012,144,704
$,normalized-j6030_8.std.opb,1,63,0.650603,0.691066,2.90541,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0.0527,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.3471,0.0236204,78.3875,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0017,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0478763,0.0250493,0.0949741,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0014,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0568967,0.0218481,0.0965575,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,2,50,12,100,0.0017,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.21908,0.0490405,8.40334,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0052,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.6116,0.106282,50.0578,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0.0277,10757,124
$,normalized-j309_7.std.opb,1,63,0.584187,0.322221,1.6535,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0243,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.05152,0.0329118,1.12342,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0009,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0617309,0.0264473,0.105624,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0014,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0884682,0.0255112,0.14112,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0012,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.3355,0.612145,33.5217,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0.1966,87482,36
$,normalized-fir10_area_delay.opb,1,27,155.793,1.03245,159.444,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0825,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,5.22574,0.646995,6.81757,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,13,92.3077,86488,100,0.2033,107808,3904
$,normalized-fir09_area_opers.opb,1,34,339.85,0.336362,340.984,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.024,25134,59372
$,normalized-ii8c1.opb,1,302,0.259848,0.0340147,0.351379,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0014,1020,3575
$,normalized-alu4.b.opb,1,50,253.363,0.062735,253.574,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0062,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.1728,0.0682507,0.37271,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0036,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0653943,0.0413465,0.152786,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,5,80,932,100,0.0059,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0637179,0.0245735,0.105386,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,2,50,2,100,0.0016,99,244
$,normalized-acc-tight6.opb,1,0,1.15339,0.0411318,1.2774,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0029,1335,3047
$,normalized-ns1745726.opb,0,0,1.67113,0.186904,2.10353,3208,4687
*,normalized-ns1745726.opb,12,91.6667,658,100,0.0651,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,7.1417,6.61725,23.2004,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,2,50,14416,100,0.7389,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0674819,0.0241525,0.10638,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,2,50,2,100,0.0018,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.62116,0.0206185,1.66082,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0018,50,100
$,normalized-fir04_area_delay.opb,1,12,0.068894,0.0429081,0.152572,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0008,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.655776,0.343292,1.87026,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,50,1638,100,0.0468,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.364305,0.326661,1.43056,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.0244,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.4378,0.0198924,93.4736,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0018,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.254648,0.275398,0.945636,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,2,50,75754,100,0.0744,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0469906,0.0283094,0.0925875,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,2,50,44,100,0.0019,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0568864,0.0436978,0.16086,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0018,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,270.576,0.123136,270.941,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,3,66.6667,13872,100,0.0221,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0800348,0.123661,0.419491,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,2,50,728,100,0.0206,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,317.488,2.82738,330.685,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.4298,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.4589,0.0333491,2.54842,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0015,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,298.171,2.81881,311.23,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.4217,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0506425,0.0307495,0.0985279,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,2,50,2,100,0.0016,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0741455,0.0243057,0.116392,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0017,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,165.553,0.240979,166.642,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0309,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,15.1457,0.0401513,15.2411,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,20,95,1204,100,0.0062,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.117789,0.045903,0.2342,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.002,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.6946,0.132402,49.2512,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0148,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.158139,0.181831,0.645462,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0137,6443,28594
$,normalized-jnh209.opb,1,93,0.116492,0.02829,0.17828,200,900
*,normalized-jnh209.opb,1,0,0,0,0.001,200,900
$,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,1,265646,1397.78,9.82652,1439.72,3616,125707
*,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,12,91.6667,62214,100,1.5809,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.78988,0.0328377,0.855975,200,900
*,normalized-jnh217.opb,1,0,0,0,0.001,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0725153,0.0264762,0.117232,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0014,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.411119,0.168203,0.940846,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.0124,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0422189,0.0225193,0.0779983,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,2,50,14,100,0.0015,64,46
$,normalized-bnatt350.opb,1,0,0.691845,0.0593121,0.852307,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0027,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0615928,0.0253641,0.104976,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,2,50,6,100,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-pilot87.opb,0,0,0,0.947195,2.96653,113861,3583
*,normalized-reduced-mps-v2-20-10-pilot87.opb,1,100,33258,100,0.2443,113861,3583
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.316899,0.0270657,0.368114,201,133
*,normalized-mps-v2-20-10-p0201.opb,2,50,12,100,0.0019,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.202618,0.0272537,0.252402,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0015,50,100
$,normalized-ii32d3.opb,1,802,72.8549,0.106988,73.2772,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0123,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,874.919,0.0640016,875.077,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,2,50,7660,100,0.011,7561,306
$,normalized-apex7.b.opb,1,37,49.4904,0.10985,49.8675,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0125,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0678653,0.0213187,0.10652,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0014,200,260
$,normalized-bf0432-007.opb,0,0,0.151112,0.0469238,0.263808,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0021,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0838843,0.0244558,0.126263,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0016,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.185056,0.0271937,0.230438,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,2,50,126,100,0.0025,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0389137,0.0208348,0.0741645,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,2,50,36,100,0.0017,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,27.2321,0.411851,28.6215,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,2,50,248,100,0.0424,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.066334,0.0263208,0.110874,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,2,50,6,100,0.0016,99,244
$,normalized-clip.b.opb,1,15,0.0988828,0.0395883,0.207375,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0025,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.11994,1.95245,6.58171,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.055,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0,0.0209887,0.0333087,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,3,66.6667,90,100,0.0018,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0575696,0.0256621,0.101817,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,2,50,12,100,0.0018,99,244
$,normalized-j603_6.std.opb,1,57,0.598215,0.583167,2.49517,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0431,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.119114,0.158031,0.619862,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.0109,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0757258,0.023862,0.116535,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.374218,0.331458,1.4415,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.0244,18662,59613
$,normalized-des.a.opb,1,942,2.82454,0.178603,3.44442,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0164,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0572706,0.0253771,0.100366,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,2,50,12,100,0.0017,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0952346,0.0310862,0.173831,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0011,648,1954
$,normalized-par16-1.opb,1,1015,3.31688,0.044991,3.43453,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0017,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,957.304,2.81881,970.415,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.4097,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.141882,0.328449,0.991585,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,2,50,33732,100,0.0944,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.047914,0.0225225,0.0881911,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,2,50,2,100,0.0015,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.459596,0.15787,0.985524,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0122,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.07562,0.0227703,0.115564,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0017,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0511634,0.0514276,0.158982,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,2,50,13164,100,0.0094,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0600968,0.0206998,0.0986059,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0015,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0458173,0.0257666,0.0914872,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0015,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0556642,0.0265835,0.0996124,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0016,99,244
$,normalized-par16-3.opb,1,1015,2.53634,0.0489174,2.65798,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0018,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.385689,0.0540237,0.560472,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0051,464,845
&,normalized-reduced-mps-v2-20-10-a1c1s1.opb,timeout,-1,-1,-1,-1,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0427569,0.0249291,0.0831423,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0018,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0658083,0.0224127,0.10565,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0017,99,244
$,normalized-fx60.opb,1,6,28.11,0.0604606,28.301,2994,3433
*,normalized-fx60.opb,2,50,12,100,0.0053,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0643171,0.0237812,0.105646,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0015,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.06871,0.0562386,5.23507,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0029,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.303491,1.07703,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0532198,0.128112,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0840757,0.0191256,0.117677,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.691108,0.170187,1.23178,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0129,5998,26912
$,normalized-opus.r.opb,1,5,0.0423927,0.029334,0.0902855,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0015,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.128597,0.0295575,0.199464,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0014,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0611998,0.0202801,0.0981484,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,2,50,2,100,0.0018,99,244
$,normalized-ss97-4.opb,1,813,0.349832,0.03415,0.437707,2289,764
*,normalized-ss97-4.opb,2,50,14,100,0.0021,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.040168,0.0227614,0.0761507,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,3,66.6667,42,100,0.0016,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,234.558,0.0429453,234.677,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.003,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,114,688.026,0.0294545,688.096,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,0,0,0,0.0011,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.0784,0.0992649,36.4042,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0117,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.860372,0.964577,4.10681,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.0779,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0702075,0.0243044,0.108564,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0015,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0634856,0.0232805,0.112678,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,2,50,6,100,0.0018,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0603209,0.0239868,0.101964,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,2,50,30,100,0.0019,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0761721,0.0222508,0.117918,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0016,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0762014,0.0278629,0.13171,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0016,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.339488,0.145566,0.834562,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0116,5473,24028
$,normalized-ss97-6.opb,1,304,0.0426188,0.0239313,0.0856573,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0017,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,229.524,0.242945,230.615,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0306,2025,63342
$,normalized-neos-1109824.opb,1,378,412.971,0.13167,413.502,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0136,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0878408,0.0271713,0.139483,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0013,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.122948,0.32686,0.868473,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,8,100,46850,100,0.1229,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.01395,0.252033,3.20433,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0598,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,129.878,0.0262435,129.925,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0017,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0475394,0.0469082,0.144948,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,2,50,11124,100,0.0082,3720,142
