status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-j3032_2.std.opb,1,60,0.323994,0.424765,1.50023,18662,62576
*,normalized-j3032_2.std.opb,13,100,1376,100,0.0646,18662,62576
&,normalized-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-swath2.opb,timeout,-1,-1,-1,-1,52335,5202
$,normalized-fx92.opb,1,9,2.30788,0.0892248,2.71456,7164,7824
*,normalized-fx92.opb,1,0,0,0,0.0017,7164,7824
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.0668867,0.0228303,0.107786,99,244
*,normalized-factor-size=9-P=347-Q=431.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.0732286,0.0255996,0.116582,99,244
*,normalized-factor-size=9-P=257-Q=503.opb,1,0,0,0,0.0015,99,244
$,normalized-f20c10b_026_area_delay.opb,1,28,984.402,0.210755,985.109,12852,41686
*,normalized-f20c10b_026_area_delay.opb,1,0,0,0,0.003,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.0596989,0.0227338,0.100052,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0.0016,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.151923,0.0256372,0.203075,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.0008,144,704
$,normalized-j6030_8.std.opb,1,63,0.62041,0.790271,2.90265,36722,123576
*,normalized-j6030_8.std.opb,12,100,2941,100,0.1235,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.48,0.0334814,78.53,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0017,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0481444,0.0271429,0.0966655,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.001,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0689613,0.0250851,0.114683,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0015,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.17234,0.0496874,8.35333,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0034,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.8466,0.0834553,50.273,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0.0001,10757,124
$,normalized-j309_7.std.opb,1,63,0.616086,0.392082,1.7359,18662,59728
*,normalized-j309_7.std.opb,11,100,862,100,0.064,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.08453,0.0328467,1.15385,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0002,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0632713,0.021173,0.102226,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0014,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0877598,0.0275025,0.139251,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0011,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.2492,0.430368,33.2408,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0.0007,87482,36
$,normalized-fir10_area_delay.opb,1,27,156.041,0.963548,159.621,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0155,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,88.9014,0.289267,90.2626,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.014,107808,3904
$,normalized-fir09_area_opers.opb,1,34,338.933,0.32808,340.055,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0072,25134,59372
$,normalized-ii8c1.opb,1,302,0.204725,0.0395777,0.305239,1020,3575
*,normalized-ii8c1.opb,2,50,20,100,0.002,1020,3575
$,normalized-alu4.b.opb,1,50,254.519,0.0648982,254.732,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0029,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.170844,0.0637921,0.368164,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0012,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0657204,0.0263182,0.144658,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0.0001,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0710881,0.022295,0.109234,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0015,99,244
$,normalized-acc-tight6.opb,1,0,1.15158,0.0324315,1.26699,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0,1335,3047
$,normalized-ns1745726.opb,0,0,2.43039,0.106474,2.80884,3208,4687
*,normalized-ns1745726.opb,1,0,0,0,0.0011,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.39897,5.68139,25.3492,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.1585,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0650573,0.0212128,0.103689,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0014,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.6188,0.0220611,1.66001,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0016,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0707999,0.0333787,0.145879,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0002,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.690286,0.353109,1.88816,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,3,66.6667,7774,100,0.0295,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.360968,0.365572,1.4504,18662,59738
*,normalized-j3010_10.std.opb,11,90.9091,799,100,0.064,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.3419,0.0249467,93.3835,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0017,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.542605,0.124435,1.17875,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0,0.002,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0555133,0.0241973,0.0960541,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0013,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0580154,0.0428919,0.194197,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0006,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,120.837,0.077552,121.186,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0.0048,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.118557,0.0995319,0.491325,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,2,50,66,100,0.0014,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,315.332,2.54195,328.122,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.1059,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.47201,0.0332066,2.57247,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0011,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,294.337,2.47257,307.132,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.1082,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0492142,0.0216189,0.0903145,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0732042,0.0256488,0.115985,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0013,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,165.315,0.203911,166.368,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0031,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.3429,0.0267358,18.4223,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0005,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.117279,0.0407139,0.23074,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0003,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.7057,0.11976,49.2476,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0012,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.156047,0.171158,0.631097,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0047,6443,28594
$,normalized-jnh209.opb,1,93,0.117291,0.0278297,0.18031,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0006,200,900
$,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,1,265646,1147.95,8.76898,1189.14,3616,125707
*,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,3,66.6667,35,100,1.0681,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.788957,0.0305719,0.853162,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0009,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0757258,0.0218404,0.115451,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0015,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.51998,0.173757,1.05091,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,5,80,31,100,0.0204,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0425139,0.0262344,0.0843405,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0016,64,46
$,normalized-bnatt350.opb,1,0,0.700758,0.0615191,0.86233,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.001,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.071946,0.0259877,0.115197,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0015,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.351176,0.0252969,0.401602,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.0014,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.204378,0.0266766,0.254172,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0015,50,100
$,normalized-ii32d3.opb,1,802,72.6765,0.104858,73.0959,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0089,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,446.757,0.0403475,446.9,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0.0007,7561,306
$,normalized-apex7.b.opb,1,37,49.4665,0.0940749,49.8272,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0035,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0690826,0.0223653,0.109534,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0015,200,260
$,normalized-bf0432-007.opb,0,0,0.154381,0.0522622,0.27176,2080,4708
*,normalized-bf0432-007.opb,3,66.6667,77,100,0.0044,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0828915,0.02176,0.122981,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0013,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.302672,0.0233242,0.346104,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.0014,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0424812,0.0347691,0.0930935,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0016,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,27.1127,0.363796,28.4349,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,2,50,124,100,0.0209,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0670769,0.0241546,0.109524,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0015,99,244
$,normalized-clip.b.opb,1,15,0.100157,0.0346773,0.204968,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0012,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,0.594843,2.10263,5.96281,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,4,75,40645,100,0.129,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0407009,0.0202986,0.0743034,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.002,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0627985,0.0261721,0.104582,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0011,99,244
$,normalized-j603_6.std.opb,1,57,0.531834,0.689787,2.46475,36722,117788
*,normalized-j603_6.std.opb,12,100,2448,100,0.1171,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.0877937,0.194375,0.550741,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,15,93.3333,683,100,0.0361,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.075732,0.0228297,0.116276,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.373632,0.389165,1.50076,18662,59613
*,normalized-j3010_4.std.opb,13,100,1197,100,0.0643,18662,59613
$,normalized-des.a.opb,1,942,2.84424,0.164308,3.45439,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0046,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0625183,0.0286819,0.109911,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0016,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0941961,0.0271178,0.167499,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0002,648,1954
$,normalized-par16-1.opb,1,1015,3.31442,0.0436563,3.4287,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0012,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,1008.84,2.54265,1021.64,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.097,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.16178,0.210951,0.95219,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,2,50,270,100,0.0024,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0541438,0.0240459,0.097309,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0014,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.601882,0.173687,1.12828,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,6,83.3333,14,100,0.0201,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0753968,0.0257937,0.119427,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0548431,0.0327787,0.154273,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0001,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0608699,0.0257962,0.103346,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0015,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0426115,0.0261465,0.085462,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0014,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0605401,0.020941,0.0995486,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0016,99,244
$,normalized-par16-3.opb,1,1015,2.547,0.0455225,2.66515,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0013,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.384133,0.049651,0.552872,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0023,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.598351,0.277733,1.97599,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.014,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0425413,0.0242226,0.0850482,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0018,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0646718,0.0246013,0.106355,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0014,99,244
$,normalized-fx60.opb,1,6,8.02589,0.0510556,8.22039,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0008,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0637614,0.0256851,0.107921,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0015,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.07484,0.0588604,5.24645,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0008,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.308368,1.08524,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0622447,0.138788,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0884297,0.0269011,0.13326,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0015,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.695339,0.160866,1.22844,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0041,5998,26912
$,normalized-opus.r.opb,1,5,0.0457871,0.0211095,0.0859017,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0015,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.128535,0.0304555,0.198181,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0009,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0641824,0.025574,0.106798,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0014,99,244
$,normalized-ss97-4.opb,1,813,0.372046,0.0347933,0.458899,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0005,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0397265,0.0193137,0.0764451,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0014,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,233.138,0.0415585,233.256,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0003,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,114,683.827,0.0361218,683.907,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,0,0,0,0.0001,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.0018,0.0939789,36.3206,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0022,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.759816,1.20229,4.0785,54782,176050
*,normalized-j9016_1.std.opb,17,100,5174,100,0.2408,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.074847,0.0226578,0.115576,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0014,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0669427,0.023595,0.104783,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0012,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0635066,0.0231549,0.104378,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0012,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0748083,0.0220882,0.113772,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0013,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0777078,0.0247489,0.128058,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0017,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.336516,0.152424,0.84048,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0036,5473,24028
$,normalized-ss97-6.opb,1,304,0.0430541,0.0209581,0.0837394,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0015,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,229.933,0.20312,230.985,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0026,2025,63342
$,normalized-neos-1109824.opb,1,378,418.135,0.112795,418.648,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0001,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0892029,0.028432,0.144059,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0011,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.186655,0.183648,0.900981,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,2,50,30,100,0.0117,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
