status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-j12048_10.std.opb,1,111,353.13,1.22477,357.31,72842,256396
*,normalized-j12048_10.std.opb,1,0,0,0,0.0021,72842,256396
$,normalized-j3032_2.std.opb,1,60,0.340909,0.318272,1.49033,18662,62576
*,normalized-j3032_2.std.opb,1,0,0,0,0.0017,18662,62576
&,normalized-market-split_7_60_1.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-swath2.opb,timeout,-1,-1,-1,-1,52335,5202
$,normalized-fx92.opb,1,9,2.33004,0.0890034,2.73588,7164,7824
*,normalized-fx92.opb,1,0,0,0,0.0038,7164,7824
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.066117,0.0227068,0.106425,99,244
*,normalized-factor-size=9-P=347-Q=431.opb,1,0,0,0,0.0032,99,244
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.0738732,0.0256688,0.118879,99,244
*,normalized-factor-size=9-P=257-Q=503.opb,1,0,0,0,0.0038,99,244
$,normalized-f20c10b_026_area_delay.opb,1,28,980.189,0.215772,980.899,12852,41686
*,normalized-f20c10b_026_area_delay.opb,1,0,0,0,0.004,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.0584526,0.0240816,0.101664,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0.0036,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.190732,0.0278754,0.244025,144,704
*,normalized-circ4_3.opb,1,100,24,100,0.0029,144,704
$,normalized-j6030_8.std.opb,1,63,0.650168,0.616934,2.82025,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0.0018,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.8275,0.0231609,78.8674,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0023,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0466387,0.0281245,0.0949879,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0015,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0665654,0.0342674,0.119441,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.004,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.19214,0.0537897,8.38271,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0016,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,53.4641,0.760856,54.5395,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,100,54,70.3704,0.629,10757,124
$,normalized-j309_7.std.opb,1,63,0.589249,0.299871,1.67726,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0017,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.06867,0.0369339,1.14431,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0013,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0612859,0.025828,0.103856,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0035,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0879455,0.0259271,0.138515,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0014,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,162.181,0.596527,165.338,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,100,2,50,0.0323,87482,36
$,normalized-fir10_area_delay.opb,1,27,155.315,0.930384,158.868,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0016,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.0788,0.279114,90.4256,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0077,107808,3904
$,normalized-fir09_area_opers.opb,1,34,339.196,0.31141,340.303,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0018,25134,59372
$,normalized-ii8c1.opb,1,302,0.25932,0.0306844,0.348886,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0012,1020,3575
$,normalized-alu4.b.opb,1,50,254.166,0.0622702,254.391,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0016,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.173708,0.0706413,0.378815,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0015,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.062421,0.0492907,0.157613,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,100,3,100,0.01,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0687995,0.0274866,0.113277,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0038,99,244
$,normalized-acc-tight6.opb,1,0,1.21201,0.0502289,1.34098,1335,3047
*,normalized-acc-tight6.opb,1,100,70,100,0.0033,1335,3047
$,normalized-ns1745726.opb,0,0,3.10439,0.151881,3.51729,3208,4687
*,normalized-ns1745726.opb,1,100,45,93.3333,0.0375,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.62044,5.56357,25.4742,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.0369,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0663137,0.0263165,0.110687,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0037,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.62021,0.0263124,1.66662,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0022,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0713264,0.0333589,0.147597,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0016,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,1.42628,0.300341,2.58843,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,1,100,691,98.6975,0.0058,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.37095,0.305528,1.41709,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.002,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.7459,0.0235819,93.7874,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0022,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.294598,0.982584,1.76634,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,100,13,100,0.7562,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0596592,0.0298589,0.105307,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0038,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0561028,0.0482743,0.163887,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0016,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,121.782,0.0721555,122.127,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0.0032,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0837937,0.0823512,0.448655,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0,0.0033,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,316.118,2.37851,328.833,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.002,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.46044,0.0328889,2.54922,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0014,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,295.238,2.44768,307.955,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.0018,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0502209,0.0240144,0.0915537,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0033,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0739714,0.0301969,0.122685,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0038,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,166.483,0.21138,167.539,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0018,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.3898,0.0315934,18.4748,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0028,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.118517,0.0433286,0.235622,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0015,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.8367,0.120886,49.3758,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0017,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.15645,0.166183,0.627282,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0019,6443,28594
$,normalized-jnh209.opb,1,93,0.118009,0.0293932,0.181586,200,900
*,normalized-jnh209.opb,1,0,0,0,0.001,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.779696,0.0236686,0.836824,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0013,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0715644,0.0240916,0.113077,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0036,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.414734,0.15564,0.93001,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.0018,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0430933,0.0251506,0.0828235,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0036,64,46
$,normalized-bnatt350.opb,1,0,0.700622,0.0561522,0.860745,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0023,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0704915,0.0218586,0.109652,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0033,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.359121,0.0209193,0.406591,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.0019,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.204268,0.0285205,0.283863,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0019,50,100
$,normalized-ii32d3.opb,1,802,72.7365,0.0900457,73.1463,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0017,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,665.308,0.0525915,665.466,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,100,15,100,0.0035,7561,306
$,normalized-apex7.b.opb,1,37,49.6018,0.0974194,49.9648,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0017,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0691662,0.0262182,0.113007,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.002,200,260
$,normalized-bf0432-007.opb,0,0,0.150354,0.0481206,0.261306,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0014,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.08405,0.02566,0.127301,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0037,99,244
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,1,-57,1269.73,0.36299,1271.08,40451,40950
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,1,0,0,0,0.0016,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.298358,0.0261818,0.346386,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.0033,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0422283,0.028474,0.0850839,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0039,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.3321,0.374929,40.6771,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0015,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0670509,0.0274382,0.113963,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0035,99,244
$,normalized-clip.b.opb,1,15,0.0982378,0.033686,0.199227,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0015,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.11342,1.83261,6.47409,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0019,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0411816,0.0278721,0.0825464,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.0035,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0638284,0.0256012,0.107787,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0035,99,244
$,normalized-j603_6.std.opb,1,57,0.583654,0.532886,2.4465,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0019,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.117663,0.148003,0.60726,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.0017,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0760973,0.0236825,0.118412,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0034,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.374853,0.301285,1.41544,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.0017,18662,59613
$,normalized-des.a.opb,1,942,2.85064,0.167,3.45857,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0016,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0625618,0.0272583,0.107134,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0037,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0946559,0.0319111,0.175447,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0015,648,1954
$,normalized-par16-1.opb,1,1015,3.3089,0.0441303,3.42747,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0014,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,959.891,2.45432,972.566,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0019,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.109654,0.862702,1.55665,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,100,1248,100,0.1439,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0537181,0.0260064,0.0973363,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0036,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.464423,0.152699,0.985704,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0018,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0763135,0.028123,0.12244,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0543367,0.0364975,0.158973,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.003,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0602123,0.0270469,0.105571,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0035,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0400304,0.0221505,0.082214,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0017,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.058727,0.0238801,0.100985,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0038,99,244
$,normalized-par16-3.opb,1,1015,2.54502,0.0476269,2.66528,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0015,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.392289,0.0509106,0.561313,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0015,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.595943,0.276301,1.98207,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.0063,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0425829,0.0253007,0.0839086,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0024,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0661347,0.0252353,0.109527,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0035,99,244
$,normalized-fx60.opb,1,6,8.02556,0.0608799,8.23032,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0035,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0646429,0.0213588,0.105385,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0019,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.09203,0.0565775,5.26141,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0013,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.306769,1.07774,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0548043,0.130566,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0892031,0.0262293,0.13496,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0036,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.742831,0.166004,1.28109,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0015,5998,26912
$,normalized-opus.r.opb,1,5,0.0446997,0.024669,0.0889381,63,45
*,normalized-opus.r.opb,1,0,0,0,0.002,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.12831,0.0279713,0.194315,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0012,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0631909,0.0290231,0.109078,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0036,99,244
$,normalized-ss97-4.opb,1,813,0.372998,0.0332187,0.460334,2289,764
*,normalized-ss97-4.opb,1,100,1,100,0.003,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0409526,0.0262517,0.0827253,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0038,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,232.958,0.0420714,233.076,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0035,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,114,524.783,0.0309805,524.855,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,100,9,100,0.0034,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.0653,0.112028,36.4004,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0037,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.86668,0.89909,4.03451,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.002,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0719405,0.0227932,0.110087,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0036,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0693129,0.0257641,0.112334,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0036,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0641458,0.0248116,0.107054,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0035,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0747583,0.0245096,0.118332,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0036,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0745546,0.026444,0.12811,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0017,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.338057,0.14282,0.833007,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0016,5473,24028
$,normalized-ss97-6.opb,1,304,0.0425787,0.0288163,0.0900504,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0039,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,229.835,0.21528,230.905,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0018,2025,63342
$,normalized-neos-1109824.opb,1,378,417.75,0.118358,418.268,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0037,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0889897,0.0276259,0.142446,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0014,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.217892,0.20273,0.945906,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,100,27,77.7778,0.0174,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
