status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.05936,0.00286,0.07778,99,244
*,normalized-factor-size=9-P=347-Q=431.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.06058,0.00276,0.09087,99,244
*,normalized-factor-size=9-P=257-Q=503.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-f20c10b_026_area_delay.opb,1,28,728.94254,0.24915,729.31471,12852,41686
*,normalized-f20c10b_026_area_delay.opb,1,1,6615,1.00000,0.24920,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.06088,0.00306,0.07916,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,1,81,1.00000,0.00310,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.15185,0.00042,0.16554,144,704
*,normalized-circ4_3.opb,1,0,0,0.00000,0.00040,144,704
$,normalized-j6030_8.std.opb,1,63,0.76734,0.51895,1.55996,36722,123576
*,normalized-j6030_8.std.opb,1,1,22244,1.00000,0.51890,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,39.15324,0.00000,39.16563,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0.00000,0.00000,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.04593,0.00004,0.05558,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0.00000,0.00000,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.05814,0.00287,0.07504,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.15625,0.01104,8.18941,696,6082
*,normalized-ii32b3.opb,1,0,0,0.00000,0.01100,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.73013,1.17130,50.93948,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0.00000,1.17130,10757,124
$,normalized-j309_7.std.opb,1,63,0.68820,0.21382,1.02915,18662,59728
*,normalized-j309_7.std.opb,1,1,12169,1.00000,0.21380,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.32052,0.00009,1.33414,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0.00000,0.00010,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.07110,0.00281,0.08968,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.08915,0.00025,0.10360,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0.00000,0.00020,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.35385,0.00295,30.58820,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0.00000,0.00290,87482,36
$,normalized-fir10_area_delay.opb,1,27,17.62341,1.14232,19.23991,49757,199672
*,normalized-fir10_area_delay.opb,1,1,25527,1.00000,1.14230,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.51537,0.00389,89.60879,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0.00000,0.00390,107808,3904
$,normalized-fir09_area_opers.opb,1,34,502.02260,0.43591,502.59741,25134,59372
*,normalized-fir09_area_opers.opb,1,1,12854,1.00000,0.43590,25134,59372
$,normalized-ii8c1.opb,1,302,0.26188,0.00413,0.28170,1020,3575
*,normalized-ii8c1.opb,1,0,0,0.00000,0.00410,1020,3575
$,normalized-alu4.b.opb,1,50,62.79824,0.01129,62.83971,807,1823
*,normalized-alu4.b.opb,1,1,179,1.00000,0.01130,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.18331,0.02469,0.24158,3659,9385
*,normalized-fir05_area_delay.opb,1,1,1920,0.99844,0.02470,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.06622,0.00005,0.08118,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0.00000,0.00000,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.07397,0.00290,0.11934,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-acc-tight6.opb,1,0,1.15382,0.00440,1.17485,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0.00000,0.00440,1335,3047
$,normalized-ns1745726.opb,0,0,1.23592,0.07418,1.34260,3208,4687
*,normalized-ns1745726.opb,1,0,0,0.00000,0.07420,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,2.02442,0.85602,5.03143,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0.00000,0.85600,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.05952,0.00274,0.09468,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.61840,0.00000,1.63082,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0.00000,0.00000,50,100
$,normalized-fir04_area_delay.opb,1,12,0.08008,0.00615,0.10227,741,2072
*,normalized-fir04_area_delay.opb,1,1,425,1.00000,0.00620,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.59088,0.06708,0.79659,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,1,1,26,1.00000,0.06710,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.41498,0.21718,0.75979,18662,59738
*,normalized-j3010_10.std.opb,1,1,12173,1.00000,0.21720,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,91.62726,0.00001,91.63879,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0.00000,0.00000,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.54094,0.00123,0.62226,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0.00000,0.00120,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.05852,0.00016,0.07159,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0.00000,0.00020,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.06108,0.00756,0.08964,666,5095
*,normalized-1098.cudf.paranoid.opb,1,1,1590,0.88805,0.00760,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,121.09755,0.02715,121.15358,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0.00000,0.02720,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.08336,0.00018,0.11741,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0.00000,0.00020,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,316.83697,33.91179,351.60209,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0.00000,33.91180,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.48188,0.00306,2.51903,792,3194
*,normalized-ii8a4.opb,1,0,0,0.00000,0.00310,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,296.10738,35.91526,332.85631,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0.00000,35.91530,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.04717,0.00302,0.08776,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.05874,0.00294,0.08987,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,321.76790,0.03449,321.95738,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,1,40,1.00000,0.03450,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.28778,0.00014,18.30563,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0.00000,0.00010,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.12302,0.01164,0.15724,1213,4575
*,normalized-fir03_area_partials.opb,1,1,1023,1.00000,0.01160,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,62.16335,0.01668,62.25592,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,1,115,1.00000,0.01670,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.19494,0.08883,0.36555,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,1,17970,0.99777,0.08880,6443,28594
$,normalized-jnh209.opb,1,93,0.11795,0.00052,0.13546,200,900
*,normalized-jnh209.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,1,265646,862.01278,0.00801,863.80607,3616,125707
*,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,1,0,0,0.00000,0.00800,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.79401,0.00051,0.80740,200,900
*,normalized-jnh217.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.05867,0.00285,0.09478,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.39425,0.08143,0.55317,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,1,16357,0.99768,0.08140,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.04405,0.00007,0.05506,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
$,normalized-bnatt350.opb,1,0,0.85211,0.00042,0.87227,3150,4923
*,normalized-bnatt350.opb,1,0,0,0.00000,0.00040,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.06923,0.00292,0.08708,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-reduced-mps-v2-20-10-pilot87.opb,0,0,0.19810,0.00420,0.48065,113861,3583
*,normalized-reduced-mps-v2-20-10-pilot87.opb,1,0,0,0.00000,0.00420,113861,3583
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.35281,0.00001,0.36471,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0.00000,0.00000,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.20312,0.00000,0.22108,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0.00000,0.00000,50,100
$,normalized-ii32d3.opb,1,802,72.81123,0.04032,72.92516,1648,20302
*,normalized-ii32d3.opb,1,0,0,0.00000,0.04030,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,446.66149,0.08303,446.76204,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0.00000,0.08300,7561,306
$,normalized-apex7.b.opb,1,37,24.36218,0.05267,24.45685,1108,2313
*,normalized-apex7.b.opb,1,1,633,1.00000,0.05270,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.06729,0.00013,0.07875,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0.00000,0.00010,200,260
$,normalized-bf0432-007.opb,0,0,0.15162,0.00381,0.17050,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0.00000,0.00380,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.07216,0.00269,0.11446,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.30403,0.00001,0.32106,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0.00000,0.00000,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.04434,0.00008,0.05517,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,25.73821,0.39398,26.21810,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0.00000,0.39400,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.05648,0.00305,0.09435,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-clip.b.opb,1,15,0.15272,0.00323,0.17218,349,707
*,normalized-clip.b.opb,1,0,0,0.00000,0.00320,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.91456,4.19668,7.05661,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,1,4,1.00000,4.19670,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.04088,0.00004,0.05092,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.05263,0.00268,0.08223,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-j603_6.std.opb,1,57,0.65934,0.46005,1.36131,36722,117788
*,normalized-j603_6.std.opb,1,1,19198,1.00000,0.46000,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.15118,0.07085,0.29483,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,1,14383,0.99715,0.07090,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.07182,0.00287,0.11439,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.41099,0.21544,0.75568,18662,59613
*,normalized-j3010_4.std.opb,1,1,11542,1.00000,0.21540,18662,59613
$,normalized-des.a.opb,1,942,4.30094,0.03195,4.40617,6175,17920
*,normalized-des.a.opb,1,1,552,1.00000,0.03190,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.05268,0.00286,0.08159,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.28862,0.00364,0.30949,648,1954
*,normalized-s4-4-3-3pb.opb,1,1,140,0.96429,0.00360,648,1954
$,normalized-par16-1.opb,1,1015,2.26552,0.00267,2.28533,2030,4325
*,normalized-par16-1.opb,1,0,0,0.00000,0.00270,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,966.48983,35.43988,1002.76901,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0.00000,35.43990,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.15057,0.00136,0.25097,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0.00000,0.00140,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.05034,0.00295,0.06788,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.41682,0.07987,0.57299,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,1,15992,0.99806,0.07990,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
$,normalized-matrix_5x3_8.opb,1,18,777.07238,0.04252,777.16341,4318,15120
*,normalized-matrix_5x3_8.opb,1,1,4082,1.00000,0.04250,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.06587,0.00305,0.08611,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.05519,0.00017,0.09339,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0.00000,0.00020,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.05725,0.00282,0.07441,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-fir01_area_opers.opb,1,10,0.04246,0.00276,0.05801,194,292
*,normalized-fir01_area_opers.opb,1,1,80,1.00000,0.00280,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.07907,0.00280,0.09955,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-par16-3.opb,1,1015,3.17152,0.00268,3.19340,2030,4359
*,normalized-par16-3.opb,1,0,0,0.00000,0.00270,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.29312,0.00809,0.32314,464,845
*,normalized-5xp1.b.opb,1,0,0,0.00000,0.00810,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.60056,0.00389,0.70110,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0.00000,0.00390,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.04202,0.00000,0.05308,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0.00000,0.00000,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.07299,0.00277,0.09211,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-fx60.opb,1,6,8.04753,0.01483,8.08355,2994,3433
*,normalized-fx60.opb,1,0,0,0.00000,0.01480,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.06385,0.00010,0.07927,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0.00000,0.00010,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,0.56851,0.01871,0.61674,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,1,1524,1.00000,0.01870,3041,7696
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0.04953,0.02307,0.11297,3065,15317
*,normalized-122.cudf.paranoid.opb,1,1,4111,0.95378,0.02310,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.07497,0.00273,0.10508,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.52534,0.08394,0.68606,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,1,17100,0.99702,0.08390,5998,26912
$,normalized-opus.r.opb,1,5,0.04330,0.00027,0.05439,63,45
*,normalized-opus.r.opb,1,0,0,0.00000,0.00030,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.12743,0.00001,0.14039,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0.00000,0.00000,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.05062,0.00303,0.09572,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-ss97-4.opb,1,813,0.35467,0.00457,0.37470,2289,764
*,normalized-ss97-4.opb,1,0,0,0.00000,0.00460,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.04270,0.00006,0.05343,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0.00000,0.00010,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,231.96043,0.00574,231.98253,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0.00000,0.00570,2664,4248
$,normalized-f20c10b_010_area_delay.opb,1,26,677.00266,0.15048,677.26036,11729,36747
*,normalized-f20c10b_010_area_delay.opb,1,1,5970,1.00000,0.15050,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,114,678.67030,0.00082,678.68945,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,0,0,0.00000,0.00080,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-ss97-2.opb,timeout,-1,-1,-1,-1,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.99207,0.77183,2.16165,54782,176050
*,normalized-j9016_1.std.opb,1,1,32881,1.00000,0.77180,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.05467,0.00283,0.09964,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.07110,0.00278,0.08891,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.04862,0.00281,0.09484,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.09306,0.00275,0.13706,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.07781,0.00000,0.09420,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0.00000,0.00000,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.37749,0.07358,0.52312,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,1,14732,0.99776,0.07360,5473,24028
$,normalized-ss97-6.opb,1,304,0.04398,0.00025,0.05714,257,97
*,normalized-ss97-6.opb,1,0,0,0.00000,0.00020,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,175.30302,0.03460,175.50099,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,1,39,1.00000,0.03460,2025,63342
$,normalized-neos-1109824.opb,1,378,413.15501,0.00555,413.20436,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0.00000,0.00560,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
