status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-j6030_8.std.opb,3,100,4628,100,268.211,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,77.9967,0.0286628,78.0404,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0038,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.046393,0.0269826,0.096629,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.004,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0591041,0.0296105,0.105244,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,2,50,6,100,0.0058,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.20443,0.240034,8.57976,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.1921,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.8277,3.31085,53.4836,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,3.2327,10757,124
$,normalized-j309_7.std.opb,1,63,0.564389,194.482,195.753,18662,59728
*,normalized-j309_7.std.opb,12,100,992,100,194.158,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.08058,0.0434456,1.16186,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0107,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0636393,0.028625,0.110184,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0036,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0881998,0.0251818,0.137242,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0037,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.0539,346.275,378.89,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,345.855,87482,36
$,normalized-fir10_area_delay.opb,1,27,30.8632,16.9516,50.4116,49757,199672
*,normalized-fir10_area_delay.opb,4,75,657,100,15.963,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,46.5321,585.438,632.921,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,100,31356,100,585.019,107808,3904
$,normalized-fir09_area_opers.opb,1,34,208.268,0.743578,209.815,25134,59372
*,normalized-fir09_area_opers.opb,2,100,16,100,0.4343,25134,59372
$,normalized-ii8c1.opb,1,302,0.261156,0.043721,0.362341,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0144,1020,3575
$,normalized-alu4.b.opb,1,50,254.931,0.0845745,255.158,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0269,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.169841,0.0913369,0.391173,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0267,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0584451,0.665147,0.7683,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,4,75,347,100,0.6332,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0648216,0.0325396,0.114098,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,2,50,1,100,0.0053,99,244
$,normalized-acc-tight6.opb,1,0,0.92202,0.521389,1.52163,1335,3047
*,normalized-acc-tight6.opb,9,88.8889,97,100,0.4738,1335,3047
$,normalized-ns1745726.opb,0,0,1.38857,15.0147,16.6649,3208,4687
*,normalized-ns1745726.opb,24,100,156,100,14.8884,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,0.731754,18.6876,28.7839,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,2,50,7703,100,12.444,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.065849,0.0338641,0.11674,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,2,50,1,100,0.0054,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.5817,0.0269345,1.64655,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0038,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0660323,0.0362646,0.142256,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.007,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.926958,15.5471,17.3393,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,100,1338,100,15.2263,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.393882,198.293,199.392,18662,59738
*,normalized-j3010_10.std.opb,8,100,1343,100,197.974,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.9032,0.0223407,93.9418,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0036,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.397464,407.327,408.124,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,100,17680,100,407.151,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0694525,0.0293434,0.130635,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,3,66.6667,17,100,0.0057,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0470977,0.161782,0.257376,666,5095
*,normalized-1098.cudf.paranoid.opb,3,66.6667,531,100,0.1218,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,75.5961,5.16779,81.0112,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,3,66.6667,6624,100,5.069,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0,4.87549,5.01878,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,61,100,766,100,4.7762,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,386.713,205.282,602.227,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,2,100,702,100,201.852,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.46319,0.046608,2.56914,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0155,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,274.369,202.334,487.012,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,2,100,702,100,198.952,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0457241,0.0366046,0.0989446,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,4,75,35,100,0.0093,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0717197,0.0309886,0.119515,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0037,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,303.745,0.760657,305.371,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,2,50,10,100,0.4635,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,7.20658,0.464404,7.72159,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,15,93.3333,798,100,0.4305,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.116101,0.0589592,0.247086,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0217,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,128.954,0.450878,129.836,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,2,50,28,100,0.2856,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0,0.679961,0.832798,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,2,100,68,100,0.5657,6443,28594
$,normalized-jnh209.opb,1,93,0.116731,0.0355465,0.187559,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0072,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.776177,0.0338228,0.843673,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0065,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0742846,0.0266551,0.119047,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0038,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.544081,5.94678,6.81907,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,12,91.6667,1623,100,5.7659,6052,26411
$,normalized-bnatt350.opb,1,0,1.74951,0.286944,2.1389,3150,4923
*,normalized-bnatt350.opb,5,80,9,100,0.236,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0640152,0.0288979,0.112021,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,2,50,3,100,0.0057,99,244
$,normalized-reduced-mps-v2-20-10-pilot87.opb,0,0,0,4.67112,6.68166,113861,3583
*,normalized-reduced-mps-v2-20-10-pilot87.opb,1,100,0,0,3.9788,113861,3583
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.367686,0.0304902,0.460778,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.004,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.204468,0.0307136,0.258856,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0064,50,100
$,normalized-ii32d3.opb,1,802,72.8299,0.401512,73.5561,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.312,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,306.814,34.9788,341.881,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,2,50,3850,100,34.9301,7561,306
$,normalized-apex7.b.opb,1,37,50.026,0.150581,50.4425,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0612,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0670702,0.0294383,0.11331,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0033,200,260
$,normalized-bf0432-007.opb,0,0,0.0966455,0.964494,1.11351,2080,4708
*,normalized-bf0432-007.opb,5,100,1694,100,0.882,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0837246,0.0283197,0.12948,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0036,99,244
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,1,-57,1145.33,1.57082,1147.89,40451,40950
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,3,100,210,100,1.2154,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.183895,0.0469282,0.254707,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,2,50,63,100,0.0225,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,35.3275,4.33525,40.6225,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,7,100,378,100,3.9603,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0683251,0.0291265,0.128566,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,2,50,3,100,0.0054,99,244
$,normalized-clip.b.opb,1,15,0.0964015,0.0456719,0.209194,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0127,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.12167,7.95586,12.5632,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,3,100,384,100,6.0938,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0,0.0327211,0.0470657,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,100,32,100,0.0044,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0572016,0.0380453,0.114335,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,2,50,6,100,0.0068,99,244
$,normalized-j603_6.std.opb,1,57,0.566044,193.459,195.239,36722,117788
*,normalized-j603_6.std.opb,6,100,4281,100,192.847,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.0596705,6.09108,6.37394,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,7,85.7143,3105,100,5.908,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0748218,0.0313107,0.125329,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0035,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
$,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,1,-5280,295.411,202.157,507.882,400896,402763
*,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,2,100,702,100,198.689,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.384963,187.172,188.252,18662,59613
*,normalized-j3010_4.std.opb,7,100,2179,100,186.841,18662,59613
$,normalized-des.a.opb,1,942,1.99487,0.311339,2.7937,6175,17920
*,normalized-des.a.opb,2,50,5,100,0.1573,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0592091,0.0306727,0.107318,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,2,50,6,100,0.0064,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.107706,0.0662671,0.221386,648,1954
*,normalized-s4-4-3-3pb.opb,2,50,108,100,0.0306,648,1954
$,normalized-par16-1.opb,1,1015,1.55221,0.377985,1.98887,2030,4325
*,normalized-par16-1.opb,3,100,1511,100,0.317,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,723.455,204.117,937.825,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,2,100,702,100,200.743,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.165479,3.03171,3.77276,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,5,100,208,100,2.8262,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0493925,0.0341518,0.101169,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,4,75,35,100,0.009,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.471552,5.36787,6.1583,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,10,90,1557,100,5.1865,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0744924,0.0314815,0.119687,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0535698,5.27807,5.38633,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,2,50,2310,100,5.238,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0604743,0.0317333,0.108693,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0036,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0435374,0.0238947,0.0856194,194,292
*,normalized-fir01_area_opers.opb,2,50,3,100,0.0045,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0563823,0.036101,0.11164,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0041,99,244
$,normalized-par16-3.opb,1,1015,0.88521,0.415965,1.36168,2030,4359
*,normalized-par16-3.opb,4,100,1498,100,0.3585,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.386775,0.0685602,0.574648,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0181,464,845
&,normalized-reduced-mps-v2-20-10-a1c1s1.opb,timeout,-1,-1,-1,-1,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0429603,0.0295169,0.090911,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0031,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0632864,0.0271421,0.107473,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.004,99,244
$,normalized-fx60.opb,1,6,8.05053,0.166768,8.36001,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.1193,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0645881,0.0220437,0.105482,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0033,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.08226,0.0762925,5.26868,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0236,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.295182,1.07568,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0530739,0.126828,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0947089,0.0281331,0.153401,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0039,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.237186,6.09372,6.657,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,7,85.7143,2046,100,5.9114,5998,26912
$,normalized-opus.r.opb,1,5,0.0446106,0.0291531,0.0924729,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0044,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.12826,0.047378,0.21538,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0222,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0611602,0.0293508,0.110028,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,2,50,1,100,0.0056,99,244
$,normalized-ss97-4.opb,1,813,0.347651,0.0603221,0.458826,2289,764
*,normalized-ss97-4.opb,2,50,7,100,0.0242,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0381656,0.0322707,0.0836701,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,6,83.3333,57,100,0.0086,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,167.012,0.113581,167.2,2664,4248
*,normalized-222__neos-1330346.opb,2,50,36,100,0.0644,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
$,normalized-mps-v2-20-10-neos16.opb,1,114,719.672,0.033618,719.753,464,1059
*,normalized-mps-v2-20-10-neos16.opb,1,0,0,0,0.0105,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.1518,0.139525,36.5265,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0466,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.793996,569.486,572.38,54782,176050
*,normalized-j9016_1.std.opb,1,100,6849,100,568.551,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0738021,0.0277921,0.118062,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0038,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0616459,0.0339484,0.113271,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,2,50,3,100,0.0061,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0579372,0.0312606,0.108222,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,2,50,15,100,0.006,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0711754,0.0273375,0.114192,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0036,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0757149,0.0338771,0.135659,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0096,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.259319,5.4385,6.04848,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,10,90,1325,100,5.2602,5473,24028
$,normalized-ss97-6.opb,1,304,0.0466778,0.0290021,0.100138,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0039,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,397.983,0.751721,399.61,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,2,50,9,100,0.4529,2025,63342
$,normalized-neos-1109824.opb,1,378,418.124,0.587255,419.124,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.466,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0897539,0.0276618,0.141623,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.004,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.17645,433.041,433.656,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,100,12542,100,432.847,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.01476,0.499474,3.44918,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.3142,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,130.078,0.0281016,130.124,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0035,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0490533,3.91797,4.01425,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,2,50,2016,100,3.8822,3720,142
$,normalized-jnh218.opb,1,90,0.099141,0.0511349,0.181052,200,900
*,normalized-jnh218.opb,4,75,39,100,0.0212,200,900
$,normalized-ssa2670-130.opb,0,0,0.0684288,1.32101,1.43698,2718,4680
