status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
@,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.06419,0,2.06419,81,172
@,normalized-t3002.11tsp11.1900545610.opb,0,-,2.33404,0,2.33404,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
@,normalized-vertexcover-grid4x27.opb,0,-,0.0599871,0,0.0599871,108,217
@,normalized-t2001.13queen13.1111223220.opb,0,-,0.0735983,0,0.0735983,169,101
@,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.3232,0,11.3232,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
@,normalized-rand6reg-v061-n2.opb,0,-,0.128012,0,0.128012,183,61
@,dated-10-15-u.opb,0,-,59.5749,0,59.5749,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
@,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0549799,0,0.0549799,121,60
@,normalized-army11.17ls.opb,1,-,231.522,0,231.522,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
@,normalized-sumineqArity5pyramidP0064.opb,0,-,0.198064,0,0.198064,10725,2146
@,hoons-vbmc-lucky7.opb,0,-,2.10415,0,2.10415,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
@,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,131.918,0,131.918,109,228
@,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0525235,0,0.0525235,109,108
@,normalized-rand6reg-v081-n1.opb,0,-,0.914238,0,0.914238,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-05.opb,timeout,-1,-1,-1,-1,7351,155824
@,normalized-j12015_3-unsat.opb,0,-,0.11975,0,0.11975,21054,66352
@,normalized-rand6reg-v041-n1.opb,0,-,0.0665778,0,0.0665778,123,41
@,normalized-4_5_16.opb,0,-,0.395589,0,0.395589,420,1925
@,normalized-rand6reg-v021-n2.opb,0,-,0.0632548,0,0.0632548,63,21
@,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0523119,0,0.0523119,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
@,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0523256,0,0.0523256,249,248
@,normalized-t3002.11tsp11.1900551347.opb,0,-,1.90436,0,1.90436,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
@,normalized-robin8.opb,1,-,0.163249,0,0.163249,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
@,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.296329,0,0.296329,108,288
@,normalized-pigeon-clauses-15-10.opb,0,-,274.331,0,274.331,150,1065
@,normalized-t2001.13queen13.1111220546.opb,0,-,0.372398,0,0.372398,169,101
@,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0579518,0,0.0579518,92,185
@,normalized-4_5_7.opb,0,-,0.105194,0,0.105194,132,566
@,normalized-reduced-cuww3.opb,1,-,1.27972,0,1.27972,68,2
@,normalized-reduced-cuww5.opb,1,-,0.0530789,0,0.0530789,86,2
@,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.109265,0,0.109265,96,256
@,normalized-t3002.11tsp11.1900584219.opb,0,-,1.25744,0,1.25744,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.64273,0,8.64273,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
@,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0825602,0,0.0825602,63,168
@,normalized-6_6_20.opb,0,-,53.3203,0,53.3203,702,3281
@,normalized-t2001.13queen13.1111217392.opb,0,-,0.142274,0,0.142274,169,101
&,rbsat-v760c43649g1.opb,timeout,-1,-1,-1,-1,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
@,normalized-compression64_28.opb,1,-,0.585708,0,0.585708,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
@,normalized-7_6_18.opb,0,-,11.381,0,11.381,650,3030
@,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0729033,0,0.0729033,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
@,normalized-8_6_20.opb,0,-,22.8349,0,22.8349,812,3813
@,normalized-j9028_2-unsat.opb,0,-,0.130238,0,0.130238,13832,45398
@,normalized-rand6reg-v021-n1.opb,0,-,0.073549,0,0.073549,63,21
@,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0553814,0,0.0553814,66,176
@,normalized-compression32_19.opb,1,-,0.329162,0,0.329162,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
@,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0857951,0,0.0857951,840,82
@,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9731,0,14.9731,2196,4698
@,instance_n5_i6_pp.opb,1,-,4.4226,0,4.4226,4380,31540
@,normalized-j9035_5-sat.opb,1,-,0.344288,0,0.344288,18928,65252
@,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.61128,0,1.61128,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
@,normalized-compression16_5.opb,0,-,0.155573,0,0.155573,462,2126
@,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0493126,0,0.0493126,65,64
@,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.404,0,0.404,102,272
@,normalized-t3002.11tsp11.1900547416.opb,1,-,0.298349,0,0.298349,231,2707
@,normalized-vertexcover-grid6x15.opb,0,-,0.0543007,0,0.0543007,90,181
@,normalized-5_6_16.opb,0,-,5.41635,0,5.41635,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
@,normalized-pigeon-cardinality-31-30.opb,0,-,0.0537854,0,0.0537854,930,61
&,normalized-7_6_27.opb,timeout,-1,-1,-1,-1,1190,5649
@,blocks-4-ipc5-h21-unknown.opb,0,-,96.2679,0,96.2679,135534,905980
@,normalized-t2001.13queen13.1111216864.opb,1,-,0.103256,0,0.103256,169,101
@,normalized-j12059_3-unsat.opb,0,-,0.109939,0,0.109939,26136,90585
&,normalized-TateBritain_K98.opb,timeout,-1,-1,-1,-1,6664,6862
&,normalized-181.opb,timeout,-1,-1,-1,-1,335161,7866877
@,vmpc_24.opb,1,-,2.82611,0,2.82611,576,67872
@,normalized-43s.smv.opb,0,-,0.20534,0,0.20534,3655,8686
@,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0983027,0,0.0983027,75,200
@,instance_n6_i7_pp_ci_ce.opb,0,-,114.58,0,114.58,8484,74640
@,post-cbmc-aes-ele-noholes.opb,0,-,40.3186,0,40.3186,270963,1601376
@,normalized-4_7_1.opb,0,-,0.03619,0,0.03619,30,110
@,normalized-t3002.11tsp11.1900553647.opb,0,-,6.97519,0,6.97519,231,2707
@,instance_n6_i7_pp.opb,1,-,4.34961,0,4.34961,8484,73860
@,normalized-4_6_3.opb,0,-,0.0363862,0,0.0363862,56,222
@,normalized-sumineqArity4pyramidP0064.opb,0,-,0.17874,0,0.17874,8580,2146
@,s57-100.opb,0,-,3.60853,0,3.60853,57,124
@,em_7_4_9_all.opb,1,-,0.108002,0,0.108002,1677,40187
@,rbsat-v760c43649g10.opb,1,-,18.1307,0,18.1307,760,43649
@,normalized-3_5_9.opb,0,-,0.0937787,0,0.0937787,156,677
@,normalized-j902_5-sat.opb,1,-,0.402068,0,0.402068,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
@,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.0520638,0,0.0520638,373,372
@,normalized-compression16_6.opb,0,-,0.163396,0,0.163396,506,2337
@,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,0,-,285.398,0,285.398,201731,592525
@,em_8_4_5_exp.opb,1,-,13.0364,0,13.0364,2420,51668
@,normalized-7_6_21.opb,0,-,62.4076,0,62.4076,812,3813
@,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0534156,0,0.0534156,245,244
@,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.57914,0,1.57914,1497,73374
@,q_query_3_l41_lambda.opb,1,-,2.45979,0,2.45979,29245,144673
&,AProVE07-11.opb,timeout,-1,-1,-1,-1,1004933,4426834
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
@,em_11_3_4_all.opb,1,-,10.2423,0,10.2423,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
@,normalized-2_3_1.opb,0,-,0.0376534,0,0.0376534,12,38
@,normalized-elf.rf7.ucl.opb,0,-,0.0887191,0,0.0887191,1328,3349
@,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.911001,0,0.911001,69,148
@,AProVE09-19.opb,1,-,0.592095,0,0.592095,30537,112780
@,normalized-t2001.13queen13.1111225605.opb,0,-,0.159067,0,0.159067,169,101
@,dspam_dump_vc950.opb,0,-,0.772485,0,0.772485,112784,360419
@,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,171.464,0,171.464,1477,7989
@,normalized-rand6reg-v061-n1.opb,0,-,0.286106,0,0.286106,183,61
@,em_7_4_9_cmp.opb,1,-,113.785,0,113.785,1677,15063
@,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,8.89992,0,8.89992,85,180
@,normalized-4_5_20.opb,0,-,1.99493,0,1.99493,600,2789
@,normalized-t3002.11tsp11.1900544463.opb,1,-,0.109584,0,0.109584,231,2707
@,normalized-compression32_5.opb,0,-,0.383431,0,0.383431,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0586616,0,0.0586616,57,152
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
@,normalized-t2001.13queen13.1111224929.opb,0,-,0.231557,0,0.231557,169,101
@,normalized-t3002.11tsp11.1900554154.opb,1,-,0.709165,0,0.709165,231,2707
@,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,0,-,0.0554841,0,0.0554841,365,364
&,normalized-BeauxArts_K68.opb,timeout,-1,-1,-1,-1,3740,3878
@,sgi-difficult7.opb,1,-,0.107655,0,0.107655,728,28986
&,normalized-178.opb,timeout,-1,-1,-1,-1,334369,7853489
&,normalized-TateBritain_K82.opb,timeout,-1,-1,-1,-1,5576,5742
@,normalized-t3002.11tsp11.1900567135.opb,0,-,3.36304,0,3.36304,231,2707
@,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,136.778,0,136.778,117,244
@,normalized-t3002.11tsp11.1900552735.opb,0,-,7.46551,0,7.46551,231,2707
@,normalized-ppp_1-13.opb,1,-,15.8924,0,15.8924,4632,30964
@,normalized-j3029_6-sat.opb,1,-,1.83323,0,1.83323,5766,18893
&,normalized-TateBritain_K81.opb,timeout,-1,-1,-1,-1,5508,5672
@,normalized-j605_7-sat.opb,1,-,5.5015,0,5.5015,9272,29130
@,normalized-regular-n20-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,9.62425,0,9.62425,81,172
@,normalized-8_6_22.opb,0,-,76.1581,0,76.1581,930,4385
@,normalized-t2001.13queen13.1111216411.opb,0,-,0.084733,0,0.084733,169,101
@,normalized-t2001.13queen13.1110972763.opb,0,-,0.084366,0,0.084366,169,101
@,normalized-pigeon-clauses-11-10.opb,0,-,221.328,0,221.328,110,561
@,normalized-t2001.13queen13.1111212476.opb,0,-,0.296698,0,0.296698,169,101
@,normalized-sha1-size112-round21-1.opb,1,-,93.6123,0,93.6123,3968,7888
@,normalized-4_5_6.opb,0,-,0.103837,0,0.103837,110,465
@,normalized-t2001.13queen13.1110970631.opb,0,-,0.0803045,0,0.0803045,169,101
@,normalized-subsetCardinalitySigma-18-1.cnf.gz-plain.pb.metafix.opb,0,-,0.638037,0,0.638037,73,156
@,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0525679,0,0.0525679,301,150
@,normalized-t3002.11tsp11.1900557957.opb,0,-,3.46358,0,3.46358,231,2707
@,normalized-vertexcover-grid4x7.opb,0,-,0.0513557,0,0.0513557,28,57
@,normalized-tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0739402,0,0.0739402,72,192
@,normalized-regular-n17-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,5.16973,0,5.16973,69,148
@,normalized-chnl35_36_pb.cnf.cr.opb,0,-,0.0767069,0,0.0767069,2520,142
@,dspam_dump_vc1104.opb,0,-,1.81683,0,1.81683,280900,926808
@,normalized-ECrand6reg-v101-n1.opb,0,-,0.266089,0,0.266089,303,101
@,normalized-pigeon-cardinality-11-10.opb,0,-,0.0505218,0,0.0505218,110,21
@,normalized-3_7_3.opb,0,-,0.0668259,0,0.0668259,42,161
@,normalized-fpga14_14_sat_pb.cnf.cr.opb,1,-,0.0870571,0,0.0870571,294,238
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
@,normalized-compression32_7.opb,0,-,22.8628,0,22.8628,1560,7414
@,normalized-tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0713945,0,0.0713945,72,192
@,normalized-t2001.13queen13.1111226284.opb,1,-,0.113107,0,0.113107,169,101
@,normalized-tseitin-regular-n80-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.03943,0,2.03943,120,320
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-ooo.burch_dill.6.accl.ucl.opb,timeout,-1,-1,-1,-1,23621,67526
@,"normalized-ppp_1-12,16.opb",1,-,0.840463,0,0.840463,4662,31725
@,normalized-subsetCardinalitySigma-24-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0511109,0,0.0511109,97,96
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
@,normalized-tseitin-regular-n78-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.06458,0,3.06458,117,312
@,normalized-regular-n26-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0527034,0,0.0527034,105,104
@,normalized-3_6_5.opb,0,-,0.0557397,0,0.0557397,72,293
@,normalized-tseitin-regular-n62-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.330843,0,0.330843,93,248
&,normalized-99.opb,timeout,-1,-1,-1,-1,7903,176726
&,mizh-md5-47-3.opb,timeout,-1,-1,-1,-1,65604,273522
@,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0579799,0,0.0579799,60,121
@,normalized-sumineqArity3pyramidP0125.opb,0,-,1.10157,0,1.10157,24003,8002
@,normalized-tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0461173,0,0.0461173,81,216
@,normalized-4_5_2.opb,0,-,0.0354553,0,0.0354553,42,161
@,smulo016.opb,0,-,26.6844,0,26.6844,2945,8738
@,normalized-3_4_5.opb,0,-,0.0823143,0,0.0823143,72,293
&,normalized-NG_K138.opb,timeout,-1,-1,-1,-1,16422,16700
@,normalized-4_5_5.opb,0,-,0.0660927,0,0.0660927,90,374
@,normalized-blast-tlan3.ucl.opb,0,-,0.157583,0,0.157583,19944,50842
@,normalized-tseitin-regular-n64-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.231812,0,0.231812,96,256
@,normalized-j1203_2-sat.opb,1,-,0.647078,0,0.647078,21538,67936
@,dspam_dump_vc962.opb,0,-,0.615064,0,0.615064,101078,322159
@,normalized-fixed-bandwidth-73.cnf.gz-extracted.pb.metafix.opb,0,-,0.0533346,0,0.0533346,293,292
@,normalized-BeauxArts_K79.opb,1,-,8.595,0,8.595,4345,4505
@,normalized-sumineqArity4houseP064.opb,0,-,0.329196,0,0.329196,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
@,owp_4vars_5gates.opb,0,-,0.11124,0,0.11124,267,23747
@,normalized-5_6_9.opb,0,-,0.113904,0,0.113904,210,929
&,normalized-172.opb,timeout,-1,-1,-1,-1,288080,6434441
@,normalized-rand6reg-v071-n3.opb,0,-,0.21122,0,0.21122,213,71
&,pmg-11-UNSAT.sat05-3939.reshuffled-07.opb,timeout,-1,-1,-1,-1,169,562
@,normalized-tseitin-regular-n82-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,41.3706,0,41.3706,123,328
@,normalized-tseitin-regular-n64-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.194174,0,0.194174,96,256
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
@,normalized-2_5_2.opb,0,-,0.0352318,0,0.0352318,20,69
@,normalized-t2001.13queen13.1110967327.opb,1,-,0.224851,0,0.224851,169,101
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
@,normalized-sha1-size96-round21-6.opb,1,-,208.054,0,208.054,3968,7872
@,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.4157,0,16.4157,5370,11615
@,normalized-tseitin-regular-n42-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0555246,0,0.0555246,63,168
@,normalized-regular-n22-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,28.9451,0,28.9451,89,188
@,normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl.opb,0,-,436.986,0,436.986,109757,313451
@,counting-easier-php-012-010.sat05-1172.reshuffled-07.opb,0,-,279.45,0,279.45,120,672
&,normalized-89.opb,timeout,-1,-1,-1,-1,10086,226240
@,normalized-t3002.11tsp11.1900559416.opb,1,-,0.575982,0,0.575982,231,2707
&,normalized-129.opb,timeout,-1,-1,-1,-1,48368,1121286
@,normalized-tseitin-regular-n52-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.251234,0,0.251234,78,208
@,normalized-subsetCardinalitySigma-23-1.cnf.gz-plain.pb.metafix.opb,0,-,21.9295,0,21.9295,93,196
@,normalized-tseitin-regular-n42-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0531434,0,0.0531434,63,168
@,normalized-t3002.11tsp11.1900571761.opb,0,-,0.842978,0,0.842978,231,2707
&,normalized-154.opb,timeout,-1,-1,-1,-1,48411,1121517
@,total-5-17-s.opb,1,-,8.46617,0,8.46617,265408,1248556
@,normalized-j12023_3-unsat.opb,0,-,0.0944586,0,0.0944586,23958,79333
@,normalized-j6027_4-unsat.opb,0,-,0.0799437,0,0.0799437,7320,23840
@,normalized-2_7_3.opb,1,-,0.0465208,0,0.0465208,30,110
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
@,normalized-ECrand6reg-v091-n1.opb,0,-,0.341044,0,0.341044,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
@,normalized-t3002.11tsp11.1900583053.opb,0,-,10.2029,0,10.2029,231,2707
@,normalized-ECrand6reg-v031-n1.opb,0,-,0.0652717,0,0.0652717,93,31
@,itox_vc1044.opb,1,-,1.72996,0,1.72996,121244,356524
@,normalized-3_4_3.opb,0,-,0.0552548,0,0.0552548,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
@,normalized-2_7_1.opb,0,-,0.0372296,0,0.0372296,12,38
@,normalized-chnl40_41_pb.cnf.cr.opb,0,-,0.069451,0,0.069451,3280,162
@,normalized-4_7_7.opb,1,-,0.0897568,0,0.0897568,132,566
@,vmpc_26.opb,1,-,61.2242,0,61.2242,676,86424
@,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0482658,0,0.0482658,101,50
@,normalized-t2001.13queen13.1110975678.opb,1,-,0.120414,0,0.120414,169,101
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
&,normalized-NG_K175.opb,timeout,-1,-1,-1,-1,20825,21177
@,normalized-tseitin-regular-n58-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.174112,0,0.174112,87,232
@,AProVE07-22.opb,0,-,75.5146,0,75.5146,15589,54263
@,normalized-5_6_13.opb,0,-,0.271361,0,0.271361,342,1553
@,normalized-vertexcover-grid4x21.opb,0,-,0.0553393,0,0.0553393,84,169
@,normalized-elf.rf8.ucl.opb,0,-,0.18955,0,0.18955,6059,16684
@,normalized-5_6_25.opb,0,-,497.535,0,497.535,930,4385
@,normalized-6_6_6.opb,0,-,0.107519,0,0.107519,156,677
@,normalized-j309_9-sat.opb,1,-,0.435336,0,0.435336,3968,12403
@,normalized-t3002.11tsp11.1900568186.opb,0,-,1.83957,0,1.83957,231,2707
@,em_14_7_3_all.opb,1,-,3.06112,0,3.06112,24356,1884008
&,normalized-37.opb,timeout,-1,-1,-1,-1,9310,199239
@,dspam_dump_vc1081.opb,0,-,0.703061,0,0.703061,118354,375699
@,normalized-tseitin-regular-n60-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.262886,0,0.262886,90,240
@,normalized-j6013_2-unsat.opb,0,-,355.777,0,355.777,12322,38967
@,normalized-tseitin-regular-n58-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.202107,0,0.202107,87,232
&,normalized-ooo.ex.mem.LdValue.ucl.opb,timeout,-1,-1,-1,-1,77106,218779
@,normalized-fixed-bandwidth-63.cnf.gz-extracted.pb.metafix.opb,0,-,0.0691821,0,0.0691821,253,252
@,normalized-j9015_7-unsat.opb,0,-,0.0730401,0,0.0730401,14924,46948
@,normalized-t3002.11tsp11.1900669299.opb,1,-,0.176656,0,0.176656,231,2707
@,normalized-ECrand6reg-v061-n1.opb,0,-,0.0843204,0,0.0843204,183,61
@,normalized-j6016_10-unsat.opb,0,-,0.111177,0,0.111177,8296,25784
@,normalized-tseitin-regular-n66-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,2.61054,0,2.61054,99,264
@,normalized-6_6_13.opb,0,-,0.32022,0,0.32022,380,1734
@,normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb,1,-,80.6607,0,80.6607,4500,2559501
@,normalized-neos-849702.opb,1,-,8.82182,0,8.82182,1737,1041
@,dspam_dump_vc1080.opb,0,-,0.712472,0,0.712472,118226,375379
&,normalized-j12036_4-sat.opb,timeout,-1,-1,-1,-1,57354,192702
@,normalized-subsetCardinalitySigma-27-2.cnf.gz-plain.pb.metafix.opb,0,-,303.705,0,303.705,109,228
@,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0745445,0,0.0745445,281,140
@,rbcl_xits_14_SAT.opb,1,-,2.78705,0,2.78705,2220,148488
@,normalized-5_6_12.opb,0,-,0.316618,0,0.316618,306,1382
@,normalized-t3002.11tsp11.1900670234.opb,0,-,6.90677,0,6.90677,231,2707
@,normalized-t2001.13queen13.1110975832.opb,1,-,0.378558,0,0.378558,169,101
@,normalized-t2001.13queen13.1111217374.opb,1,-,0.093714,0,0.093714,169,101
@,normalized-tseitin-regular-n60-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.1135,0,0.1135,90,240
@,normalized-regular-n27-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.049173,0,0.049173,109,108
@,normalized-j3029_8-unsat.opb,0,-,11.6595,0,11.6595,4960,16157
@,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.90535,0,3.90535,3738,8089
@,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.073465,0,0.073465,101,50
@,normalized-tseitin-regular-n88-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.475,0,10.475,132,352
@,normalized-regular-n20-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.512078,0,0.512078,81,172
@,normalized-compression64_24.opb,1,-,0.901507,0,0.901507,7832,38373
@,vmpc_27.opb,1,-,41.1617,0,41.1617,729,96849
@,normalized-army8.9bt.opb,1,-,0.105967,0,0.105967,220,470
@,normalized-t3002.11tsp11.1900561288.opb,0,-,9.14903,0,9.14903,231,2707
@,normalized-tseitin-regular-n58-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,2.76856,0,2.76856,87,232
@,normalized-regular-n18-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,9.58408,0,9.58408,73,156
@,normalized-vertexcover-grid10x23.opb,0,-,0.0607475,0,0.0607475,230,461
@,normalized-5_6_1.opb,0,-,0.0573259,0,0.0573259,42,161
&,normalized-pigeon-clauses-61-60.opb,timeout,-1,-1,-1,-1,3660,109861
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
@,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,0,-,0.0798399,0,0.0798399,205,204
@,sgen1-unsat-73-100.opb,0,-,66.463,0,66.463,73,156
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
@,normalized-j3020_1-sat.opb,1,-,0.0903728,0,0.0903728,3596,11581
@,uts-l05-ipc5-h27-unknown.opb,0,-,72.2875,0,72.2875,93573,439508
@,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.109787,0,0.109787,75,200
@,q_query_3_l40_lambda.opb,1,-,2.33679,0,2.33679,28488,140544
@,normalized-t2001.13queen13.1110971097.opb,1,-,0.110109,0,0.110109,169,101
@,gensys-ukn002.sat05-2744.reshuffled-07.opb,0,-,56.1373,0,56.1373,1697,8961
@,normalized-vertexcover-grid4x5.opb,0,-,0.0512762,0,0.0512762,20,41
@,normalized-5_6_21.opb,0,-,38.4271,0,38.4271,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
@,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,55.9731,0,55.9731,126,336
@,normalized-compression64_6.opb,0,-,443.138,0,443.138,4970,24225
@,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,0,-,0.0799258,0,0.0799258,393,392
@,minor032.opb,0,-,3.62868,0,3.62868,4210,12053
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
@,normalized-j309_10-unsat.opb,0,-,0.551923,0,0.551923,5456,17015
@,normalized-7_7_10.opb,0,-,0.185923,0,0.185923,306,1382
@,normalized-t3002.11tsp11.1900584106.opb,0,-,0.300156,0,0.300156,231,2707
