status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-4_5_16.opb,0,-,0.35153,0.00118,0.36793,420,1925
*,normalized-4_5_16.opb,1,0,0,0.00000,0.00120,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.05334,0.00001,0.06618,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0.00000,0.00000,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.04170,0.00001,0.05356,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0.00000,0.00000,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.04286,0.00002,0.05389,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.90136,0.00087,1.91698,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0.00000,0.00090,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.15054,0.00005,0.16647,784,256
*,normalized-robin8.opb,1,0,0,0.00000,0.00000,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.28802,0.00001,0.29982,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,275.10490,0.00101,275.11807,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0.00000,0.00100,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.34651,0.00026,0.36044,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.04927,0.00022,0.05947,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0.00000,0.00020,92,185
$,normalized-4_5_7.opb,0,-,0.06186,0.00034,0.07598,132,566
*,normalized-4_5_7.opb,1,0,0,0.00000,0.00030,132,566
$,normalized-reduced-cuww3.opb,1,-,1.26469,0.00001,1.27982,68,2
*,normalized-reduced-cuww3.opb,1,0,0,0.00000,0.00000,68,2
$,normalized-reduced-cuww5.opb,1,-,0.04063,0.00001,0.05608,86,2
*,normalized-reduced-cuww5.opb,1,0,0,0.00000,0.00000,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.10122,0.00001,0.11246,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.27049,0.00086,1.28752,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,0,0,0.00000,0.00090,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.66596,0.00001,8.67745,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.04669,0.00001,0.05776,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,63,168
$,normalized-6_6_20.opb,0,-,53.78107,0.00230,53.79910,702,3281
*,normalized-6_6_20.opb,1,0,0,0.00000,0.00230,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.10046,0.00026,0.11447,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,0,0,0.00000,0.00030,169,101
&,rbsat-v760c43649g1.opb,timeout,-1,-1,-1,-1,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.57915,0.21703,0.95596,8556,41957
*,normalized-compression64_28.opb,1,0,0,0.00000,0.21700,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,11.32383,0.00214,11.34193,650,3030
*,normalized-7_6_18.opb,1,0,0,0.00000,0.00210,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04278,0.00001,0.05469,109,108
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
$,normalized-8_6_20.opb,0,-,22.43213,0.00264,22.45171,812,3813
*,normalized-8_6_20.opb,1,0,0,0.00000,0.00260,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.06353,0.00000,0.07433,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0.00000,0.00000,63,21
$,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.04721,0.00001,0.05881,66,176
*,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,66,176
$,normalized-compression32_19.opb,1,-,0.31823,0.02575,0.38537,2652,12806
*,normalized-compression32_19.opb,1,0,0,0.00000,0.02580,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
$,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.04495,0.00003,0.05716,840,82
*,normalized-chnl20_21_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,840,82
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.97172,0.00502,14.99462,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0.00000,0.00500,2196,4698
$,instance_n5_i6_pp.opb,1,-,3.57841,0.03394,3.69485,4380,31540
*,instance_n5_i6_pp.opb,1,1,1038,1.00000,0.03390,4380,31540
$,normalized-j9035_5-sat.opb,1,-,0.39421,0.23875,0.77107,18928,65252
*,normalized-j9035_5-sat.opb,1,1,10574,1.00000,0.23870,18928,65252
$,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.60015,0.00001,1.61156,69,148
*,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
$,normalized-compression16_5.opb,0,-,0.11425,0.00199,0.13298,462,2126
*,normalized-compression16_5.opb,1,0,0,0.00000,0.00200,462,2126
$,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.04309,0.00002,0.05429,65,64
*,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,65,64
$,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.36776,0.00001,0.37842,102,272
*,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,102,272
$,normalized-t3002.11tsp11.1900547416.opb,1,-,0.26643,0.00088,0.28408,231,2707
*,normalized-t3002.11tsp11.1900547416.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-vertexcover-grid6x15.opb,0,-,0.04748,0.00020,0.05897,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0.00000,0.00020,90,181
$,normalized-5_6_16.opb,0,-,5.40228,0.00137,5.41741,462,2126
*,normalized-5_6_16.opb,1,0,0,0.00000,0.00140,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-pigeon-cardinality-31-30.opb,0,-,0.04498,0.00004,0.05720,930,61
*,normalized-pigeon-cardinality-31-30.opb,1,0,0,0.00000,0.00000,930,61
&,normalized-7_6_27.opb,timeout,-1,-1,-1,-1,1190,5649
$,blocks-4-ipc5-h21-unknown.opb,0,-,138.36393,51.61910,192.04704,135534,905980
*,blocks-4-ipc5-h21-unknown.opb,1,1,33812,1.00000,51.61910,135534,905980
$,normalized-t2001.13queen13.1111216864.opb,1,-,0.09345,0.00026,0.10678,169,101
*,normalized-t2001.13queen13.1111216864.opb,1,0,0,0.00000,0.00030,169,101
&,normalized-TateBritain_K98.opb,timeout,-1,-1,-1,-1,6664,6862
&,normalized-181.opb,timeout,-1,-1,-1,-1,335161,7866877
$,vmpc_24.opb,1,-,65.95091,0.13623,66.25136,576,67872
*,vmpc_24.opb,1,1,4834,0.87029,0.13620,576,67872
$,normalized-43s.smv.opb,0,-,0.16010,0.01721,0.21129,3655,8686
*,normalized-43s.smv.opb,1,1,2506,1.00000,0.01720,3655,8686
$,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.08946,0.00000,0.10146,75,200
*,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,75,200
$,instance_n6_i7_pp_ci_ce.opb,0,-,108.34858,0.08737,108.63432,8484,74640
*,instance_n6_i7_pp_ci_ce.opb,1,1,2835,1.00000,0.08740,8484,74640
$,post-cbmc-aes-ele-noholes.opb,0,-,75.95125,11.70779,91.74400,270963,1601376
*,post-cbmc-aes-ele-noholes.opb,1,1,256313,1.00000,11.70780,270963,1601376
$,normalized-4_7_1.opb,0,-,0.02742,0.00008,0.04181,30,110
*,normalized-4_7_1.opb,1,0,0,0.00000,0.00010,30,110
$,normalized-t3002.11tsp11.1900553647.opb,0,-,6.93906,0.00086,6.95637,231,2707
*,normalized-t3002.11tsp11.1900553647.opb,1,0,0,0.00000,0.00090,231,2707
$,instance_n6_i7_pp.opb,1,-,7.38258,0.08095,7.65603,8484,73860
*,instance_n6_i7_pp.opb,1,1,1995,1.00000,0.08100,8484,73860
$,normalized-4_6_3.opb,0,-,0.02773,0.00015,0.04010,56,222
*,normalized-4_6_3.opb,1,0,0,0.00000,0.00010,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.16833,0.00040,0.18663,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0.00000,0.00040,8580,2146
$,s57-100.opb,0,-,3.57810,0.00001,3.59117,57,124
*,s57-100.opb,1,0,0,0.00000,0.00000,57,124
$,em_7_4_9_all.opb,1,-,0.14049,0.24253,0.48145,1677,40187
*,em_7_4_9_all.opb,1,1,44527,0.43349,0.24250,1677,40187
&,rbsat-v760c43649g10.opb,timeout,-1,-1,-1,-1,760,43649
$,normalized-3_5_9.opb,0,-,0.06737,0.00039,0.08051,156,677
*,normalized-3_5_9.opb,1,0,0,0.00000,0.00040,156,677
$,normalized-j902_5-sat.opb,1,-,0.39640,0.20736,0.72318,18382,57993
*,normalized-j902_5-sat.opb,1,1,10679,1.00000,0.20740,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.04450,0.00002,0.05643,373,372
*,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,373,372
$,normalized-compression16_6.opb,0,-,0.13357,0.00220,0.15260,506,2337
*,normalized-compression16_6.opb,1,0,0,0.00000,0.00220,506,2337
&,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,timeout,-1,-1,-1,-1,201731,592525
$,em_8_4_5_exp.opb,1,-,65.15699,0.13622,65.42744,2420,51668
*,em_8_4_5_exp.opb,1,1,2420,1.00000,0.13620,2420,51668
$,normalized-7_6_21.opb,0,-,62.06506,0.00255,62.08355,812,3813
*,normalized-7_6_21.opb,1,0,0,0.00000,0.00250,812,3813
$,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.04424,0.00001,0.05543,245,244
*,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,245,244
$,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.50652,0.07932,1.95031,1497,73374
*,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,1,8,1.00000,0.07930,1497,73374
$,q_query_3_l41_lambda.opb,1,-,13.77989,0.24200,14.37376,29245,144673
*,q_query_3_l41_lambda.opb,1,1,14459,0.98236,0.24200,29245,144673
$,AProVE07-11.opb,1,-,208.89397,56.23242,277.05299,1004933,4426834
*,AProVE07-11.opb,1,1,29888,1.00000,56.23240,1004933,4426834
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
$,em_11_3_4_all.opb,1,-,8.03910,5.12415,14.34464,8713,414651
*,em_11_3_4_all.opb,1,1,846091,0.56025,5.12410,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
$,normalized-2_3_1.opb,0,-,0.02620,0.00257,0.03815,12,38
*,normalized-2_3_1.opb,1,1,24,0.66667,0.00260,12,38
$,normalized-elf.rf7.ucl.opb,0,-,0.07384,0.00719,0.09999,1328,3349
*,normalized-elf.rf7.ucl.opb,1,1,992,1.00000,0.00720,1328,3349
$,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.87910,0.00001,0.89069,69,148
*,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,148
$,AProVE09-19.opb,1,-,0.45440,0.59969,1.40209,30537,112780
*,AProVE09-19.opb,1,1,63246,0.99994,0.59970,30537,112780
$,normalized-t2001.13queen13.1111225605.opb,0,-,0.12589,0.00027,0.13865,169,101
*,normalized-t2001.13queen13.1111225605.opb,1,0,0,0.00000,0.00030,169,101
$,dspam_dump_vc950.opb,0,-,0.97383,0.91729,2.77189,112784,360419
*,dspam_dump_vc950.opb,1,1,78931,1.00000,0.91730,112784,360419
$,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,219.85487,0.01188,219.91604,1477,7989
*,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,1,1,432,0.61343,0.01190,1477,7989
$,normalized-rand6reg-v061-n1.opb,0,-,0.25461,0.00001,0.26690,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0.00000,0.00000,183,61
$,em_7_4_9_cmp.opb,1,-,99.50343,0.01742,99.56802,1677,15063
*,em_7_4_9_cmp.opb,1,1,636,1.00000,0.01740,1677,15063
$,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,9.15634,0.00001,9.16880,85,180
*,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,85,180
$,normalized-4_5_20.opb,0,-,1.98195,0.00177,1.99989,600,2789
*,normalized-4_5_20.opb,1,0,0,0.00000,0.00180,600,2789
$,normalized-t3002.11tsp11.1900544463.opb,1,-,0.09863,0.00088,0.11702,231,2707
*,normalized-t3002.11tsp11.1900544463.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-compression32_5.opb,0,-,0.35902,0.01303,0.39944,1406,6664
*,normalized-compression32_5.opb,1,0,0,0.00000,0.01300,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.05275,0.00000,0.06361,57,152
*,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,57,152
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t2001.13queen13.1111224929.opb,0,-,0.22220,0.00026,0.23471,169,101
*,normalized-t2001.13queen13.1111224929.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t3002.11tsp11.1900554154.opb,1,-,0.69832,0.00091,0.71476,231,2707
*,normalized-t3002.11tsp11.1900554154.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,0,-,0.04443,0.00002,0.05585,365,364
*,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,365,364
&,normalized-BeauxArts_K68.opb,timeout,-1,-1,-1,-1,3740,3878
$,sgi-difficult7.opb,1,-,0.08171,0.10194,0.24274,728,28986
*,sgi-difficult7.opb,1,1,728,1.00000,0.10190,728,28986
&,normalized-178.opb,timeout,-1,-1,-1,-1,334369,7853489
&,normalized-TateBritain_K82.opb,timeout,-1,-1,-1,-1,5576,5742
$,normalized-t3002.11tsp11.1900567135.opb,0,-,3.31352,0.00087,3.32935,231,2707
*,normalized-t3002.11tsp11.1900567135.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,136.01550,0.00004,136.02732,117,244
*,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,244
$,normalized-t3002.11tsp11.1900552735.opb,0,-,7.27178,0.00091,7.28997,231,2707
*,normalized-t3002.11tsp11.1900552735.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-ppp_1-13.opb,1,-,15.89534,0.00238,15.95818,4632,30964
*,normalized-ppp_1-13.opb,1,0,0,0.00000,0.00240,4632,30964
$,normalized-j3029_6-sat.opb,1,-,3.77105,0.04222,3.87166,5766,18893
*,normalized-j3029_6-sat.opb,1,1,3062,1.00000,0.04220,5766,18893
&,normalized-TateBritain_K81.opb,timeout,-1,-1,-1,-1,5508,5672
$,normalized-j605_7-sat.opb,1,-,1.98418,0.07395,2.13919,9272,29130
*,normalized-j605_7-sat.opb,1,1,5241,1.00000,0.07400,9272,29130
$,normalized-regular-n20-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,9.75270,0.00002,9.76432,81,172
*,normalized-regular-n20-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,81,172
$,normalized-8_6_22.opb,0,-,76.27193,0.00302,76.29167,930,4385
*,normalized-8_6_22.opb,1,0,0,0.00000,0.00300,930,4385
$,normalized-t2001.13queen13.1111216411.opb,0,-,0.07417,0.00025,0.08652,169,101
*,normalized-t2001.13queen13.1111216411.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-t2001.13queen13.1110972763.opb,0,-,0.07444,0.00030,0.08699,169,101
*,normalized-t2001.13queen13.1110972763.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-pigeon-clauses-11-10.opb,0,-,221.48382,0.00049,221.49660,110,561
*,normalized-pigeon-clauses-11-10.opb,1,0,0,0.00000,0.00050,110,561
$,normalized-t2001.13queen13.1111212476.opb,0,-,0.25295,0.00025,0.26537,169,101
*,normalized-t2001.13queen13.1111212476.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-sha1-size112-round21-1.opb,1,-,93.64392,0.00040,93.66720,3968,7888
*,normalized-sha1-size112-round21-1.opb,1,0,0,0.00000,0.00040,3968,7888
$,normalized-4_5_6.opb,0,-,0.05625,0.00029,0.06824,110,465
*,normalized-4_5_6.opb,1,0,0,0.00000,0.00030,110,465
$,normalized-t2001.13queen13.1110970631.opb,0,-,0.06918,0.00032,0.08236,169,101
*,normalized-t2001.13queen13.1110970631.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-subsetCardinalitySigma-18-1.cnf.gz-plain.pb.metafix.opb,0,-,0.63372,0.00001,0.64456,73,156
*,normalized-subsetCardinalitySigma-18-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,73,156
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.04317,0.00001,0.05819,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0.00000,0.00000,301,150
$,normalized-t3002.11tsp11.1900557957.opb,0,-,3.45222,0.00087,3.46827,231,2707
*,normalized-t3002.11tsp11.1900557957.opb,1,0,0,0.00000,0.00090,231,2707
$,normalized-vertexcover-grid4x7.opb,0,-,0.04060,0.00007,0.05160,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0.00000,0.00010,28,57
$,normalized-tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.05228,0.00000,0.06352,72,192
*,normalized-tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-regular-n17-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,5.16026,0.00001,5.17199,69,148
*,normalized-regular-n17-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,69,148
$,normalized-chnl35_36_pb.cnf.cr.opb,0,-,0.05366,0.00011,0.06727,2520,142
*,normalized-chnl35_36_pb.cnf.cr.opb,1,0,0,0.00000,0.00010,2520,142
$,dspam_dump_vc1104.opb,0,-,2.59646,2.79827,7.70326,280900,926808
*,dspam_dump_vc1104.opb,1,1,211843,1.00000,2.79830,280900,926808
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.25556,0.00002,0.26454,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0.00000,0.00000,303,101
$,normalized-pigeon-cardinality-11-10.opb,0,-,0.04135,0.00001,0.05219,110,21
*,normalized-pigeon-cardinality-11-10.opb,1,0,0,0.00000,0.00000,110,21
$,normalized-3_7_3.opb,0,-,0.04415,0.00011,0.05785,42,161
*,normalized-3_7_3.opb,1,0,0,0.00000,0.00010,42,161
$,normalized-fpga14_14_sat_pb.cnf.cr.opb,1,-,0.05012,0.00002,0.06445,294,238
*,normalized-fpga14_14_sat_pb.cnf.cr.opb,1,0,0,0.00000,0.00000,294,238
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,22.76571,0.01439,22.80966,1560,7414
*,normalized-compression32_7.opb,1,0,0,0.00000,0.01440,1560,7414
$,normalized-tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.06253,0.00001,0.07578,72,192
*,normalized-tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,72,192
$,normalized-t2001.13queen13.1111226284.opb,1,-,0.10177,0.00028,0.11543,169,101
*,normalized-t2001.13queen13.1111226284.opb,1,0,0,0.00000,0.00030,169,101
$,normalized-tseitin-regular-n80-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.03330,0.00001,2.04587,120,320
*,normalized-tseitin-regular-n80-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,120,320
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-ooo.burch_dill.6.accl.ucl.opb,timeout,-1,-1,-1,-1,23621,67526
$,"normalized-ppp_1-12,16.opb",1,-,0.76346,0.00242,0.82502,4662,31725
*,"normalized-ppp_1-12,16.opb",1,0,0,0.00000,0.00240,4662,31725
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.04232,0.00001,0.05245,97,96
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,97,96
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n78-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.02013,0.00002,3.02996,117,312
*,normalized-tseitin-regular-n78-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,117,312
$,normalized-regular-n26-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.04205,0.00001,0.05385,105,104
*,normalized-regular-n26-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,105,104
$,normalized-3_6_5.opb,0,-,0.05056,0.00019,0.06368,72,293
*,normalized-3_6_5.opb,1,0,0,0.00000,0.00020,72,293
$,normalized-tseitin-regular-n62-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.32579,0.00001,0.33790,93,248
*,normalized-tseitin-regular-n62-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,93,248
$,normalized-99.opb,0,-,394.10600,0.21514,394.80460,7903,176726
*,normalized-99.opb,1,1,550,1.00000,0.21510,7903,176726
&,mizh-md5-47-3.opb,timeout,-1,-1,-1,-1,65604,273522
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.04165,0.00014,0.04960,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0.00000,0.00010,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.09200,0.00129,1.12398,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0.00000,0.00130,24003,8002
$,normalized-tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.03940,0.00001,0.05106,81,216
*,normalized-tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,81,216
$,normalized-4_5_2.opb,0,-,0.02612,0.00010,0.03565,42,161
*,normalized-4_5_2.opb,1,0,0,0.00000,0.00010,42,161
$,smulo016.opb,0,-,30.09136,0.01748,30.14006,2945,8738
*,smulo016.opb,1,1,2913,1.00000,0.01750,2945,8738
$,normalized-3_4_5.opb,0,-,0.05020,0.00017,0.06226,72,293
*,normalized-3_4_5.opb,1,0,0,0.00000,0.00020,72,293
&,normalized-NG_K138.opb,timeout,-1,-1,-1,-1,16422,16700
$,normalized-4_5_5.opb,0,-,0.05497,0.00024,0.06690,90,374
*,normalized-4_5_5.opb,1,0,0,0.00000,0.00020,90,374
$,normalized-blast-tlan3.ucl.opb,0,-,0.17753,0.18163,0.51704,19944,50842
*,normalized-blast-tlan3.ucl.opb,1,1,14435,1.00000,0.18160,19944,50842
$,normalized-tseitin-regular-n64-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.22024,0.00001,0.23066,96,256
*,normalized-tseitin-regular-n64-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0.00000,0.00000,96,256
$,normalized-j1203_2-sat.opb,1,-,0.79743,0.25004,1.19148,21538,67936
*,normalized-j1203_2-sat.opb,1,1,12073,1.00000,0.25000,21538,67936
$,dspam_dump_vc962.opb,0,-,0.82280,0.77722,2.36490,101078,322159
*,dspam_dump_vc962.opb,1,1,67471,1.00000,0.77720,101078,322159
$,normalized-fixed-bandwidth-73.cnf.gz-extracted.pb.metafix.opb,0,-,0.04503,0.00003,0.05613,293,292
*,normalized-fixed-bandwidth-73.cnf.gz-extracted.pb.metafix.opb,1,0,0,0.00000,0.00000,293,292
$,normalized-BeauxArts_K79.opb,1,-,8.58205,0.00641,8.60786,4345,4505
*,normalized-BeauxArts_K79.opb,1,0,0,0.00000,0.00640,4345,4505
$,normalized-sumineqArity4houseP064.opb,0,-,0.32023,0.00089,0.34644,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0.00000,0.00090,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,owp_4vars_5gates.opb,0,-,0.11104,0.02080,0.21967,267,23747
