status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,em_7_4_9_all.opb,1,-,0.0980439,0.129649,0.707815,1677,40187
*,em_7_4_9_all.opb,1,0,0,0,0,1677,40187
$,rbsat-v760c43649g10.opb,1,-,18.1349,0.126499,18.6979,760,43649
*,rbsat-v760c43649g10.opb,1,0,0,0,0,760,43649
$,normalized-3_5_9.opb,0,-,0.0633736,0.0256738,0.108473,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.0005,156,677
$,normalized-j902_5-sat.opb,1,-,0.291245,0.305652,1.20046,18382,57993
*,normalized-j902_5-sat.opb,1,0,0,0,0,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.0440196,0.0265317,0.0890971,373,372
*,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.001,373,372
$,normalized-compression16_6.opb,0,-,0.134912,0.0369259,0.224755,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0,506,2337
&,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,timeout,-1,-1,-1,-1,201731,592525
$,em_8_4_5_exp.opb,1,-,13.014,0.169675,13.8332,2420,51668
*,em_8_4_5_exp.opb,1,0,0,0,0,2420,51668
$,normalized-7_6_21.opb,0,-,51.7458,0.0388766,51.8427,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0,812,3813
$,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429769,0.0254963,0.084177,245,244
*,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,245,244
$,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.51679,0.646626,4.72551,1497,73374
*,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,0,0,0,0,1497,73374
$,q_query_3_l41_lambda.opb,1,-,4.89126,0.824768,7.71957,29245,144673
*,q_query_3_l41_lambda.opb,1,0,0,0,0,29245,144673
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
$,em_11_3_4_all.opb,1,-,10.215,1.03031,15.7704,8713,414651
*,em_11_3_4_all.opb,1,0,0,0,0,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
$,normalized-2_3_1.opb,0,-,0,0.0211991,0.0354538,12,38
$,normalized-elf.rf7.ucl.opb,0,-,0.0737002,0.0394206,0.163673,1328,3349
*,normalized-elf.rf7.ucl.opb,1,0,0,0,0,1328,3349
$,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.881558,0.0221662,0.917338,69,148
*,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,148
$,AProVE09-19.opb,1,-,10.6927,0.545535,12.7477,30537,112780
*,AProVE09-19.opb,1,0,0,0,0,30537,112780
$,normalized-t2001.13queen13.1111225605.opb,0,-,0.125749,0.0241777,0.166754,169,101
*,normalized-t2001.13queen13.1111225605.opb,1,0,0,0,0.0014,169,101
$,dspam_dump_vc950.opb,0,-,0.849964,1.71981,6.24934,112784,360419
*,dspam_dump_vc950.opb,1,0,0,0,0,112784,360419
$,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,128.647,0.104319,128.988,1477,7989
*,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,1,0,0,0,0,1477,7989
$,normalized-rand6reg-v061-n1.opb,0,-,0.254983,0.0213862,0.29084,183,61
*,normalized-rand6reg-v061-n1.opb,1,0,0,0,0.0017,183,61
$,em_7_4_9_cmp.opb,1,-,113.404,0.0738864,113.712,1677,15063
*,em_7_4_9_cmp.opb,1,0,0,0,0,1677,15063
$,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,8.89078,0.01939,8.92536,85,180
*,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,85,180
$,normalized-4_5_20.opb,0,-,1.88542,0.0307138,1.95944,600,2789
*,normalized-4_5_20.opb,1,0,0,0,0,600,2789
$,normalized-t3002.11tsp11.1900544463.opb,1,-,0.0998878,0.0314725,0.184226,231,2707
*,normalized-t3002.11tsp11.1900544463.opb,1,0,0,0,0,231,2707
$,normalized-compression32_5.opb,0,-,0.343929,0.086131,0.613922,1406,6664
*,normalized-compression32_5.opb,1,0,0,0,0,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0508871,0.0248434,0.0895686,57,152
*,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,57,152
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t2001.13queen13.1111224929.opb,0,-,0.2232,0.0216238,0.263026,169,101
*,normalized-t2001.13queen13.1111224929.opb,1,0,0,0,0.0015,169,101
$,normalized-t3002.11tsp11.1900554154.opb,1,-,0.699615,0.0370415,0.790129,231,2707
*,normalized-t3002.11tsp11.1900554154.opb,1,0,0,0,0,231,2707
$,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,0,-,0.0431137,0.0282072,0.0890751,365,364
*,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0011,365,364
&,normalized-BeauxArts_K68.opb,timeout,-1,-1,-1,-1,3740,3878
$,sgi-difficult7.opb,1,-,0.0684334,0.0933979,0.450195,728,28986
*,sgi-difficult7.opb,1,0,0,0,0,728,28986
&,normalized-TateBritain_K82.opb,timeout,-1,-1,-1,-1,5576,5742
$,normalized-t3002.11tsp11.1900567135.opb,0,-,3.27389,0.0294242,3.34785,231,2707
*,normalized-t3002.11tsp11.1900567135.opb,1,0,0,0,0,231,2707
$,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,134.642,0.023772,134.682,117,244
*,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,244
$,normalized-t3002.11tsp11.1900552735.opb,0,-,7.46171,0.0297749,7.53719,231,2707
*,normalized-t3002.11tsp11.1900552735.opb,1,0,0,0,0,231,2707
$,normalized-ppp_1-13.opb,1,-,15.8556,0.120919,16.4317,4632,30964
*,normalized-ppp_1-13.opb,1,0,0,0,0,4632,30964
$,normalized-j3029_6-sat.opb,1,-,2.51728,0.116634,2.85977,5766,18893
*,normalized-j3029_6-sat.opb,1,0,0,0,0,5766,18893
&,normalized-TateBritain_K81.opb,timeout,-1,-1,-1,-1,5508,5672
$,normalized-j605_7-sat.opb,1,-,6.28464,0.174396,6.77472,9272,29130
*,normalized-j605_7-sat.opb,1,0,0,0,0,9272,29130
$,normalized-regular-n20-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,9.77865,0.0220805,9.81526,81,172
*,normalized-regular-n20-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
$,normalized-8_6_22.opb,0,-,103.976,0.0426106,104.105,930,4385
*,normalized-8_6_22.opb,1,0,0,0,0,930,4385
$,normalized-t2001.13queen13.1111216411.opb,0,-,0.0733538,0.0261597,0.120462,169,101
*,normalized-t2001.13queen13.1111216411.opb,1,0,0,0,0.0014,169,101
$,normalized-t2001.13queen13.1110972763.opb,0,-,0.0753361,0.0270374,0.119444,169,101
*,normalized-t2001.13queen13.1110972763.opb,1,0,0,0,0.0015,169,101
$,normalized-pigeon-clauses-11-10.opb,0,-,221.915,0.0211041,221.955,110,561
*,normalized-pigeon-clauses-11-10.opb,1,0,0,0,0.0011,110,561
$,normalized-t2001.13queen13.1111212476.opb,0,-,0.254667,0.0268128,0.300656,169,101
*,normalized-t2001.13queen13.1111212476.opb,1,0,0,0,0.0014,169,101
$,normalized-sha1-size112-round21-1.opb,1,-,302.291,0.0697069,302.52,3968,7888
*,normalized-sha1-size112-round21-1.opb,2,50,80,100,0.0006,3968,7888
$,normalized-4_5_6.opb,0,-,0.0537832,0.0218251,0.093582,110,465
*,normalized-4_5_6.opb,1,0,0,0,0.0009,110,465
$,normalized-t2001.13queen13.1110970631.opb,0,-,0.0682812,0.0247592,0.111445,169,101
*,normalized-t2001.13queen13.1110970631.opb,1,0,0,0,0.0013,169,101
$,normalized-subsetCardinalitySigma-18-1.cnf.gz-plain.pb.metafix.opb,0,-,0.630074,0.0228844,0.668285,73,156
*,normalized-subsetCardinalitySigma-18-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,73,156
$,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0430221,0.0256618,0.0832128,301,150
*,normalized-subsetcard-geq-fixedbandwidth-75.opb,1,0,0,0,0.0015,301,150
$,normalized-t3002.11tsp11.1900557957.opb,0,-,3.53592,0.0295502,3.60753,231,2707
*,normalized-t3002.11tsp11.1900557957.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x7.opb,0,-,0.0421575,0.0260502,0.0831684,28,57
*,normalized-vertexcover-grid4x7.opb,1,0,0,0,0.0017,28,57
$,normalized-tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0497681,0.0244885,0.090471,72,192
*,normalized-tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
$,normalized-regular-n17-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,5.17713,0.0234884,5.21531,69,148
*,normalized-regular-n17-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,148
$,normalized-chnl35_36_pb.cnf.cr.opb,0,-,0.0531844,0.0296715,0.114191,2520,142
*,normalized-chnl35_36_pb.cnf.cr.opb,1,0,0,0,0.0006,2520,142
$,dspam_dump_vc1104.opb,0,-,231.183,4.35028,245.222,280900,926808
*,dspam_dump_vc1104.opb,1,0,0,0,0,280900,926808
$,normalized-ECrand6reg-v101-n1.opb,0,-,0.258858,0.0201864,0.293506,303,101
*,normalized-ECrand6reg-v101-n1.opb,1,0,0,0,0.0015,303,101
$,normalized-pigeon-cardinality-11-10.opb,0,-,0.0413489,0.0232765,0.0777605,110,21
*,normalized-pigeon-cardinality-11-10.opb,1,0,0,0,0.0017,110,21
$,normalized-3_7_3.opb,0,-,0.0403144,0.0259152,0.0822195,42,161
*,normalized-3_7_3.opb,1,0,0,0,0.0012,42,161
$,normalized-fpga14_14_sat_pb.cnf.cr.opb,1,-,0.0513673,0.02846,0.10251,294,238
*,normalized-fpga14_14_sat_pb.cnf.cr.opb,1,0,0,0,0.0012,294,238
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-compression32_7.opb,0,-,25.7903,0.0920026,26.0783,1560,7414
*,normalized-compression32_7.opb,1,0,0,0,0,1560,7414
$,normalized-tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0626649,0.0200534,0.0974896,72,192
*,normalized-tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
$,normalized-t2001.13queen13.1111226284.opb,1,-,0.10267,0.0241509,0.146463,169,101
*,normalized-t2001.13queen13.1111226284.opb,1,0,0,0,0.0014,169,101
$,normalized-tseitin-regular-n80-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.02241,0.0229964,2.06284,120,320
*,normalized-tseitin-regular-n80-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-ooo.burch_dill.6.accl.ucl.opb,timeout,-1,-1,-1,-1,23621,67526
$,"normalized-ppp_1-12,16.opb",1,-,0.759301,0.131577,1.35196,4662,31725
*,"normalized-ppp_1-12,16.opb",1,0,0,0,0,4662,31725
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0417738,0.0230814,0.0791911,97,96
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,97,96
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n78-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.01545,0.0247581,3.0571,117,312
*,normalized-tseitin-regular-n78-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,117,312
$,normalized-regular-n26-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0402331,0.0244562,0.0790938,105,104
*,normalized-regular-n26-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,105,104
$,normalized-3_6_5.opb,0,-,0.0517541,0.0271738,0.0960775,72,293
*,normalized-3_6_5.opb,1,0,0,0,0.0011,72,293
$,normalized-tseitin-regular-n62-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.324779,0.0205852,0.361224,93,248
*,normalized-tseitin-regular-n62-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,93,248
$,normalized-99.opb,0,-,113.902,0.958994,117.258,7903,176726
*,normalized-99.opb,1,0,0,0,0,7903,176726
&,mizh-md5-47-3.opb,timeout,-1,-1,-1,-1,65604,273522
$,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0446832,0.020243,0.078797,60,121
*,normalized-vertexcover-grid4x15-hard.opb,1,0,0,0,0.0016,60,121
$,normalized-sumineqArity3pyramidP0125.opb,0,-,1.08893,0.0936721,1.42466,24003,8002
*,normalized-sumineqArity3pyramidP0125.opb,1,0,0,0,0,24003,8002
$,normalized-tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0378452,0.022012,0.0760233,81,216
*,normalized-tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,216
$,normalized-4_5_2.opb,0,-,0.0269289,0.0270574,0.0706974,42,161
*,normalized-4_5_2.opb,1,0,0,0,0.0013,42,161
$,smulo016.opb,0,-,28.1628,0.0602578,28.3182,2945,8738
*,smulo016.opb,1,0,0,0,0,2945,8738
$,normalized-3_4_5.opb,0,-,0.0497563,0.0256011,0.0914836,72,293
*,normalized-3_4_5.opb,1,0,0,0,0.0012,72,293
&,normalized-NG_K138.opb,timeout,-1,-1,-1,-1,16422,16700
$,normalized-4_5_5.opb,0,-,0.0500734,0.0241443,0.0915166,90,374
*,normalized-4_5_5.opb,1,0,0,0,0.001,90,374
$,normalized-tseitin-regular-n64-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.219707,0.0251991,0.261108,96,256
*,normalized-tseitin-regular-n64-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,96,256
$,normalized-j1203_2-sat.opb,1,-,0.571236,0.357325,1.61936,21538,67936
*,normalized-j1203_2-sat.opb,1,0,0,0,0,21538,67936
$,dspam_dump_vc962.opb,0,-,0.746443,1.56375,5.61211,101078,322159
*,dspam_dump_vc962.opb,1,0,0,0,0,101078,322159
$,normalized-fixed-bandwidth-73.cnf.gz-extracted.pb.metafix.opb,0,-,0.0438677,0.0225439,0.0834427,293,292
*,normalized-fixed-bandwidth-73.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,293,292
$,normalized-BeauxArts_K79.opb,1,-,6.77646,0.056006,6.95721,4345,4505
*,normalized-BeauxArts_K79.opb,1,0,0,0,0,4345,4505
$,normalized-sumineqArity4houseP064.opb,0,-,0.321406,0.0746968,0.565306,16636,4160
*,normalized-sumineqArity4houseP064.opb,1,0,0,0,0,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
$,owp_4vars_5gates.opb,0,-,0.0799216,0.170605,0.564349,267,23747
*,owp_4vars_5gates.opb,1,0,0,0,0,267,23747
$,normalized-5_6_9.opb,0,-,0.0744963,0.027825,0.127223,210,929
*,normalized-5_6_9.opb,1,0,0,0,0.0001,210,929
$,normalized-rand6reg-v071-n3.opb,0,-,0.202864,0.0261426,0.244515,213,71
*,normalized-rand6reg-v071-n3.opb,1,0,0,0,0.0016,213,71
&,pmg-11-UNSAT.sat05-3939.reshuffled-07.opb,timeout,-1,-1,-1,-1,169,562
$,normalized-tseitin-regular-n82-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,40.8917,0.0268978,40.9336,123,328
*,normalized-tseitin-regular-n82-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.001,123,328
$,normalized-tseitin-regular-n64-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.186208,0.0263378,0.229688,96,256
*,normalized-tseitin-regular-n64-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,96,256
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-2_5_2.opb,0,-,0.0248348,0.0250243,0.0645138,20,69
*,normalized-2_5_2.opb,1,0,0,0,0.0015,20,69
$,normalized-t2001.13queen13.1110967327.opb,1,-,0.205287,0.0242225,0.249434,169,101
*,normalized-t2001.13queen13.1110967327.opb,1,0,0,0,0.0015,169,101
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
$,normalized-sha1-size96-round21-6.opb,1,-,135.404,0.0720191,135.633,3968,7872
*,normalized-sha1-size96-round21-6.opb,2,50,96,100,0.0007,3968,7872
$,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.4114,0.0562268,16.5818,5370,11615
*,normalized-3col-left3reg-l070-r069-n1.opb,1,0,0,0,0,5370,11615
$,normalized-tseitin-regular-n42-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0472073,0.0261763,0.0883707,63,168
*,normalized-tseitin-regular-n42-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,63,168
$,normalized-regular-n22-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,28.9242,0.0277382,28.9687,89,188
*,normalized-regular-n22-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,89,188
&,normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl.opb,timeout,-1,-1,-1,-1,109757,313451
$,counting-easier-php-012-010.sat05-1172.reshuffled-07.opb,0,-,277.912,0.0264422,277.963,120,672
*,counting-easier-php-012-010.sat05-1172.reshuffled-07.opb,1,0,0,0,0.0009,120,672
&,normalized-89.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-t3002.11tsp11.1900559416.opb,1,-,0.502724,0.0311604,0.58542,231,2707
*,normalized-t3002.11tsp11.1900559416.opb,1,0,0,0,0,231,2707
&,normalized-129.opb,timeout,-1,-1,-1,-1,48368,1121286
$,normalized-tseitin-regular-n52-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.217747,0.0188423,0.251476,78,208
*,normalized-tseitin-regular-n52-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
$,normalized-subsetCardinalitySigma-23-1.cnf.gz-plain.pb.metafix.opb,0,-,21.8378,0.0266242,21.8793,93,196
*,normalized-subsetCardinalitySigma-23-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-tseitin-regular-n42-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.043868,0.0255849,0.0853696,63,168
*,normalized-tseitin-regular-n42-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,63,168
$,normalized-t3002.11tsp11.1900571761.opb,0,-,0.801219,0.0313596,0.87771,231,2707
*,normalized-t3002.11tsp11.1900571761.opb,1,0,0,0,0,231,2707
&,normalized-154.opb,timeout,-1,-1,-1,-1,48411,1121517
$,total-5-17-s.opb,1,-,8.0259,5.71525,27.8012,265408,1248556
*,total-5-17-s.opb,1,0,0,0,0,265408,1248556
$,normalized-j6027_4-unsat.opb,0,-,0,0.132599,0.247429,7320,23840
*,normalized-j6027_4-unsat.opb,1,0,0,0,0,7320,23840
$,normalized-2_7_3.opb,1,-,0.0418976,0.0268774,0.0849111,30,110
*,normalized-2_7_3.opb,1,0,0,0,0.0014,30,110
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-ECrand6reg-v091-n1.opb,0,-,0.333391,0.0290231,0.379288,273,91
*,normalized-ECrand6reg-v091-n1.opb,1,0,0,0,0.0016,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-t3002.11tsp11.1900583053.opb,0,-,10.2955,0.0316157,10.374,231,2707
*,normalized-t3002.11tsp11.1900583053.opb,1,0,0,0,0,231,2707
$,normalized-ECrand6reg-v031-n1.opb,0,-,0.0572454,0.023905,0.0957067,93,31
*,normalized-ECrand6reg-v031-n1.opb,1,0,0,0,0.0015,93,31
$,itox_vc1044.opb,1,-,1.52871,1.70558,7.86681,121244,356524
*,itox_vc1044.opb,1,0,0,0,0,121244,356524
$,normalized-3_4_3.opb,0,-,0.0256125,0.0246144,0.0660766,42,161
*,normalized-3_4_3.opb,1,0,0,0,0.0014,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_7_1.opb,0,-,0,0.0184529,0.0342132,12,38
$,normalized-chnl40_41_pb.cnf.cr.opb,0,-,0.0579571,0.0285345,0.124478,3280,162
*,normalized-chnl40_41_pb.cnf.cr.opb,1,0,0,0,0.0002,3280,162
$,normalized-4_7_7.opb,1,-,0.0601871,0.0215038,0.103919,132,566
*,normalized-4_7_7.opb,1,0,0,0,0.0006,132,566
$,vmpc_26.opb,1,-,61.4153,0.258854,62.7202,676,86424
*,vmpc_26.opb,1,0,0,0,0,676,86424
$,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0426748,0.0240309,0.0806958,101,50
*,normalized-subsetcard-geq-fixedbandwidth-25.opb,1,0,0,0,0.0017,101,50
$,normalized-t2001.13queen13.1110975678.opb,1,-,0.110205,0.0219477,0.150422,169,101
*,normalized-t2001.13queen13.1110975678.opb,1,0,0,0,0.0013,169,101
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
&,normalized-NG_K175.opb,timeout,-1,-1,-1,-1,20825,21177
$,normalized-tseitin-regular-n58-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.166902,0.0293703,0.212424,87,232
*,normalized-tseitin-regular-n58-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,87,232
$,AProVE07-22.opb,0,-,217.263,0.2915,218.102,15589,54263
*,AProVE07-22.opb,1,0,0,0,0,15589,54263
$,normalized-5_6_13.opb,0,-,0.251923,0.0299915,0.31401,342,1553
*,normalized-5_6_13.opb,1,0,0,0,0,342,1553
$,normalized-vertexcover-grid4x21.opb,0,-,0.0461294,0.0248568,0.0856896,84,169
*,normalized-vertexcover-grid4x21.opb,1,0,0,0,0.0014,84,169
$,normalized-elf.rf8.ucl.opb,0,-,0.154555,0.105496,0.448981,6059,16684
*,normalized-elf.rf8.ucl.opb,1,0,0,0,0,6059,16684
&,normalized-5_6_25.opb,timeout,-1,-1,-1,-1,930,4385
$,normalized-6_6_6.opb,0,-,0.0589826,0.0246463,0.107001,156,677
*,normalized-6_6_6.opb,1,0,0,0,0.0005,156,677
$,normalized-j309_9-sat.opb,1,-,0.346454,0.0840443,0.578315,3968,12403
*,normalized-j309_9-sat.opb,1,0,0,0,0,3968,12403
$,normalized-t3002.11tsp11.1900568186.opb,0,-,1.82077,0.0269729,1.89275,231,2707
*,normalized-t3002.11tsp11.1900568186.opb,1,0,0,0,0,231,2707
$,em_14_7_3_all.opb,1,-,3.01411,4.31657,26.6493,24356,1884008
*,em_14_7_3_all.opb,1,0,0,0,0,24356,1884008
&,normalized-37.opb,timeout,-1,-1,-1,-1,9310,199239
$,dspam_dump_vc1081.opb,0,-,0.798567,1.80786,6.42518,118354,375699
*,dspam_dump_vc1081.opb,1,0,0,0,0,118354,375699
$,normalized-tseitin-regular-n60-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.244051,0.0216267,0.280593,90,240
*,normalized-tseitin-regular-n60-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,90,240
$,normalized-j6013_2-unsat.opb,0,-,267.575,0.222622,268.154,12322,38967
*,normalized-j6013_2-unsat.opb,1,0,0,0,0,12322,38967
$,normalized-tseitin-regular-n58-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.192944,0.0275232,0.236507,87,232
*,normalized-tseitin-regular-n58-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
&,normalized-ooo.ex.mem.LdValue.ucl.opb,timeout,-1,-1,-1,-1,77106,218779
$,normalized-fixed-bandwidth-63.cnf.gz-extracted.pb.metafix.opb,0,-,0.0448753,0.0216519,0.0834085,253,252
*,normalized-fixed-bandwidth-63.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,253,252
$,normalized-t3002.11tsp11.1900669299.opb,1,-,0.141547,0.0305424,0.23854,231,2707
*,normalized-t3002.11tsp11.1900669299.opb,1,0,0,0,0,231,2707
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0771916,0.0292043,0.122064,183,61
*,normalized-ECrand6reg-v061-n1.opb,1,0,0,0,0.0016,183,61
$,normalized-j6016_10-unsat.opb,0,-,0,0.133646,0.263107,8296,25784
*,normalized-j6016_10-unsat.opb,1,0,0,0,0,8296,25784
$,normalized-tseitin-regular-n66-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,2.59259,0.0222858,2.63023,99,264
*,normalized-tseitin-regular-n66-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,99,264
$,normalized-6_6_13.opb,0,-,0.247003,0.0358053,0.344419,380,1734
*,normalized-6_6_13.opb,1,0,0,0,0,380,1734
$,normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb,1,-,79.9972,7.11201,121.393,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb,1,0,0,0,0,4500,2559501
$,normalized-neos-849702.opb,1,-,6.54462,0.0406053,6.67029,1737,1041
*,normalized-neos-849702.opb,2,50,18,100,0.0003,1737,1041
$,dspam_dump_vc1080.opb,0,-,0.808543,1.79392,6.42706,118226,375379
*,dspam_dump_vc1080.opb,1,0,0,0,0,118226,375379
&,normalized-j12036_4-sat.opb,timeout,-1,-1,-1,-1,57354,192702
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-plain.pb.metafix.opb,0,-,303.299,0.0234321,303.339,109,228
*,normalized-subsetCardinalitySigma-27-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,109,228
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0436972,0.0256349,0.0838347,281,140
*,normalized-subsetcard-eq-random4regular-70.opb,1,0,0,0,0.0015,281,140
$,rbcl_xits_14_SAT.opb,1,-,2.7881,0.441639,5.14327,2220,148488
*,rbcl_xits_14_SAT.opb,1,0,0,0,0,2220,148488
$,normalized-5_6_12.opb,0,-,0.355442,0.030022,0.415731,306,1382
*,normalized-5_6_12.opb,1,0,0,0,0,306,1382
$,normalized-t3002.11tsp11.1900670234.opb,0,-,6.75598,0.0299586,6.8326,231,2707
