status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-t2001.13queen13.1111217380.opb,1,-,0.121311,0.0216441,0.161772,169,101
*,normalized-t2001.13queen13.1111217380.opb,1,0,0,0,0.0016,169,101
$,normalized-vertexcover-grid6x11-hard.opb,0,-,0.0490087,0.0247447,0.0887609,66,133
*,normalized-vertexcover-grid6x11-hard.opb,1,0,0,0,0.0016,66,133
&,normalized-sha1-size144-round22-0.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-ECrand4regsplit-v020-n1.opb,0,-,0.0483728,0.0237112,0.0870407,39,20
*,normalized-ECrand4regsplit-v020-n1.opb,1,0,0,0,0.0018,39,20
&,normalized-sha1-size160-round22-5.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
$,normalized-3col-left3reg-l090-r089-n1.opb,0,-,122.347,0.0734112,122.566,7089,15362
*,normalized-3col-left3reg-l090-r089-n1.opb,1,0,0,0,0.0044,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
$,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.05875,0.310479,2.25702,552,30977
*,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,1,0,0,0,0.0211,552,30977
$,normalized-3_4_4.opb,0,-,0.0463972,0.0258259,0.0854021,56,222
*,normalized-3_4_4.opb,1,0,0,0,0.0014,56,222
$,normalized-2_4_4.opb,0,-,0.0447633,0.0314526,0.0930993,42,161
*,normalized-2_4_4.opb,1,0,0,0,0.0014,42,161
$,normalized-j3027_8-sat.opb,1,-,0.0882446,0.103868,0.341633,4154,13519
*,normalized-j3027_8-sat.opb,1,0,0,0,0.0043,4154,13519
&,normalized-5_6_24.opb,timeout,-1,-1,-1,-1,870,4094
$,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.41484,0.0366512,4.50337,1968,4184
*,normalized-3col-almost3reg-l035-r034-n1.opb,1,0,0,0,0.0012,1968,4184
$,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.243734,0.0223332,0.282348,105,280
*,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,105,280
$,normalized-5_7_0.opb,0,-,0,0.0323712,0.0483491,30,110
$,normalized-ooo.rf10.ucl.opb,0,-,47.4637,0.30112,48.2777,18069,52475
*,normalized-ooo.rf10.ucl.opb,2,50,920,100,0.021,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
$,normalized-2_4_0.opb,0,-,0,0.0229979,0.0374795,6,17
$,normalized-ECgrid5x30split.opb,0,-,0.777148,0.0242721,0.817926,301,151
*,normalized-ECgrid5x30split.opb,1,0,0,0,0.0014,301,151
$,normalized-ooo.rf6.ucl.opb,0,-,0.10225,0.0454152,0.212906,1804,4931
*,normalized-ooo.rf6.ucl.opb,2,50,224,100,0.0023,1804,4931
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
$,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.87491,0.0292338,2.91991,102,272
*,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,102,272
$,normalized-3_5_5.opb,0,-,0.0497072,0.0226946,0.0898464,72,293
*,normalized-3_5_5.opb,1,0,0,0,0.0013,72,293
$,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.58966,0.0238413,1.6321,123,328
*,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,123,328
$,normalized-rand6reg-v081-n3.opb,0,-,1.87464,0.0205398,1.91214,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0.0014,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,314.916,0.0736219,315.169,3968,7856
*,normalized-sha1-size80-round21-9.opb,1,0,0,0,0.0027,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.81924,0.0239175,2.85838,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0.0015,303,101
$,AProVE09-13.opb,1,-,0.100598,0.156031,0.614209,7606,26317
*,AProVE09-13.opb,1,0,0,0,0.0096,7606,26317
$,normalized-j12047_10-unsat.opb,0,-,234.066,0.598652,235.496,30492,105829
*,normalized-j12047_10-unsat.opb,1,0,0,0,0.0335,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0428705,0.0231502,0.0808696,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,97,96
&,normalized-compression32_15.opb,timeout,-1,-1,-1,-1,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.131125,0.0334588,0.216622,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0,0.0011,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.0482441,0.0201513,0.0827122,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0.0016,114,229
&,normalized-5_6_27.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.268614,0.663362,4.12994,45,75600
*,Q3inK10.opb,1,0,0,0,0.065,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0623598,0.0193278,0.0959295,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0.0016,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.793682,0.0306814,0.863781,462,2126
*,normalized-6_6_15.opb,1,0,0,0,0.0008,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,107.242,0.13877,107.815,760,43649
*,rbsat-v760c43649gyes10.opb,1,0,0,0,0.0149,760,43649
$,normalized-reduced-prob3.opb,1,-,0.0452297,0.0282992,0.0880171,52,2
*,normalized-reduced-prob3.opb,1,0,0,0,0.0018,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.377348,0.0392496,0.476124,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0.0014,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407562,0.0250892,0.0808583,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,105,104
$,normalized-2_6_2.opb,0,-,0.0245193,0.0269043,0.0646746,20,69
*,normalized-2_6_2.opb,2,50,8,100,0.0017,20,69
$,normalized-j3024_2-sat.opb,1,-,0.0480097,0.096114,0.244134,3658,11930
*,normalized-j3024_2-sat.opb,14,92.8571,157,100,0.0116,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0380018,0.0235313,0.0753164,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0387634,0.0280631,0.0823755,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,12.9652,0.183553,13.7159,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,0,0,0,0.0108,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0.0257632,0.0279673,0.0706391,237,197
*,normalized-blast-floppy1-4.ucl.opb,2,50,74,100,0.0016,237,197
$,normalized-j309_6-sat.opb,1,-,0.351598,0.0829353,0.573408,3720,11555
*,normalized-j309_6-sat.opb,1,0,0,0,0.0037,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.21833,0.0294234,0.263442,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,105,280
$,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.39251,0.0287574,7.43989,129,344
*,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,447.296,0.074213,447.497,3189,11039
*,AProVE07-21.opb,1,0,0,0,0.0039,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.973517,0.0223886,1.01248,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.06303,0.17291,5.01521,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,0,0,0,0.0103,47232,994
$,normalized-compression16_13.opb,1,-,0.173353,0.0510116,0.322475,870,4064
*,normalized-compression16_13.opb,1,0,0,0,0.0019,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.6061,0.0263497,32.6486,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0011,401,201
$,normalized-army8.9ls.opb,1,-,0.435024,0.0271558,0.509151,220,332
*,normalized-army8.9ls.opb,1,0,0,0,0.0014,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.205391,0.0280058,0.267368,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0.0008,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,109.812,0.0212681,109.85,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,203.001,0.0265362,203.057,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0,0.001,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.0441021,0.0238407,0.0881315,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,0,0,0,0.0016,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0713664,0.0286888,0.132149,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0,0.001,540,416
$,normalized-3_6_0.opb,0,-,0,0.0223201,0.0369685,12,38
$,normalized-j308_6-sat.opb,1,-,0.0664322,0.0749211,0.235732,2976,9039
*,normalized-j308_6-sat.opb,2,50,1,100,0.004,2976,9039
$,normalized-compression64_22.opb,1,-,297.573,0.627666,300.111,7482,36641
*,normalized-compression64_22.opb,1,0,0,0,0.0366,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.0678941,0.028586,0.145544,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0,0.0006,5100,202
$,normalized-4_5_14.opb,0,-,0.202966,0.0265975,0.26185,342,1553
*,normalized-4_5_14.opb,1,0,0,0,0.0005,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.6365,3.17285,53.0296,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,0,0,0,0.3903,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0,0.14069,0.269702,8418,26220
*,normalized-j6010_7-unsat.opb,1,0,0,0,0.0082,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.0722513,0.0220878,0.130389,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0,0.0007,600,460
$,total-5-11-u.opb,0,-,38.4272,3.37312,47.6876,156980,696581
*,total-5-11-u.opb,1,0,0,0,0.2103,156980,696581
$,em_7_4_9_fbc.opb,1,-,45.3687,0.110159,45.8484,1677,28863
*,em_7_4_9_fbc.opb,1,0,0,0,0.0108,1677,28863
&,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-4_5_15.opb,0,-,0.143275,0.0329308,0.208577,380,1734
*,normalized-4_5_15.opb,1,0,0,0,0.0006,380,1734
$,normalized-j9048_9-sat.opb,1,-,0.233007,0.342659,1.19332,16380,56413
*,normalized-j9048_9-sat.opb,1,0,0,0,0.0176,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.0487481,0.0299615,0.0932531,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0.0017,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.04378,0.0272592,0.0900635,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,377,376
$,normalized-7_7_5.opb,0,-,0.0622741,0.0263625,0.110136,156,677
*,normalized-7_7_5.opb,1,0,0,0,0.0007,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,39.5307,0.0729472,39.8005,3968,7856
*,normalized-sha1-size80-round21-2.opb,1,0,0,0,0.0026,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.20469,0.0699162,0.418999,3249,8983
*,normalized-ooo.tag8.ucl.opb,2,50,384,100,0.004,3249,8983
$,dspam_dump_vc1103.opb,0,-,2.03147,4.82251,16.4563,280900,926872
*,dspam_dump_vc1103.opb,1,0,0,0,0.3418,280900,926872
$,normalized-4_6_5.opb,0,-,0.0513541,0.0236729,0.0929522,90,374
*,normalized-4_6_5.opb,1,0,0,0,0.0011,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0417366,0.0249446,0.0813439,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.66578,0.0212511,1.70263,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.9591,0.0272542,11.0171,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.0007,220,880
$,normalized-4_5_9.opb,0,-,0.0646922,0.0308055,0.118269,182,798
*,normalized-4_5_9.opb,1,0,0,0,0.0008,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0432395,0.0224502,0.0826504,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403899,0.0242317,0.0791586,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,101,100
$,normalized-6_6_19.opb,0,-,9.6722,0.0388141,9.76032,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0.0011,650,3030
$,normalized-robin12.opb,1,-,0.717428,0.0565675,0.938442,4356,600
*,normalized-robin12.opb,1,0,0,0,0.0025,4356,600
$,normalized-t2001.13queen13.1110968561.opb,0,-,0.149958,0.02165,0.191443,169,101
*,normalized-t2001.13queen13.1110968561.opb,1,0,0,0,0.0016,169,101
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t3002.11tsp11.1900554420.opb,0,-,1.38065,0.0265484,1.45303,231,2707
*,normalized-t3002.11tsp11.1900554420.opb,1,0,0,0,0.0011,231,2707
$,normalized-3_5_2.opb,0,-,0.0244107,0.0255183,0.063622,30,110
*,normalized-3_5_2.opb,1,0,0,0,0.0014,30,110
$,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0594871,0.0248752,0.0984913,66,176
*,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
$,normalized-t2001.13queen13.1110969170.opb,0,-,0.0412689,0.0276849,0.0859615,169,101
*,normalized-t2001.13queen13.1110969170.opb,1,0,0,0,0.0014,169,101
$,normalized-ECgrid5x50split.opb,0,-,107.54,0.034641,107.592,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0011,501,251
$,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0513917,0.036332,0.110688,273,222
*,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
$,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0554732,0.0247094,0.0930168,57,152
*,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,57,152
$,normalized-170.opb,1,-,17.0758,3.4463,29.2122,26339,612374
*,normalized-170.opb,1,0,0,0,0.1862,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.0719324,0.0318454,0.128371,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0.0004,272,1221
$,normalized-j603_2-unsat.opb,0,-,0,0.134794,0.252097,8418,26241
*,normalized-j603_2-unsat.opb,1,0,0,0,0.0076,8418,26241
$,normalized-sha1-size112-round21-0.opb,1,-,472.033,0.0776479,472.271,3968,7888
*,normalized-sha1-size112-round21-0.opb,1,0,0,0,0.0026,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.092614,0.0213232,0.130985,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0.0015,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j12045_10-sat.opb,1,-,0.599576,0.464514,1.88289,24200,83750
*,normalized-j12045_10-sat.opb,1,0,0,0,0.0248,24200,83750
$,normalized-5_7_5.opb,0,-,0.0573704,0.0238109,0.10174,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.0008,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.800983,0.0263007,0.842605,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0016,301,151
$,normalized-j6040_10-sat.opb,1,-,0.155339,0.195451,0.691423,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0.0098,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0435258,0.0240994,0.0823259,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0017,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0524419,0.0289322,0.115572,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.001,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.56877,1.06679,15.0484,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0.1312,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.216944,0.0314164,0.301361,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0.0011,231,2707
&,gss-15-s100.opb,timeout,-1,-1,-1,-1,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0414835,0.025589,0.0802945,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0017,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0433414,0.0213073,0.0779671,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0.0018,28,57
$,normalized-j905_6-unsat.opb,0,-,2.87572,0.289124,3.61121,14924,46889
*,normalized-j905_6-unsat.opb,1,0,0,0,0.0146,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.37809,0.864089,9.83734,55066,160619
*,normalized-elf.rf10.ucl.opb,2,50,4032,100,0.0667,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0450026,0.0301632,0.093918,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,0,0,0,0.0017,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.21522,0.195944,6.89241,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0.0119,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.0423776,0.0273424,0.0846336,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0.0018,150,25
&,normalized-j1206_8-unsat.opb,timeout,-1,-1,-1,-1,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0523687,0.0216854,0.08871,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.4066,3.42773,11.6036,236486,673711
*,hsat_vc12072.opb,1,0,0,0,0.2395,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.104578,0.0229783,0.14768,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,0,0,0,0.0016,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0565112,0.0491494,0.18615,2221,3050
*,normalized-blast-tlan2.ucl.opb,2,50,720,100,0.0033,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,50.9792,0.10206,51.3089,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,0,0,0,0.005,1467,7521
$,rbsat-v760c43649g8.opb,1,-,73.0813,0.14248,73.6592,760,43649
*,rbsat-v760c43649g8.opb,1,0,0,0,0.0147,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.238515,0.0914438,0.506918,3906,12671
*,normalized-j3030_6-sat.opb,1,0,0,0,0.0047,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.2339,0.0278369,4.27786,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.201902,0.0256895,0.245507,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0.0015,190,381
$,normalized-j6015_4-sat.opb,1,-,0.232301,0.191773,0.760037,9272,28866
*,normalized-j6015_4-sat.opb,1,0,0,0,0.0092,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0398861,0.0246368,0.0791246,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0.0015,181,90
$,normalized-6_6_16.opb,0,-,4.20423,0.0310543,4.27825,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0.0008,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.066205,0.0277021,0.11435,182,798
*,normalized-3_4_10.opb,1,0,0,0,0.0008,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0496059,0.0746401,0.222582,2790,9355
*,normalized-j3048_8-sat.opb,1,0,0,0,0.0027,2790,9355
$,normalized-4_6_7.opb,0,-,0.0572408,0.0297389,0.107428,132,566
*,normalized-4_6_7.opb,1,0,0,0,0.0007,132,566
$,normalized-7_6_23.opb,0,-,159.668,0.0450856,159.777,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0.0016,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.112102,0.0237861,0.155523,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,0,0,0,0.0014,169,101
$,itox_vc1130.opb,1,-,1.07742,2.29717,9.04832,152256,441729
*,itox_vc1130.opb,1,0,0,0,0.1594,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.0372942,0.0313148,0.119809,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,0,0,0,0.0012,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411711,0.020476,0.0759039,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.213728,0.0325796,0.29866,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,0,0,0,0.0011,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0523081,0.0259949,0.0968423,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0.0015,108,217
$,UCG-10-5p0.opb,0,-,51.2456,2.44253,58.1979,104481,500875
*,UCG-10-5p0.opb,1,0,0,0,0.1436,104481,500875
$,normalized-t2001.13queen13.1111223689.opb,1,-,0.0929067,0.0250356,0.137865,169,101
*,normalized-t2001.13queen13.1111223689.opb,1,0,0,0,0.0015,169,101
$,normalized-4_5_17.opb,0,-,0.299297,0.0341675,0.370196,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0.0007,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.86944,0.0256246,1.91259,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0.0016,333,111
$,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.040618,0.0232216,0.0781895,77,76
*,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,77,76
$,normalized-4_6_6.opb,0,-,0.0559465,0.0273903,0.103753,110,465
*,normalized-4_6_6.opb,1,0,0,0,0.001,110,465
$,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.0943994,0.0410724,0.234273,1733,1256
*,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,1733,1256
