status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,17.0693,0.185279,17.8227,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0018,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,496.173,0.0721716,496.403,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0,0.0037,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0529201,0.0606502,0.273941,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0017,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0423114,0.0262087,0.0838846,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.004,33,11
$,normalized-5_6_0.opb,0,-,0,0.0249233,0.0407681,30,110
$,normalized-compression64_26.opb,1,-,0.648402,0.614046,3.41941,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0033,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.3835,0.0291265,15.4286,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,65,140
$,AProVE09-05.opb,1,-,2.46878,0.256379,3.38268,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0017,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429381,0.0275275,0.0875082,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407744,0.0264314,0.0817397,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0021,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0573615,0.0275497,0.101298,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.709897,0.0269917,0.751574,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0036,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0415021,0.0232563,0.0807954,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0038,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0438918,0.0236604,0.0823126,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0023,36,73
$,normalized-7_7_16.opb,0,-,30.6358,0.0343814,30.7152,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.003,552,2558
$,AProVE09-21.opb,1,-,1.08369,0.446447,2.66723,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0018,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0779544,0.0738957,0.260306,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0025,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.14856,0.0255177,3.1881,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0432925,0.0261585,0.0822192,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0021,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.119065,0.020518,0.153758,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.241974,0.030058,0.32353,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0520753,0.0248436,0.144312,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.002,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0199823,0.034062,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.188843,0.0279417,0.268882,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0012,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0569009,0.0269568,0.101445,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.002,169,101
$,normalized-5_6_6.opb,0,-,0.0587803,0.0252013,0.103995,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0029,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.4611,0.027298,1.50371,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.040687,0.0283516,0.102743,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0021,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0472108,0.0256902,0.0901931,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0026,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0965789,0.0208442,0.136842,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0019,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.46396,0.0299326,6.53775,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0408767,0.0229081,0.0787318,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0503627,0.0229076,0.090781,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0032,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0992137,0.0246024,0.137893,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,69,184
$,s77-100.opb,0,-,207.077,0.0249637,207.119,77,164
*,s77-100.opb,1,0,0,0,0.0024,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.74525,0.0260227,4.78624,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.104374,0.0399336,0.249149,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0015,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.113605,0.0259667,0.15468,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0417977,0.0228476,0.080366,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0021,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.290942,0.0254465,0.333417,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,102,272
$,normalized-117.opb,1,-,42.121,1.25086,46.7619,10238,224043
*,normalized-117.opb,1,0,0,0,0.0258,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.925654,0.032989,1.00482,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0015,231,2707
$,AProVE07-06.opb,0,-,281.389,2.55724,287.891,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0019,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.0389,0.0259595,58.0814,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.38133,0.0253422,0.424859,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0037,183,61
$,normalized-j901_6-sat.opb,1,-,0.430902,0.240838,1.10206,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0018,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0423504,0.0223379,0.0788273,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0013,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.363603,0.0244026,0.407065,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0019,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.21257,0.0320166,0.29703,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0526728,0.0243374,0.127442,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0014,290,581
$,normalized-3_4_8.opb,0,-,0.0514269,0.0264109,0.0991817,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0029,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,63.4238,0.0783149,63.6603,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0,0.0035,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0563519,0.0273648,0.0991657,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.004,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.28524,0.0270342,9.32753,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,77,164
$,normalized-6_6_18.opb,0,-,17.5771,0.036275,17.6596,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0029,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0432914,0.0240432,0.0860283,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.002,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.344336,0.0274473,0.389767,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0525271,0.0285401,0.153095,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0021,114,229
$,AProVE09-25.opb,1,-,0.356986,0.622249,2.62376,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0018,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.829908,0.0346743,0.917726,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0013,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422009,0.0286967,0.0841327,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0019,85,84
$,normalized-2_7_2.opb,0,-,0.0259576,0.0248119,0.0658368,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0021,20,69
$,simon-s03-fifo8-300.opb,0,-,82.8344,2.72522,91.8626,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0022,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.6512,0.0229344,16.6905,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1489,0.0214079,25.1859,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0385,0.0356017,30.0912,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.3825,0.103099,60.7387,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0016,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0601941,0.0263633,0.101872,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101687,0.0302318,0.147556,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.771077,0.0276371,0.814324,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0038,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.51928,0.028842,4.59533,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0013,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.53549,0.0203794,3.57015,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.179384,0.0197161,0.217724,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0019,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.079353,0.0327094,0.13061,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0019,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7663,0.0231449,13.8072,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,111,296
$,normalized-reduced-prob2.opb,1,-,0.0421905,0.0200746,0.0791703,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0024,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0768814,0.0384966,0.169686,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0013,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.211623,0.0289572,0.255844,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0039,181,91
$,normalized-3_4_12.opb,0,-,0.0677531,0.0311832,0.125862,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0028,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.234731,0.0263533,0.280679,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0019,169,101
$,normalized-4_5_8.opb,0,-,0.0589545,0.0292196,0.109287,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0026,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0495409,0.0315096,0.108331,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0015,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.69074,0.142128,2.23,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0019,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.577,0.0238257,55.6157,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.463935,0.119303,0.893968,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0017,288,11604
$,gss-13-s100.opb,1,-,54.4449,0.441146,56.0303,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0017,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.64275,0.0347019,5.72401,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0014,231,2707
$,normalized-4_5_22.opb,0,-,3.74253,0.0426017,3.83438,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0029,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.193317,0.0273391,0.235981,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.806328,0.300051,1.98483,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0018,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0389004,0.0369353,0.151392,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0016,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.0645,0.0206274,1.10238,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0520251,0.0245646,0.0913269,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0018,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.152836,0.0245202,0.196284,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.002,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.10159,0.0212675,0.138384,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,75,200
$,normalized-3_5_6.opb,0,-,0.0515283,0.0261641,0.0948527,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0031,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0392126,0.0240031,0.0769631,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0023,11,56
$,dated-10-13-s.opb,1,-,14.7906,3.75624,27.5547,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0023,181082,824258
$,hsat_vc11803.opb,0,-,1.81628,3.8112,13.7499,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0021,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.107828,0.0261032,0.148099,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0039,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.30393,0.255642,9.3977,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0015,82555,16512
$,normalized-6_6_17.opb,0,-,2.59791,0.0366657,2.67604,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0028,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.220592,0.0356554,0.271464,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.945,0.104174,165.294,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0018,1605,8025
$,normalized-6_6_5.opb,0,-,0.0589792,0.030362,0.10919,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.003,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.121608,0.0262025,0.166917,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0019,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0348361,0.0318184,0.114182,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0013,525,2336
$,normalized-compression16_3.opb,0,-,0.0310788,0.0368481,0.111648,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0031,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0614289,0.0807467,0.297135,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0023,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.41061,0.0273481,3.45601,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0424649,0.0239201,0.0802524,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0023,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0562139,0.0304051,0.100443,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.004,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0421687,0.0267894,0.0829941,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.004,33,11
$,normalized-8_6_23.opb,0,-,99.979,0.0501201,100.095,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0031,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.124264,0.0319835,0.208931,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0014,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.453668,0.0295969,0.536474,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0013,231,2707
$,normalized-4_6_2.opb,0,-,0.0253822,0.0268602,0.0681597,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0018,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.164176,0.025814,0.207471,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0021,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,187.654,0.0248104,187.696,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.419402,0.0292836,0.466183,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,93,248
$,q_query_3_L60_coli.sat.opb,1,-,50.9011,4.59239,67.1603,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0019,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35434,0.115701,1.78245,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0015,32004,8002
$,normalized-5_6_11.opb,0,-,0.0973566,0.0327175,0.15804,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0029,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,2.46002,0.0792184,2.69923,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0,0.0035,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.12536,0.0223555,0.165145,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0019,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.103128,0.0368419,0.199258,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0014,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416689,0.027686,0.0833041,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0604965,0.022497,0.103159,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.002,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0398684,0.0218916,0.0778731,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0023,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.18044,0.0319885,0.230687,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.1255,0.0319154,12.2027,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0013,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.141637,0.0384359,0.251118,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0029,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.2971,0.0196989,40.3344,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.159506,0.0233898,0.20223,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.002,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0455666,0.0260965,0.0886028,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0021,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,209.73,0.0263237,209.772,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.045795,0.0285011,0.0894389,301,150
