status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,sgi-difficult4.opb,1,-,0.0544777,0.0599481,0.274921,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0002,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0431529,0.0252022,0.0838429,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-5_6_0.opb,0,-,0,0.0224811,0.0374609,30,110
$,normalized-compression64_26.opb,1,-,0.648145,0.608562,3.40072,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0005,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.6993,0.0190779,15.7327,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,65,140
$,AProVE09-05.opb,1,-,2.47262,0.259859,3.39605,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0005,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0454017,0.020686,0.0850445,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0408156,0.0230435,0.0793477,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0582824,0.0209398,0.0952336,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.718613,0.0240274,0.758093,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0001,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0418705,0.0220413,0.078848,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0001,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.042183,0.0314412,0.0877539,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0,36,73
$,normalized-7_7_16.opb,0,-,30.8572,0.0328851,30.9344,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0,552,2558
$,AProVE09-21.opb,1,-,1.091,0.445243,2.67714,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0009,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0796665,0.0751723,0.265268,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0008,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.13897,0.0229133,3.17715,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.040826,0.0229643,0.0776168,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.120227,0.0227401,0.159611,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.243762,0.0286679,0.325264,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0507785,0.0172022,0.0828558,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0237735,0.0388272,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.189992,0.0287961,0.271464,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0565567,0.021734,0.0972576,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0,169,101
$,normalized-5_6_6.opb,0,-,0.05785,0.0250103,0.10212,132,566
*,normalized-5_6_6.opb,1,0,0,0,0,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48786,0.0233747,1.52664,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0417174,0.0241559,0.0799131,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0461325,0.0221492,0.0857303,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0979512,0.020815,0.137027,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.45443,0.0265301,6.52704,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0417163,0.0254777,0.0827011,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0488962,0.0209425,0.0872061,90,374
*,normalized-3_4_6.opb,1,0,0,0,0,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101797,0.020929,0.137563,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,s77-100.opb,0,-,205.759,0.0212055,205.797,77,164
*,s77-100.opb,1,0,0,0,0,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.83056,0.0259546,4.87149,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.103548,0.0352055,0.242706,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.114018,0.0195322,0.149982,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0418432,0.0245199,0.0824396,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.291856,0.027578,0.335623,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,102,272
$,normalized-117.opb,1,-,42.2952,1.24962,46.9544,10238,224043
*,normalized-117.opb,1,0,0,0,0.0212,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.928586,0.0327326,1.00682,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0,231,2707
$,AProVE07-06.opb,0,-,281.49,2.58571,288.003,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0012,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.0429,0.0195492,58.0803,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.38134,0.0244397,0.420619,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0,183,61
$,normalized-j901_6-sat.opb,1,-,0.42958,0.237957,1.09874,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0005,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.041509,0.0320575,0.0889763,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.361951,0.0242673,0.406737,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.212111,0.0341145,0.299687,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0533051,0.0208938,0.0928364,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0,290,581
$,normalized-3_4_8.opb,0,-,0.0498931,0.0222975,0.0931142,132,566
*,normalized-3_4_8.opb,1,0,0,0,0,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,191.791,0.0796601,192.029,3968,7888
*,normalized-sha1-size112-round21-5.opb,3,66.6667,120,100,0.0013,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0564419,0.0235732,0.0948794,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.23241,0.0227099,9.27039,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,77,164
$,normalized-6_6_18.opb,0,-,17.4121,0.0363656,17.4952,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0423007,0.0180616,0.0787484,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.342138,0.0215958,0.37923,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0523257,0.0239575,0.0905893,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0,114,229
$,AProVE09-25.opb,1,-,0.373638,0.634994,2.65839,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0013,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.819695,0.0324592,0.903098,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0410459,0.0177687,0.0718932,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,85,84
$,normalized-2_7_2.opb,0,-,0.0275377,0.0185379,0.0598834,20,69
*,normalized-2_7_2.opb,1,0,0,0,0,20,69
$,simon-s03-fifo8-300.opb,0,-,84.0323,2.81391,93.1641,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0053,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.6702,0.0285847,16.7145,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1382,0.0232703,25.1776,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0028,0.0311295,30.0505,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.7479,0.102459,61.0992,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0001,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0584994,0.0244004,0.0980781,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.102319,0.0205303,0.138194,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.753976,0.0200793,0.789371,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.49485,0.0311851,4.57257,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.60022,0.0259048,3.64272,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178571,0.0204852,0.216853,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0798272,0.0206756,0.118238,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.5314,0.0243784,13.5746,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,111,296
$,normalized-reduced-prob2.opb,1,-,0.0418557,0.0220087,0.0811039,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0728159,0.0388047,0.16444,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.211323,0.0235296,0.250181,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0001,181,91
$,normalized-3_4_12.opb,0,-,0.0663773,0.02562,0.116847,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.236779,0.0217278,0.27681,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0,169,101
$,normalized-4_5_8.opb,0,-,0.0613274,0.0267862,0.111141,156,677
*,normalized-4_5_8.opb,1,0,0,0,0,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0494182,0.0290572,0.106025,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.70446,0.133671,2.23103,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0004,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.1731,0.0212741,56.2083,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.46449,0.117332,0.893279,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0001,288,11604
$,gss-13-s100.opb,1,-,54.4919,0.450986,56.0677,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0009,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.62659,0.0330297,5.70473,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0,231,2707
$,normalized-4_5_22.opb,0,-,3.77534,0.0358073,3.8622,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.192455,0.0235152,0.23127,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.798685,0.289195,1.96419,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0003,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0388295,0.0400729,0.15232,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0001,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.04837,0.024872,1.09057,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0550197,0.019104,0.0908986,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.154474,0.0231164,0.19772,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.102376,0.0198343,0.137829,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,75,200
$,normalized-3_5_6.opb,0,-,0.0511626,0.0272537,0.0969989,90,374
*,normalized-3_5_6.opb,1,0,0,0,0,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0422755,0.0173369,0.0735779,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0,11,56
$,dated-10-13-s.opb,1,-,14.9106,3.77614,27.7748,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0082,181082,824258
$,hsat_vc11803.opb,0,-,1.74468,3.76608,13.68,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0079,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.109403,0.0211408,0.145399,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.18482,0.246994,9.21125,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0001,82555,16512
$,normalized-6_6_17.opb,0,-,2.60046,0.0321926,2.67622,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.219617,0.0226118,0.257853,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,163.729,0.102711,164.075,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0001,1605,8025
$,normalized-6_6_5.opb,0,-,0.0598063,0.025743,0.104486,132,566
*,normalized-6_6_5.opb,1,0,0,0,0,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.121099,0.0211788,0.161522,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0344556,0.0275461,0.111018,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0,525,2336
$,normalized-compression16_3.opb,0,-,0.0308515,0.031247,0.105375,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0643105,0.0802106,0.261052,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0008,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.39675,0.0218131,3.43611,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0418854,0.0208933,0.0782386,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0548411,0.0218938,0.0906458,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0001,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0437399,0.0207228,0.078164,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-8_6_23.opb,0,-,100.492,0.0482852,100.607,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.124092,0.0290471,0.201941,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.455192,0.0342977,0.541034,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0,231,2707
$,normalized-4_6_2.opb,0,-,0.0251328,0.0251701,0.0657711,42,161
*,normalized-4_6_2.opb,1,0,0,0,0,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.166913,0.0198738,0.204876,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,189.006,0.0228784,189.045,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.415735,0.0257103,0.456199,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.1461,4.89346,67.748,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0087,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35608,0.115558,1.78468,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0001,32004,8002
$,normalized-5_6_11.opb,0,-,0.0994948,0.0301177,0.158636,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,140.352,0.0789983,140.589,3968,7856
*,normalized-sha1-size80-round21-6.opb,2,50,84,100,0.0005,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126898,0.0204695,0.166879,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.101852,0.0332446,0.193382,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0448542,0.0209724,0.0827443,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0604553,0.0218847,0.101881,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414513,0.0218736,0.0783726,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.181722,0.0211235,0.218945,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.424,0.0417982,12.5129,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.140187,0.0326543,0.216385,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0001,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.4079,0.0238343,40.4486,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.158603,0.0215253,0.198257,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0440539,0.0230142,0.0877705,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,411.109,0.0228811,411.148,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.0450965,0.0222693,0.0828336,301,150
*,normalized-subsetcard-eq-random4regular-75.opb,1,0,0,0,0.0001,301,150
$,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.535882,0.0226804,0.5746,84,224
*,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
&,normalized-sha1-size112-round22-1.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-rand6reg-v051-n2.opb,0,-,0.119352,0.0238925,0.159769,153,51
*,normalized-rand6reg-v051-n2.opb,1,0,0,0,0,153,51
$,manol-pipe-g10id.opb,0,-,53.9178,2.18163,60.502,159638,473596
*,manol-pipe-g10id.opb,1,0,0,0,0.0048,159638,473596
$,normalized-fixed-bandwidth-88.cnf.gz-extracted.pb.metafix.opb,0,-,0.0452067,0.0262757,0.0906977,353,352
*,normalized-fixed-bandwidth-88.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,353,352
