status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,445.645,0.0826536,445.856,3189,11039
*,AProVE07-21.opb,1,100,85,100,0.0067,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.973383,0.0279872,1.01776,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.37829,0.262288,5.34547,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,100,368,100,0.0323,47232,994
$,normalized-compression16_13.opb,1,-,0.17551,0.0533748,0.327474,870,4064
*,normalized-compression16_13.opb,1,0,0,0,0.0053,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.6146,0.0366366,32.6661,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0026,401,201
$,normalized-army8.9ls.opb,1,-,0.43292,0.0277251,0.483337,220,332
*,normalized-army8.9ls.opb,1,0,0,0,0.0025,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.205423,0.0345074,0.276404,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0.0025,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,109.949,0.0290449,109.993,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,201.623,0.0242598,201.676,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0,0.0024,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.0417472,0.025272,0.0838771,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,100,28,100,0.0028,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0727285,0.0299374,0.135833,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0,0.0026,540,416
$,normalized-3_6_0.opb,0,-,0,0.0249665,0.0396318,12,38
$,normalized-j308_6-sat.opb,1,-,0.0675944,0.0785432,0.239266,2976,9039
*,normalized-j308_6-sat.opb,1,100,355,100,0.0052,2976,9039
$,normalized-compression64_22.opb,1,-,296.971,0.641362,299.506,7482,36641
*,normalized-compression64_22.opb,1,0,0,0,0.0797,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.0656281,0.038812,0.155302,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0,0.0037,5100,202
$,normalized-4_5_14.opb,0,-,0.204295,0.0320915,0.266046,342,1553
*,normalized-4_5_14.opb,1,0,0,0,0.0025,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.923,3.17675,53.1571,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,0,0,0,0.4299,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0,0.157778,0.286538,8418,26220
*,normalized-j6010_7-unsat.opb,1,100,694,100,0.0132,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.0726767,0.0283078,0.137229,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0,0.0023,600,460
$,total-5-11-u.opb,0,-,103.357,3.44574,112.48,156980,696581
*,total-5-11-u.opb,1,100,36633,100,0.3011,156980,696581
$,em_7_4_9_fbc.opb,1,-,115.858,0.155603,116.381,1677,28863
*,em_7_4_9_fbc.opb,1,100,400,100,0.0153,1677,28863
&,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-4_5_15.opb,0,-,0.139778,0.0312744,0.201328,380,1734
*,normalized-4_5_15.opb,1,0,0,0,0.0023,380,1734
$,normalized-j9048_9-sat.opb,1,-,0.208695,0.371741,1.16051,16380,56413
*,normalized-j9048_9-sat.opb,1,100,1073,100,0.0254,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.0467468,0.0229305,0.0834947,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0.0026,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422425,0.0311174,0.0909063,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,100,188,100,0.0029,377,376
$,normalized-7_7_5.opb,0,-,0.0642038,0.0287037,0.11474,156,677
*,normalized-7_7_5.opb,1,0,0,0,0.0019,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,292.857,0.0754304,293.09,3968,7856
*,normalized-sha1-size80-round21-2.opb,1,100,648,100,0.0082,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.202984,0.0721925,0.380405,3249,8983
*,normalized-ooo.tag8.ucl.opb,1,100,188,100,0.0058,3249,8983
$,dspam_dump_vc1103.opb,0,-,87.1947,4.9336,101.678,280900,926872
*,dspam_dump_vc1103.opb,1,100,16404,100,0.4148,280900,926872
$,normalized-4_6_5.opb,0,-,0.0490822,0.0269631,0.0939423,90,374
*,normalized-4_6_5.opb,1,0,0,0,0.0023,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415195,0.0216688,0.079533,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,100,48,100,0.0029,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.67475,0.0213131,1.71206,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.9526,0.0256903,11.0076,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.002,220,880
$,normalized-4_5_9.opb,0,-,0.0651192,0.0307668,0.118407,182,798
*,normalized-4_5_9.opb,1,0,0,0,0.0022,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411574,0.0301443,0.0867886,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,100,110,100,0.0028,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0388878,0.0272724,0.0802951,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,100,50,100,0.0029,101,100
$,normalized-6_6_19.opb,0,-,9.69785,0.0413685,9.78845,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0.0036,650,3030
$,normalized-robin12.opb,1,-,0.736863,0.0757806,0.954007,4356,600
*,normalized-robin12.opb,1,100,264,100,0.0119,4356,600
$,normalized-t2001.13queen13.1110968561.opb,0,-,0.106111,0.0238409,0.148149,169,101
*,normalized-t2001.13queen13.1110968561.opb,1,100,28,100,0.0027,169,101
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t3002.11tsp11.1900554420.opb,0,-,1.00473,0.0372297,1.0849,231,2707
*,normalized-t3002.11tsp11.1900554420.opb,1,100,143,100,0.0033,231,2707
$,normalized-3_5_2.opb,0,-,0.0240578,0.0210338,0.0591605,30,110
*,normalized-3_5_2.opb,1,100,3,100,0.0025,30,110
$,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0592327,0.0258093,0.101232,66,176
*,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
$,normalized-t2001.13queen13.1110969170.opb,0,-,0.043596,0.0373934,0.0976488,169,101
*,normalized-t2001.13queen13.1110969170.opb,1,100,28,100,0.003,169,101
$,normalized-ECgrid5x50split.opb,0,-,107.696,0.0286019,107.742,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0025,501,251
$,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0489798,0.0239635,0.0940092,273,222
*,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0025,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
$,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0569996,0.0211928,0.0927736,57,152
*,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,57,152
$,normalized-170.opb,1,-,17.1165,3.46476,29.2734,26339,612374
*,normalized-170.opb,1,0,0,0,0.2005,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.0725668,0.0316813,0.131523,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0.0022,272,1221
$,normalized-j603_2-unsat.opb,0,-,0,0.151625,0.268211,8418,26241
*,normalized-j603_2-unsat.opb,1,100,687,100,0.011,8418,26241
&,normalized-sha1-size112-round21-0.opb,timeout,-1,-1,-1,-1,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.0935038,0.0256686,0.135981,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0.0028,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j12045_10-sat.opb,1,-,0.548271,0.507103,1.82378,24200,83750
*,normalized-j12045_10-sat.opb,1,100,1383,100,0.0325,24200,83750
$,normalized-5_7_5.opb,0,-,0.0578941,0.0277619,0.105011,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.0021,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.806655,0.0250275,0.846035,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0026,301,151
$,normalized-j6040_10-sat.opb,1,-,0.140787,0.200727,0.626425,9028,30933
*,normalized-j6040_10-sat.opb,1,100,696,100,0.0114,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0442226,0.0303283,0.0911005,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0024,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0523996,0.0309297,0.11564,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.0027,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.53924,1.11091,15.0654,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0.1621,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.119079,0.039401,0.208413,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,100,143,100,0.0035,231,2707
&,gss-15-s100.opb,timeout,-1,-1,-1,-1,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0407631,0.0282075,0.0812581,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0029,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0414361,0.0249383,0.0808468,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0.0026,28,57
$,normalized-j905_6-unsat.opb,0,-,4.97315,0.294404,5.61702,14924,46889
*,normalized-j905_6-unsat.opb,1,100,998,100,0.0188,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.03019,0.865996,9.51269,55066,160619
*,normalized-elf.rf10.ucl.opb,1,100,1440,100,0.0618,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0464143,0.0253954,0.0908932,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,100,28,100,0.0028,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.20965,0.208871,6.90837,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0.0223,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.043146,0.0234453,0.081893,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0.0029,150,25
&,normalized-j1206_8-unsat.opb,timeout,-1,-1,-1,-1,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.051839,0.0232041,0.0901373,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.39373,3.55196,11.459,236486,673711
*,hsat_vc12072.opb,1,100,56968,100,0.4045,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.244776,0.0285387,0.292966,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,100,28,100,0.0028,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0576478,0.0522336,0.190103,2221,3050
*,normalized-blast-tlan2.ucl.opb,1,100,41,100,0.0044,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,55.329,0.109769,55.6555,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,100,787,100,0.0136,1467,7521
$,rbsat-v760c43649g8.opb,1,-,12.6625,0.194191,13.2932,760,43649
*,rbsat-v760c43649g8.opb,1,100,2289,100,0.021,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.218795,0.108574,0.461486,3906,12671
*,normalized-j3030_6-sat.opb,1,100,359,100,0.0068,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.24123,0.0225868,4.28075,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.199881,0.0219633,0.239474,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0.0026,190,381
$,normalized-j6015_4-sat.opb,1,-,0.211075,0.205184,0.729486,9272,28866
*,normalized-j6015_4-sat.opb,1,100,729,100,0.0135,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0418361,0.0225039,0.078596,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0.0027,181,90
$,normalized-6_6_16.opb,0,-,4.19776,0.0390196,4.27865,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0.003,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.0648463,0.0295407,0.117033,182,798
*,normalized-3_4_10.opb,1,0,0,0,0.0021,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0471147,0.079649,0.217133,2790,9355
*,normalized-j3048_8-sat.opb,1,100,335,100,0.0053,2790,9355
$,normalized-4_6_7.opb,0,-,0.0562659,0.0295313,0.10555,132,566
*,normalized-4_6_7.opb,1,0,0,0,0.002,132,566
$,normalized-7_6_23.opb,0,-,160.273,0.0520028,160.389,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0.0042,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.0867064,0.0270029,0.131241,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,100,28,100,0.0027,169,101
$,itox_vc1130.opb,1,-,1.032,2.37724,8.93271,152256,441729
*,itox_vc1130.opb,1,100,34891,100,0.2374,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.038009,0.0419625,0.129752,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,100,280,100,0.0039,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425893,0.0258751,0.0821831,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,100,44,100,0.003,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.174663,0.0430624,0.270324,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,100,143,100,0.0036,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0508553,0.0330543,0.0989121,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0.0026,108,217
$,UCG-10-5p0.opb,0,-,36.6831,2.39748,43.3182,104481,500875
*,UCG-10-5p0.opb,1,100,16528,100,0.1577,104481,500875
$,normalized-t2001.13queen13.1111223689.opb,1,-,0.0638773,0.0291133,0.111571,169,101
*,normalized-t2001.13queen13.1111223689.opb,1,100,28,100,0.003,169,101
$,normalized-4_5_17.opb,0,-,0.300825,0.0321492,0.371532,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0.0025,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.89416,0.0258824,1.9358,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0.0027,333,111
$,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424182,0.0252035,0.0818687,77,76
*,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,1,100,38,100,0.0031,77,76
$,normalized-4_6_6.opb,0,-,0.057219,0.024691,0.10141,110,465
*,normalized-4_6_6.opb,1,0,0,0,0.002,110,465
$,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.0962675,0.0459304,0.244263,1733,1256
*,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,0,0,0,0.0053,1733,1256
$,normalized-t3002.11tsp11.1900559365.opb,1,-,0.553985,0.0378728,0.643043,231,2707
*,normalized-t3002.11tsp11.1900559365.opb,1,100,143,100,0.0036,231,2707
&,normalized-pigeon-clauses-91-90.opb,timeout,-1,-1,-1,-1,8190,368641
$,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,-,0.0932483,0.0373998,0.183973,938,700
*,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,0,0,0,0.0031,938,700
$,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.27478,0.0254863,2.31776,126,336
*,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,126,336
$,normalized-vertexcover-completegraph-51.opb,0,-,0.0487783,0.0273801,0.101306,51,1276
*,normalized-vertexcover-completegraph-51.opb,1,0,0,0,0.0023,51,1276
$,instance_n4_i5_pp.opb,0,-,0.400597,0.0899906,0.639602,1960,11270
*,instance_n4_i5_pp.opb,1,100,712,100,0.0092,1960,11270
$,normalized-t2001.13queen13.1111223416.opb,1,-,0.0654577,0.0243664,0.10417,169,101
*,normalized-t2001.13queen13.1111223416.opb,1,100,28,100,0.0028,169,101
$,normalized-rand6reg-v041-n3.opb,0,-,0.136438,0.0258414,0.176417,123,41
*,normalized-rand6reg-v041-n3.opb,1,0,0,0,0.0028,123,41
$,normalized-vertexcover-grid10x27.opb,0,-,0.0544881,0.0243684,0.097848,270,541
*,normalized-vertexcover-grid10x27.opb,1,0,0,0,0.0024,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,1.98746,0.0262425,2.02835,73,156
*,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,73,156
$,normalized-7_7_9.opb,0,-,0.103934,0.0298172,0.16291,272,1221
*,normalized-7_7_9.opb,1,0,0,0,0.0023,272,1221
$,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.041904,0.0255238,0.0812235,125,124
*,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,1,100,62,100,0.0027,125,124
$,normalized-8_6_18.opb,0,-,10.3263,0.0411172,10.4175,702,3281
*,normalized-8_6_18.opb,1,0,0,0,0.0035,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
$,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,-,2.10234,0.40342,3.49976,4940,93221
*,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,100,391,100,0.0333,4940,93221
$,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415685,0.0266126,0.0849771,265,264
*,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,1,100,132,100,0.0029,265,264
$,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0393906,0.026026,0.0790637,117,116
*,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,100,58,100,0.0026,117,116
&,normalized-47.opb,timeout,-1,-1,-1,-1,10052,226117
$,normalized-vertexcover-grid6x11.opb,0,-,0.0441733,0.0297473,0.0891131,66,133
*,normalized-vertexcover-grid6x11.opb,1,0,0,0,0.0027,66,133
$,normalized-BeauxArts_K80.opb,1,-,5.44899,0.0645699,5.63593,4400,4562
*,normalized-BeauxArts_K80.opb,1,100,77,100,0.0068,4400,4562
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression16_4.opb,0,-,0.0797859,0.0409286,0.166667,420,1925
*,normalized-compression16_4.opb,1,0,0,0,0.0034,420,1925
$,xinetd_vc56703.opb,0,-,0.533897,1.71795,4.76143,110923,286428
*,xinetd_vc56703.opb,1,100,36412,100,0.1949,110923,286428
$,normalized-t2001.13queen13.1111213670.opb,0,-,0.0438343,0.0254127,0.0865187,169,101
*,normalized-t2001.13queen13.1111213670.opb,1,100,28,100,0.0028,169,101
$,normalized-subsetcard-geq-fixedbandwidth-70.opb,0,-,0.0423296,0.034542,0.0920061,281,140
*,normalized-subsetcard-geq-fixedbandwidth-70.opb,1,0,0,0,0.0026,281,140
$,instance_n4_i4_pp_ci_ce.opb,1,-,0.0721067,0.0730716,0.297055,1572,9175
*,instance_n4_i4_pp_ci_ce.opb,1,100,656,100,0.0082,1572,9175
$,normalized-vertexcover-grid6x29-hard.opb,0,-,0.0826541,0.0224075,0.122819,174,349
*,normalized-vertexcover-grid6x29-hard.opb,1,0,0,0,0.0025,174,349
$,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,-,0.0855888,0.0322323,0.164492,863,646
*,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,0,0,0,0.003,863,646
&,normalized-sha1-size128-round23-7.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid4x9-hard.opb,0,-,0.0434588,0.0227004,0.0788479,36,73
*,normalized-vertexcover-grid4x9-hard.opb,1,0,0,0,0.0028,36,73
$,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.118474,0.0240308,0.1585,90,240
*,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,90,240
$,normalized-t3002.11tsp11.1900558739.opb,0,-,15.7831,0.0358939,15.8637,231,2707
*,normalized-t3002.11tsp11.1900558739.opb,1,100,143,100,0.0031,231,2707
$,normalized-3col-almost3reg-l030-r029-n1.opb,0,-,5.78281,0.0342807,5.86338,1695,3610
*,normalized-3col-almost3reg-l030-r029-n1.opb,1,0,0,0,0.0028,1695,3610
$,blocks-4-ipc5-h22-unknown.opb,0,-,330.125,4.3905,343.825,146874,937242
*,blocks-4-ipc5-h22-unknown.opb,1,100,704,100,0.3726,146874,937242
$,normalized-compression32_6.opb,0,-,3.25813,0.0944222,3.54007,1482,7034
*,normalized-compression32_6.opb,1,0,0,0,0.0102,1482,7034
&,normalized-60.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,-,6.39045,1.13961,11.9336,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,0,0,0,0.1844,1600,328901
$,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,0,-,103.923,0.497841,105.594,1133,56210
*,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,1,100,5898,100,0.0655,1133,56210
$,normalized-4_7_5.opb,0,-,0.0544687,0.0299539,0.103283,90,374
*,normalized-4_7_5.opb,1,0,0,0,0.0022,90,374
&,normalized-TateBritain_K97.opb,timeout,-1,-1,-1,-1,6596,6792
$,normalized-compression16_15.opb,1,-,0.170683,0.0564486,0.339173,992,4654
*,normalized-compression16_15.opb,1,0,0,0,0.0056,992,4654
$,normalized-pigeon-cardinality-35-30.opb,0,-,0.0471654,0.0270932,0.0967676,1050,65
*,normalized-pigeon-cardinality-35-30.opb,1,0,0,0,0.0027,1050,65
$,satsgi-n22himBHm24-p0-q209.opb,1,-,0.0486423,0.0581113,0.235351,528,11638
*,satsgi-n22himBHm24-p0-q209.opb,1,0,0,0,0.0053,528,11638
&,normalized-7_6_25.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
$,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,-,0.0472593,0.0265396,0.0922459,180,152
*,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,0,0,0,0.0028,180,152
$,normalized-compression8_23.opb,1,-,0.250881,0.0512248,0.38674,992,4686
*,normalized-compression8_23.opb,1,0,0,0,0.0044,992,4686
$,normalized-6_6_12.opb,0,-,0.247984,0.0343728,0.31474,342,1553
*,normalized-6_6_12.opb,1,0,0,0,0.0026,342,1553
&,normalized-TateBritain_K101.opb,timeout,-1,-1,-1,-1,6868,7072
&,normalized-NG_K167.opb,timeout,-1,-1,-1,-1,19873,20209
$,normalized-8_7_18.opb,0,-,104.735,0.0462374,104.832,702,3281
*,normalized-8_7_18.opb,1,0,0,0,0.0036,702,3281
$,normalized-t3002.11tsp11.1900567003.opb,1,-,0.380004,0.0423953,0.472158,231,2707
*,normalized-t3002.11tsp11.1900567003.opb,1,100,143,100,0.0038,231,2707
$,normalized-t2001.13queen13.1110968094.opb,0,-,0.0714843,0.0300173,0.122193,169,101
*,normalized-t2001.13queen13.1110968094.opb,1,100,28,100,0.003,169,101
$,normalized-compression64_25.opb,1,-,0.644566,0.706862,3.38279,8010,39254
