status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0182,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,491.954,0.084736,492.198,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0,0.0079,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0536425,0.0712692,0.285214,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0144,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0437479,0.0246005,0.0816825,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-5_6_0.opb,0,-,0,0.0234668,0.0389484,30,110
$,normalized-compression64_26.opb,1,-,0.644736,0.6798,3.46306,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0542,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.294,0.0267366,15.3349,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,65,140
$,AProVE09-05.opb,1,-,2.47419,0.290691,3.42441,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0423,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0424439,0.0358103,0.0964605,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0026,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414507,0.0277382,0.0846401,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0037,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0583564,0.0231806,0.0967706,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.712556,0.0236891,0.750825,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0413385,0.0273927,0.0843561,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0433153,0.0261454,0.084003,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0037,36,73
$,normalized-7_7_16.opb,0,-,30.4241,0.0462112,30.5164,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0042,552,2558
$,AProVE09-21.opb,1,-,1.0928,0.518023,2.75243,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0765,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0769083,0.0881454,0.273271,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0106,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.13519,0.0273498,3.17751,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0421938,0.0272933,0.0835765,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0032,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.116778,0.0255684,0.157222,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.244752,0.03354,0.330297,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0047,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0518261,0.0226507,0.0923228,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.003,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0269397,0.0405586,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.188925,0.0316264,0.271453,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0042,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0580977,0.0246483,0.101704,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0032,169,101
$,normalized-5_6_6.opb,0,-,0.057664,0.0284215,0.10681,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0026,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48023,0.0265684,1.52319,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0392009,0.029171,0.0828593,17,137
*,normalized-vertexcover-completegraph-17.opb,2,50,1,100,0.0032,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0485789,0.0288886,0.0969128,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0037,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0980438,0.0281703,0.145611,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0027,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.38572,0.0329182,6.46619,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0042,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0420325,0.0225448,0.0789438,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0036,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0513939,0.0259421,0.0961566,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0028,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101302,0.0296417,0.146429,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0036,69,184
$,s77-100.opb,0,-,207.368,0.0230208,207.409,77,164
*,s77-100.opb,1,0,0,0,0.0036,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.82468,0.0278159,4.86706,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.103634,0.0456095,0.254145,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0045,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.112524,0.0281944,0.156661,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0428901,0.0278407,0.0855,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0033,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.292269,0.0276696,0.336495,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,102,272
$,normalized-117.opb,1,-,42.2371,1.40186,46.9565,10238,224043
*,normalized-117.opb,1,0,0,0,0.1875,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.933567,0.0344476,1.01427,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0045,231,2707
$,AProVE07-06.opb,0,-,283.212,2.67336,289.788,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0745,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.2518,0.0273715,58.2964,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.384656,0.0236675,0.424489,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0,183,61
$,normalized-j901_6-sat.opb,1,-,0.433087,0.275897,1.14351,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0322,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0405621,0.0271539,0.0818877,7,22
*,normalized-vertexcover-completegraph-7.opb,2,50,1,100,0.0033,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.361775,0.0233286,0.402043,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0033,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.215074,0.0375852,0.309038,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0048,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0534653,0.0255422,0.0968244,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0032,290,581
$,normalized-3_4_8.opb,0,-,0.0509079,0.0225496,0.0933091,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0025,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,63.3098,0.0806486,63.5524,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0,0.0075,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0581522,0.022462,0.0972595,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.29396,0.0255554,9.33501,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,77,164
$,normalized-6_6_18.opb,0,-,17.4275,0.0412079,17.514,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0042,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0422164,0.0270909,0.0830396,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0034,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.345571,0.0281134,0.38894,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0529119,0.0276784,0.0969098,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0028,114,229
$,AProVE09-25.opb,1,-,0.359218,0.721075,2.71691,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.1017,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.822802,0.0351688,0.909712,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0048,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0379589,0.0269166,0.07798,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0029,85,84
$,normalized-2_7_2.opb,0,-,0.0256105,0.0322353,0.0734971,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0029,20,69
$,simon-s03-fifo8-300.opb,0,-,83.5235,3.10298,92.9041,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.3918,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.4618,0.0215955,16.4978,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.0613,0.0237117,25.1016,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,29.9792,0.0263839,30.0227,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.4654,0.116127,60.8332,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0091,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0569706,0.0272805,0.100812,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.100901,0.0253945,0.14161,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0035,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.76794,0.02176,0.804531,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.49944,0.0342562,4.5801,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0049,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.58497,0.0247871,3.62514,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.179149,0.0314801,0.230303,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.003,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0785897,0.0253913,0.123216,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0034,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.7343,0.0250616,13.7768,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,111,296
$,normalized-reduced-prob2.opb,1,-,0.0432924,0.0282634,0.0875017,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0032,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0757819,0.0559987,0.186524,4220,1056
*,normalized-sumineqArity4houseP032.opb,2,50,33,100,0.0125,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.208455,0.0192349,0.243556,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0,181,91
$,normalized-3_4_12.opb,0,-,0.0680409,0.0305496,0.125436,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0028,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.235488,0.0284464,0.282425,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0029,169,101
$,normalized-4_5_8.opb,0,-,0.0599933,0.0314539,0.114994,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0026,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0510876,0.0267463,0.104999,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0023,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.68324,0.169865,2.24798,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0289,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,55.299,0.0254362,55.3391,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.466728,0.126364,0.903172,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0132,288,11604
$,gss-13-s100.opb,1,-,54.3105,0.519428,55.9779,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0762,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.59996,0.0395522,5.68579,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0042,231,2707
$,normalized-4_5_22.opb,0,-,3.75117,0.0474731,3.84887,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.005,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.192403,0.0259532,0.234292,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0033,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.798898,0.323144,1.99707,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0326,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0374672,0.0438512,0.156185,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0076,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05236,0.0259372,1.09472,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0525028,0.0253269,0.0921037,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0028,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.154166,0.0220116,0.194659,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.003,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100091,0.0232025,0.139686,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,75,200
$,normalized-3_5_6.opb,0,-,0.0519346,0.0267987,0.096014,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0026,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0413035,0.0277578,0.082688,11,56
*,normalized-vertexcover-completegraph-11.opb,2,50,1,100,0.0038,11,56
$,dated-10-13-s.opb,1,-,14.9109,4.37617,28.3704,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.5827,181082,824258
$,hsat_vc11803.opb,0,-,1.81642,4.51592,14.4731,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.6157,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.108849,0.0238356,0.147618,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.35462,0.551245,9.68834,82555,16512
*,normalized-sumineqArity5houseP128.opb,2,50,129,100,0.197,82555,16512
$,normalized-6_6_17.opb,0,-,2.57949,0.0421109,2.66664,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0044,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.219466,0.0289812,0.265339,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.713,0.104775,165.061,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0092,1605,8025
$,normalized-6_6_5.opb,0,-,0.0588591,0.0275215,0.105275,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.003,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.120206,0.0290599,0.168903,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0035,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0337034,0.0306164,0.113113,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0043,525,2336
$,normalized-compression16_3.opb,0,-,0.0311532,0.0414489,0.114819,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.0035,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0631028,0.0893507,0.266779,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0101,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.37591,0.0270547,3.4213,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0032,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0408022,0.0317578,0.0875826,13,79
*,normalized-vertexcover-completegraph-13.opb,2,50,1,100,0.0037,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0555979,0.0253008,0.0959392,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0433093,0.0209006,0.0775144,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0,33,11
$,normalized-8_6_23.opb,0,-,99.6771,0.0529155,99.7996,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0063,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.123283,0.0398779,0.214891,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0041,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.455662,0.0398976,0.548221,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0048,231,2707
$,normalized-4_6_2.opb,0,-,0.0269153,0.0255442,0.0702788,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0031,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.164957,0.0265622,0.208071,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0031,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,187.949,0.0292922,187.997,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0029,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.418808,0.0272367,0.46369,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0034,93,248
$,q_query_3_L60_coli.sat.opb,1,-,50.7977,5.37599,67.8828,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.619,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.37176,0.240917,1.9243,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,2,50,127,100,0.0782,32004,8002
$,normalized-5_6_11.opb,0,-,0.0989594,0.0322732,0.160866,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0028,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,2.48755,0.0858777,2.73161,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0,0.0078,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126791,0.0273717,0.173587,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0035,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102989,0.0387942,0.20179,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0034,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0441047,0.0264994,0.0898941,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.059488,0.0235694,0.102894,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0034,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0417565,0.0228243,0.0790369,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0035,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179592,0.0249202,0.219071,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.3361,0.0393918,12.4211,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0048,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.143348,0.0413094,0.228113,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0042,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.4154,0.0237627,40.457,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0031,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.1581,0.0262981,0.204751,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0035,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0440266,0.0250899,0.0883631,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0034,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,210.285,0.0270504,210.328,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.003,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.045978,0.0187847,0.0806462,301,150
*,normalized-subsetcard-eq-random4regular-75.opb,1,0,0,0,0,301,150
