status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0206,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,18.0558,0.0829274,18.2956,3968,7888
*,normalized-sha1-size112-round21-6.opb,12,91.6667,268,100,0.0077,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0530787,0.0660372,0.276868,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0048,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0434748,0.0233383,0.0817726,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0019,33,11
$,normalized-5_6_0.opb,0,-,0,0.0224383,0.0373736,30,110
$,normalized-compression64_26.opb,1,-,0.645349,0.704864,3.48611,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.1,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.6943,0.0209695,15.7308,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
$,AProVE09-05.opb,1,-,2.48915,0.27354,3.42712,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0215,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0427086,0.0240047,0.0849153,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0399911,0.0190936,0.074384,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0565574,0.0266097,0.0983349,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.717052,0.020147,0.754473,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0018,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0381201,0.0266245,0.0783347,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0015,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0432969,0.0242724,0.0820815,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0017,36,73
$,normalized-7_7_16.opb,0,-,30.6986,0.0339583,30.7767,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0014,552,2558
$,AProVE09-21.opb,1,-,1.08728,0.466187,2.68849,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0359,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0769076,0.0749694,0.259912,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.004,3224,10369
&,normalized-ECgrid5x90split.opb,timeout,-1,-1,-1,-1,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.14046,0.0228515,3.17906,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.042177,0.0252588,0.0819117,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0018,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.119821,0.0240771,0.160089,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.242763,0.0309095,0.326013,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.049024,0.0218171,0.0868378,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0016,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0259385,0.0408693,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.190432,0.029504,0.272011,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0014,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0555212,0.024062,0.0961138,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0015,169,101
$,normalized-5_6_6.opb,0,-,0.0580601,0.0271639,0.10769,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.001,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.46228,0.0343166,1.51252,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0402784,0.0239285,0.0793332,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0015,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0486848,0.027682,0.0956478,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0019,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0980846,0.0246737,0.141344,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0017,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.46826,0.0418118,6.55662,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0419757,0.0260013,0.0827928,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0481497,0.0227551,0.0853196,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0013,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101347,0.0281429,0.144222,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,69,184
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.73261,0.0293894,4.77677,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.101789,0.03981,0.242259,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0042,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.113128,0.0258295,0.154501,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0416992,0.0248837,0.0794562,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0016,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.290863,0.0247084,0.332971,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,102,272
$,normalized-117.opb,1,-,42.3514,1.36153,47.0333,10238,224043
*,normalized-117.opb,1,0,0,0,0.1347,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.925281,0.0321897,1.00268,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0014,231,2707
$,AProVE07-06.opb,0,-,280.348,2.69471,286.971,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.1129,46335,632886
&,gus-md5-07.opb,timeout,-1,-1,-1,-1,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.3461,0.0226177,58.3858,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.37501,0.0263478,0.415841,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0016,183,61
$,normalized-j901_6-sat.opb,1,-,0.429758,0.25911,1.1184,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0138,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0406733,0.0205153,0.0759998,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0019,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.363533,0.0280247,0.409878,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0018,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.214832,0.0328135,0.301534,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0015,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0537791,0.0280957,0.102379,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0012,290,581
$,normalized-3_4_8.opb,0,-,0.0527945,0.0274138,0.100553,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.001,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,428.092,0.0872736,428.337,3968,7888
*,normalized-sha1-size112-round21-5.opb,7,85.7143,258,100,0.0075,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0566709,0.0227135,0.0943469,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0013,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.35638,0.0235001,9.39406,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,77,164
$,normalized-6_6_18.opb,0,-,17.4223,0.0388446,17.506,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0014,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0427549,0.0274365,0.0872316,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0019,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.344905,0.0220467,0.383336,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0530311,0.0240488,0.0913608,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0017,114,229
$,AProVE09-25.opb,1,-,0.360448,0.670996,2.68297,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0538,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.819027,0.0426287,0.91279,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0014,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0385507,0.0205914,0.0728848,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,85,84
$,normalized-2_7_2.opb,0,-,0,0.0230419,0.0381448,20,69
*,normalized-2_7_2.opb,2,50,8,100,0.0016,20,69
$,simon-s03-fifo8-300.opb,0,-,83.8679,3.01353,93.2495,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.2462,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.4814,0.0308418,16.5284,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1606,0.0217393,25.1986,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.1403,0.0255052,30.1838,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.6495,0.112691,61.0134,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.011,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0602635,0.020295,0.0962089,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101275,0.023017,0.139287,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.763918,0.027968,0.807758,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0016,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.38751,0.0335766,4.46584,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0014,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.52573,0.0262086,3.56765,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.178954,0.0277424,0.225035,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0016,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0796078,0.0232895,0.121555,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0017,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.8936,0.0246429,13.9345,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
$,normalized-reduced-prob2.opb,1,-,0.0407521,0.0199711,0.0783799,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0019,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0766361,0.0361652,0.166968,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.002,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.212288,0.0217767,0.245399,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0015,181,91
$,normalized-3_4_12.opb,0,-,0.0689126,0.0362928,0.129881,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0007,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.236279,0.0208346,0.275857,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0016,169,101
$,normalized-4_5_8.opb,0,-,0.0619182,0.0231863,0.105093,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0009,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0521211,0.0376886,0.118816,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0015,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.68625,0.152994,2.23536,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0169,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.0023,0.0267038,56.0442,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.47138,0.137646,0.918512,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0145,288,11604
$,gss-13-s100.opb,1,-,54.6368,0.477224,56.2666,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0368,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.70924,0.0295256,5.78441,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0014,231,2707
$,normalized-4_5_22.opb,0,-,3.74732,0.0355602,3.83389,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.0016,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.195158,0.0243748,0.235317,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.800062,0.335041,2.00926,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0414,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0386392,0.0419112,0.153776,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0019,340,5967
&,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05885,0.0208089,1.09536,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0530362,0.023144,0.0916467,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0016,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.152517,0.022089,0.193126,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0018,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100034,0.0269988,0.142493,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,75,200
$,normalized-3_5_6.opb,0,-,0.0515721,0.0211217,0.0904182,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0012,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0399752,0.0279152,0.081481,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0018,11,56
$,dated-10-13-s.opb,1,-,14.967,3.92253,27.9197,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.2886,181082,824258
$,hsat_vc11803.opb,0,-,1.73638,4.13005,13.9525,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.3467,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.110772,0.0208708,0.146057,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0017,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.34767,0.30109,9.43686,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0387,82555,16512
$,normalized-6_6_17.opb,0,-,2.60082,0.0400786,2.68317,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0013,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.219211,0.0233484,0.258506,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.388,0.105414,164.739,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0107,1605,8025
$,normalized-6_6_5.opb,0,-,0.0591295,0.0284645,0.108459,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.001,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.118517,0.0202768,0.161508,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0017,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0345733,0.0311792,0.115237,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0012,525,2336
$,normalized-compression16_3.opb,0,-,0,0.0328026,0.0606802,380,1734
*,normalized-compression16_3.opb,2,50,34,100,0.0016,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0629623,0.0790662,0.271696,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0.0035,3348,10816
&,normalized-8_6_27.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.37535,0.0221625,3.41591,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0423125,0.0257442,0.082644,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0017,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0557777,0.019545,0.0894564,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0017,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0437288,0.0260228,0.0851786,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0018,33,11
$,normalized-8_6_23.opb,0,-,100.219,0.0510681,100.337,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.0024,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.126191,0.0316357,0.209123,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0014,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.455657,0.035755,0.544271,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0014,231,2707
$,normalized-4_6_2.opb,0,-,0,0.0216436,0.0378181,42,161
*,normalized-4_6_2.opb,2,50,16,100,0.0015,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.164396,0.0219964,0.204866,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0015,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,187.624,0.02315,187.662,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.419706,0.0262265,0.462889,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.0151,5.09684,67.8149,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.3809,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35712,0.13488,1.80178,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0149,32004,8002
$,normalized-5_6_11.opb,0,-,0.0989334,0.0274108,0.155994,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0006,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,13.1293,0.0822468,13.3697,3968,7856
*,normalized-sha1-size80-round21-6.opb,7,100,186,100,0.0068,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.128094,0.025445,0.172902,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0017,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.102586,0.0392815,0.202109,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0021,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0440292,0.0260762,0.0874595,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0607757,0.0223314,0.105833,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0017,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411331,0.0224044,0.0778253,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179976,0.0233639,0.219289,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.1292,0.0299961,12.2066,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0013,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.141286,0.033702,0.216705,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0014,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.371,0.0246566,40.4137,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.158127,0.0245572,0.201997,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0017,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0456492,0.0248625,0.0908932,600,70
*,normalized-chnl15_20_pb.cnf.cr.opb,1,0,0,0,0.0016,600,70
&,normalized-neos-820157.opb,timeout,-1,-1,-1,-1,1200,1015
$,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,209.849,0.0240269,209.889,105,220
*,normalized-regular-n26-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,220
$,normalized-subsetcard-eq-random4regular-75.opb,0,-,0.0466417,0.022445,0.0856297,301,150
*,normalized-subsetcard-eq-random4regular-75.opb,1,0,0,0,0.0018,301,150
$,normalized-tseitin-regular-n56-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.538005,0.0248102,0.578301,84,224
