status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-rand6reg-v081-n3.opb,0,-,1.87228,0.0216867,1.90996,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0.0027,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,315.132,0.0743294,315.365,3968,7856
*,normalized-sha1-size80-round21-9.opb,1,0,0,0,0.0021,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.83774,0.029697,2.8822,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0.0029,303,101
$,AProVE09-13.opb,1,-,0.0991138,0.148124,0.604094,7606,26317
*,AProVE09-13.opb,1,0,0,0,0.0022,7606,26317
$,normalized-j12047_10-unsat.opb,0,-,233.493,0.576299,234.9,30492,105829
*,normalized-j12047_10-unsat.opb,1,0,0,0,0.0057,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0406413,0.0235097,0.0804003,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,97,96
&,normalized-compression32_15.opb,timeout,-1,-1,-1,-1,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.13106,0.0365215,0.220439,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0,0.0013,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.046322,0.0266935,0.0858126,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0.0026,114,229
&,normalized-5_6_27.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.268874,0.597419,4.06162,45,75600
*,Q3inK10.opb,1,0,0,0,0.0011,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.062846,0.0288651,0.109085,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0.0025,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.79543,0.0380417,0.872462,462,2126
*,normalized-6_6_15.opb,1,0,0,0,0.0012,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,107.934,0.124626,108.498,760,43649
*,rbsat-v760c43649gyes10.opb,1,0,0,0,0.0017,760,43649
$,normalized-reduced-prob3.opb,1,-,0.0476116,0.0294134,0.0938353,52,2
*,normalized-reduced-prob3.opb,1,0,0,0,0.0031,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.379201,0.0406693,0.477625,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0.0012,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0429795,0.0252951,0.0844545,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,105,104
$,normalized-2_6_2.opb,0,-,0.0260727,0.0240222,0.0656241,20,69
*,normalized-2_6_2.opb,1,0,0,0,0.0028,20,69
$,normalized-j3024_2-sat.opb,1,-,0.0616378,0.0875318,0.275937,3658,11930
*,normalized-j3024_2-sat.opb,1,0,0,0,0.0013,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0398423,0.0250628,0.079121,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409213,0.0240278,0.0796006,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,12.9243,0.173293,13.6635,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,0,0,0,0.0018,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0.0250828,0.023341,0.0656405,237,197
*,normalized-blast-floppy1-4.ucl.opb,1,0,0,0,0.0022,237,197
$,normalized-j309_6-sat.opb,1,-,0.349287,0.0841635,0.572749,3720,11555
*,normalized-j309_6-sat.opb,1,0,0,0,0.0018,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.216952,0.0239171,0.254184,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0025,105,280
$,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.35181,0.0218853,7.39014,129,344
*,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,443.683,0.0793545,443.891,3189,11039
*,AProVE07-21.opb,1,0,0,0,0.0019,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.983592,0.0236188,1.02249,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0026,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.04853,0.16899,4.98876,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,0,0,0,0.0075,47232,994
$,normalized-compression16_13.opb,1,-,0.175331,0.0480861,0.323951,870,4064
*,normalized-compression16_13.opb,1,0,0,0,0.001,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.499,0.0240867,32.5403,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0027,401,201
$,normalized-army8.9ls.opb,1,-,0.430347,0.0298302,0.483413,220,332
*,normalized-army8.9ls.opb,1,0,0,0,0.0024,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.204876,0.0323067,0.274087,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0.0014,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,110.05,0.0355646,110.1,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,201.303,0.0276793,201.36,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0,0.0018,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.0425294,0.0258035,0.0869411,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,0,0,0,0.0027,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0685044,0.0293061,0.13173,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0,0.0019,540,416
$,normalized-3_6_0.opb,0,-,0,0.0217367,0.0353985,12,38
$,normalized-j308_6-sat.opb,1,-,0.0711336,0.0704077,0.24004,2976,9039
*,normalized-j308_6-sat.opb,1,0,0,0,0.0016,2976,9039
$,normalized-compression64_22.opb,1,-,297.078,0.581858,299.572,7482,36641
*,normalized-compression64_22.opb,1,0,0,0,0.0021,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.064509,0.0356496,0.150203,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0,0.0017,5100,202
$,normalized-4_5_14.opb,0,-,0.198657,0.0385555,0.266839,342,1553
*,normalized-4_5_14.opb,1,0,0,0,0.0012,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.485,2.80912,52.5748,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,0,0,0,0.0014,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0,0.141068,0.269662,8418,26220
*,normalized-j6010_7-unsat.opb,1,0,0,0,0.0023,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.0722967,0.0301112,0.139376,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,600,460
$,total-5-11-u.opb,0,-,38.5894,3.20102,47.6834,156980,696581
*,total-5-11-u.opb,1,0,0,0,0.023,156980,696581
$,em_7_4_9_fbc.opb,1,-,45.2378,0.11139,45.7194,1677,28863
*,em_7_4_9_fbc.opb,1,0,0,0,0.0018,1677,28863
&,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,timeout,-1,-1,-1,-1,97,204
$,normalized-4_5_15.opb,0,-,0.144192,0.0338918,0.211292,380,1734
*,normalized-4_5_15.opb,1,0,0,0,0.0014,380,1734
$,normalized-j9048_9-sat.opb,1,-,0.230885,0.337801,1.1907,16380,56413
*,normalized-j9048_9-sat.opb,1,0,0,0,0.0032,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.04672,0.0206548,0.0831077,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0.0025,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.0434796,0.0287862,0.0919704,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,377,376
$,normalized-7_7_5.opb,0,-,0.0625435,0.0287062,0.112959,156,677
*,normalized-7_7_5.opb,1,0,0,0,0.0019,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,39.4803,0.0782851,39.7169,3968,7856
*,normalized-sha1-size80-round21-2.opb,1,0,0,0,0.0014,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.20494,0.0736214,0.384572,3249,8983
*,normalized-ooo.tag8.ucl.opb,1,0,0,0,0.0019,3249,8983
$,dspam_dump_vc1103.opb,0,-,2.01604,4.61766,16.2193,280900,926872
*,dspam_dump_vc1103.opb,1,0,0,0,0.0368,280900,926872
$,normalized-4_6_5.opb,0,-,0.0506595,0.024375,0.0937791,90,374
*,normalized-4_6_5.opb,1,0,0,0,0.0023,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409014,0.0260579,0.082538,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0027,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.66763,0.0270324,1.70926,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.9007,0.0284864,10.9578,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.0014,220,880
$,normalized-4_5_9.opb,0,-,0.065821,0.0285952,0.116793,182,798
*,normalized-4_5_9.opb,1,0,0,0,0.0018,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414547,0.0246609,0.0828288,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0024,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403808,0.0288464,0.0827535,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0029,101,100
$,normalized-6_6_19.opb,0,-,9.65776,0.0337142,9.74011,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0.0006,650,3030
$,normalized-robin12.opb,1,-,0.721263,0.0578834,0.947132,4356,600
*,normalized-robin12.opb,1,0,0,0,0.0021,4356,600
$,normalized-t2001.13queen13.1110968561.opb,0,-,0.150417,0.0275904,0.196669,169,101
*,normalized-t2001.13queen13.1110968561.opb,1,0,0,0,0.0028,169,101
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t3002.11tsp11.1900554420.opb,0,-,1.37541,0.0291627,1.45022,231,2707
*,normalized-t3002.11tsp11.1900554420.opb,1,0,0,0,0.0013,231,2707
$,normalized-3_5_2.opb,0,-,0.0236729,0.0255121,0.0654546,30,110
*,normalized-3_5_2.opb,1,0,0,0,0.0023,30,110
$,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0576264,0.0233046,0.0968559,66,176
*,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
$,normalized-t2001.13queen13.1110969170.opb,0,-,0.0433969,0.0219512,0.0833144,169,101
*,normalized-t2001.13queen13.1110969170.opb,1,0,0,0,0.0027,169,101
$,normalized-ECgrid5x50split.opb,0,-,107.378,0.0270135,107.425,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0027,501,251
$,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0525335,0.0270623,0.103127,273,222
*,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0024,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
$,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0554018,0.0228974,0.0919544,57,152
*,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,57,152
$,normalized-170.opb,1,-,16.945,3.23174,28.8754,26339,612374
*,normalized-170.opb,1,0,0,0,0.0043,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.0723298,0.0291994,0.128771,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0.0012,272,1221
$,normalized-j603_2-unsat.opb,0,-,0,0.135225,0.251373,8418,26241
*,normalized-j603_2-unsat.opb,1,0,0,0,0.0022,8418,26241
$,normalized-sha1-size112-round21-0.opb,1,-,474.547,0.0790406,474.784,3968,7888
*,normalized-sha1-size112-round21-0.opb,1,0,0,0,0.0017,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.0911612,0.029656,0.13766,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0.0022,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j12045_10-sat.opb,1,-,0.59809,0.448141,1.86715,24200,83750
*,normalized-j12045_10-sat.opb,1,0,0,0,0.0049,24200,83750
$,normalized-5_7_5.opb,0,-,0.058053,0.0272651,0.104464,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.0021,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.798941,0.0281031,0.840847,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0026,301,151
$,normalized-j6040_10-sat.opb,1,-,0.154579,0.187065,0.646204,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0.0031,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0427531,0.0246198,0.0836541,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0024,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0529584,0.0315865,0.119006,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.0017,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.29709,0.956827,14.66,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0.0011,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.215548,0.0299781,0.301611,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0.0014,231,2707
&,gss-15-s100.opb,timeout,-1,-1,-1,-1,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0428476,0.0251089,0.0823478,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0031,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0410572,0.0259239,0.0802944,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0.0026,28,57
$,normalized-j905_6-unsat.opb,0,-,2.87979,0.268389,3.52194,14924,46889
*,normalized-j905_6-unsat.opb,1,0,0,0,0.0035,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.29151,0.786022,9.66539,55066,160619
*,normalized-elf.rf10.ucl.opb,1,0,0,0,0.0076,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0442457,0.0241246,0.0872678,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,0,0,0,0.0026,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.16949,0.187287,6.84522,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0.0073,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.0402909,0.0252305,0.0798243,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0.0026,150,25
&,normalized-j1206_8-unsat.opb,timeout,-1,-1,-1,-1,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0518968,0.0262029,0.0932934,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0028,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.39382,3.1748,11.4451,236486,673711
*,hsat_vc12072.opb,1,0,0,0,0.032,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.100969,0.0257897,0.145805,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,0,0,0,0.0024,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0582342,0.0461181,0.185584,2221,3050
*,normalized-blast-tlan2.ucl.opb,1,0,0,0,0.0017,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,51.201,0.0964076,51.5254,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,0,0,0,0.0018,1467,7521
$,rbsat-v760c43649g8.opb,1,-,73.04,0.124418,73.6013,760,43649
*,rbsat-v760c43649g8.opb,1,0,0,0,0.0018,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.240145,0.0943931,0.477494,3906,12671
*,normalized-j3030_6-sat.opb,1,0,0,0,0.0023,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.21341,0.0219714,4.25193,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.200294,0.0281089,0.244812,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0.0025,190,381
$,normalized-j6015_4-sat.opb,1,-,0.233729,0.185412,0.755325,9272,28866
*,normalized-j6015_4-sat.opb,1,0,0,0,0.0028,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.0412489,0.0266402,0.0833654,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0.0027,181,90
$,normalized-6_6_16.opb,0,-,4.24382,0.0400553,4.32592,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0.0013,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.066829,0.028843,0.11752,182,798
*,normalized-3_4_10.opb,1,0,0,0,0.0016,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0475305,0.0799332,0.224077,2790,9355
*,normalized-j3048_8-sat.opb,1,0,0,0,0.0017,2790,9355
$,normalized-4_6_7.opb,0,-,0.0585316,0.0256045,0.104829,132,566
*,normalized-4_6_7.opb,1,0,0,0,0.0015,132,566
$,normalized-7_6_23.opb,0,-,160.109,0.0459507,160.219,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0.0015,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.112711,0.0310495,0.163961,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,0,0,0,0.0024,169,101
$,itox_vc1130.opb,1,-,1.02245,2.18425,8.89456,152256,441729
*,itox_vc1130.opb,1,0,0,0,0.0241,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.0371498,0.030297,0.116655,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,0,0,0,0.0014,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0399111,0.0222238,0.0769317,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0029,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.213618,0.0323413,0.298747,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,0,0,0,0.0012,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.0498976,0.0252998,0.090404,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0.0027,108,217
$,UCG-10-5p0.opb,0,-,50.8604,2.29975,57.5562,104481,500875
*,UCG-10-5p0.opb,1,0,0,0,0.0134,104481,500875
$,normalized-t2001.13queen13.1111223689.opb,1,-,0.0908396,0.026414,0.136161,169,101
*,normalized-t2001.13queen13.1111223689.opb,1,0,0,0,0.0027,169,101
$,normalized-4_5_17.opb,0,-,0.304178,0.0356598,0.377804,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0.001,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.87353,0.0214994,1.91077,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0.0027,333,111
$,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403983,0.0221751,0.0757543,77,76
*,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,77,76
$,normalized-4_6_6.opb,0,-,0.0578018,0.0261006,0.104196,110,465
*,normalized-4_6_6.opb,1,0,0,0,0.0018,110,465
$,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.0951419,0.0440718,0.238133,1733,1256
*,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,0,0,0,0.0017,1733,1256
$,normalized-t3002.11tsp11.1900559365.opb,1,-,0.231997,0.0304628,0.314788,231,2707
*,normalized-t3002.11tsp11.1900559365.opb,1,0,0,0,0.0013,231,2707
&,normalized-pigeon-clauses-91-90.opb,timeout,-1,-1,-1,-1,8190,368641
$,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,-,0.0923035,0.0333168,0.17906,938,700
*,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,0,0,0,0.0013,938,700
$,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.27353,0.021971,2.31184,126,336
*,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,126,336
$,normalized-vertexcover-completegraph-51.opb,0,-,0.0443498,0.0235103,0.0919137,51,1276
*,normalized-vertexcover-completegraph-51.opb,1,0,0,0,0.0015,51,1276
$,instance_n4_i5_pp.opb,0,-,0.388292,0.0633016,0.598421,1960,11270
*,instance_n4_i5_pp.opb,1,0,0,0,0.0017,1960,11270
$,normalized-t2001.13queen13.1111223416.opb,1,-,0.0747947,0.0221376,0.117351,169,101
*,normalized-t2001.13queen13.1111223416.opb,1,0,0,0,0.0028,169,101
$,normalized-rand6reg-v041-n3.opb,0,-,0.135949,0.0318821,0.18207,123,41
*,normalized-rand6reg-v041-n3.opb,1,0,0,0,0.0027,123,41
$,normalized-vertexcover-grid10x27.opb,0,-,0.0535266,0.0276294,0.0983392,270,541
*,normalized-vertexcover-grid10x27.opb,1,0,0,0,0.0023,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,1.98472,0.0214783,2.02246,73,156
*,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0027,73,156
$,normalized-7_7_9.opb,0,-,0.109064,0.0275185,0.165883,272,1221
*,normalized-7_7_9.opb,1,0,0,0,0.0013,272,1221
$,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0413775,0.0280592,0.0835988,125,124
*,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0028,125,124
$,normalized-8_6_18.opb,0,-,10.3749,0.0431465,10.4693,702,3281
*,normalized-8_6_18.opb,1,0,0,0,0.0014,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
$,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,-,2.07902,0.362784,3.43852,4940,93221
*,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,0,0,0,0.0014,4940,93221
$,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430355,0.0364434,0.0964017,265,264
*,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0026,265,264
$,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430101,0.0257646,0.083122,117,116
*,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0029,117,116
&,normalized-47.opb,timeout,-1,-1,-1,-1,10052,226117
$,normalized-vertexcover-grid6x11.opb,0,-,0.0439506,0.0238903,0.0833277,66,133
*,normalized-vertexcover-grid6x11.opb,1,0,0,0,0.0029,66,133
$,normalized-BeauxArts_K80.opb,1,-,2.0722,0.0662065,2.26587,4400,4562
*,normalized-BeauxArts_K80.opb,1,0,0,0,0.0018,4400,4562
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
