status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n60-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.240233,0.021652,0.279008,90,240
$,normalized-j6013_2-unsat.opb,0,-,269.508,0.226184,270.093,12322,38967
$,normalized-tseitin-regular-n58-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.193253,0.0239212,0.232561,87,232
&,normalized-ooo.ex.mem.LdValue.ucl.opb,timeout,-1,-1,-1,-1,77106,218779
$,normalized-fixed-bandwidth-63.cnf.gz-extracted.pb.metafix.opb,0,-,0.0436261,0.021343,0.0832485,253,252
$,normalized-t3002.11tsp11.1900669299.opb,1,-,0.143004,0.0304649,0.226948,231,2707
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.0747527,0.0261719,0.115574,183,61
$,normalized-j6016_10-unsat.opb,0,-,0,0.138495,0.268199,8296,25784
$,normalized-tseitin-regular-n66-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,2.56343,0.0202802,2.59996,99,264
$,normalized-6_6_13.opb,0,-,0.245137,0.0311079,0.31017,380,1734
$,normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb,1,-,80.3014,6.96868,121.27,4500,2559501
$,normalized-neos-849702.opb,1,-,8.8023,0.0361009,8.92475,1737,1041
$,dspam_dump_vc1080.opb,0,-,0.827675,1.80043,6.4296,118226,375379
&,normalized-j12036_4-sat.opb,timeout,-1,-1,-1,-1,57354,192702
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-plain.pb.metafix.opb,0,-,304.953,0.0225307,304.993,109,228
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0445659,0.0234124,0.0841159,281,140
$,rbcl_xits_14_SAT.opb,1,-,2.76975,0.428903,5.10298,2220,148488
$,normalized-5_6_12.opb,0,-,0.357179,0.0324987,0.42025,306,1382
$,normalized-t3002.11tsp11.1900670234.opb,0,-,6.93922,0.0307153,7.01444,231,2707
$,normalized-t2001.13queen13.1110975832.opb,1,-,0.368135,0.0220508,0.412767,169,101
$,normalized-t2001.13queen13.1111217374.opb,1,-,0.0863598,0.0227313,0.127656,169,101
$,normalized-tseitin-regular-n60-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.103337,0.0236379,0.143387,90,240
$,normalized-regular-n27-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0425993,0.0233008,0.0798746,109,108
$,normalized-j3029_8-unsat.opb,0,-,12.0393,0.107002,12.2921,4960,16157
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.89238,0.0507986,4.02974,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0433315,0.0192924,0.0772521,101,50
$,normalized-tseitin-regular-n88-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.3646,0.023311,10.4036,132,352
$,normalized-regular-n20-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.509668,0.0244499,0.550692,81,172
$,normalized-compression64_24.opb,1,-,0.78205,0.591342,3.40298,7832,38373
$,vmpc_27.opb,1,-,41.2718,0.281091,42.7201,729,96849
$,normalized-army8.9bt.opb,1,-,0.289926,0.0263793,0.373098,220,470
$,normalized-t3002.11tsp11.1900561288.opb,0,-,8.99422,0.0335662,9.07174,231,2707
$,normalized-tseitin-regular-n58-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,2.80606,0.0236297,2.8453,87,232
$,normalized-regular-n18-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,9.60566,0.0234773,9.64428,73,156
$,normalized-vertexcover-grid10x23.opb,0,-,0.0531226,0.0247729,0.0982934,230,461
$,normalized-5_6_1.opb,0,-,0,0.0230285,0.0390525,42,161
&,normalized-pigeon-clauses-61-60.opb,timeout,-1,-1,-1,-1,3660,109861
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415533,0.0199103,0.0786197,205,204
$,sgen1-unsat-73-100.opb,0,-,67.0495,0.0255569,67.09,73,156
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
$,normalized-j3020_1-sat.opb,1,-,0.0664782,0.0766624,0.257991,3596,11581
$,uts-l05-ipc5-h27-unknown.opb,0,-,54.9703,1.92021,61.1699,93573,439508
$,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0989065,0.0268821,0.143438,75,200
$,q_query_3_l40_lambda.opb,1,-,5.27175,0.774254,7.9961,28488,140544
$,normalized-t2001.13queen13.1110971097.opb,1,-,0.0812099,0.0202391,0.120838,169,101
$,gensys-ukn002.sat05-2744.reshuffled-07.opb,0,-,49.0108,0.112088,49.4013,1697,8961
$,normalized-vertexcover-grid4x5.opb,0,-,0.0419306,0.0254571,0.0820952,20,41
$,normalized-5_6_21.opb,0,-,41.2773,0.0401811,41.3688,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,56.0343,0.025046,56.0759,126,336
&,normalized-compression64_6.opb,timeout,-1,-1,-1,-1,4970,24225
$,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,0,-,0.0449672,0.0260903,0.0903095,393,392
$,minor032.opb,0,-,2.2537,0.0780098,2.45683,4210,12053
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-j309_10-unsat.opb,0,-,0.49378,0.10609,0.754772,5456,17015
$,normalized-7_7_10.opb,0,-,0.144519,0.0356592,0.21018,306,1382
$,normalized-t3002.11tsp11.1900584106.opb,0,-,0.290958,0.0339087,0.372629,231,2707
$,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,-,11.9603,0.943405,17.4136,1600,328901
$,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.466361,0.0224045,0.504879,84,224
$,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.8243,0.0241812,10.8667,135,360
$,normalized-t3002.11tsp11.1900582376.opb,1,-,0.62554,0.030128,0.708484,231,2707
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.041968,0.0232104,0.079737,61,30
$,normalized-3_6_1.opb,0,-,0,0.0197606,0.0328901,20,69
$,normalized-4_5_28.opb,0,-,19.0215,0.0488691,19.1366,1056,4997
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,0,-,29.0682,0.0244043,29.1078,93,196
$,normalized-4_5_21.opb,0,-,1.83125,0.0367797,1.91479,650,3030
&,normalized-j12037_7-sat.opb,timeout,-1,-1,-1,-1,39204,130975
&,normalized-73.opb,timeout,-1,-1,-1,-1,7936,176837
$,normalized-5_6_14.opb,0,-,0.863574,0.0342145,0.930682,380,1734
$,normalized-t3002.11tsp11.1900571132.opb,0,-,16.406,0.0246826,16.4742,231,2707
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,em_7_4_9_exp.opb,1,-,6.39163,0.0967828,6.83688,1677,26387
$,normalized-j9027_5-sat.opb,1,-,0.321709,0.330139,1.32868,18200,60215
&,"normalized-ppp_1-9,16-19.opb",timeout,-1,-1,-1,-1,4626,30747
$,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,0,-,0.0432463,0.0185576,0.080351,273,272
$,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,0,-,3.89209,0.0227797,3.93051,77,164
$,eq.atree.braun.7.unsat.opb,0,-,4.04787,0.0322761,4.11568,505,1696
$,normalized-3_5_11.opb,0,-,0.0741227,0.0265975,0.12453,210,929
&,normalized-sha1-size144-round21-5.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-5_6_2.opb,0,-,0.0263075,0.0238196,0.0679177,56,222
$,normalized-t3002.11tsp11.1900553644.opb,1,-,0.116366,0.0315194,0.201309,231,2707
$,normalized-compression32_8.opb,0,-,147.45,0.0975044,147.758,1640,7804
$,normalized-sha1-size96-round21-4.opb,1,-,100.676,0.0746,100.909,3968,7872
$,instance_n2_i2_pp.opb,0,-,0.0278649,0.0186519,0.0618338,27,53
$,normalized-t3002.11tsp11.1900544484.opb,0,-,25.0918,0.0318546,25.1705,231,2707
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-t2001.13queen13.1110978334.opb,0,-,0.0635673,0.023126,0.104706,169,101
$,Q3inK12.opb,1,-,2.88208,6.16754,44.2948,66,831600
&,normalized-NG_K199.opb,timeout,-1,-1,-1,-1,23681,24081
$,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.62423,0.0230114,3.66291,99,264
$,normalized-sha1-size144-round21-4.opb,1,-,142.62,0.074435,142.855,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0392035,0.017101,0.073865,63,168
$,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,-,0.0488706,0.0321541,0.0993374,182,154
$,normalized-t2001.13queen13.1111226680.opb,0,-,0.113664,0.0228691,0.155237,169,101
$,normalized-BeauxArts_K77.opb,1,-,18.8592,0.0553692,19.0401,4235,4391
$,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,7.28754,0.0235871,7.32979,117,312
$,normalized-j307_10-sat.opb,1,-,0.099298,0.0707399,0.279743,3100,9569
$,normalized-rand6reg-v111-n3.opb,0,-,0.87031,0.022653,0.909729,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0448748,0.0217166,0.0828801,281,140
$,normalized-pigeon-cardinality-61-60.opb,0,-,0.0684657,0.0314563,0.156188,3660,121
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0758589,0.0252129,0.117457,136,273
$,normalized-5_6_3.opb,0,-,0.0265729,0.0200475,0.0627641,72,293
$,instance_n5_i5_pp.opb,1,-,0.158698,0.112942,0.686024,3655,26264
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.294782,0.0316489,0.345933,250,501
$,normalized-t3002.11tsp11.1900669797.opb,0,-,15.3104,0.0282782,15.3848,231,2707
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.0258391,0.0402281,12,38
$,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,0,-,54.4566,0.0950678,54.7751,1321,7617
$,instance_n7_i8_pp.opb,1,-,64.1684,0.540247,67.1213,14896,152722
$,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.5805,0.0208681,10.6199,123,328
$,normalized-t2001.13queen13.1111227326.opb,0,-,0.170938,0.0224571,0.210926,169,101
&,normalized-NG_K133.opb,timeout,-1,-1,-1,-1,15827,16095
$,uts-l05-ipc5-h26-unsat.opb,0,-,41.1408,1.81846,47.0135,85694,414657
$,normalized-j9040_1-sat.opb,1,-,0.284311,0.32922,1.2315,17472,60367
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.131185,0.0234932,0.171176,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.396566,0.0240386,0.435809,243,81
$,normalized-cache-ibm-q-full.all.ucl.opb,0,-,210.809,1.1175,214.262,81558,240469
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-t2001.13queen13.1111228076.opb,0,-,0.0782295,0.0267223,0.119851,169,101
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.156105,0.0451022,0.352103,2400,1720
$,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,-,1.07949,0.740628,4.9039,76091,218262
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.0670419,0.0241898,0.112313,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.87844,0.0188929,3.91552,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.588578,0.695396,3.53566,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,136.45,0.0585047,136.625,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.043427,0.0247137,0.0818875,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.4812,0.0233862,14.5214,132,352
$,total-5-19-s.opb,1,-,18.8872,6.02207,40.1319,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0464231,0.0311982,0.0920453,60,160
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.111986,0.0233745,0.153614,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.0413455,0.0412529,0.168943,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.0555683,0.0240591,0.10433,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0.0403505,0.0249894,0.079377,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.0416301,0.0228271,0.0814761,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,13.8432,0.0313846,13.9176,231,2707
$,hsat_vc12016.opb,0,-,0.997259,2.19776,7.7441,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.522784,0.291054,1.35122,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0795225,0.0305149,0.139504,753,1604
$,normalized-2_6_0.opb,0,-,0,0.031484,0.0469409,6,17
$,normalized-j301_4-unsat.opb,0,-,0.0423902,0.0782594,0.214683,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0483559,0.0205541,0.085135,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0608686,0.0290358,0.124358,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.84136,0.941481,15.2641,1600,328901
$,normalized-5_7_3.opb,0,-,0.0263899,0.0239565,0.0685542,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.152289,0.0228548,0.190749,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,67.9326,0.0300924,67.9773,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0376575,0.0226362,0.0727923,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.19422,0.224857,2.00039,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.0423068,0.0172475,0.080847,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.226626,0.0290053,0.309184,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0490486,0.0560391,0.249618,575,13248
&,normalized-TateBritain_K99.opb,timeout,-1,-1,-1,-1,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.97895,0.02905,3.02463,102,272
$,normalized-compression16_11.opb,1,-,5.65279,0.0448607,5.78681,756,3514
&,normalized-robin16.opb,timeout,-1,-1,-1,-1,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.112316,0.0224583,0.148426,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423112,0.0208849,0.0788694,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0441056,0.0218296,0.0804683,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0433175,0.0280345,0.0874921,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,2.34215,0.757121,4.93881,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.4981,2.72424,52.4516,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0424208,0.0414034,0.177761,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0422998,0.0209057,0.0772707,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0616183,0.0249366,0.108311,169,101
$,normalized-j9016_7-sat.opb,1,-,0.221067,0.241028,0.888761,12012,37675
$,normalized-5_6_22.opb,0,-,193.651,0.0416965,193.747,756,3542
$,normalized-compression64_23.opb,1,-,11.8764,0.5707,14.3914,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0427375,0.023771,0.0823925,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.11934,0.0259561,3.19068,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0470961,0.0198371,0.0829729,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0401305,0.0224772,0.0780876,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0615317,0.159797,0.434635,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.4993,0.777919,27.111,4336,214585
&,normalized-3col-almost3reg-l050-r049-n1.opb,timeout,-1,-1,-1,-1,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.202959,0.0565896,0.451733,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0982777,0.0963057,0.333922,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0239477,0.0384663,42,161
&,normalized-sha1-size128-round21-0.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416057,0.0216019,0.0783224,81,80
$,normalized-2_3_5.opb,0,-,0.0438836,0.0194483,0.0785,56,222
$,normalized-3_6_4.opb,0,-,0.0463506,0.0239138,0.0869911,56,222
$,normalized-2_3_0.opb,0,-,0,0.0259843,0.0406613,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.33515,0.306976,4.22896,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.15271,0.0235222,0.195901,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.411414,0.0257574,0.455846,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,302.526,0.0244679,302.566,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.4123,0.0313528,18.4617,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.053988,0.104552,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,81.0065,0.122021,81.5669,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0928943,0.0237367,0.135032,168,337
$,normalized-BeauxArts_K67.opb,1,-,224.681,0.0547221,224.846,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.449365,0.116251,0.789091,5952,19548
$,itox_vc979.opb,0,-,0.722105,1.66353,5.73783,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.2116,0.0235135,19.2538,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.80128,0.0223438,1.84238,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0465166,0.0263118,0.0975949,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.42673,0.0221762,0.464964,90,240
$,normalized-5_6_17.opb,0,-,2.92303,0.043965,3.00785,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0205775,0.0360179,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.144393,0.0246089,0.186012,99,264
$,normalized-compression8_18.opb,1,-,1.67712,0.0412198,1.78269,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.6359,0.0222067,22.6747,135,360
$,s61-100.opb,0,-,8.07261,0.020189,8.10853,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0518355,0.0282096,0.108912,2100,130
$,normalized-compression8_14.opb,0,-,25.4081,0.0367147,25.4892,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.942661,0.503821,2.17383,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.46789,0.0259676,1.50928,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0452189,0.0238637,0.0884073,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0467715,0.0233529,0.0908636,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.6251,0.0245031,39.6678,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,161.787,0.0708053,162.016,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,371.715,3.52068,383.174,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.41996,0.0536692,7.57939,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0493726,0.0196377,0.0888587,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.271201,0.0329078,0.353843,231,2707
$,dated-10-17-s.opb,1,-,13.1831,5.04388,30.3634,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.043545,0.0248957,0.0844589,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.0412416,0.0234622,0.0828749,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0423976,0.0225756,0.0791328,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.043785,0.0269398,0.0850985,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430722,0.0236022,0.0808315,93,92
$,normalized-compression8_25.opb,1,-,0.651889,0.0466633,0.794808,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.051031,0.0232059,0.0908037,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.6053,0.0256896,17.6487,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.153902,0.0256576,0.195452,119,60
$,normalized-6_6_23.opb,0,-,170.818,0.0426861,170.921,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,0.956907,0.699072,3.44061,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0400215,0.0538442,0.17445,2355,6744
$,normalized-5_6_18.opb,0,-,9.16337,0.0384257,9.24576,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,213.039,0.0740113,213.272,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0569003,0.0249319,0.0973523,150,301
$,normalized-4_7_6.opb,0,-,0.0562735,0.0258166,0.102402,110,465
$,normalized-6_6_2.opb,0,-,0.025217,0.0233744,0.0662263,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0503683,0.0263977,0.0966966,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.96622,0.0228876,5.00679,138,368
&,cube-9-h10-unsat.opb,timeout,-1,-1,-1,-1,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.135578,0.0239214,0.176157,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.490123,0.0249727,0.531687,99,264
$,normalized-3_4_9.opb,0,-,0.0555057,0.0260561,0.101438,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.0718,0.0714949,13.3015,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.243422,0.0234447,0.284541,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.275209,0.114001,0.594221,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.0473,0.576859,13.7771,40605,118930
$,clauses-4.opb,1,-,29.4772,4.43499,46.8606,267766,1002957
$,sgen1-sat-140-100.opb,1,-,41.3499,0.0222448,41.3892,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,79.1932,0.0269993,79.2642,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.6298,0.0771619,21.867,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,27.748,0.0692264,27.9763,3968,7856
$,AProVE09-17.opb,1,-,12.1562,0.534786,14.0932,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0461773,0.0239815,0.0835765,76,153
$,normalized-j12028_8-sat.opb,1,-,348.319,0.439578,349.607,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.397981,0.110343,0.647967,4836,16649
$,normalized-2_3_3.opb,0,-,0.0260983,0.0236133,0.0661624,30,110
$,normalized-7_7_15.opb,0,-,3.8886,0.0351365,3.96546,506,2337
$,normalized-4_5_10.opb,0,-,0.0662,0.0260062,0.117194,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.178609,0.0266177,0.22135,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0871673,0.0284138,0.132989,75,200
$,normalized-4_6_8.opb,1,-,0.0497911,0.0279678,0.100604,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0462726,0.119436,0.309943,6466,19939
$,normalized-TateBritain_K105.opb,1,-,471.962,0.0805339,472.246,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.0983,2.73097,44.9432,2800,990001
