status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-circ4_3.opb,1,20,0.151707,0.0293431,0.206509,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.0008,144,704
$,normalized-j6030_8.std.opb,1,63,0.608877,0.796879,2.87707,36722,123576
*,normalized-j6030_8.std.opb,12,100,2941,100,0.1173,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.919,0.0249786,78.9597,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0018,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0476274,0.0289165,0.097363,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.001,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0627722,0.0258916,0.105469,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0012,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.25055,0.0458909,8.4301,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0034,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.7258,0.0820762,50.15,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0.0001,10757,124
$,normalized-j309_7.std.opb,1,63,0.619702,0.374167,1.71706,18662,59728
*,normalized-j309_7.std.opb,11,100,862,100,0.0573,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.08124,0.0351549,1.15371,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0002,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0627548,0.0258114,0.106881,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0015,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0880464,0.027048,0.14096,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0011,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.2517,0.426179,33.232,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0.0006,87482,36
$,normalized-fir10_area_delay.opb,1,27,154.629,0.953332,158.215,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0158,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.3467,0.279014,90.7028,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0153,107808,3904
$,normalized-fir09_area_opers.opb,1,34,339.141,0.321962,340.261,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0076,25134,59372
$,normalized-ii8c1.opb,1,302,0.202663,0.0362221,0.297442,1020,3575
*,normalized-ii8c1.opb,2,50,20,100,0.002,1020,3575
$,normalized-alu4.b.opb,1,50,253.602,0.0584691,253.808,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0031,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.174751,0.0627687,0.372341,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0012,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0666184,0.0277066,0.14299,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0.0001,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0697168,0.0253987,0.114402,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0015,99,244
$,normalized-acc-tight6.opb,1,0,1.15473,0.0382066,1.27419,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0,1335,3047
$,normalized-ns1745726.opb,0,0,2.42962,0.113564,2.81072,3208,4687
*,normalized-ns1745726.opb,1,0,0,0,0.0013,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.4447,5.69213,25.3737,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.1701,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0659786,0.0259939,0.110669,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0015,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.57577,0.0213236,1.61512,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0016,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0719087,0.0348962,0.147952,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0002,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.680581,0.350261,1.88278,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,3,66.6667,7774,100,0.0282,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.358602,0.361449,1.44378,18662,59738
*,normalized-j3010_10.std.opb,11,90.9091,799,100,0.0537,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.7831,0.022088,93.8204,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0017,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.540005,0.12385,1.17843,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0,0.0021,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0568229,0.0276336,0.0984081,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0017,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0572554,0.0462155,0.161905,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0006,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,121.363,0.0770481,121.711,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0.0046,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.119587,0.0917867,0.487446,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,2,50,66,100,0.0012,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,315.456,2.49311,328.26,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0959,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.46885,0.0353098,2.56155,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0011,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,293.54,2.56113,306.369,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.1052,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0521409,0.0233514,0.0933518,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0724771,0.0265201,0.117303,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0013,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,167.998,0.207581,169.053,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0026,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.3416,0.0267165,18.4244,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0005,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.117555,0.0399872,0.232106,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0003,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.7218,0.118304,49.2598,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0012,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.154336,0.173621,0.63239,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0043,6443,28594
$,normalized-jnh209.opb,1,93,0.117457,0.0233661,0.176421,200,900
*,normalized-jnh209.opb,1,0,0,0,0.001,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.792281,0.0275042,0.854572,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0007,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.073879,0.0251922,0.116737,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0015,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.52515,0.16773,1.052,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,5,80,31,100,0.0189,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0428811,0.0231468,0.0815507,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0016,64,46
$,normalized-bnatt350.opb,1,0,0.698808,0.054681,0.853798,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0004,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.071633,0.0256176,0.115218,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0015,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.35508,0.0257249,0.402496,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.0012,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.204235,0.0278358,0.254498,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0015,50,100
$,normalized-ii32d3.opb,1,802,72.6513,0.0996575,73.0668,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0088,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,449.779,0.0394507,449.922,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0.0007,7561,306
$,normalized-apex7.b.opb,1,37,49.0893,0.0970887,49.4516,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0032,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0679199,0.0243554,0.108965,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0012,200,260
$,normalized-bf0432-007.opb,0,0,0.152756,0.0538243,0.268237,2080,4708
*,normalized-bf0432-007.opb,3,66.6667,77,100,0.0043,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0836884,0.0266067,0.126961,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0016,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.303492,0.0272625,0.350777,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.0016,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.041772,0.0258881,0.0826973,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0017,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,27.2024,0.389844,28.5526,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,2,50,124,100,0.0218,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0683767,0.0322368,0.118381,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0016,99,244
$,normalized-clip.b.opb,1,15,0.099134,0.0405956,0.206405,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0012,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,0.590682,2.07516,5.94132,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,4,75,40645,100,0.1274,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0403991,0.0274287,0.0812625,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0664714,0.0315935,0.116759,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0017,99,244
$,normalized-j603_6.std.opb,1,57,0.536642,0.703762,2.47536,36722,117788
*,normalized-j603_6.std.opb,12,100,2448,100,0.1237,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.0847024,0.187518,0.542757,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,15,93.3333,683,100,0.0341,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0770696,0.027329,0.122763,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.380251,0.400959,1.49077,18662,59613
*,normalized-j3010_4.std.opb,13,100,1197,100,0.0722,18662,59613
$,normalized-des.a.opb,1,942,2.84259,0.163695,3.45219,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0041,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0610894,0.0257038,0.104145,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0014,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0924437,0.025909,0.164109,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0002,648,1954
$,normalized-par16-1.opb,1,1015,3.28768,0.0501218,3.40967,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0013,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.162171,0.209082,0.947048,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,2,50,270,100,0.0023,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0558925,0.0231969,0.0976917,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0014,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.605017,0.174647,1.13211,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,6,83.3333,14,100,0.0231,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0751537,0.0267569,0.121582,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0012,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0549382,0.0353464,0.158222,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0001,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0612369,0.0280978,0.107659,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0013,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0433853,0.0207264,0.0818707,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0013,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0593302,0.0260926,0.104335,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0015,99,244
$,normalized-par16-3.opb,1,1015,2.55013,0.0474835,2.6718,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0013,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.395585,0.0557652,0.566411,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0025,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.600874,0.296757,1.99645,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.0165,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0422666,0.02149,0.0798632,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0017,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0647392,0.0284137,0.109197,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0015,99,244
$,normalized-fx60.opb,1,6,8.01737,0.0495066,8.20797,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.0008,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0646988,0.0273226,0.109238,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0015,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.0672,0.060047,5.2368,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0009,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.286161,1.05562,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0508051,0.128413,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.087741,0.0267774,0.132486,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0013,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.692877,0.162835,1.22376,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0041,5998,26912
$,normalized-opus.r.opb,1,5,0.0445696,0.0232146,0.0853803,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0015,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.129832,0.0286483,0.196277,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0011,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0631626,0.025407,0.105187,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0012,99,244
$,normalized-ss97-4.opb,1,813,0.371307,0.0331658,0.457312,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0005,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0412474,0.0273141,0.0818352,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0015,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,232.271,0.0358012,232.38,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0004,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.1432,0.0918887,36.4579,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0023,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.752201,1.21877,4.06785,54782,176050
*,normalized-j9016_1.std.opb,17,100,5174,100,0.2324,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0745249,0.0242572,0.116194,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0014,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0696314,0.025047,0.114011,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0633986,0.0248287,0.104969,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0755211,0.0285645,0.120282,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0015,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0771409,0.0252159,0.125497,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0015,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.331394,0.149671,0.828054,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.004,5473,24028
$,normalized-ss97-6.opb,1,304,0.0427538,0.0283489,0.0913872,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0014,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,230.802,0.207068,231.857,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0026,2025,63342
$,normalized-neos-1109824.opb,1,378,413.242,0.111452,413.758,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0001,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0899219,0.0231705,0.138884,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0012,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.184777,0.185236,0.899966,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,2,50,30,100,0.0125,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.00491,0.183008,3.12529,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0024,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,129.288,0.0247948,129.332,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0016,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0545172,0.033632,0.148307,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0.0001,3720,142
$,normalized-jnh218.opb,1,90,0.106136,0.0296814,0.169166,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0011,200,900
$,normalized-ssa2670-130.opb,0,0,0.100836,0.0505426,0.214411,2718,4680
*,normalized-ssa2670-130.opb,2,50,4,100,0.002,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0646334,0.0253174,0.107118,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0015,99,244
$,normalized-ii8b1.opb,1,191,0.158311,0.0333176,0.233736,672,2404
*,normalized-ii8b1.opb,2,50,12,100,0.0014,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0676799,0.0265226,0.11675,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0013,100,50
