status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0646043,0.0245027,0.106557,99,244
*,normalized-factor-size=9-P=211-Q=347.opb,1,0,0,0,0,99,244
&,normalized-BA_RDC4.dot_unif_50null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j12044_8.std.opb,1,108,1.11149,1.20676,5.10959,72842,256445
*,normalized-j12044_8.std.opb,1,0,0,0,0.0026,72842,256445
$,normalized-factor-size=9-P=443-Q=487.opb,1,443,0.0536362,0.02159,0.0950146,99,244
*,normalized-factor-size=9-P=443-Q=487.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-agg3.opb,timeout,-1,-1,-1,-1,9060,429
&,normalized-reduced-mps-v2-20-10-beaconfd.opb,timeout,-1,-1,-1,-1,7860,173
$,normalized-reduced-mps-v2-20-10-stair.opb,0,0,0.452416,0.0797673,0.788992,11454,362
*,normalized-reduced-mps-v2-20-10-stair.opb,1,0,0,0,0.0001,11454,362
$,normalized-787.cudf.trendy.opb,1,14,0.0392833,0.0224549,0.0804622,47,257
*,normalized-787.cudf.trendy.opb,1,0,0,0,0,47,257
$,normalized-ssa0432-003.opb,0,0,0.0656594,0.0307249,0.125291,870,1462
*,normalized-ssa0432-003.opb,1,0,0,0,0,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.80241,7.93718,39.0931,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,0.0186,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0727244,0.0188405,0.108727,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0,99,244
$,normalized-j3047_1.std.opb,1,58,0.362586,0.32904,1.5121,18662,65673
*,normalized-j3047_1.std.opb,1,0,0,0,0.0007,18662,65673
$,normalized-j3028_8.std.opb,1,53,0.341348,0.311645,1.41095,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0007,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0622708,0.0203204,0.101319,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.14628,0.0295089,5.21279,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.01266,0.129905,3.43679,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0015,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.616504,0.172094,1.18096,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.0004,6389,28635
$,normalized-fx57.opb,1,6,0.148857,0.0478037,0.33349,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0001,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.4209,0.021388,17.4656,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,1,0,0,0,0,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0646968,0.0199943,0.10313,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.223808,0.0644346,0.511323,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,1,0,0,0,0.0003,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0693119,0.0211317,0.107297,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0627467,0.0262844,0.107454,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0516552,0.0210928,0.0879986,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.966076,1.80106,6.28469,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.0015,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,3.97973,0.0513016,4.19778,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,1,0,0,0,0.0002,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0432262,0.0253176,0.0936976,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,1,0,0,0,0,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.120831,0.0291151,0.195918,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0,648,1952
$,normalized-b1.opb,1,128,0.0418431,0.0256592,0.083195,24,45
*,normalized-b1.opb,1,0,0,0,0,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.9313,2.3791,88.6368,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0041,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0580609,0.020638,0.0931991,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0630904,0.0206569,0.102902,100,350
*,normalized-aim-50-6_0-yes1-4.opb,1,0,0,0,0,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0842148,0.0293256,0.130618,132,252
*,normalized-ii8a1.opb,1,0,0,0,0,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.64993,0.152645,1.17626,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0003,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0964176,0.0659389,0.262932,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0004,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0453268,0.0258998,0.0967945,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.510154,0.154477,1.03692,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0003,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.129615,0.14219,0.599696,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0003,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.445662,0.316817,1.55177,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0007,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0480923,0.0209539,0.0867998,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0820332,0.0321029,0.153119,696,680
*,normalized-exps.r.opb,1,0,0,0,0,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,59.8693,0.0590654,60.1298,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,0,0,0,0,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.517042,0.0198085,0.553059,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0816158,0.0236314,0.123411,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.09853,0.0775445,1.34335,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0001,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0429523,0.0187708,0.0773306,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,346.728,0.154521,347.603,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.09794,1.33142,5.22185,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0018,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0582393,0.0174096,0.0932406,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0636553,0.0194218,0.101979,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.50709,2.47627,9.10399,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.0026,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0446425,0.0204321,0.0824122,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,70.7679,0.163162,71.6863,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,0,0,0,0,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.0405174,0.0221369,0.077,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0491969,0.0208588,0.0882804,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,11.9663,0.156328,12.4801,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0007,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0550716,0.0248444,0.0972188,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0,100,130
&,normalized-50-250-false-45-90-4-8000opt.opb,timeout,-1,-1,-1,-1,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.395355,0.152516,0.905632,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0003,5715,25599
$,normalized-rot.b.opb,1,115,62.2337,0.0614943,62.4643,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0,1451,2932
$,normalized-jnh1.opb,1,92,0.12931,0.029669,0.193875,200,950
*,normalized-jnh1.opb,1,0,0,0,0,200,950
$,normalized-c8.opb,1,1194,0.158987,0.0252283,0.210885,239,524
*,normalized-c8.opb,1,0,0,0,0,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0589071,0.0223946,0.0976795,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0634444,0.0218131,0.101153,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0,99,244
$,normalized-market-split_4_30_4.opb,0,0,27.7731,0.0248545,27.8146,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0620424,0.0253589,0.107345,100,350
*,normalized-aim-50-6_0-yes1-3.opb,1,0,0,0,0,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.115524,0.0263191,0.190427,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.573778,0.0244001,0.630462,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.348638,0.161003,0.861942,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0003,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
&,normalized-matrix_5x3_5.opb,timeout,-1,-1,-1,-1,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.046979,0.0218853,0.0942109,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0,216,584
$,normalized-C432.opb,1,4822,71.6059,0.0304181,71.6923,771,1951
*,normalized-C432.opb,1,0,0,0,0,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.2343,0.356648,36.5623,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0004,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0298802,0.0695549,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.169987,0.0302775,0.234342,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,1,0,0,0,0,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.064775,0.0311427,0.172256,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0,5239,195
&,normalized-reduced-mps-v2-20-10-pk1.opb,timeout,-1,-1,-1,-1,985,45
$,normalized-j1204_10.std.opb,1,77,1.11554,1.10013,4.86417,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.0024,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.441601,0.150257,0.938783,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0004,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.489898,0.0573733,0.745474,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0,11200,478
$,normalized-j9017_9.std.opb,1,96,1.15661,0.850957,4.04768,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.002,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.446288,0.0238906,0.50256,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0001,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0599691,0.0203522,0.0978659,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0728275,0.0313456,0.140631,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.239672,0.0257906,0.293874,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0772781,0.0193239,0.116822,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.06594,0.0202474,0.104478,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.399199,0.143659,0.888858,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0003,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,68.8799,0.107558,69.4011,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0004,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,168.742,0.0391736,168.841,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0789473,0.0258087,0.123145,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.155581,0.166483,0.612845,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0003,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.106566,0.0234205,0.147885,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0747789,0.0264895,0.131749,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0663858,0.0230259,0.10834,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.904792,0.874549,4.03228,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.0019,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.29595,1.1868,5.38647,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0024,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,232.416,0.205884,233.478,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0007,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0499772,0.0211327,0.0856391,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0,100,58
$,normalized-j12040_4.std.opb,1,112,1.34739,1.24174,5.69087,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0025,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.487443,0.306446,1.50867,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0006,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0644051,0.0203377,0.101696,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0572531,0.0193171,0.0946568,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.836211,0.862428,3.75051,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.002,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0966447,0.0221717,0.134493,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0384684,0.0191831,0.0707397,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0578489,0.0230599,0.101757,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0684757,0.0202697,0.105512,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.657,0.0248015,60.7116,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0626489,0.0192595,0.100235,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0,100,220
$,normalized-edgecross10-030.lin.opb,1,52,11.064,0.0248345,11.118,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.07406,0.0233577,0.1145,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0460882,0.0261137,0.0987965,232,527
*,normalized-mux.opb,1,0,0,0,0,232,527
$,normalized-ii8c2.opb,1,525,16.1061,0.0478346,16.256,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0001,1900,7639
&,normalized-ssa7552-160.opb,timeout,-1,-1,-1,-1,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.665648,0.606426,2.83308,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0013,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.113337,0.0230698,0.163408,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0819969,0.0214669,0.122474,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.431786,0.0311843,0.4881,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0425477,0.0210959,0.0803349,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0963582,0.0253656,0.146406,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.377211,0.0259283,0.426306,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0521089,0.0189392,0.08849,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0,99,244
$,normalized-bogr_4.opb,1,6,0.040279,0.0254787,0.082255,38,44
*,normalized-bogr_4.opb,1,0,0,0,0,38,44
$,normalized-ii32b4.opb,1,376,1.59799,0.054142,1.80918,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0001,762,7299
$,normalized-ii32e5.opb,1,503,58.5016,0.0632256,58.7864,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0001,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.195474,0.197576,1.15073,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0.0003,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0331197,0.0669534,620,4743
$,normalized-rd84.b.opb,1,5,0.58258,0.183737,1.63017,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.319684,0.148302,0.830378,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0003,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.18454,0.061871,8.37116,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0001,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.7036,0.592854,29.8882,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0014,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.8816,0.67644,16.4402,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0015,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.11427,1.08575,4.8481,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0024,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.879141,0.953162,4.03643,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.002,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0756222,0.0210592,0.113525,196,82
