status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=347-Q=431.opb,1,347,0.0655572,0.0298614,0.113166,99,244
*,normalized-factor-size=9-P=347-Q=431.opb,1,0,0,0,0.003,99,244
$,normalized-factor-size=9-P=257-Q=503.opb,1,257,0.0757633,0.0240309,0.117612,99,244
*,normalized-factor-size=9-P=257-Q=503.opb,1,0,0,0,0.003,99,244
&,normalized-f20c10b_026_area_delay.opb,timeout,-1,-1,-1,-1,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.06074,0.0288916,0.107173,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0.0035,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.150155,0.0276633,0.203746,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.0034,144,704
$,normalized-j6030_8.std.opb,1,63,0.644366,0.733407,2.93996,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0.1137,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,77.8022,0.0298791,77.8475,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0035,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0481379,0.0330469,0.101766,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0028,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.066853,0.0219661,0.107022,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0034,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.3691,0.058325,8.56193,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.008,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.6866,0.0768239,50.1047,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0,10757,124
$,normalized-j309_7.std.opb,1,63,0.574639,0.351094,1.67027,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0532,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.06235,0.0360701,1.13644,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0042,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0626182,0.0235585,0.105212,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0034,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0905291,0.0317814,0.148648,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0034,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.1367,0.406778,33.0996,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0,87482,36
$,normalized-fir10_area_delay.opb,1,27,154.811,1.11965,158.545,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.1604,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,88.6525,0.324978,90.0561,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0533,107808,3904
$,normalized-fir09_area_opers.opb,1,34,340.009,0.363212,341.167,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0484,25134,59372
$,normalized-ii8c1.opb,1,302,0.256697,0.0390699,0.355297,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0055,1020,3575
$,normalized-alu4.b.opb,1,50,254.14,0.0660496,254.352,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0054,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.17237,0.0782396,0.383793,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0096,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.066635,0.0324961,0.14745,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0.0034,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0699788,0.0279917,0.115838,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0031,99,244
$,normalized-acc-tight6.opb,1,0,1.1516,0.0417861,1.27427,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0049,1335,3047
$,normalized-ns1745726.opb,0,0,0.993723,0.141428,1.40558,3208,4687
*,normalized-ns1745726.opb,3,66.6667,4,100,0.0333,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.39183,6.53306,26.1255,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,1.0491,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0659139,0.0248042,0.107632,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0034,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.6141,0.0287063,1.66173,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0027,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0696472,0.0393899,0.150139,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0038,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,3.21658,0.563122,4.60973,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,50,2326,100,0.2282,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.36283,0.354797,1.46353,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.0534,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,91.5083,0.0255711,91.5488,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0035,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.546328,0.199869,1.26037,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,2,50,26,100,0.0419,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0605663,0.0264722,0.100615,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0034,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0582504,0.0558076,0.17288,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0062,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,77.2164,0.117745,77.5992,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,2,50,288,100,0.0278,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0850307,0.10088,0.459915,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0,0.0246,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,315.712,2.72201,328.687,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.3734,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.47249,0.0352762,2.56775,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0046,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,302.168,2.73727,315.162,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.3809,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0515786,0.0244319,0.0943751,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0035,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0727839,0.0213006,0.111634,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0028,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,164.419,0.252172,165.531,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0548,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.2612,0.033756,18.3486,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0035,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.11759,0.0508217,0.240318,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0063,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.8208,0.145805,49.384,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0274,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.156381,0.199669,0.658962,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0267,6443,28594
$,normalized-jnh209.opb,1,93,0.118541,0.0300081,0.181729,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0031,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.791605,0.0317432,0.857738,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0029,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0750363,0.0275912,0.120729,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0033,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.415422,0.181641,0.956735,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.0245,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0435748,0.0289106,0.0850514,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0035,64,46
$,normalized-bnatt350.opb,1,0,0.698039,0.0702488,0.867324,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0075,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0713408,0.0277381,0.115542,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0035,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.58778,0.0354014,0.647145,201,133
*,normalized-mps-v2-20-10-p0201.opb,2,50,13,100,0.0054,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.205242,0.0230513,0.250414,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0032,50,100
$,normalized-ii32d3.opb,1,802,72.722,0.106622,73.1464,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0203,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,445.51,0.0447151,445.658,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0.0032,7561,306
$,normalized-apex7.b.opb,1,37,49.2396,0.09985,49.6081,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0068,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.069366,0.0265121,0.114783,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.003,200,260
$,normalized-bf0432-007.opb,0,0,0.148794,0.0548151,0.269104,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0068,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0828495,0.0238624,0.123745,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0034,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.294124,0.0268742,0.344235,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.0035,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0395827,0.0267212,0.079713,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0037,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.2954,0.394284,40.6532,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0407,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0673992,0.0270073,0.113344,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0033,99,244
$,normalized-clip.b.opb,1,15,0.0972553,0.0405352,0.20589,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0032,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.11503,1.90955,6.52346,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.12,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0409921,0.0266447,0.0803569,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.0028,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0647387,0.0259219,0.111491,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0034,99,244
$,normalized-j603_6.std.opb,1,57,0.58236,0.659051,2.5704,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0963,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.116257,0.169512,0.628797,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.0217,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0768494,0.0261941,0.12185,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0035,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.37569,0.350187,1.46337,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.0524,18662,59613
$,normalized-des.a.opb,1,942,2.85591,0.170728,3.47061,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0163,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0625155,0.0255003,0.104989,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0029,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0991628,0.0255176,0.170244,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0032,648,1954
$,normalized-par16-1.opb,1,1015,3.26098,0.048307,3.38109,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0051,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.139893,0.160492,0.877975,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0,0.008,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0544002,0.0263289,0.0974954,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0033,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.460644,0.161149,0.985746,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0231,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0760534,0.0250081,0.118889,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0034,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0551158,0.0366719,0.159144,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0029,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0584391,0.0202715,0.0936229,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.003,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0432947,0.0270623,0.0897293,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0032,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.058638,0.0235483,0.100578,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0031,99,244
$,normalized-par16-3.opb,1,1015,2.53992,0.0521767,2.66421,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0057,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.38665,0.0528736,0.55505,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.004,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.59406,0.291938,1.98281,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.0248,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.042138,0.0314896,0.0891325,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0034,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0656513,0.0216706,0.104715,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0033,99,244
$,normalized-fx60.opb,1,6,8.0141,0.0620577,8.21823,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.012,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0633094,0.0265647,0.107453,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0028,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.08513,0.0656416,5.26159,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0083,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.3012,1.08974,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.049375,0.123425,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0866166,0.0220053,0.124699,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0027,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.690513,0.188142,1.24901,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0249,5998,26912
$,normalized-opus.r.opb,1,5,0.0442415,0.0278104,0.0894385,63,45
*,normalized-opus.r.opb,1,0,0,0,0.003,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.126139,0.0269893,0.192072,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0024,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0624821,0.0232953,0.103785,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0033,99,244
$,normalized-ss97-4.opb,1,813,0.36886,0.0336398,0.45449,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0024,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0421669,0.0279287,0.085016,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0031,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,228.862,0.038435,228.973,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0048,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,35.9014,0.107618,36.2312,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.011,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.865608,1.02302,4.15368,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.1604,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0741868,0.0264438,0.118908,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.003,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0677122,0.0228934,0.108117,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0034,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0637619,0.0223107,0.102873,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.003,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0744058,0.0249541,0.116729,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0034,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0757173,0.0294585,0.130519,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0028,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.337409,0.156088,0.844546,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0217,5473,24028
$,normalized-ss97-6.opb,1,304,0.0442188,0.0259532,0.0882317,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.003,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,229.257,0.259797,230.36,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0545,2025,63342
$,normalized-neos-1109824.opb,1,378,418.168,0.133584,418.72,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0255,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0876309,0.0295421,0.142405,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0032,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.154387,0.141368,0.823613,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,0,0,0,0.0122,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.01189,0.189799,3.13896,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0112,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,129.766,0.028463,129.813,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0031,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0551845,0.0349928,0.148007,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0.0037,3720,142
$,normalized-jnh218.opb,1,90,0.103946,0.037425,0.175914,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0038,200,900
$,normalized-ssa2670-130.opb,0,0,0.101879,0.053832,0.215173,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0.0065,2718,4680
