status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-j9023_3.std.opb,1,1,31682,1.00000,0.78370,54782,184370
$,normalized-factor-size=9-P=97-Q=457.opb,1,97,0.05625,0.00298,0.07254,99,244
*,normalized-factor-size=9-P=97-Q=457.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,35,1.16384,0.00035,1.18583,8959,323
*,normalized-reduced-mps-v2-20-10-ran17x17.opb,1,0,0,0.00000,0.00040,8959,323
&,normalized-NG.dot_unif_10null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j12020_5.std.opb,1,69,1.67816,1.09582,3.30157,72842,234431
*,normalized-j12020_5.std.opb,1,1,43012,1.00000,1.09580,72842,234431
$,normalized-reduced-mps-v2-20-10-n3703.opb,0,0,358.98017,0.00513,359.15333,155000,5150
*,normalized-reduced-mps-v2-20-10-n3703.opb,1,0,0,0.00000,0.00510,155000,5150
&,normalized-reduced-mps-v2-20-10-sp97ic.opb,timeout,-1,-1,-1,-1,12497,1033
$,normalized-factor-size=9-P=127-Q=487.opb,1,127,0.05274,0.00266,0.06704,99,244
*,normalized-factor-size=9-P=127-Q=487.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-reduced-mps-v2-20-10-p6000.opb,1,-98107,53.19791,0.30711,53.52827,6000,2171
*,normalized-reduced-mps-v2-20-10-p6000.opb,1,1,127,1.00000,0.30710,6000,2171
$,normalized-OGR_8.opb,1,34,12.19202,0.00004,12.20803,392,679
*,normalized-OGR_8.opb,1,0,0,0.00000,0.00000,392,679
$,normalized-ssa7552-158.opb,1,1327,2.84536,0.00432,2.86700,2726,4397
*,normalized-ssa7552-158.opb,1,0,0,0.00000,0.00430,2726,4397
$,normalized-ws97-5.opb,1,2642,0.05344,0.00135,0.07163,907,403
*,normalized-ws97-5.opb,1,0,0,0.00000,0.00140,907,403
$,normalized-factor-size=9-P=7-Q=223.opb,1,7,0.05191,0.00305,0.06816,99,244
*,normalized-factor-size=9-P=7-Q=223.opb,1,1,81,1.00000,0.00310,99,244
&,normalized-matrix_5x3_6.opb,timeout,-1,-1,-1,-1,6027,21278
$,normalized-j12060_6.std.opb,1,110,1.68453,1.21408,3.46542,72842,256039
*,normalized-j12060_6.std.opb,1,1,42316,1.00000,1.21410,72842,256039
$,normalized-factor-size=9-P=149-Q=167.opb,1,149,0.07436,0.00276,0.08855,99,244
*,normalized-factor-size=9-P=149-Q=167.opb,1,1,81,1.00000,0.00280,99,244
&,normalized-sporttournament40.lin.opb,timeout,-1,-1,-1,-1,2300,3040
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX120_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-graphpart_clique-60.lin.opb,timeout,-1,-1,-1,-1,5490,10680
&,normalized-j9025_10.std.opb,timeout,-1,-1,-1,-1,54782,184407
&,normalized-p6b.opb,timeout,-1,-1,-1,-1,462,5852
&,normalized-bogr_16.opb,timeout,-1,-1,-1,-1,5570,10896
$,normalized-C499.a.opb,1,64,9.54341,0.00667,9.57657,1226,4208
*,normalized-C499.a.opb,1,0,0,0.00000,0.00670,1226,4208
$,normalized-fir02_area_partials.opb,1,19,0.04130,0.00257,0.05646,99,191
*,normalized-fir02_area_partials.opb,1,1,41,1.00000,0.00260,99,191
$,normalized-f20c10b_009_area_delay.opb,1,24,0.22730,0.08449,0.36901,6148,19000
*,normalized-f20c10b_009_area_delay.opb,1,1,3193,1.00000,0.08450,6148,19000
$,normalized-j12024_7.std.opb,1,112,1.28122,1.08440,2.88356,72842,245025
*,normalized-j12024_7.std.opb,1,1,41104,1.00000,1.08440,72842,245025
&,normalized-vtxcov_v2000_e4000_7.opb.PB06.opb,timeout,-1,-1,-1,-1,1968,4000
$,normalized-jnh301.opb,1,95,0.08871,0.00058,0.10487,200,1000
*,normalized-jnh301.opb,1,0,0,0.00000,0.00060,200,1000
&,normalized-reduced-mps-v2-20-10-nsrand_ipx.opb,timeout,-1,-1,-1,-1,6651,721
$,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,7,0.13234,0.00015,0.14704,3168,262
*,normalized-hw32-vm25p-opt.opb.negationfix.opb,1,0,0,0.00000,0.00020,3168,262
$,normalized-opt-market-split_4_30_1.opb,1,2,66.49583,0.00001,66.50894,94,8
*,normalized-opt-market-split_4_30_1.opb,1,0,0,0.00000,0.00000,94,8
$,normalized-count.b.opb,1,24,0.14478,0.00350,0.16491,466,694
*,normalized-count.b.opb,1,0,0,0.00000,0.00350,466,694
$,normalized-randd92c9f.cudf.paranoid.opb,1,6259,0.28318,0.07500,0.43165,5458,24252
*,normalized-randd92c9f.cudf.paranoid.opb,1,1,15232,0.99698,0.07500,5458,24252
$,normalized-factor-size=9-P=127-Q=211.opb,1,127,0.05149,0.00304,0.06766,99,244
*,normalized-factor-size=9-P=127-Q=211.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-aim-200-3_4-yes1-1.opb,1,200,0.10828,0.00035,0.12145,400,880
*,normalized-aim-200-3_4-yes1-1.opb,1,0,0,0.00000,0.00040,400,880
$,normalized-f20c10b_011_area_delay.opb,1,26,0.55894,0.25594,0.94120,13304,43326
*,normalized-f20c10b_011_area_delay.opb,1,1,6829,1.00000,0.25590,13304,43326
&,normalized-par32-2.opb,timeout,-1,-1,-1,-1,6352,13429
$,normalized-C880.b.opb,1,63,2.01634,0.01394,2.05217,756,1853
*,normalized-C880.b.opb,1,1,809,0.84920,0.01390,756,1853
&,normalized-reduced-mps-v2-20-10-ship12s.opb,timeout,-1,-1,-1,-1,82890,1037
$,normalized-factor-size=9-P=223-Q=307.opb,1,223,0.06755,0.00300,0.08424,99,244
*,normalized-factor-size=9-P=223-Q=307.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-frb50-23-5.opb,timeout,-1,-1,-1,-1,1150,80035
&,normalized-sep6.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-995.cudf.paranoid.opb,0,0,0.02579,0.00292,0.04491,166,1068
*,normalized-995.cudf.paranoid.opb,1,1,132,0.69697,0.00290,166,1068
$,normalized-j12039_5.std.opb,1,106,2.01986,1.17127,3.74755,72842,245560
*,normalized-j12039_5.std.opb,1,1,45431,1.00000,1.17130,72842,245560
$,normalized-reduced-fir06_trarea_ac.opb,1,4812,12.52929,0.02313,12.58521,4360,8610
*,normalized-reduced-fir06_trarea_ac.opb,1,1,2173,1.00000,0.02310,4360,8610
&,normalized-reduced-mps-v2-20-10-stocfor1.opb,timeout,-1,-1,-1,-1,3330,117
$,normalized-aim-50-2_0-yes1-4.opb,1,50,0.05773,0.00007,0.07040,100,150
*,normalized-aim-50-2_0-yes1-4.opb,1,0,0,0.00000,0.00010,100,150
$,normalized-reduced-fir05_trarea_ac.opb,1,23670,0.05740,0.00524,0.07990,1152,1774
*,normalized-reduced-fir05_trarea_ac.opb,1,1,480,1.00000,0.00520,1152,1774
$,normalized-ex4inp.r.opb,1,5,0.05912,0.00001,0.07454,240,91
*,normalized-ex4inp.r.opb,1,0,0,0.00000,0.00000,240,91
$,normalized-1097.cudf.paranoid.opb,1,125,0.05030,0.00387,0.06985,329,2015
*,normalized-1097.cudf.paranoid.opb,1,1,445,0.84944,0.00390,329,2015
$,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,27,307.26796,0.00048,307.28924,10272,706
*,normalized-hw32-vm85p-opt.opb.negationfix.opb,1,0,0,0.00000,0.00050,10272,706
$,normalized-opt-market-split_4_30_3.opb,1,2,24.75691,0.00000,24.76817,94,8
*,normalized-opt-market-split_4_30_3.opb,1,0,0,0.00000,0.00000,94,8
$,normalized-lo_12x12_000.opb.metafix.opb,1,66,0.05972,0.00013,0.06925,144,70
*,normalized-lo_12x12_000.opb.metafix.opb,1,0,0,0.00000,0.00010,144,70
$,normalized-reduced-mps-v2-20-10-biella1.opb,0,0,0.13385,0.00191,0.20390,42650,1202
*,normalized-reduced-mps-v2-20-10-biella1.opb,1,0,0,0.00000,0.00190,42650,1202
&,normalized-bogr_19.opb,timeout,-1,-1,-1,-1,10998,21679
$,normalized-neos-785912.opb,0,0,4.05382,0.00988,4.08334,1380,1714
*,normalized-neos-785912.opb,1,1,120,1.00000,0.00990,1380,1714
$,normalized-reduced-mps-v2-20-10-n3709.opb,0,0,349.54641,0.00525,349.71508,155000,5150
*,normalized-reduced-mps-v2-20-10-n3709.opb,1,0,0,0.00000,0.00520,155000,5150
&,normalized-hw64-vm99p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45696,1556
&,normalized-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-par8-1-c.opb,1,64,0.04974,0.00015,0.06186,128,318
*,normalized-par8-1-c.opb,1,0,0,0.00000,0.00020,128,318
$,normalized-reduced-mps-v2-20-10-scrs8.opb,0,0,0.13499,0.00158,0.18131,35070,488
*,normalized-reduced-mps-v2-20-10-scrs8.opb,1,0,0,0.00000,0.00160,35070,488
&,normalized-reduced-mps-v2-20-10-blp-ic97.opb,timeout,-1,-1,-1,-1,11503,971
$,normalized-factor-size=9-P=223-Q=431.opb,1,223,0.07329,0.00289,0.08856,99,244
*,normalized-factor-size=9-P=223-Q=431.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-lo_6x6_003.opb.metafix.opb,1,19,0.04157,0.00004,0.05241,36,34
*,normalized-lo_6x6_003.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-s4-4-3-9pb.opb,1,68,0.12020,0.00424,0.14082,840,2526
*,normalized-s4-4-3-9pb.opb,1,1,186,0.94086,0.00420,840,2526
$,normalized-ii16b2.opb,1,1031,2.83715,0.03568,2.90434,2152,17197
*,normalized-ii16b2.opb,1,0,0,0.00000,0.03570,2152,17197
$,normalized-factor-size=9-P=179-Q=509.opb,1,179,0.06197,0.00268,0.07688,99,244
*,normalized-factor-size=9-P=179-Q=509.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-reduced-mps-v2-20-10-arki001.opb,0,0,0.31733,0.00044,0.35717,8268,1451
*,normalized-reduced-mps-v2-20-10-arki001.opb,1,0,0,0.00000,0.00040,8268,1451
&,normalized-NG.dot_unif_10null0mast_rapportOE2.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran14x18.opb,0,0,0.08295,0.00031,0.10443,7812,284
*,normalized-reduced-mps-v2-20-10-ran14x18.opb,1,0,0,0.00000,0.00030,7812,284
&,normalized-j9025_7.std.opb,timeout,-1,-1,-1,-1,54782,184232
&,normalized-autocorr_bern25-06.lin.opb,timeout,-1,-1,-1,-1,407,764
&,normalized-sporttournament26.lin.opb,timeout,-1,-1,-1,-1,949,1248
$,normalized-reduced-mps-v2-20-10-ran4x64.opb,0,0,0.05972,0.00035,0.08138,7936,324
*,normalized-reduced-mps-v2-20-10-ran4x64.opb,1,0,0,0.00000,0.00030,7936,324
&,normalized-opt-market-split_7_60_2.opb,timeout,-1,-1,-1,-1,172,14
$,normalized-par16-5-c.opb,1,341,1.20975,0.00083,1.22805,682,1701
*,normalized-par16-5-c.opb,1,0,0,0.00000,0.00080,682,1701
$,normalized-mps-v2-20-10-mod008.opb,1,307,1.37178,0.00001,1.38564,319,6
*,normalized-mps-v2-20-10-mod008.opb,1,0,0,0.00000,0.00000,319,6
$,normalized-factor-size=9-P=347-Q=487.opb,1,347,0.04961,0.00282,0.06691,99,244
*,normalized-factor-size=9-P=347-Q=487.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-reduced-mps-v2-20-10-n370a.opb,0,0,73.72303,0.00532,73.89690,155000,5150
*,normalized-reduced-mps-v2-20-10-n370a.opb,1,0,0,0.00000,0.00530,155000,5150
&,normalized-30_30_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,4624,5263
$,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36160,230.97409,34.09866,265.89942,400896,402763
*,normalized-NG.dot_luby_20null10mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0.00000,34.09870,400896,402763
$,normalized-factor-size=9-P=97-Q=479.opb,1,97,0.05392,0.00275,0.07018,99,244
*,normalized-factor-size=9-P=97-Q=479.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-j12013_5.std.opb,timeout,-1,-1,-1,-1,72842,234296
$,normalized-factor-size=9-P=67-Q=191.opb,1,67,0.06693,0.00288,0.08359,99,244
*,normalized-factor-size=9-P=67-Q=191.opb,1,1,81,1.00000,0.00290,99,244
&,normalized-reduced-mps-v2-20-10-mod011.opb,timeout,-1,-1,-1,-1,309773,5980
&,normalized-wnq_n100_mw99_9.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-OGR_4.opb,1,6,0.04454,0.00000,0.05792,40,43
*,normalized-OGR_4.opb,1,0,0,0.00000,0.00000,40,43
$,normalized-reduced-mps-v2-20-10-vtp.base.opb,0,0,0.07466,0.00020,0.08940,4524,257
*,normalized-reduced-mps-v2-20-10-vtp.base.opb,1,0,0,0.00000,0.00020,4524,257
$,normalized-graphpart_2pm-0044-0044.lin.opb,1,-13,0.09266,0.00002,0.10487,144,208
*,normalized-graphpart_2pm-0044-0044.lin.opb,1,0,0,0.00000,0.00000,144,208
&,normalized-par32-4.opb,timeout,-1,-1,-1,-1,6352,13489
&,normalized-sporttournament48.lin.opb,timeout,-1,-1,-1,-1,3336,4416
$,normalized-f20c10b_024_area_delay.opb,1,24,13.40511,0.02338,13.45977,3392,9001
*,normalized-f20c10b_024_area_delay.opb,1,1,1741,1.00000,0.02340,3392,9001
$,normalized-lo_16x16_004.opb.metafix.opb,1,135,0.13683,0.00024,0.14704,256,94
*,normalized-lo_16x16_004.opb.metafix.opb,1,0,0,0.00000,0.00020,256,94
$,normalized-simp-nonunif-100_100.12.opb,1,41,12.00505,1.04358,15.52098,25484,1553328
*,normalized-simp-nonunif-100_100.12.opb,1,0,0,0.00000,1.04360,25484,1553328
$,normalized-j12044_1.std.opb,1,100,1.29612,1.13398,2.96420,72842,256356
*,normalized-j12044_1.std.opb,1,1,43589,1.00000,1.13400,72842,256356
&,normalized-par32-3.opb,timeout,-1,-1,-1,-1,6352,13473
&,normalized-domset_v500_e2000_w30_mw19_14.opb.PB06.opb,timeout,-1,-1,-1,-1,468,468
$,normalized-f20c10b_001_area_delay.opb,1,28,9.63156,0.20793,9.94508,11321,36630
*,normalized-f20c10b_001_area_delay.opb,1,1,5831,1.00000,0.20790,11321,36630
$,normalized-fir02_area_delay.opb,1,8,0.06331,0.00566,0.08699,716,1923
*,normalized-fir02_area_delay.opb,1,1,417,1.00000,0.00570,716,1923
&,normalized-par32-3-c.opb,timeout,-1,-1,-1,-1,2650,6619
&,normalized-frb35-17-5.opb,timeout,-1,-1,-1,-1,595,28143
&,normalized-j12052_10.std.opb,timeout,-1,-1,-1,-1,72842,256287
$,normalized-reduced-mps-v2-20-10-nug08.opb,1,18,5.89942,0.00129,5.95745,32640,912
*,normalized-reduced-mps-v2-20-10-nug08.opb,1,0,0,0.00000,0.00130,32640,912
$,normalized-lo_16x16_000.opb.metafix.opb,1,120,0.08214,0.00024,0.09279,256,94
*,normalized-lo_16x16_000.opb.metafix.opb,1,0,0,0.00000,0.00020,256,94
$,normalized-mps-v2-20-10-stein15.opb,1,9,0.04663,0.00000,0.05934,15,36
*,normalized-mps-v2-20-10-stein15.opb,1,0,0,0.00000,0.00000,15,36
$,normalized-1125.cudf.paranoid.opb,0,0,0.02472,0.00298,0.04289,139,792
*,normalized-1125.cudf.paranoid.opb,1,1,66,0.46970,0.00300,139,792
&,normalized-sep4.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-factor-size=9-P=17-Q=487.opb,1,17,0.05223,0.00296,0.06903,99,244
*,normalized-factor-size=9-P=17-Q=487.opb,1,1,81,1.00000,0.00300,99,244
&,normalized-frb53-24-5.opb,timeout,-1,-1,-1,-1,1272,94226
$,normalized-j309_3.std.opb,1,68,0.54120,0.21131,0.88157,18662,59695
*,normalized-j309_3.std.opb,1,1,9764,1.00000,0.21130,18662,59695
&,normalized-graphpart_clique-40.lin.opb,timeout,-1,-1,-1,-1,2460,4720
$,normalized-reduced-mps-v2-20-10-n370b.opb,0,0,107.12349,0.00514,107.29608,155000,5150
*,normalized-reduced-mps-v2-20-10-n370b.opb,1,0,0,0.00000,0.00510,155000,5150
&,normalized-sporttournament42.lin.opb,timeout,-1,-1,-1,-1,2541,3360
$,normalized-randfd04d4.cudf.paranoid.opb,1,3511,0.34368,0.08055,0.49772,5875,26163
*,normalized-randfd04d4.cudf.paranoid.opb,1,1,16335,0.99810,0.08050,5875,26163
&,normalized-sporttournament28.lin.opb,timeout,-1,-1,-1,-1,1106,1456
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX60_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=31-Q=439.opb,1,31,0.05281,0.00301,0.06869,99,244
*,normalized-factor-size=9-P=31-Q=439.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-f20c10b_016_area_delay.opb,1,25,12.11412,0.11585,12.32186,10236,31056
*,normalized-f20c10b_016_area_delay.opb,1,1,5159,1.00000,0.11580,10236,31056
&,normalized-g250.15.opb,timeout,-1,-1,-1,-1,7500,237715
$,normalized-factor-size=9-P=83-Q=449.opb,1,83,0.06417,0.00265,0.08077,99,244
*,normalized-factor-size=9-P=83-Q=449.opb,1,1,81,1.00000,0.00270,99,244
$,normalized-pb-simp-nonunif.opb,1,42,2.76034,0.98180,6.17794,23848,1451912
*,normalized-pb-simp-nonunif.opb,1,0,0,0.00000,0.98180,23848,1451912
$,normalized-fir06_area_partials.opb,1,24,0.09689,0.00593,0.12002,572,1850
*,normalized-fir06_area_partials.opb,1,1,424,1.00000,0.00590,572,1850
$,normalized-ssa6288-047.opb,0,0,0.12128,0.06224,0.25436,20820,44648
*,normalized-ssa6288-047.opb,1,0,0,0.00000,0.06220,20820,44648
$,normalized-factor-size=9-P=251-Q=379.opb,1,251,0.06846,0.00260,0.08182,99,244
*,normalized-factor-size=9-P=251-Q=379.opb,1,1,81,1.00000,0.00260,99,244
$,normalized-factor-size=9-P=29-Q=521.opb,0,0,0.06596,0.00275,0.07976,99,244
*,normalized-factor-size=9-P=29-Q=521.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-autocorr_bern50-13.lin.opb,timeout,-1,-1,-1,-1,4457,8814
&,normalized-BA_RDC4.dot_luby_50null0mast_rapportOE1.0_TMAX300_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-j6026_2.std.opb,1,66,0.89421,0.51447,1.67145,36722,123613
*,normalized-j6026_2.std.opb,1,1,24065,1.00000,0.51450,36722,123613
&,normalized-reduced-mps-v2-20-10-grow15.opb,timeout,-1,-1,-1,-1,17130,900
$,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,65,262.09466,0.00020,262.11428,4600,310
*,normalized-reduced-mps-v2-20-10-pp08aCUTS.opb,1,0,0,0.00000,0.00020,4600,310
$,normalized-simp-nonunif-100_100.14.opb,1,42,5.40406,0.95673,8.77329,23848,1451912
*,normalized-simp-nonunif-100_100.14.opb,1,0,0,0.00000,0.95670,23848,1451912
$,normalized-f20c10b_019_area_delay.opb,1,24,9.60911,0.11404,9.79058,7437,23270
*,normalized-f20c10b_019_area_delay.opb,1,1,3852,1.00000,0.11400,7437,23270
$,normalized-factor-size=9-P=113-Q=479.opb,1,113,0.07795,0.00275,0.09378,99,244
*,normalized-factor-size=9-P=113-Q=479.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,-17728,289.57434,32.26447,322.68616,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE2.0_TMAX180_K192_cod2.opb,1,0,0,0.00000,32.26450,400896,402763
$,normalized-apex6.b.opb,1,136,143.63679,0.11721,143.87077,3098,6012
*,normalized-apex6.b.opb,1,1,459,1.00000,0.11720,3098,6012
&,normalized-reduced-mps-v2-20-10-rgn.opb,timeout,-1,-1,-1,-1,1260,104
$,normalized-reduced-mps-v2-20-10-n3702.opb,0,0,313.56827,0.00537,313.74578,155000,5150
*,normalized-reduced-mps-v2-20-10-n3702.opb,1,0,0,0.00000,0.00540,155000,5150
&,normalized-edgecross24-115.lin.opb,timeout,-1,-1,-1,-1,6291,19573
$,normalized-50-250-false-45-90-4-3000opt.opb,1,-187,372.46090,0.03324,372.64661,2025,63877
*,normalized-50-250-false-45-90-4-3000opt.opb,1,1,31,1.00000,0.03320,2025,63877
$,normalized-m50_100_30_30.r.opb,1,4,0.13033,0.00001,0.14145,100,50
*,normalized-m50_100_30_30.r.opb,1,0,0,0.00000,0.00000,100,50
&,normalized-OGR_9.opb,timeout,-1,-1,-1,-1,603,1088
&,normalized-reduced-mps-v2-20-10-qnet1_o.opb,timeout,-1,-1,-1,-1,5380,584
$,normalized-f20c10b_002_area_delay.opb,1,24,0.28283,0.05686,0.39363,6080,18113
*,normalized-f20c10b_002_area_delay.opb,1,1,3096,1.00000,0.05690,6080,18113
&,normalized-mps-v2-20-10-fast0507.opb,timeout,-1,-1,-1,-1,63009,507
$,normalized-factor-size=9-P=53-Q=97.opb,1,53,0.06535,0.00308,0.08018,99,244
*,normalized-factor-size=9-P=53-Q=97.opb,1,1,81,1.00000,0.00310,99,244
&,normalized-ex5.pi.opb,timeout,-1,-1,-1,-1,2459,873
&,normalized-reduced-mps-v2-20-10-ship04l.opb,timeout,-1,-1,-1,-1,63540,348
$,normalized-graphpart_3pm-0234-0234.lin.opb,1,-20,1.20143,0.00002,1.21293,252,384
*,normalized-graphpart_3pm-0234-0234.lin.opb,1,0,0,0.00000,0.00000,252,384
$,normalized-market-split_4_30_2.opb,0,0,12.39117,0.00000,12.40238,31,9
*,normalized-market-split_4_30_2.opb,1,0,0,0.00000,0.00000,31,9
$,normalized-factor-size=9-P=61-Q=163.opb,1,61,0.05225,0.00277,0.06782,99,244
*,normalized-factor-size=9-P=61-Q=163.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-jnh212.opb,1,97,0.10707,0.00052,0.12199,200,900
*,normalized-jnh212.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-factor-size=9-P=347-Q=439.opb,1,347,0.05362,0.00293,0.06758,99,244
*,normalized-factor-size=9-P=347-Q=439.opb,1,1,81,1.00000,0.00290,99,244
$,normalized-jnh7.opb,1,89,0.08585,0.00053,0.10139,200,950
*,normalized-jnh7.opb,1,0,0,0.00000,0.00050,200,950
$,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,7.75959,0.00182,7.81302,51018,820
*,normalized-reduced-mps-v2-20-10-misc06.opb,1,0,0,0.00000,0.00180,51018,820
&,normalized-NG.dot_unif_50null0mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-ran8x32.opb,0,0,0.06114,0.00033,0.08195,7936,296
*,normalized-reduced-mps-v2-20-10-ran8x32.opb,1,0,0,0.00000,0.00030,7936,296
&,normalized-exam.pi.opb,timeout,-1,-1,-1,-1,4676,509
&,normalized-reduced-mps-v2-20-10-grow22.opb,timeout,-1,-1,-1,-1,25124,1320
&,normalized-NG.dot_unif_20null0mast_rapportOE2.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-market-split_5_40_1.opb,timeout,-1,-1,-1,-1,41,11
&,normalized-reduced-mps-v2-20-10-mkc.opb,timeout,-1,-1,-1,-1,5383,3279
$,normalized-par8-2-c.opb,1,68,0.05059,0.00017,0.06434,136,338
*,normalized-par8-2-c.opb,1,0,0,0.00000,0.00020,136,338
$,normalized-f20c10b_007_area_delay.opb,1,26,17.73950,0.20941,18.05681,11334,36509
*,normalized-f20c10b_007_area_delay.opb,1,1,5841,1.00000,0.20940,11334,36509
$,normalized-j9031_6.std.opb,1,80,1.09767,0.81023,2.31959,54782,184464
*,normalized-j9031_6.std.opb,1,1,33516,1.00000,0.81020,54782,184464
&,normalized-frb35-17-1.opb,timeout,-1,-1,-1,-1,595,27856
$,normalized-9sym.b.opb,1,5,0.07865,0.00004,0.09756,309,963
*,normalized-9sym.b.opb,1,0,0,0.00000,0.00000,309,963
$,normalized-factor-size=9-P=79-Q=257.opb,1,79,0.04993,0.00274,0.06625,99,244
*,normalized-factor-size=9-P=79-Q=257.opb,1,1,81,1.00000,0.00270,99,244
&,normalized-BA_RDC4.dot_luby_0null10mast_rapportOE1.0_TMAX120_K67_cod3.opb,timeout,-1,-1,-1,-1,40451,40950
&,normalized-reduced-mps-v2-20-10-blp-ic98.opb,timeout,-1,-1,-1,-1,15501,763
&,normalized-ex1010.pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-factor-size=9-P=29-Q=71.opb,1,29,0.05541,0.00255,0.06790,99,244
*,normalized-factor-size=9-P=29-Q=71.opb,1,1,81,1.00000,0.00260,99,244
$,normalized-factor-size=9-P=331-Q=359.opb,1,331,0.09106,0.00285,0.10568,99,244
*,normalized-factor-size=9-P=331-Q=359.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-reduced-mps-v2-20-10-mod013.opb,1,19,0.52573,0.00006,0.54213,1488,62
*,normalized-reduced-mps-v2-20-10-mod013.opb,1,0,0,0.00000,0.00010,1488,62
$,normalized-j9024_9.std.opb,1,80,0.98922,0.78134,2.16002,54782,184428
*,normalized-j9024_9.std.opb,1,1,31696,1.00000,0.78130,54782,184428
&,normalized-data8_3.opb,timeout,-1,-1,-1,-1,1344,16096
$,normalized-factor-size=9-P=131-Q=277.opb,1,131,0.11950,0.00600,0.20354,99,244
*,normalized-factor-size=9-P=131-Q=277.opb,1,1,81,1.00000,0.00600,99,244
&,normalized-may4.5.opb,timeout,-1,-1,-1,-1,9632,29620
&,normalized-reduced-mps-v2-20-10-etamacro.opb,timeout,-1,-1,-1,-1,15742,530
$,normalized-ped2.B.recomb1-0.10-7.opb,1,588,2.96488,5.88617,10.20254,171378,483373
*,normalized-ped2.B.recomb1-0.10-7.opb,1,1,4,1.00000,5.88620,171378,483373
&,normalized-frb30-15-1.opb,timeout,-1,-1,-1,-1,450,17827
$,normalized-factor-size=9-P=59-Q=431.opb,1,59,0.06408,0.00302,0.08075,99,244
*,normalized-factor-size=9-P=59-Q=431.opb,1,1,81,1.00000,0.00300,99,244
$,normalized-factor-size=9-P=383-Q=521.opb,0,0,0.05300,0.00278,0.06904,99,244
*,normalized-factor-size=9-P=383-Q=521.opb,1,1,81,1.00000,0.00280,99,244
$,normalized-j6046_1.std.opb,1,79,0.80687,0.55409,1.65599,36722,129193
*,normalized-j6046_1.std.opb,1,1,24640,1.00000,0.55410,36722,129193
&,normalized-frb40-19-2.opb,timeout,-1,-1,-1,-1,760,41263
&,normalized-faclay30.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-reduced-mps-v2-20-10-bienst1.opb,1,5,208.55630,0.00062,208.58364,13806,604
*,normalized-reduced-mps-v2-20-10-bienst1.opb,1,0,0,0.00000,0.00060,13806,604
$,normalized-par16-4.opb,1,1015,1.17222,0.00261,1.19160,2030,4339
