status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.0603273,0.0260671,0.103564,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0.0014,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.148776,0.029228,0.205046,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.0008,144,704
$,normalized-j6030_8.std.opb,1,63,0.636461,0.630383,2.81911,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.0792,0.0255666,78.1187,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0017,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0463453,0.0222481,0.0907281,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0008,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0672886,0.0253394,0.111164,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0014,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.1681,0.048665,8.35231,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,484.517,0.166425,485.039,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,2,50,118,100,0.0453,10757,124
$,normalized-j309_7.std.opb,1,63,0.575127,0.302311,1.62357,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.08081,0.0326362,1.15023,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0619877,0.0254622,0.106687,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0015,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0877354,0.0322512,0.14391,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0007,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,146.36,0.942976,149.901,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,2,50,28,100,0.2315,87482,36
$,normalized-fir10_area_delay.opb,1,27,153.672,0.947003,157.235,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,88.6181,0.267895,89.9571,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0032,107808,3904
$,normalized-fir09_area_opers.opb,1,34,337.999,0.312555,339.103,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0,25134,59372
$,normalized-ii8c1.opb,1,302,0.262247,0.0271714,0.346176,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0,1020,3575
$,normalized-alu4.b.opb,1,50,253.408,0.0583317,253.615,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.173399,0.0620967,0.36875,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0671329,0.0305782,0.14671,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0676587,0.0198623,0.106065,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0013,99,244
$,normalized-acc-tight6.opb,1,0,1.14886,0.0380518,1.26811,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0,1335,3047
$,normalized-ns1745726.opb,0,0,2.43047,0.108259,2.80939,3208,4687
*,normalized-ns1745726.opb,1,0,0,0,0,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.46478,5.51238,25.1561,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0650234,0.0252991,0.10889,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0015,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.57996,0.0287161,1.62702,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0016,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0704526,0.030407,0.139131,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.839393,0.313339,2.01274,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,50,276,8.33333,0.0063,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.368711,0.304483,1.40348,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.6155,0.0246607,93.6567,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0019,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.542233,0.122767,1.18419,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0,0.0002,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0592407,0.031818,0.106539,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0016,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0578575,0.0459213,0.164942,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,120.87,0.0768944,121.216,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0864958,0.0698959,0.430955,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0,0,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,313.939,2.34764,326.608,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.46169,0.0420018,2.5608,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,290.748,2.44956,303.545,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0509122,0.0234911,0.0911553,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0745242,0.0348616,0.12716,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0014,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,164.626,0.19766,165.682,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.1299,0.030501,18.2145,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.117528,0.0519993,0.242662,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.6836,0.117196,49.2215,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.154987,0.168303,0.625448,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0,6443,28594
$,normalized-jnh209.opb,1,93,0.117274,0.0248311,0.173524,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0002,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.784373,0.025821,0.845778,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0002,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.073301,0.0231783,0.113866,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0015,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.417059,0.151419,0.928747,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0449755,0.0265912,0.0861054,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0017,64,46
$,normalized-bnatt350.opb,1,0,0.696144,0.0511225,0.846973,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0692194,0.022031,0.109309,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0012,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.357097,0.0241763,0.403259,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.0013,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.203953,0.0237909,0.249008,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0012,50,100
$,normalized-ii32d3.opb,1,802,72.6063,0.0902436,73.0115,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,449.302,0.0417952,449.449,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0.0001,7561,306
$,normalized-apex7.b.opb,1,37,49.3919,0.0886362,49.7458,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0670395,0.0272526,0.112309,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0014,200,260
$,normalized-bf0432-007.opb,0,0,0.148645,0.0479588,0.259942,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0840015,0.0205649,0.122602,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0013,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.301997,0.02526,0.350446,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.0019,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0437682,0.0303529,0.0887441,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0016,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.0818,0.3641,40.4111,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0666407,0.0190831,0.102311,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0013,99,244
$,normalized-clip.b.opb,1,15,0.100329,0.0383519,0.208454,349,707
*,normalized-clip.b.opb,1,0,0,0,0,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.10858,1.85991,6.45885,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0003,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0414485,0.0235255,0.0782065,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0654357,0.0214897,0.104658,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0013,99,244
$,normalized-j603_6.std.opb,1,57,0.587715,0.541672,2.4509,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.118371,0.143807,0.60256,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0760137,0.0225288,0.115857,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0013,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.374181,0.306586,1.41695,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0,18662,59613
$,normalized-des.a.opb,1,942,2.84873,0.160018,3.45412,6175,17920
*,normalized-des.a.opb,1,0,0,0,0,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0631502,0.0326304,0.114089,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0014,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0965112,0.0328804,0.174201,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0,648,1954
$,normalized-par16-1.opb,1,1015,3.30674,0.051513,3.43017,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.143962,0.16014,0.884095,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0,0,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.054676,0.0250216,0.0990837,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0014,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.459258,0.146088,0.976652,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0746254,0.0206721,0.11228,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0013,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.056194,0.0320344,0.156638,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.056481,0.0201984,0.0931184,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0011,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0426809,0.0247353,0.0867555,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0013,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0585134,0.0251812,0.101784,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0014,99,244
$,normalized-par16-3.opb,1,1015,2.54495,0.0440659,2.66195,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.396356,0.0465905,0.560897,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.600677,0.279411,1.98385,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.003,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0435911,0.0264046,0.0875393,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0018,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0651326,0.021039,0.104227,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0014,99,244
$,normalized-fx60.opb,1,6,7.99428,0.0545876,8.19212,2994,3433
*,normalized-fx60.opb,1,0,0,0,0,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0639158,0.0305678,0.113215,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0014,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.10698,0.0589126,5.27209,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.307289,1.08228,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0511667,0.127693,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0875896,0.0281016,0.13233,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0014,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.697596,0.16009,1.22474,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0,5998,26912
$,normalized-opus.r.opb,1,5,0.0449754,0.0254608,0.0904313,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0015,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.127062,0.0261556,0.192884,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0001,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0651504,0.0252666,0.108817,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0014,99,244
$,normalized-ss97-4.opb,1,813,0.372806,0.0319698,0.456079,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0436003,0.0267345,0.0835727,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0016,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,227.569,0.0414504,227.685,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,35.9915,0.0947909,36.3093,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.854712,0.924624,4.04013,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.073979,0.0222619,0.114584,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0012,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0658003,0.0196748,0.10063,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0014,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0648748,0.0209355,0.104041,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0756575,0.0224642,0.117448,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0014,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0763816,0.0215392,0.121366,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0011,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.338942,0.147912,0.835169,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0,5473,24028
$,normalized-ss97-6.opb,1,304,0.0434734,0.0239084,0.0857054,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0015,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,230.761,0.214465,231.843,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0,2025,63342
$,normalized-neos-1109824.opb,1,378,417.083,0.115484,417.602,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.088953,0.022518,0.138698,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0009,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.182445,0.18235,0.892411,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,2,50,40,5,0.0098,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.7364,1.07325,4.92082,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,2,50,2899,7.69231,0.8119,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,131.705,0.0261379,131.751,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0014,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0538462,0.0315263,0.144063,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0,3720,142
$,normalized-jnh218.opb,1,90,0.104871,0.0282174,0.164159,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0002,200,900
$,normalized-ssa2670-130.opb,0,0,0.101364,0.0461534,0.209954,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0628624,0.0258364,0.106846,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0014,99,244
$,normalized-ii8b1.opb,1,191,0.17349,0.027902,0.246263,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0686655,0.0244295,0.115255,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0012,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0646143,0.0219685,0.105681,99,244
*,normalized-factor-size=9-P=211-Q=347.opb,1,0,0,0,0.0014,99,244
