status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-reduced-mps-v2-20-10-fixnet3.opb,timeout,-1,-1,-1,-1,14036,600
&,normalized-mul_8_14_shg.opb,timeout,-1,-1,-1,-1,14300,65280
&,normalized-NG.dot_luby_10null0mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-frb35-17-4.opb,timeout,-1,-1,-1,-1,595,27842
&,normalized-datt256.opb,timeout,-1,-1,-1,-1,262144,11077
&,normalized-test4.pi.opb,timeout,-1,-1,-1,-1,6139,1437
&,normalized-market-split_6_50_3.opb,timeout,-1,-1,-1,-1,51,13
&,normalized-NG.dot_fibo_50null0mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-pdc.r.opb,1,94,153.793,0.336823,155.677,19021,6904
*,normalized-pdc.r.opb,1,0,0,0,0.0085,19021,6904
$,normalized-f20c10b_003_area_delay.opb,1,26,2.32879,0.13651,2.75074,7343,22903
*,normalized-f20c10b_003_area_delay.opb,1,0,0,0,0.0041,7343,22903
$,normalized-par8-2.opb,1,350,0.0585134,0.0325418,0.123114,700,1507
*,normalized-par8-2.opb,1,0,0,0,0.001,700,1507
&,normalized-frb59-26-3.opb,timeout,-1,-1,-1,-1,1534,126082
&,normalized-data10_3.opb,timeout,-1,-1,-1,-1,2700,42620
$,normalized-869.cudf.paranoid.opb,0,0,0,0.0223849,0.0463799,362,2277
$,normalized-graphpart_clique-20.lin.opb,1,147,299.803,0.0316782,299.866,630,1160
*,normalized-graphpart_clique-20.lin.opb,1,0,0,0,0.0017,630,1160
$,normalized-jac3.opb,1,15,0.0920183,0.0417575,0.237197,1731,1254
*,normalized-jac3.opb,1,0,0,0,0.002,1731,1254
&,normalized-opt-market-split_8_70_1.opb,timeout,-1,-1,-1,-1,198,16
&,normalized-reduced-mps-v2-20-10-greenbea.opb,timeout,-1,-1,-1,-1,155427,2674
&,normalized-autocorr_bern40-10.lin.opb,timeout,-1,-1,-1,-1,2053,4026
$,normalized-sao2.b.opb,1,25,0.0683557,0.0391816,0.171218,372,772
*,normalized-sao2.b.opb,1,0,0,0,0.0015,372,772
$,normalized-s4-4-3-1pb.opb,1,62,0.0880238,0.0322421,0.164189,672,2028
*,normalized-s4-4-3-1pb.opb,1,0,0,0,0.0016,672,2028
&,normalized-OGR_19.opb,timeout,-1,-1,-1,-1,11001,21678
$,normalized-j12030_10.std.opb,1,86,1.08425,1.33616,5.06483,72842,245346
*,normalized-j12030_10.std.opb,15,93.3333,76,100,0.0523,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
&,normalized-reduced-mps-v2-20-10-shell.opb,timeout,-1,-1,-1,-1,45231,653
$,normalized-aim-200-2_0-yes1-1.opb,1,200,0.081235,0.0289391,0.135103,400,600
*,normalized-aim-200-2_0-yes1-1.opb,1,0,0,0,0.0024,400,600
$,normalized-j1201_2.std.opb,1,109,16.9966,1.22739,20.6734,72842,234347
*,normalized-j1201_2.std.opb,15,93.3333,76,100,0.047,72842,234347
&,normalized-edgecross22-048.lin.opb,timeout,-1,-1,-1,-1,1483,8201
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.0583427,0.0350832,0.15766,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0,0,0.0016,1340,207
$,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,35,0.233139,0.0461851,0.403491,7936,288
*,normalized-reduced-mps-v2-20-10-ran16x16.opb,1,0,0,0,0.0041,7936,288
$,normalized-g4x4.opb,1,4,0.0430252,0.0258401,0.0849411,16,16
*,normalized-g4x4.opb,1,0,0,0,0.0031,16,16
$,normalized-C17.opb,1,260,0.0407915,0.0259072,0.0805814,15,24
*,normalized-C17.opb,1,0,0,0,0.0029,15,24
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.0712222,0.0276233,0.117321,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0,0,0,0.0029,99,244
&,normalized-bench1.pi.opb,timeout,-1,-1,-1,-1,4676,398
$,normalized-macrophage.opb,1,374,4.49676,0.0383218,4.59696,2260,3164
*,normalized-macrophage.opb,1,0,0,0,0.002,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-aim-200-1_6-yes1-4.opb,1,200,0.106717,0.0301638,0.15799,400,520
*,normalized-aim-200-1_6-yes1-4.opb,1,0,0,0,0.0025,400,520
$,normalized-reduced-mps-v2-20-10-degen2.opb,0,0,0.199711,0.109882,0.701835,16020,444
*,normalized-reduced-mps-v2-20-10-degen2.opb,1,0,0,0,0.0073,16020,444
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.0667653,0.0253841,0.10742,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0,0,0,0.0022,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.0601784,0.0244753,0.103397,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0,0,0,0.0026,99,244
$,normalized-maincont.r.opb,1,7,0.0463222,0.0309848,0.100405,67,105
*,normalized-maincont.r.opb,1,0,0,0,0.0025,67,105
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,2.43847,2.81462,11.1808,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0,0,0.0206,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.0803786,0.024309,0.123032,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0,0,0,0.0027,99,244
$,normalized-j12041_1.std.opb,1,127,1.27972,1.39856,5.21755,72842,256017
*,normalized-j12041_1.std.opb,16,93.75,93,100,0.0535,72842,256017
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-bogr_9.opb,1,44,195.737,0.0475614,195.891,601,1089
*,normalized-bogr_9.opb,1,0,0,0,0.0015,601,1089
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,6.63156,0.0922324,7.07637,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0,0,0.0021,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.0711852,0.0276427,0.13022,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0,0,0.0024,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.0734819,0.0230278,0.116235,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0,0,0,0.0027,99,244
&,normalized-graphpart_clique-30.lin.opb,timeout,-1,-1,-1,-1,1395,2640
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.361841,0.145311,0.846466,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,0,0,0,0.0023,5568,24731
$,normalized-s4-4-3-6pb.opb,1,66,0.124989,0.0317296,0.201571,624,1884
*,normalized-s4-4-3-6pb.opb,1,0,0,0,0.0015,624,1884
&,normalized-reduced-mps-v2-20-10-nesm.opb,timeout,-1,-1,-1,-1,60075,2257
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.041532,0.0282694,0.0849402,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,0,0,0.0031,36,34
&,normalized-faclay25.lin.opb,timeout,-1,-1,-1,-1,4901,13801
&,normalized-reduced-mps-v2-20-10-air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.146751,0.0294319,0.19803,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0,0,0.0029,280,11
&,normalized-par32-1.opb,timeout,-1,-1,-1,-1,6352,13453
$,normalized-j9043_5.std.opb,1,98,0.73633,1.06696,3.89573,54782,192594
*,normalized-j9043_5.std.opb,16,93.75,88,100,0.0365,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,22,1.00462,0.0249854,1.05433,147,240
*,normalized-sbox_4_shg.opb,1,0,0,0,0.0024,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.0641437,0.0290744,0.109904,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0,0,0,0.0027,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.0579864,0.0280095,0.101587,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,0,0,0.0029,100,130
$,normalized-lo_14x14_005.opb.metafix.opb,1,110,0.0536465,0.0255952,0.0952452,196,82
*,normalized-lo_14x14_005.opb.metafix.opb,1,0,0,0,0.0028,196,82
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-bogr_17.opb,timeout,-1,-1,-1,-1,7081,13889
$,normalized-factor-size=9-P=71-Q=409.opb,1,71,0.0538797,0.0241444,0.0970271,99,244
*,normalized-factor-size=9-P=71-Q=409.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=269-Q=431.opb,1,269,0.0784834,0.0259693,0.122323,99,244
*,normalized-factor-size=9-P=269-Q=431.opb,1,0,0,0,0.0025,99,244
$,normalized-C880.a.opb,1,87,0.0650239,0.0317504,0.122691,301,732
*,normalized-C880.a.opb,1,0,0,0,0.0016,301,732
$,normalized-factor-size=9-P=149-Q=293.opb,1,149,0.0620574,0.026202,0.106877,99,244
*,normalized-factor-size=9-P=149-Q=293.opb,1,0,0,0,0.0027,99,244
&,normalized-reduced-mps-v2-20-10-fome11.opb,timeout,-1,-1,-1,-1,733406,12168
$,normalized-factor-size=9-P=13-Q=179.opb,1,13,0.0574827,0.0226106,0.0973014,99,244
*,normalized-factor-size=9-P=13-Q=179.opb,1,0,0,0,0.0027,99,244
$,normalized-factor-size=9-P=389-Q=433.opb,1,389,0.0666255,0.0231339,0.108795,99,244
*,normalized-factor-size=9-P=389-Q=433.opb,1,0,0,0,0.0028,99,244
&,normalized-j12026_4.std.opb,timeout,-1,-1,-1,-1,72842,245266
&,normalized-j12017_7.std.opb,timeout,-1,-1,-1,-1,72842,234184
$,normalized-f20c10b_012_area_delay.opb,1,27,129.739,0.278361,130.587,15284,49839
*,normalized-f20c10b_012_area_delay.opb,1,0,0,0,0.0072,15284,49839
&,normalized-autocorr_bern30-15.lin.opb,timeout,-1,-1,-1,-1,2944,5828
$,normalized-mps-v2-20-10-l152lav.opb,1,4722,293.186,0.0368647,293.28,1989,97
*,normalized-mps-v2-20-10-l152lav.opb,1,0,0,0,0.002,1989,97
$,normalized-par8-5-c.opb,1,75,0.0534871,0.0313685,0.106174,150,373
*,normalized-par8-5-c.opb,1,0,0,0,0.0027,150,373
&,normalized-reduced-mps-v2-20-10-gfrd-pnc.opb,timeout,-1,-1,-1,-1,27888,874
$,normalized-10_10_4.5_0.95_100.opb,1,0,0.530592,0.0242859,0.581909,435,501
*,normalized-10_10_4.5_0.95_100.opb,1,0,0,0,0.0025,435,501
$,normalized-reduced-fir07_trarea_ac.opb,1,15079,43.8685,0.0494921,43.9932,2278,4879
*,normalized-reduced-fir07_trarea_ac.opb,1,0,0,0,0.0016,2278,4879
&,normalized-domset_v500_e2000_w30_mw19_12.opb.PB06.opb,timeout,-1,-1,-1,-1,465,465
&,normalized-j12058_7.std.opb,timeout,-1,-1,-1,-1,72842,255916
&,normalized-matrix_5x3_9.opb,timeout,-1,-1,-1,-1,14352,53247
$,normalized-lo_10x10_005.opb.metafix.opb,1,48,0.049492,0.0280401,0.093156,100,58
*,normalized-lo_10x10_005.opb.metafix.opb,1,0,0,0,0.0023,100,58
&,normalized-edgecross14-137.lin.opb,timeout,-1,-1,-1,-1,4222,9535
&,normalized-reduced-mps-v2-20-10-agg.opb,timeout,-1,-1,-1,-1,4890,363
$,normalized-factor-size=9-P=149-Q=397.opb,1,149,0.069594,0.0223699,0.11083,99,244
*,normalized-factor-size=9-P=149-Q=397.opb,1,0,0,0,0.0028,99,244
$,normalized-rand9ffe99.cudf.paranoid.opb,1,4905,0.432545,0.142933,0.920066,5578,24656
*,normalized-rand9ffe99.cudf.paranoid.opb,1,0,0,0,0.002,5578,24656
$,normalized-factor-size=9-P=89-Q=431.opb,1,89,0.0645134,0.0237977,0.106622,99,244
*,normalized-factor-size=9-P=89-Q=431.opb,1,0,0,0,0.0027,99,244
$,normalized-bnatt400.opb,1,1,0.736888,0.0659215,0.916743,3600,5614
*,normalized-bnatt400.opb,1,0,0,0,0.0025,3600,5614
&,normalized-hw64-vm85p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,40320,1388
$,normalized-fir02_area_opers.opb,1,18,0.0898993,0.0377063,0.182284,1464,2689
*,normalized-fir02_area_opers.opb,1,0,0,0,0.0017,1464,2689
$,normalized-lo_6x6_009.opb.metafix.opb,1,18,0.0400955,0.0264825,0.0789201,36,34
*,normalized-lo_6x6_009.opb.metafix.opb,1,0,0,0,0.003,36,34
$,normalized-fir03_area_opers.opb,1,17,5.72216,0.0915759,6.01901,6672,14168
*,normalized-fir03_area_opers.opb,1,0,0,0,0.003,6672,14168
&,normalized-reduced-mps-v2-20-10-sc50a.opb,timeout,-1,-1,-1,-1,1440,49
$,normalized-j6012_9.std.opb,1,59,0.552102,0.657025,2.57676,36722,117848
*,normalized-j6012_9.std.opb,8,87.5,47,100,0.018,36722,117848
$,normalized-j12025_7.std.opb,1,92,0.954333,1.31597,4.7736,72842,245155
*,normalized-j12025_7.std.opb,14,92.8571,81,100,0.0465,72842,245155
$,normalized-j1205_7.std.opb,1,84,0.971738,1.24631,4.68274,72842,234229
*,normalized-j1205_7.std.opb,15,93.3333,74,100,0.0506,72842,234229
&,normalized-fir08_area_delay.opb,timeout,-1,-1,-1,-1,124856,521620
$,normalized-factor-size=9-P=409-Q=509.opb,1,409,0.0487724,0.0239712,0.0911435,99,244
*,normalized-factor-size=9-P=409-Q=509.opb,1,0,0,0,0.0028,99,244
&,normalized-opt-market-split_8_70_2.opb,timeout,-1,-1,-1,-1,198,16
$,normalized-j902_10.std.opb,1,80,0.741606,0.928282,3.5319,54782,176060
*,normalized-j902_10.std.opb,12,91.6667,70,100,0.0315,54782,176060
&,normalized-reduced-mps-v2-20-10-ship08l.opb,timeout,-1,-1,-1,-1,128490,704
$,normalized-50-750-false-45-90-4-6000opt.opb,1,-74,244.975,0.1228,245.51,2025,30070
*,normalized-50-750-false-45-90-4-6000opt.opb,1,0,0,0,0.0019,2025,30070
&,normalized-30_70_4.5_0.95_100.opb,timeout,-1,-1,-1,-1,10976,12527
&,normalized-reduced-mps-v2-20-10-sctap3.opb,timeout,-1,-1,-1,-1,74400,1408
$,normalized-reduced-mps-v2-20-10-n3706.opb,0,0,157.906,0.456184,160.131,155000,5150
*,normalized-reduced-mps-v2-20-10-n3706.opb,1,0,0,0,0.0559,155000,5150
&,normalized-reduced-mps-v2-20-10-bell3b.opb,timeout,-1,-1,-1,-1,2283,151
&,normalized-f2000.opb,timeout,-1,-1,-1,-1,4000,10500
&,normalized-autocorr_bern20-15.lin.opb,timeout,-1,-1,-1,-1,1494,2948
$,normalized-factor-size=9-P=223-Q=379.opb,1,223,0.086377,0.0265717,0.131937,99,244
*,normalized-factor-size=9-P=223-Q=379.opb,1,0,0,0,0.0026,99,244
$,normalized-jnh201.opb,1,84,22.888,0.0275616,22.9487,200,900
*,normalized-jnh201.opb,1,0,0,0,0.0015,200,900
$,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,-80,68.3319,0.371078,69.7228,40451,40950
*,normalized-BA_RDC4.dot_luby_10null10mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0123,40451,40950
$,normalized-factor-size=9-P=89-Q=317.opb,1,89,0.070492,0.0253358,0.113994,99,244
*,normalized-factor-size=9-P=89-Q=317.opb,1,0,0,0,0.0027,99,244
$,normalized-randa491d5.cudf.paranoid.opb,0,0,0.182418,0.175702,0.648543,6525,28432
*,normalized-randa491d5.cudf.paranoid.opb,1,0,0,0,0.0023,6525,28432
$,normalized-par16-3-c.opb,1,334,1.08867,0.0238832,1.15025,668,1666
*,normalized-par16-3-c.opb,1,0,0,0,0.0014,668,1666
$,normalized-s3-3-3-2pb.opb,1,36,0.0468879,0.028361,0.103713,264,712
*,normalized-s3-3-3-2pb.opb,1,0,0,0,0.0021,264,712
$,normalized-m100_300_10_10.r.opb,1,21,14.9026,0.0286681,14.9518,293,100
*,normalized-m100_300_10_10.r.opb,1,0,0,0,0.0029,293,100
$,normalized-aim-100-1_6-yes1-4.opb,1,100,0.0698593,0.023951,0.111116,200,260
*,normalized-aim-100-1_6-yes1-4.opb,1,0,0,0,0.0026,200,260
&,normalized-mps-v2-20-10-p2756.opb,timeout,-1,-1,-1,-1,2756,749
$,normalized-aim-100-3_4-yes1-4.opb,1,100,0.0864206,0.0230619,0.128747,200,440
*,normalized-aim-100-3_4-yes1-4.opb,1,0,0,0,0.0019,200,440
&,normalized-j9041_1.std.opb,timeout,-1,-1,-1,-1,54782,192750
&,normalized-edgecross14-176.lin.opb,timeout,-1,-1,-1,-1,2684,6459
&,normalized-autocorr_bern55-06.lin.opb,timeout,-1,-1,-1,-1,977,1844
$,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,31,45.5219,0.0593387,45.7768,11168,762
*,normalized-hw32-vm95p-opt.opb.negationfix.opb,1,0,0,0,0.0031,11168,762
$,normalized-50-750-false-45-90-4-5000opt.opb,1,-70,103.405,0.124762,103.956,2025,30912
*,normalized-50-750-false-45-90-4-5000opt.opb,1,0,0,0,0.0021,2025,30912
&,normalized-frb59-26-2.opb,timeout,-1,-1,-1,-1,1534,126163
$,normalized-simp-nonunif-100_100.11.opb,1,38,163.86,5.10953,183.95,21675,1210400
*,normalized-simp-nonunif-100_100.11.opb,1,0,0,0,0.0046,21675,1210400
$,normalized-jnh220.opb,1,94,0.125598,0.0320603,0.191413,200,900
*,normalized-jnh220.opb,1,0,0,0,0.0016,200,900
$,normalized-factor-size=9-P=149-Q=409.opb,1,149,0.0749977,0.0272582,0.119954,99,244
*,normalized-factor-size=9-P=149-Q=409.opb,1,0,0,0,0.0028,99,244
$,normalized-ped2.B.recomb1-0.20-15.opb,1,7,1.83286,3.06449,11.2306,172830,604232
*,normalized-ped2.B.recomb1-0.20-15.opb,1,0,0,0,0.0211,172830,604232
&,normalized-BA_RDC4.dot_fibo_50null0mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35819,480.906,2.53492,493.705,400896,402763
*,normalized-NG.dot_unif_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.0524,400896,402763
$,normalized-lo_6x6_005.opb.metafix.opb,1,14,0.0401508,0.0299761,0.0843436,36,34
*,normalized-lo_6x6_005.opb.metafix.opb,1,0,0,0,0.0028,36,34
$,normalized-1078.cudf.trendy.opb,1,4,0.0380837,0.0275354,0.0821543,13,25
*,normalized-1078.cudf.trendy.opb,1,0,0,0,0.0027,13,25
&,normalized-reduced-mps-v2-20-10-markshare2.opb,timeout,-1,-1,-1,-1,270,7
&,normalized-mps-v2-20-10-p0548.opb,timeout,-1,-1,-1,-1,548,166
$,normalized-reduced-mps-v2-20-10-qiu.opb,0,0,1.15325,0.101485,1.56507,23808,1192
*,normalized-reduced-mps-v2-20-10-qiu.opb,1,0,0,0,0.0047,23808,1192
&,normalized-ii16a2.opb,timeout,-1,-1,-1,-1,3204,24883
$,normalized-saucier.r.opb,1,6,6.78063,0.319787,8.69916,6207,171
*,normalized-saucier.r.opb,1,0,0,0,0.0042,6207,171
&,normalized-domset_v500_e2000_w30_mw19_16.opb.PB06.opb,timeout,-1,-1,-1,-1,476,476
&,normalized-reduced-mps-v2-20-10-markshare1.opb,timeout,-1,-1,-1,-1,230,6
$,normalized-f20c10b_023_area_delay.opb,1,22,17.5448,0.645847,19.9318,18629,134119
*,normalized-f20c10b_023_area_delay.opb,1,0,0,0,0.0055,18629,134119
$,normalized-jnh12.opb,1,94,0.0846591,0.0294217,0.148442,200,950
*,normalized-jnh12.opb,1,0,0,0,0.0014,200,950
&,normalized-j12046_3.std.opb,timeout,-1,-1,-1,-1,72842,256283
&,normalized-frb40-19-1.opb,timeout,-1,-1,-1,-1,760,41314
$,normalized-reduced-mps-v2-20-10-dolom1.opb,0,0,0.243258,0.349464,1.57962,66480,1802
*,normalized-reduced-mps-v2-20-10-dolom1.opb,1,0,0,0,0.025,66480,1802
$,normalized-j9043_10.std.opb,1,92,0.737351,1.07937,3.91755,54782,192684
*,normalized-j9043_10.std.opb,18,94.4444,82,100,0.0404,54782,192684
&,normalized-ns1696083.opb,timeout,-1,-1,-1,-1,7982,11063
$,normalized-lo_14x14_009.opb.metafix.opb,1,100,0.0673283,0.0283521,0.113754,196,82
*,normalized-lo_14x14_009.opb.metafix.opb,1,0,0,0,0.0024,196,82
$,normalized-mps-v2-20-10-diamond.opb,0,0,0.0422208,0.0280905,0.0860916,2,4
*,normalized-mps-v2-20-10-diamond.opb,1,0,0,0,0.0029,2,4
$,normalized-ped2.B.recomb1-0.01-3.opb,1,6,0.920295,1.95701,6.48449,169018,338419
*,normalized-ped2.B.recomb1-0.01-3.opb,1,0,0,0,0.0182,169018,338419
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.287075,0.227246,1.37112,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0,0,0,0.0068,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,65.9933,0.462533,68.2342,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0,0.0561,155000,5150
$,normalized-j304_5.std.opb,1,59,0.314348,0.331099,1.28348,18662,59692
*,normalized-j304_5.std.opb,11,90.9091,50,100,0.0128,18662,59692
$,normalized-j901_1.std.opb,1,73,0.874732,0.943694,3.70556,54782,176035
*,normalized-j901_1.std.opb,13,92.3077,57,100,0.0341,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.0848574,0.0275531,0.134946,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0,0.0026,400,520
$,normalized-j3021_10.std.opb,1,69,0.372304,0.33748,1.39729,18662,62606
*,normalized-j3021_10.std.opb,8,87.5,44,100,0.0092,18662,62606
$,normalized-par8-1.opb,1,350,0.0571423,0.0321536,0.124261,700,1499
*,normalized-par8-1.opb,1,0,0,0,0.0015,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.345823,0.268738,1.59931,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0,0.0387,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.92219,0.133897,9.50826,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0,0.0023,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.0706413,0.0211025,0.109005,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0,0,0,0.0026,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.780792,0.178769,1.3589,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,5,80,20,100,0.0065,6569,28912
$,normalized-market-split_4_30_3.opb,0,0,26.9644,0.0359889,27.0183,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0,0.003,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.116745,0.166138,0.694447,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50,610,100,0.0092,23376,1029
$,normalized-j6039_5.std.opb,1,73,0.556394,0.688709,2.63555,36722,129200
*,normalized-j6039_5.std.opb,15,93.3333,63,100,0.0266,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,397.317,0.153227,398.089,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0,0.0023,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-j9036_4.std.opb,1,79,0.774073,0.997073,3.77144,54782,192824
*,normalized-j9036_4.std.opb,15,93.3333,69,100,0.0378,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,30,295.746,0.0216468,295.788,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0,0.0024,45,331
$,normalized-ricks.r.opb,1,5,0.0627498,0.0320302,0.151322,363,78
*,normalized-ricks.r.opb,1,0,0,0,0.0014,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,94,0.0831261,0.0289714,0.145321,200,900
*,normalized-jnh205.opb,1,0,0,0,0.0016,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.0985157,0.0275428,0.14703,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0,0.0021,400,520
$,normalized-ii8d1.opb,1,343,11.16,0.0397835,11.2591,1060,3737
*,normalized-ii8d1.opb,1,0,0,0,0.0017,1060,3737
$,normalized-ii32c1.opb,1,167,14.412,0.0317379,14.4869,450,1505
*,normalized-ii32c1.opb,1,0,0,0,0.0015,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.0401643,0.0250256,0.0798901,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0,0.003,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
&,normalized-mps-v2-20-10-mitre.opb,timeout,-1,-1,-1,-1,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,479.159,2.51362,491.926,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0,0.0538,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.0593471,0.0222018,0.0992392,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0,0,0,0.0028,99,244
&,normalized-reduced-mps-v2-20-10-core2586-950.opb,timeout,-1,-1,-1,-1,13215,2587
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,0,0,0.634303,0.971662,4.3917,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0,0,0,0.0836,221520,6283
&,normalized-wnq_n100_mw99_2.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-reduced-mps-v2-20-10-gesa3_o.opb,timeout,-1,-1,-1,-1,15504,1416
$,normalized-reduced-mps-v2-20-10-bandm.opb,0,0,0.111605,0.0753475,0.434244,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,1,0,0,0,0.0037,14160,305
$,normalized-aim-200-6_0-yes1-4.opb,1,200,0.162137,0.0297801,0.227276,400,1400
