status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-circ4_3.opb,1,0,0,0,0.0053,144,704
$,normalized-j6030_8.std.opb,1,63,0.626463,95.736,97.852,36722,123576
*,normalized-j6030_8.std.opb,1,100,3286,100,95.0801,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,78.5196,0.0283599,78.5661,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0038,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0480225,0.0287185,0.0967973,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.004,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0579848,0.032031,0.107658,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,2,50,6,100,0.0058,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.27892,0.241631,8.65757,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.1901,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.7097,3.48388,53.537,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,3.3965,10757,124
$,normalized-j309_7.std.opb,1,63,0.683074,53.1403,54.5361,18662,59728
*,normalized-j309_7.std.opb,6,100,588,100,52.8262,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.07415,0.0432215,1.15461,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0107,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0646847,0.0244898,0.109014,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0036,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0891133,0.0295975,0.143038,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0038,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.1722,333.281,365.978,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,332.859,87482,36
$,normalized-fir10_area_delay.opb,1,27,31.0524,17.1409,50.7879,49757,199672
*,normalized-fir10_area_delay.opb,4,75,657,100,16.1288,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
&,normalized-reduced-mps-v2-20-10-B1C1S1.opb,timeout,-1,-1,-1,-1,107808,3904
$,normalized-fir09_area_opers.opb,1,34,208.416,0.744218,209.957,25134,59372
*,normalized-fir09_area_opers.opb,2,100,16,100,0.4313,25134,59372
$,normalized-ii8c1.opb,1,302,0.258887,0.0464666,0.362638,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0142,1020,3575
$,normalized-alu4.b.opb,1,50,255.819,0.0831233,256.047,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0248,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.171934,0.0925189,0.397672,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0273,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0599723,0.660593,0.763053,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,4,75,347,100,0.6331,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0639864,0.0291622,0.110931,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,2,50,1,100,0.0054,99,244
$,normalized-acc-tight6.opb,1,0,0.924256,0.51586,1.52072,1335,3047
*,normalized-acc-tight6.opb,9,88.8889,97,100,0.4701,1335,3047
$,normalized-ns1745726.opb,0,0,1.3784,14.9416,16.5785,3208,4687
*,normalized-ns1745726.opb,24,100,156,100,14.8269,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,0.742462,18.4912,28.583,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,2,50,7703,100,12.4029,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0686349,0.0251704,0.111646,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,2,50,1,100,0.0054,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.61428,0.0257957,1.65771,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0037,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0704245,0.041605,0.150214,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0073,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.926754,15.4028,17.1841,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,100,1338,100,15.084,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.380108,54.2655,55.3805,18662,59738
*,normalized-j3010_10.std.opb,2,100,1130,100,53.947,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,92.8795,0.0269353,92.9235,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0034,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.407839,405.129,405.938,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,100,17680,100,404.958,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0684373,0.0288902,0.113556,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,3,66.6667,17,100,0.0058,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0474233,0.163283,0.26099,666,5095
*,normalized-1098.cudf.paranoid.opb,3,66.6667,531,100,0.1245,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,224.131,5.22092,229.596,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,3,66.6667,6624,100,5.1173,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0,4.85909,5.00382,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,61,100,766,100,4.7575,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
&,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.46921,0.0440988,2.56823,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0153,792,3194
&,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.045142,0.0316759,0.0939471,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,4,75,35,100,0.0087,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.073673,0.0299247,0.123112,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0037,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,304.616,0.752529,306.23,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,2,50,10,100,0.4633,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,7.19446,0.470546,7.71546,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,15,93.3333,798,100,0.4347,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.119372,0.064532,0.255846,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0214,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,127.775,0.449691,128.657,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,2,50,28,100,0.2839,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0,0.678894,0.830541,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,2,100,68,100,0.5691,6443,28594
$,normalized-jnh209.opb,1,93,0.118349,0.0350143,0.18583,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0076,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.788586,0.0348223,0.858014,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0064,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0732061,0.0261351,0.116829,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0036,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.543511,5.93984,6.80929,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,12,91.6667,1623,100,5.7554,6052,26411
$,normalized-bnatt350.opb,1,0,1.72892,0.290909,2.11942,3150,4923
*,normalized-bnatt350.opb,5,80,9,100,0.2357,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0616657,0.0272117,0.105918,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,2,50,3,100,0.0057,99,244
$,normalized-reduced-mps-v2-20-10-pilot87.opb,0,0,0,4.81321,6.81773,113861,3583
*,normalized-reduced-mps-v2-20-10-pilot87.opb,1,100,0,0,4.1144,113861,3583
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.358513,0.0258993,0.407646,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.0041,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.203633,0.0312097,0.257113,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0061,50,100
$,normalized-ii32d3.opb,1,802,72.5327,0.404452,73.2559,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.3153,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,306.939,34.9773,342.007,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,2,50,3850,100,34.9264,7561,306
$,normalized-apex7.b.opb,1,37,49.5279,0.1624,49.9553,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0697,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0670402,0.0299327,0.113538,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0032,200,260
$,normalized-bf0432-007.opb,0,0,0.0952087,0.966797,1.11488,2080,4708
*,normalized-bf0432-007.opb,5,100,1694,100,0.8825,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0845134,0.0257255,0.128576,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0037,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.180835,0.0429489,0.244564,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,2,50,63,100,0.0225,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,35.3194,4.37867,40.6585,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,7,100,378,100,4.0054,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0662905,0.0238883,0.10854,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,2,50,3,100,0.0054,99,244
$,normalized-clip.b.opb,1,15,0.0963029,0.0449503,0.207279,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0126,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.10883,8.0133,12.6119,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,3,100,384,100,6.1125,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0,0.0258645,0.0404344,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,100,32,100,0.0042,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0565113,0.0287924,0.105061,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,2,50,6,100,0.0069,99,244
$,normalized-j603_6.std.opb,1,57,0.587089,91.3102,93.1633,36722,117788
*,normalized-j603_6.std.opb,1,100,3301,100,90.7319,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.0607879,6.07313,6.35284,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,7,85.7143,3105,100,5.8843,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0769461,0.0254017,0.122194,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0039,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.376123,53.7809,54.8672,18662,59613
*,normalized-j3010_4.std.opb,2,100,1986,100,53.4527,18662,59613
$,normalized-des.a.opb,1,942,1.99672,0.313099,2.75131,6175,17920
*,normalized-des.a.opb,2,50,5,100,0.1525,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0544904,0.0304281,0.104599,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,2,50,6,100,0.0063,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.107743,0.0681671,0.221933,648,1954
*,normalized-s4-4-3-3pb.opb,2,50,108,100,0.0308,648,1954
$,normalized-par16-1.opb,1,1015,1.55706,0.381021,1.9953,2030,4325
*,normalized-par16-1.opb,3,100,1511,100,0.3226,2030,4325
$,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-35840,226.409,180.047,416.649,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,100,692,100,176.6,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.166371,3.03304,3.77651,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,5,100,208,100,2.8193,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0490099,0.0376587,0.109796,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,4,75,35,100,0.009,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.4687,5.33299,6.12315,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,10,90,1557,100,5.1573,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0764883,0.0281117,0.122371,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0036,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0510238,5.27604,5.38286,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,2,50,2310,100,5.2331,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0595327,0.024944,0.105286,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0035,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0432192,0.0301139,0.0900099,194,292
*,normalized-fir01_area_opers.opb,2,50,3,100,0.0047,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0585716,0.0243707,0.0992293,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0041,99,244
$,normalized-par16-3.opb,1,1015,0.887291,0.421793,1.36874,2030,4359
*,normalized-par16-3.opb,4,100,1498,100,0.3619,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.391076,0.0681823,0.5765,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0193,464,845
&,normalized-reduced-mps-v2-20-10-a1c1s1.opb,timeout,-1,-1,-1,-1,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0415979,0.027624,0.0855438,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0029,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0656427,0.0263472,0.110177,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.004,99,244
$,normalized-fx60.opb,1,6,8.00873,0.16005,8.31328,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.1087,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0632046,0.0238664,0.106536,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0033,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.10817,0.0807814,5.30073,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0237,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.315944,1.09146,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0564285,0.130222,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.089081,0.027454,0.134157,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0036,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.2378,6.09024,6.65084,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,7,85.7143,2046,100,5.9071,5998,26912
$,normalized-opus.r.opb,1,5,0.0456301,0.0287767,0.092145,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0047,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.12767,0.0447581,0.208914,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.022,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0614748,0.0303193,0.109716,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,2,50,1,100,0.0055,99,244
$,normalized-ss97-4.opb,1,813,0.344636,0.0550349,0.449719,2289,764
*,normalized-ss97-4.opb,2,50,7,100,0.0213,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0395489,0.0315929,0.0836152,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,6,83.3333,57,100,0.0085,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,164.875,0.115299,165.066,2664,4248
*,normalized-222__neos-1330346.opb,2,50,36,100,0.0642,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.0507,0.143514,36.4205,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0468,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
&,normalized-j9016_1.std.opb,timeout,-1,-1,-1,-1,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0731724,0.0226856,0.114053,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0037,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0608925,0.0286897,0.112699,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,2,50,3,100,0.0063,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0586598,0.0258403,0.101937,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,2,50,15,100,0.0063,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0753843,0.0236275,0.115688,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0037,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0771023,0.0345519,0.137989,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0103,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.255798,5.44113,6.02246,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,10,90,1325,100,5.2623,5473,24028
$,normalized-ss97-6.opb,1,304,0.0417974,0.0237159,0.0848442,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0038,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,317.061,0.753218,318.679,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,2,50,9,100,0.452,2025,63342
$,normalized-neos-1109824.opb,1,378,413.527,0.576251,414.511,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.4585,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0858618,0.0291172,0.139031,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.004,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.173134,433.364,433.973,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,1,100,12542,100,433.175,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.00437,0.512843,3.45059,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.3268,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,130.882,0.0269082,130.927,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0035,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0500741,3.92192,4.02098,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,2,50,2016,100,3.8831,3720,142
$,normalized-jnh218.opb,1,90,0.0978738,0.0562762,0.182475,200,900
*,normalized-jnh218.opb,4,75,39,100,0.0197,200,900
$,normalized-ssa2670-130.opb,0,0,0.066816,1.31499,1.42778,2718,4680
*,normalized-ssa2670-130.opb,5,100,2446,100,1.2183,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.060596,0.021452,0.0972249,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0036,99,244
$,normalized-ii8b1.opb,1,191,0.173522,0.0420675,0.259283,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0.0097,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0694517,0.029759,0.1228,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0081,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0646612,0.0228056,0.105367,99,244
*,normalized-factor-size=9-P=211-Q=347.opb,1,0,0,0,0.004,99,244
