status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-ssa0432-003.opb,1,0,0,0,0.0005,870,1462
$,normalized-simp-nonunif-100_100.10.opb,1,49,7.68127,8.62613,39.8139,27027,1883063
*,normalized-simp-nonunif-100_100.10.opb,1,0,0,0,0.7185,27027,1883063
$,normalized-factor-size=9-P=251-Q=419.opb,1,251,0.0712508,0.0268222,0.116466,99,244
*,normalized-factor-size=9-P=251-Q=419.opb,1,0,0,0,0.0013,99,244
$,normalized-j3028_8.std.opb,1,53,0.343628,0.336171,1.4459,18662,62642
*,normalized-j3028_8.std.opb,1,0,0,0,0.0222,18662,62642
$,normalized-factor-size=9-P=53-Q=127.opb,1,53,0.0591631,0.0309822,0.108875,99,244
*,normalized-factor-size=9-P=53-Q=127.opb,1,0,0,0,0.0014,99,244
$,normalized-10_20_4.5_0.95_100.opb,1,1,5.1642,0.0302392,5.2296,934,1063
*,normalized-10_20_4.5_0.95_100.opb,1,0,0,0,0.0006,934,1063
&,normalized-graphpart_3pm-0334-0334.lin.opb,timeout,-1,-1,-1,-1,432,684
&,normalized-market-split_7_60_4.opb,timeout,-1,-1,-1,-1,61,15
&,normalized-reduced-mps-v2-20-10-core2536-691.opb,timeout,-1,-1,-1,-1,15284,2537
$,normalized-f20c10b_022_area_delay.opb,1,26,3.01055,0.144941,3.44895,7926,23835
*,normalized-f20c10b_022_area_delay.opb,1,0,0,0,0.0087,7926,23835
$,normalized-randb87834.cudf.paranoid.opb,1,11434,0.613712,0.169549,1.17118,6389,28635
*,normalized-randb87834.cudf.paranoid.opb,1,0,0,0,0.011,6389,28635
$,normalized-fx57.opb,1,6,0.148446,0.0507013,0.336264,2850,3286
*,normalized-fx57.opb,1,0,0,0,0.0023,2850,3286
$,normalized-reduced-mps-v2-20-10-p0282.opb,1,104028,17.4164,0.0221548,17.4849,282,221
*,normalized-reduced-mps-v2-20-10-p0282.opb,2,50,14,100,0.0016,282,221
&,normalized-edgecross14-098.lin.opb,timeout,-1,-1,-1,-1,3130,7351
$,normalized-factor-size=9-P=347-Q=421.opb,1,347,0.0637026,0.0254636,0.105547,99,244
*,normalized-factor-size=9-P=347-Q=421.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-neos11.opb,0,0,0.227409,0.140953,0.590718,8600,2806
*,normalized-reduced-mps-v2-20-10-neos11.opb,2,50,1150,100,0.0146,8600,2806
&,normalized-go19.opb,timeout,-1,-1,-1,-1,441,441
$,normalized-factor-size=9-P=23-Q=521.opb,0,0,0.0678089,0.0254493,0.109485,99,244
*,normalized-factor-size=9-P=23-Q=521.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=59-Q=419.opb,1,59,0.0618463,0.0262878,0.106458,99,244
*,normalized-factor-size=9-P=59-Q=419.opb,1,0,0,0,0.0014,99,244
$,normalized-lo_10x10_007.opb.metafix.opb,1,47,0.0535995,0.0287701,0.0959858,100,58
*,normalized-lo_10x10_007.opb.metafix.opb,1,0,0,0,0.0016,100,58
$,normalized-ped2.B.recomb1-0.01-1.opb,1,7,0.952394,1.88849,6.35779,168151,340015
*,normalized-ped2.B.recomb1-0.01-1.opb,1,0,0,0,0.041,168151,340015
$,normalized-reduced-mps-v2-20-10-neos20.opb,1,-71,2.41093,0.0727258,2.66446,8411,2456
*,normalized-reduced-mps-v2-20-10-neos20.opb,2,50,258,100,0.0024,8411,2456
$,normalized-reduced-mps-v2-20-10-mas76.opb,1,1,0.0405283,0.0261252,0.0915422,240,13
*,normalized-reduced-mps-v2-20-10-mas76.opb,2,50,11,100,0.0017,240,13
&,normalized-reduced-mps-v2-20-10-swath3.opb,timeout,-1,-1,-1,-1,49335,4902
$,normalized-s4-4-3-2pb.opb,1,64,0.121306,0.0318618,0.212419,648,1952
*,normalized-s4-4-3-2pb.opb,1,0,0,0,0.0008,648,1952
$,normalized-b1.opb,1,128,0.0424234,0.0229169,0.0810153,24,45
*,normalized-b1.opb,1,0,0,0,0.0018,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.8199,2.56184,88.6563,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.2119,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0580135,0.028741,0.102007,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0.0016,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0611137,0.0278942,0.108905,100,350
*,normalized-aim-50-6_0-yes1-4.opb,2,50,1,100,0.0015,100,350
&,normalized-reduced-mps-v2-20-10-aflow30a.opb,timeout,-1,-1,-1,-1,7195,900
$,normalized-ii8a1.opb,1,54,0.0844049,0.0280191,0.129914,132,252
*,normalized-ii8a1.opb,1,0,0,0,0.0016,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.646145,0.170299,1.18966,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0103,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0979199,0.0644381,0.261597,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0017,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0457774,0.0266058,0.0968977,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0.0011,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.510216,0.173867,1.05418,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.0101,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.126395,0.139277,0.593737,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0084,5057,22629
$,normalized-j3030_10.std.opb,1,53,0.43908,0.343397,1.57032,18662,62652
*,normalized-j3030_10.std.opb,1,0,0,0,0.0225,18662,62652
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0476581,0.0268601,0.09164,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0841863,0.0307591,0.180258,696,680
*,normalized-exps.r.opb,1,0,0,0,0.0005,696,680
&,normalized-j9021_5.std.opb,timeout,-1,-1,-1,-1,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,59.7497,0.0651664,60.0184,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,0,0,0,0.0028,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.519327,0.0249339,0.563161,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0.0014,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0835171,0.026553,0.125666,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0.0018,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.09902,0.0896509,1.35341,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0041,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0411271,0.0261035,0.0822175,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0.0016,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,365.533,0.163073,366.41,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0.0095,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.08733,1.41037,5.2864,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0478,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0585296,0.025387,0.102329,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.0641085,0.0282195,0.109442,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0.0016,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.47627,2.44125,8.957,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.0805,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0462305,0.0258918,0.0899027,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0.0016,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,25.901,0.228277,26.8653,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,2,50,630,100,0.0137,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.0394363,0.0201166,0.0759587,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0.0016,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0499084,0.0230509,0.0891192,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,11.9469,0.174815,12.481,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0094,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0599958,0.0264955,0.106509,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0017,100,130
&,normalized-50-250-false-45-90-4-8000opt.opb,timeout,-1,-1,-1,-1,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.394971,0.155193,0.906133,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0098,5715,25599
$,normalized-rot.b.opb,1,115,62.884,0.0655225,63.1155,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0.0028,1451,2932
$,normalized-jnh1.opb,1,92,0.132358,0.0265358,0.194949,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0005,200,950
$,normalized-c8.opb,1,1194,0.160043,0.0263755,0.211691,239,524
*,normalized-c8.opb,2,50,4,100,0.0011,239,524
$,normalized-aim-50-2_0-yes1-1.opb,1,50,0.0606801,0.02047,0.0983473,100,150
*,normalized-aim-50-2_0-yes1-1.opb,1,0,0,0,0.0015,100,150
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0652181,0.0262914,0.109695,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0015,99,244
$,normalized-market-split_4_30_4.opb,0,0,27.3793,0.0261225,27.4181,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0.0016,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0603497,0.0280527,0.108809,100,350
*,normalized-aim-50-6_0-yes1-3.opb,2,50,3,100,0.0015,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.115487,0.0276823,0.189722,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0.0008,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.568292,0.031744,0.659567,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0009,100,100
$,normalized-rand3c03fd.cudf.paranoid.opb,1,4927,0.350216,0.157932,0.863618,5630,25603
*,normalized-rand3c03fd.cudf.paranoid.opb,1,0,0,0,0.0097,5630,25603
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
&,normalized-matrix_5x3_5.opb,timeout,-1,-1,-1,-1,5499,19319
$,normalized-s3-3-3-1pb.opb,1,36,0.0456864,0.0263071,0.0956064,216,584
*,normalized-s3-3-3-1pb.opb,1,0,0,0,0.001,216,584
$,normalized-C432.opb,1,4822,71.8091,0.034855,71.9014,771,1951
*,normalized-C432.opb,2,50,2,100,0.001,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.0433,0.364783,36.373,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0217,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.0349867,0.0743852,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.171167,0.0314481,0.238896,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,2,50,8,100,0.0006,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0628047,0.0418056,0.178128,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0004,5239,195
&,normalized-reduced-mps-v2-20-10-pk1.opb,timeout,-1,-1,-1,-1,985,45
$,normalized-j1204_10.std.opb,1,77,1.13085,1.16547,4.93471,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.08,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.441061,0.158013,0.948049,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0093,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.493936,0.0602957,0.74842,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0026,11200,478
$,normalized-j9017_9.std.opb,1,96,1.15549,0.930025,4.12456,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.0608,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.439964,0.0278598,0.556723,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,2,50,5,100,0.0009,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0602581,0.0237938,0.10128,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0016,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0717358,0.0293572,0.135632,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0006,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.24181,0.0291855,0.316774,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.001,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0753676,0.0295246,0.123112,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0616958,0.0293008,0.109752,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0013,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.397378,0.15651,0.896279,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0094,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.2191,0.130126,69.764,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0115,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,168.969,0.0445927,169.079,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0013,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0805057,0.0260415,0.143194,200,300
*,normalized-aim-100-2_0-yes1-2.opb,2,50,2,100,0.0015,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.151045,0.171341,0.609832,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.01,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.106562,0.0230805,0.147791,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0748038,0.0208932,0.147828,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.001,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0654453,0.0245823,0.106763,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0016,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.905803,0.962262,4.08099,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.0658,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.269,1.23337,5.3995,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0818,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,232.018,0.230298,233.099,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0247,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0491152,0.0259648,0.0907845,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0.0015,100,58
$,normalized-j12040_4.std.opb,1,112,1.34979,1.32158,5.78776,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0873,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.491326,0.313199,1.51857,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0204,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0630447,0.0257,0.105876,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0013,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0578795,0.0256823,0.102212,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.0015,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.813234,0.946304,3.78766,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.0619,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0952402,0.0349686,0.146652,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0.0015,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0405803,0.0247663,0.0791119,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0.0018,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0582564,0.0246713,0.101037,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.0017,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0678102,0.02361,0.110465,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0015,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,61.3048,0.026363,61.3594,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0007,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0618166,0.0254759,0.105187,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0016,100,220
$,normalized-edgecross10-030.lin.opb,1,52,10.8336,0.0282317,10.8914,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0006,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0751382,0.0282613,0.121616,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0016,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0467729,0.0243506,0.152893,232,527
*,normalized-mux.opb,1,0,0,0,0.0012,232,527
$,normalized-ii8c2.opb,1,525,16.0883,0.0469359,16.2374,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0026,1900,7639
&,normalized-ssa7552-160.opb,timeout,-1,-1,-1,-1,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.663032,0.660145,2.8921,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0445,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.112708,0.024636,0.164376,400,880
*,normalized-aim-200-3_4-yes1-4.opb,2,50,2,100,0.0009,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0804853,0.0273041,0.126472,200,300
*,normalized-aim-100-2_0-yes1-3.opb,2,50,1,100,0.0013,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.433276,0.0209174,0.481345,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,50,3,100,0.0013,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0422692,0.0223083,0.0803313,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0.0014,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0930052,0.0256984,0.160645,200,700
*,normalized-aim-100-6_0-yes1-4.opb,2,50,4,100,0.0011,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.385263,0.0271036,0.433642,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0012,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0534088,0.0266725,0.0985289,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.0016,99,244
$,normalized-bogr_4.opb,1,6,0.0430918,0.0280922,0.090456,38,44
*,normalized-bogr_4.opb,2,50,3,100,0.0017,38,44
$,normalized-ii32b4.opb,1,376,1.60025,0.0600649,1.81781,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0035,762,7299
$,normalized-ii32e5.opb,1,503,58.8055,0.072518,59.1031,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0055,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,57.1333,0.267585,58.1535,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,2,50,9,100,0.0117,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0274535,0.0601078,620,4743
$,normalized-rd84.b.opb,1,5,0.58607,0.174028,1.65362,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0148,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.317153,0.161132,0.834808,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0097,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.18528,0.0611776,8.37021,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0031,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.754,0.624815,29.9619,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0453,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7608,0.742392,16.4167,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.054,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.11146,1.14243,4.8916,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0793,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.880728,0.979835,4.07734,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0664,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0740185,0.0228953,0.114151,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0.0015,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.1625,2.8682,11.0737,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.0972,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.9464,0.0320265,16.0472,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0007,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0553512,0.0250028,0.0974588,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0016,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.297407,0.409479,1.9819,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,2,50,100,100,0.0207,70755,2219
$,normalized-j308_4.std.opb,1,48,0.325472,0.320774,1.3336,18662,59757
*,normalized-j308_4.std.opb,12,91.6667,80,100,0.0229,18662,59757
$,normalized-ii16d2.opb,1,785,3.1651,0.0691647,3.44762,1672,13297
