status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,77.9923,0.025561,78.0329,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0018,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0477887,0.0353322,0.103694,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0013,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0559678,0.0295679,0.103883,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,2,50,12,100,0.0018,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.1531,0.0575509,8.34459,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0051,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,49.8153,0.105907,50.2632,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,1,0,0,0,0.0282,10757,124
$,normalized-j309_7.std.opb,1,63,0.585073,0.323067,1.65371,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0243,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.07824,0.0333516,1.14821,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0009,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0621516,0.0306025,0.110023,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0014,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0896163,0.025364,0.140053,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.0012,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,30.1142,0.614786,33.2845,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,1,0,0,0,0.2034,87482,36
$,normalized-fir10_area_delay.opb,1,27,154.701,1.08018,158.411,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0825,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,5.20014,0.632715,6.76851,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,13,92.3077,86488,100,0.2014,107808,3904
$,normalized-fir09_area_opers.opb,1,34,339.144,0.35408,340.29,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0238,25134,59372
$,normalized-ii8c1.opb,1,302,0.25811,0.0323059,0.347762,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0014,1020,3575
$,normalized-alu4.b.opb,1,50,256.405,0.0586083,256.609,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0062,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.171299,0.0707017,0.374936,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0036,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0624632,0.0336759,0.139651,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,5,80,932,100,0.0058,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0648718,0.0284514,0.110531,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,2,50,2,100,0.0017,99,244
$,normalized-acc-tight6.opb,1,0,1.14853,0.0362148,1.26777,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0029,1335,3047
$,normalized-ns1745726.opb,0,0,1.67735,0.181359,2.10055,3208,4687
*,normalized-ns1745726.opb,12,91.6667,658,100,0.0652,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,7.13221,6.62775,23.1552,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,2,50,14416,100,0.7354,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.0670439,0.0282207,0.1126,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,2,50,2,100,0.0019,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.62318,0.0273389,1.66903,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0016,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0700511,0.0340182,0.144868,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0008,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.658037,0.339388,1.84652,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,50,1638,100,0.0464,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.370242,0.328326,1.44012,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.0244,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,90.886,0.0217428,90.9251,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0016,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.251184,0.259186,0.919308,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,2,50,75754,100,0.0728,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.0493771,0.0223925,0.0875468,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,2,50,44,100,0.0018,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0570194,0.0458182,0.163129,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0018,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,269.564,0.124772,269.93,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,3,66.6667,13872,100,0.0216,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0795186,0.121764,0.416335,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,2,50,728,100,0.0206,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,315.422,2.81149,328.527,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.4199,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.4579,0.0331076,2.54748,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0015,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,293.39,2.83292,306.564,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.4132,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0522464,0.0267771,0.0971042,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,2,50,2,100,0.0017,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.068383,0.0254899,0.109163,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0015,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,164.145,0.247145,165.237,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.0309,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,15.232,0.0364055,15.3206,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,20,95,1204,100,0.0064,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.117311,0.0499323,0.239798,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.002,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.7597,0.131165,49.317,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0148,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.152248,0.179397,0.638692,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0138,6443,28594
$,normalized-jnh209.opb,1,93,0.117855,0.027098,0.180355,200,900
*,normalized-jnh209.opb,1,0,0,0,0.001,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.782538,0.0287426,0.847458,200,900
*,normalized-jnh217.opb,1,0,0,0,0.001,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0739128,0.0274752,0.120458,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0016,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.412636,0.169402,0.947511,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.0124,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0432834,0.0272437,0.0857963,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,2,50,14,100,0.0019,64,46
$,normalized-bnatt350.opb,1,0,0.699524,0.0551028,0.854408,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0034,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.061752,0.0252741,0.104053,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,2,50,6,100,0.0017,99,244
$,normalized-reduced-mps-v2-20-10-pilot87.opb,0,0,0,0.969843,2.98262,113861,3583
*,normalized-reduced-mps-v2-20-10-pilot87.opb,1,100,33258,100,0.2457,113861,3583
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.324914,0.0232833,0.371863,201,133
*,normalized-mps-v2-20-10-p0201.opb,2,50,12,100,0.0018,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.206914,0.0211863,0.250714,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0016,50,100
$,normalized-ii32d3.opb,1,802,72.5858,0.102038,73.0003,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0122,1648,20302
&,normalized-reduced-mps-v2-20-10-rout.opb,timeout,-1,-1,-1,-1,7561,306
$,normalized-apex7.b.opb,1,37,49.4326,0.103004,49.7999,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0125,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0689693,0.0290806,0.116508,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0016,200,260
$,normalized-bf0432-007.opb,0,0,0.152454,0.0466571,0.264479,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.002,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0832351,0.0286371,0.129907,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0017,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.182186,0.0268253,0.230294,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,2,50,126,100,0.0025,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.041803,0.0249357,0.0801791,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,2,50,36,100,0.0018,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,27.3335,0.390478,28.6912,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,2,50,248,100,0.0398,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.0661693,0.0250437,0.111975,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,2,50,6,100,0.0017,99,244
$,normalized-clip.b.opb,1,15,0.0948196,0.0338111,0.195703,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0025,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.11243,1.93109,6.57027,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0549,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0,0.0219185,0.0360571,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,3,66.6667,90,100,0.0018,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0567356,0.02887,0.102913,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,2,50,12,100,0.0018,99,244
$,normalized-j603_6.std.opb,1,57,0.580838,0.596875,2.51206,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0434,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.115727,0.152709,0.60926,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.0109,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0778791,0.0258421,0.122801,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0016,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.37422,0.335714,1.44322,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.024,18662,59613
$,normalized-des.a.opb,1,942,2.85269,0.173731,3.46692,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0165,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.055973,0.0264531,0.0995893,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,2,50,12,100,0.0016,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0951348,0.0309165,0.171226,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0011,648,1954
$,normalized-par16-1.opb,1,1015,3.29471,0.0412194,3.41091,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.0018,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.136656,0.332359,0.988002,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,2,50,33732,100,0.0905,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0469624,0.0262086,0.0896772,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,2,50,2,100,0.0018,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.455998,0.164558,0.988391,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0124,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0739291,0.026841,0.117022,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0015,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.0513319,0.0464425,0.152168,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,2,50,13164,100,0.0097,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0614462,0.0328678,0.11125,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0016,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0419531,0.0294738,0.0905116,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0013,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0588842,0.0260637,0.103987,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0017,99,244
$,normalized-par16-3.opb,1,1015,2.52135,0.0464414,2.64164,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.0017,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.392187,0.0497724,0.557028,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0051,464,845
&,normalized-reduced-mps-v2-20-10-a1c1s1.opb,timeout,-1,-1,-1,-1,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0421542,0.0259721,0.0836429,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.002,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0651319,0.0269154,0.110142,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0016,99,244
$,normalized-fx60.opb,1,6,28.1269,0.0626484,28.3178,2994,3433
*,normalized-fx60.opb,2,50,12,100,0.0053,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0640176,0.0257594,0.108379,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0017,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.07295,0.0593151,5.24255,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0029,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.266918,1.0437,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0532465,0.128488,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0869343,0.0252696,0.130558,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0015,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.686134,0.1716,1.22628,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.013,5998,26912
$,normalized-opus.r.opb,1,5,0.0454819,0.0290066,0.0920178,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0016,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.128421,0.024558,0.190789,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0014,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.062432,0.0257607,0.105717,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,2,50,2,100,0.0017,99,244
$,normalized-ss97-4.opb,1,813,0.348256,0.035581,0.43647,2289,764
*,normalized-ss97-4.opb,2,50,14,100,0.0021,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0427673,0.0205923,0.0778562,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,3,66.6667,42,100,0.0017,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,234.068,0.0423574,234.184,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0029,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,35.9962,0.109355,36.3371,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0116,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.869897,0.965658,4.10048,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.0763,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0750969,0.0273806,0.119701,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0018,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0645434,0.027219,0.110842,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,2,50,6,100,0.0018,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0574668,0.0275331,0.101206,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,2,50,30,100,0.0019,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0773559,0.0270166,0.120483,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0018,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0767064,0.0259227,0.127414,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0016,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.332672,0.150627,0.831854,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0115,5473,24028
$,normalized-ss97-6.opb,1,304,0.0423978,0.0264272,0.0886459,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0016,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,231.559,0.244106,232.656,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.031,2025,63342
$,normalized-neos-1109824.opb,1,378,416.602,0.131019,417.138,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0138,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.0890871,0.0277155,0.141351,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.0013,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.121059,0.334062,0.868811,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,8,100,46850,100,0.124,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.02123,0.240997,3.20391,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,0,0,0.0601,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,131.127,0.024799,131.172,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0015,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0468633,0.0508866,0.144584,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,2,50,11124,100,0.008,3720,142
$,normalized-jnh218.opb,1,90,0.105681,0.0323647,0.171947,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0009,200,900
$,normalized-ssa2670-130.opb,0,0,0.102837,0.0463166,0.211608,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0.0018,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0639154,0.0259965,0.107848,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0017,99,244
$,normalized-ii8b1.opb,1,191,0.173035,0.0320988,0.248306,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0.0009,672,2404
&,normalized-OGR_16.opb,timeout,-1,-1,-1,-1,5584,10895
$,normalized-m50_100_50_50.r.opb,1,3,0.0694095,0.0270447,0.121245,100,50
*,normalized-m50_100_50_50.r.opb,1,0,0,0,0.0017,100,50
$,normalized-factor-size=9-P=211-Q=347.opb,1,211,0.0644181,0.0253547,0.108015,99,244
