status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-f20c10b_026_area_delay.opb,timeout,-1,-1,-1,-1,12852,41686
$,normalized-factor-size=9-P=73-Q=449.opb,1,73,0.0596299,0.0274469,0.10506,99,244
*,normalized-factor-size=9-P=73-Q=449.opb,1,0,0,0,0.0025,99,244
&,normalized-graphpart_clique-50.lin.opb,timeout,-1,-1,-1,-1,3825,7400
$,normalized-circ4_3.opb,1,20,0.153125,0.027431,0.208342,144,704
*,normalized-circ4_3.opb,1,0,0,0,0.0019,144,704
$,normalized-j6030_8.std.opb,1,63,0.645905,0.60968,2.80604,36722,123576
*,normalized-j6030_8.std.opb,1,0,0,0,0.0023,36722,123576
&,normalized-matrix_5x3_4.opb,timeout,-1,-1,-1,-1,99789,388956
$,normalized-market-split_4_30_1.opb,0,0,76.6528,0.0274463,76.6957,31,9
*,normalized-market-split_4_30_1.opb,1,0,0,0,0.0026,31,9
$,normalized-edgecross10-010.lin.opb,1,1,0.0459309,0.0279757,0.0990056,126,551
*,normalized-edgecross10-010.lin.opb,1,0,0,0,0.0021,126,551
&,normalized-f1000.opb,timeout,-1,-1,-1,-1,2000,5250
$,normalized-factor-size=9-P=29-Q=479.opb,1,29,0.0671441,0.0279899,0.114028,99,244
*,normalized-factor-size=9-P=29-Q=479.opb,1,0,0,0,0.0026,99,244
&,normalized-graphpart_3pm-0333-0333.lin.opb,timeout,-1,-1,-1,-1,324,513
$,normalized-ii32b3.opb,1,331,8.19867,0.0488085,8.38051,696,6082
*,normalized-ii32b3.opb,1,0,0,0,0.0023,696,6082
$,normalized-reduced-mps-v2-20-10-air03.opb,1,6502,483.332,0.175639,483.861,10757,124
*,normalized-reduced-mps-v2-20-10-air03.opb,2,50,118,100,0.0482,10757,124
$,normalized-j309_7.std.opb,1,63,0.579355,0.305192,1.63269,18662,59728
*,normalized-j309_7.std.opb,1,0,0,0,0.0022,18662,59728
&,normalized-edgecross22-096.lin.opb,timeout,-1,-1,-1,-1,4451,14137
$,normalized-edgecross14-019.lin.opb,1,4,1.04944,0.0298964,1.11669,328,1747
*,normalized-edgecross14-019.lin.opb,1,0,0,0,0.0017,328,1747
&,normalized-reduced-mps-v2-20-10-scfxm3.opb,timeout,-1,-1,-1,-1,41130,981
&,normalized-frb50-23-3.opb,timeout,-1,-1,-1,-1,1150,81068
&,normalized-ii16c1.opb,timeout,-1,-1,-1,-1,3160,18047
&,normalized-autocorr_bern60-15.lin.opb,timeout,-1,-1,-1,-1,7294,14468
$,normalized-factor-size=9-P=211-Q=479.opb,1,211,0.0616894,0.0238759,0.102751,99,244
*,normalized-factor-size=9-P=211-Q=479.opb,1,0,0,0,0.0025,99,244
$,normalized-aim-100-6_0-yes1-2.opb,1,100,0.0872998,0.0253625,0.138084,200,700
*,normalized-aim-100-6_0-yes1-2.opb,1,0,0,0,0.002,200,700
$,normalized-reduced-mps-v2-20-10-nw04.opb,1,41,147.13,0.941874,150.654,87482,36
*,normalized-reduced-mps-v2-20-10-nw04.opb,2,50,28,100,0.2343,87482,36
$,normalized-fir10_area_delay.opb,1,27,154.54,0.954935,158.117,49757,199672
*,normalized-fir10_area_delay.opb,1,0,0,0,0.0023,49757,199672
&,normalized-j12051_6.std.opb,timeout,-1,-1,-1,-1,72842,256265
&,normalized-bogr_15.opb,timeout,-1,-1,-1,-1,4320,8415
$,normalized-reduced-mps-v2-20-10-B1C1S1.opb,0,0,89.0896,0.274475,90.4332,107808,3904
*,normalized-reduced-mps-v2-20-10-B1C1S1.opb,1,0,0,0,0.0057,107808,3904
$,normalized-fir09_area_opers.opb,1,34,339.419,0.30299,340.515,25134,59372
*,normalized-fir09_area_opers.opb,1,0,0,0,0.0021,25134,59372
$,normalized-ii8c1.opb,1,302,0.261885,0.0320869,0.352269,1020,3575
*,normalized-ii8c1.opb,1,0,0,0,0.0019,1020,3575
$,normalized-alu4.b.opb,1,50,255.568,0.0642405,255.779,807,1823
*,normalized-alu4.b.opb,1,0,0,0,0.0021,807,1823
$,normalized-fir05_area_delay.opb,1,14,0.172443,0.0693976,0.372598,3659,9385
*,normalized-fir05_area_delay.opb,1,0,0,0,0.0022,3659,9385
$,normalized-reduced-mps-v2-20-10-kb2.opb,1,-293850,0.0663179,0.0311799,0.145505,1096,52
*,normalized-reduced-mps-v2-20-10-kb2.opb,1,0,0,0,0.0017,1096,52
&,normalized-OGR_10.opb,timeout,-1,-1,-1,-1,895,1659
&,normalized-autocorr_bern20-10.lin.opb,timeout,-1,-1,-1,-1,833,1626
$,normalized-factor-size=9-P=223-Q=263.opb,1,223,0.0677108,0.0223047,0.107666,99,244
*,normalized-factor-size=9-P=223-Q=263.opb,1,0,0,0,0.0025,99,244
$,normalized-acc-tight6.opb,1,0,1.15077,0.0406867,1.2733,1335,3047
*,normalized-acc-tight6.opb,1,0,0,0,0.0021,1335,3047
$,normalized-ns1745726.opb,0,0,2.42302,0.115873,2.8091,3208,4687
*,normalized-ns1745726.opb,1,0,0,0,0.0023,3208,4687
$,normalized-simp-nonunif-100_100.02.opb,1,44,3.29171,5.54404,25.0611,21566,1314050
*,normalized-simp-nonunif-100_100.02.opb,1,0,0,0,0.0025,21566,1314050
$,normalized-factor-size=9-P=127-Q=359.opb,1,127,0.066044,0.0222306,0.108408,99,244
*,normalized-factor-size=9-P=127-Q=359.opb,1,0,0,0,0.0026,99,244
&,normalized-fx63.opb,timeout,-1,-1,-1,-1,3216,3658
&,normalized-NG.dot_unif_0null10mast_rapportOE1.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-m100_50_10_10.r.opb,1,8,1.6232,0.0242388,1.66224,50,100
*,normalized-m100_50_10_10.r.opb,1,0,0,0,0.0026,50,100
$,normalized-fir04_area_delay.opb,1,12,0.0688058,0.034715,0.145801,741,2072
*,normalized-fir04_area_delay.opb,1,0,0,0,0.0017,741,2072
$,normalized-reduced-mps-v2-20-10-msc98-ip.opb,0,0,0.829347,0.290787,1.97493,36105,16727
*,normalized-reduced-mps-v2-20-10-msc98-ip.opb,2,50,276,8.33333,0.009,36105,16727
$,normalized-j3010_10.std.opb,1,41,0.365088,0.310484,1.41396,18662,59738
*,normalized-j3010_10.std.opb,1,0,0,0,0.0022,18662,59738
$,normalized-opt-market-split_4_30_4.opb,1,1,93.3614,0.0277184,93.4034,94,8
*,normalized-opt-market-split_4_30_4.opb,1,0,0,0,0.0028,94,8
$,normalized-reduced-mps-v2-20-10-neos2.opb,1,3,0.543494,0.11832,1.17533,32294,1133
*,normalized-reduced-mps-v2-20-10-neos2.opb,1,0,0,0,0.0028,32294,1133
$,normalized-lo_12x12_009.opb.metafix.opb,1,70,0.05844,0.0271424,0.100874,144,70
*,normalized-lo_12x12_009.opb.metafix.opb,1,0,0,0,0.0027,144,70
&,normalized-reduced-mps-v2-20-10-modszk1.opb,timeout,-1,-1,-1,-1,48602,686
$,normalized-1098.cudf.paranoid.opb,1,256,0.0580296,0.0519265,0.168545,666,5095
*,normalized-1098.cudf.paranoid.opb,1,0,0,0,0.0022,666,5095
$,normalized-reduced-mps-v2-20-10-gesa3.opb,1,138,120.966,0.0807047,121.321,18384,1752
*,normalized-reduced-mps-v2-20-10-gesa3.opb,1,0,0,0,0.0023,18384,1752
&,normalized-mps-v2-20-10-protfold.opb,timeout,-1,-1,-1,-1,1835,2112
$,normalized-reduced-mps-v2-20-10-neos17.opb,0,0,0.0826011,0.0766529,0.432578,3115,671
*,normalized-reduced-mps-v2-20-10-neos17.opb,1,0,0,0,0.0021,3115,671
&,normalized-prom2.pi.opb,timeout,-1,-1,-1,-1,2617,1988
$,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2368,313.155,2.35214,325.773,400896,402763
*,normalized-NG.dot_luby_20null50mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.0023,400896,402763
&,normalized-reduced-mps-v2-20-10-pp08a.opb,timeout,-1,-1,-1,-1,5344,136
$,normalized-ii8a4.opb,1,283,2.46575,0.0333123,2.55616,792,3194
*,normalized-ii8a4.opb,1,0,0,0,0.0018,792,3194
$,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,-11264,295.656,2.38571,308.335,400896,402763
*,normalized-NG.dot_luby_50null50mast_rapportOE2.0_TMAX120_K192_cod2.opb,1,0,0,0,0.0021,400896,402763
&,normalized-oct4.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-factor-size=9-P=439-Q=509.opb,1,439,0.0506116,0.0230675,0.0913635,99,244
*,normalized-factor-size=9-P=439-Q=509.opb,1,0,0,0,0.0024,99,244
$,normalized-factor-size=9-P=317-Q=389.opb,1,317,0.0732231,0.0250238,0.115412,99,244
*,normalized-factor-size=9-P=317-Q=389.opb,1,0,0,0,0.0026,99,244
$,normalized-50-250-false-45-90-4-1000opt.opb,1,-178,166.549,0.218814,167.611,2025,62994
*,normalized-50-250-false-45-90-4-1000opt.opb,1,0,0,0,0.002,2025,62994
$,normalized-reduced-mps-v2-20-10-sc105.opb,1,-36,18.173,0.0365575,18.2653,3090,104
*,normalized-reduced-mps-v2-20-10-sc105.opb,1,0,0,0,0.0017,3090,104
$,normalized-fir03_area_partials.opb,1,18,0.118753,0.045581,0.239301,1213,4575
*,normalized-fir03_area_partials.opb,1,0,0,0,0.0019,1213,4575
$,normalized-50-750-false-45-90-4-3000opt.opb,1,-81,48.7953,0.123364,49.3363,2025,30406
*,normalized-50-750-false-45-90-4-3000opt.opb,1,0,0,0,0.0024,2025,30406
$,normalized-randf7d077.cudf.paranoid.opb,0,0,0.152949,0.162581,0.617817,6443,28594
*,normalized-randf7d077.cudf.paranoid.opb,1,0,0,0,0.0023,6443,28594
$,normalized-jnh209.opb,1,93,0.118416,0.0241216,0.177037,200,900
*,normalized-jnh209.opb,1,0,0,0,0.0019,200,900
&,normalized-reduced-mps-v2-20-10-rd-rplusc-21.opb,timeout,-1,-1,-1,-1,3616,125707
&,normalized-reduced-mps-v2-20-10-timtab1.opb,timeout,-1,-1,-1,-1,3763,453
$,normalized-jnh217.opb,1,89,0.793666,0.0296508,0.856156,200,900
*,normalized-jnh217.opb,1,0,0,0,0.0019,200,900
$,normalized-factor-size=9-P=269-Q=359.opb,1,269,0.0743729,0.0236569,0.115641,99,244
*,normalized-factor-size=9-P=269-Q=359.opb,1,0,0,0,0.0025,99,244
$,normalized-rand362510.cudf.paranoid.opb,1,1964,0.409923,0.150191,0.925856,6052,26411
*,normalized-rand362510.cudf.paranoid.opb,1,0,0,0,0.0025,6052,26411
$,normalized-lo_8x8_001.opb.metafix.opb,1,28,0.0437,0.0247807,0.0804676,64,46
*,normalized-lo_8x8_001.opb.metafix.opb,1,0,0,0,0.0028,64,46
$,normalized-bnatt350.opb,1,0,0.698454,0.0572715,0.855173,3150,4923
*,normalized-bnatt350.opb,1,0,0,0,0.0026,3150,4923
$,normalized-factor-size=9-P=79-Q=331.opb,1,79,0.0704164,0.0262882,0.113696,99,244
*,normalized-factor-size=9-P=79-Q=331.opb,1,0,0,0,0.0024,99,244
$,normalized-mps-v2-20-10-p0201.opb,1,1523,0.360843,0.0304015,0.414517,201,133
*,normalized-mps-v2-20-10-p0201.opb,1,0,0,0,0.0025,201,133
$,normalized-m100_50_20_20.r.opb,1,5,0.20366,0.0256383,0.251058,50,100
*,normalized-m100_50_20_20.r.opb,1,0,0,0,0.0025,50,100
$,normalized-ii32d3.opb,1,802,72.4177,0.0928542,72.8232,1648,20302
*,normalized-ii32d3.opb,1,0,0,0,0.0022,1648,20302
$,normalized-reduced-mps-v2-20-10-rout.opb,1,262400,446.662,0.0468171,446.812,7561,306
*,normalized-reduced-mps-v2-20-10-rout.opb,1,0,0,0,0.002,7561,306
$,normalized-apex7.b.opb,1,37,49.5276,0.0882903,49.8792,1108,2313
*,normalized-apex7.b.opb,1,0,0,0,0.0023,1108,2313
&,normalized-reduced-mps-v2-20-10-sp98ar.opb,timeout,-1,-1,-1,-1,15085,1430
$,normalized-aim-100-1_6-yes1-1.opb,1,100,0.0700967,0.0217641,0.110562,200,260
*,normalized-aim-100-1_6-yes1-1.opb,1,0,0,0,0.0026,200,260
$,normalized-bf0432-007.opb,0,0,0.147916,0.0507081,0.260248,2080,4708
*,normalized-bf0432-007.opb,1,0,0,0,0.0021,2080,4708
$,normalized-factor-size=9-P=307-Q=317.opb,1,307,0.0841659,0.0250315,0.128308,99,244
*,normalized-factor-size=9-P=307-Q=317.opb,1,0,0,0,0.0026,99,244
&,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE1.0_TMAX300_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0.295616,0.0226287,0.339481,330,13
*,normalized-reduced-mps-v2-20-10-markshare2_1.opb,1,0,0,0,0.003,330,13
&,normalized-reduced-mps-v2-20-10-set1cl.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-frb59-26-1.opb,timeout,-1,-1,-1,-1,1534,126555
$,normalized-lo_8x8_005.opb.metafix.opb,1,26,0.0405105,0.0294714,0.0832132,64,46
*,normalized-lo_8x8_005.opb.metafix.opb,1,0,0,0,0.0026,64,46
$,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-2832,39.2745,0.357804,40.5983,40937,41436
*,normalized-BA_RDC4.dot_luby_0null20mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0021,40937,41436
$,normalized-factor-size=9-P=167-Q=179.opb,1,167,0.066905,0.0245615,0.109948,99,244
*,normalized-factor-size=9-P=167-Q=179.opb,1,0,0,0,0.0024,99,244
$,normalized-clip.b.opb,1,15,0.0975232,0.0356783,0.199222,349,707
*,normalized-clip.b.opb,1,0,0,0,0.0019,349,707
$,normalized-ped2.B.recomb1-0.01-5.opb,1,7,1.10699,1.87572,6.49092,168514,335310
*,normalized-ped2.B.recomb1-0.01-5.opb,1,0,0,0,0.0046,168514,335310
$,normalized-lo_6x6_006.opb.metafix.opb,1,16,0.0391739,0.0279337,0.0812339,36,34
*,normalized-lo_6x6_006.opb.metafix.opb,1,0,0,0,0.0028,36,34
$,normalized-factor-size=9-P=23-Q=379.opb,1,23,0.0642438,0.0245589,0.107448,99,244
*,normalized-factor-size=9-P=23-Q=379.opb,1,0,0,0,0.0026,99,244
$,normalized-j603_6.std.opb,1,57,0.58955,0.526214,2.43999,36722,117788
*,normalized-j603_6.std.opb,1,0,0,0,0.0024,36722,117788
&,normalized-autocorr_bern45-11.lin.opb,timeout,-1,-1,-1,-1,2813,5536
&,normalized-jun5.5.opb,timeout,-1,-1,-1,-1,9324,28660
$,normalized-rand902db1.cudf.paranoid.opb,1,0,0.113475,0.14405,0.59743,5057,24066
*,normalized-rand902db1.cudf.paranoid.opb,1,0,0,0,0.0024,5057,24066
&,normalized-reduced-mps-v2-20-10-ship08s.opb,timeout,-1,-1,-1,-1,71610,704
$,normalized-factor-size=9-P=307-Q=331.opb,1,307,0.0754086,0.0254063,0.11878,99,244
*,normalized-factor-size=9-P=307-Q=331.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-blp-ar98.opb,timeout,-1,-1,-1,-1,20024,1258
&,normalized-NG.dot_luby_50null20mast_rapportOE2.0_TMAX60_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-j3010_4.std.opb,1,58,0.372063,0.314725,1.42633,18662,59613
*,normalized-j3010_4.std.opb,1,0,0,0,0.0023,18662,59613
$,normalized-des.a.opb,1,942,2.85469,0.164335,3.46409,6175,17920
*,normalized-des.a.opb,1,0,0,0,0.0021,6175,17920
&,normalized-wnq_n100_mw99_4.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-sporttournament34.lin.opb,timeout,-1,-1,-1,-1,1649,2176
&,normalized-wnq_n100_mw99_3.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-factor-size=9-P=29-Q=409.opb,1,29,0.0622677,0.0258212,0.106453,99,244
*,normalized-factor-size=9-P=29-Q=409.opb,1,0,0,0,0.0026,99,244
$,normalized-s4-4-3-3pb.opb,1,62,0.0957032,0.0309156,0.172592,648,1954
*,normalized-s4-4-3-3pb.opb,1,0,0,0,0.0019,648,1954
$,normalized-par16-1.opb,1,1015,3.31031,0.0435872,3.42672,2030,4325
*,normalized-par16-1.opb,1,0,0,0,0.002,2030,4325
&,normalized-NG.dot_luby_50null50mast_rapportOE1.0_TMAX180_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
$,normalized-reduced-mps-v2-20-10-trento1.opb,0,0,0.141537,0.152586,0.873974,44575,1264
*,normalized-reduced-mps-v2-20-10-trento1.opb,1,0,0,0,0.0022,44575,1264
&,normalized-par32-5-c.opb,timeout,-1,-1,-1,-1,2678,6689
&,normalized-opt-market-split_6_50_2.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-j12016_2.std.opb,timeout,-1,-1,-1,-1,72842,234174
$,normalized-factor-size=9-P=421-Q=487.opb,1,421,0.0528168,0.0228339,0.0944739,99,244
*,normalized-factor-size=9-P=421-Q=487.opb,1,0,0,0,0.0025,99,244
$,normalized-randc5fe62.cudf.paranoid.opb,1,1882,0.457097,0.147149,0.970481,5756,25625
*,normalized-randc5fe62.cudf.paranoid.opb,1,0,0,0,0.0021,5756,25625
&,normalized-reduced-mps-v2-20-10-scfxm1.opb,timeout,-1,-1,-1,-1,13710,327
&,normalized-reduced-mps-v2-20-10-set1ch.opb,timeout,-1,-1,-1,-1,14400,492
&,normalized-crossdock_15x7.lin.opb,timeout,-1,-1,-1,-1,3003,5630
&,normalized-matrix_5x3_8.opb,timeout,-1,-1,-1,-1,4318,15120
&,normalized-frb56-25-3.opb,timeout,-1,-1,-1,-1,1400,109379
$,normalized-factor-size=9-P=239-Q=373.opb,1,239,0.0766244,0.0341965,0.130418,99,244
*,normalized-factor-size=9-P=239-Q=373.opb,1,0,0,0,0.0025,99,244
$,normalized-reduced-mps-v2-20-10-ran12x12.opb,0,0,0.054779,0.0325847,0.152904,4464,168
*,normalized-reduced-mps-v2-20-10-ran12x12.opb,1,0,0,0,0.0019,4464,168
$,normalized-factor-size=9-P=263-Q=367.opb,1,263,0.0610361,0.0257635,0.10459,99,244
*,normalized-factor-size=9-P=263-Q=367.opb,1,0,0,0,0.0025,99,244
$,normalized-fir01_area_opers.opb,1,10,0.0426533,0.0296556,0.0932634,194,292
*,normalized-fir01_area_opers.opb,1,0,0,0,0.0025,194,292
$,normalized-factor-size=9-P=251-Q=277.opb,1,251,0.0578394,0.0229163,0.0989431,99,244
*,normalized-factor-size=9-P=251-Q=277.opb,1,0,0,0,0.0025,99,244
$,normalized-par16-3.opb,1,1015,2.54065,0.0553089,2.66703,2030,4359
*,normalized-par16-3.opb,1,0,0,0,0.002,2030,4359
&,normalized-hw64-vm95p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,45312,1544
&,normalized-aug5.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-5xp1.b.opb,1,12,0.393229,0.0539363,0.565209,464,845
*,normalized-5xp1.b.opb,1,0,0,0,0.0021,464,845
$,normalized-reduced-mps-v2-20-10-a1c1s1.opb,0,0,0.593638,0.270058,1.95113,107520,3312
*,normalized-reduced-mps-v2-20-10-a1c1s1.opb,1,0,0,0,0.0054,107520,3312
$,normalized-mps-v2-20-10-p0040.opb,1,62027,0.0435332,0.0205522,0.0811478,40,23
*,normalized-mps-v2-20-10-p0040.opb,1,0,0,0,0.0029,40,23
&,normalized-reduced-mps-v2-20-10-A1C1S1.opb,timeout,-1,-1,-1,-1,103872,3312
&,normalized-OGR_20.opb,timeout,-1,-1,-1,-1,13480,26619
&,normalized-NG.dot_unif_50null20mast_rapportOE2.0_TMAX120_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-hw32-vm100p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,11808,802
$,normalized-factor-size=9-P=263-Q=307.opb,1,263,0.0656313,0.0216548,0.105661,99,244
*,normalized-factor-size=9-P=263-Q=307.opb,1,0,0,0,0.0025,99,244
$,normalized-fx60.opb,1,6,8.02002,0.0538074,8.21674,2994,3433
*,normalized-fx60.opb,1,0,0,0,0.002,2994,3433
&,normalized-iis-bupa-cov.opb,timeout,-1,-1,-1,-1,341,4803
$,normalized-aim-50-3_4-yes1-2.opb,1,50,0.0630943,0.0258408,0.108669,100,220
*,normalized-aim-50-3_4-yes1-2.opb,1,0,0,0,0.0026,100,220
$,normalized-f20c10b_006_area_delay.opb,1,22,5.06654,0.0555237,5.23305,3041,7696
*,normalized-f20c10b_006_area_delay.opb,1,0,0,0,0.0021,3041,7696
$,normalized-reduced-mps-v2-20-10-momentum1.opb,0,0,0,0.299898,1.07693,41495,40134
&,normalized-domset_v500_e2000_w30_mw19_24.opb.PB06.opb,timeout,-1,-1,-1,-1,475,475
$,normalized-122.cudf.paranoid.opb,0,0,0,0.0519954,0.125259,3065,15317
$,normalized-factor-size=9-P=281-Q=331.opb,1,281,0.0882498,0.0271994,0.132697,99,244
*,normalized-factor-size=9-P=281-Q=331.opb,1,0,0,0,0.0026,99,244
&,normalized-edgecross14-117.lin.opb,timeout,-1,-1,-1,-1,3900,8891
$,normalized-rand0c02bc.cudf.paranoid.opb,1,8730,0.694673,0.156466,1.22209,5998,26912
*,normalized-rand0c02bc.cudf.paranoid.opb,1,0,0,0,0.0022,5998,26912
$,normalized-opus.r.opb,1,5,0.0465815,0.0271235,0.093322,63,45
*,normalized-opus.r.opb,1,0,0,0,0.0026,63,45
$,normalized-m100_100_70_70.r.opb,1,3,0.129864,0.0310542,0.200493,100,100
*,normalized-m100_100_70_70.r.opb,1,0,0,0,0.0019,100,100
$,normalized-factor-size=9-P=107-Q=503.opb,1,107,0.0646713,0.0228751,0.105793,99,244
*,normalized-factor-size=9-P=107-Q=503.opb,1,0,0,0,0.0026,99,244
$,normalized-ss97-4.opb,1,813,0.36792,0.0384903,0.45755,2289,764
*,normalized-ss97-4.opb,1,0,0,0,0.0019,2289,764
$,normalized-lo_8x8_008.opb.metafix.opb,1,31,0.0408672,0.025696,0.0819192,64,46
*,normalized-lo_8x8_008.opb.metafix.opb,1,0,0,0,0.0026,64,46
&,normalized-methanosarcina.opb,timeout,-1,-1,-1,-1,7930,14604
$,normalized-222__neos-1330346.opb,1,8,232.013,0.0407479,232.129,2664,4248
*,normalized-222__neos-1330346.opb,1,0,0,0,0.0021,2664,4248
&,normalized-f20c10b_010_area_delay.opb,timeout,-1,-1,-1,-1,11729,36747
&,normalized-mps-v2-20-10-neos16.opb,timeout,-1,-1,-1,-1,464,1059
&,normalized-BA_RDC4.dot_luby_20null0mast_rapportOE1.0_TMAX60_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-ss97-2.opb,1,939,36.1315,0.0960236,36.4552,8405,10667
*,normalized-ss97-2.opb,1,0,0,0,0.0021,8405,10667
&,normalized-j12036_9.std.opb,timeout,-1,-1,-1,-1,72842,245455
$,normalized-j9016_1.std.opb,1,85,0.85393,0.865485,3.97546,54782,176050
*,normalized-j9016_1.std.opb,1,0,0,0,0.0022,54782,176050
$,normalized-factor-size=9-P=331-Q=479.opb,1,331,0.0728886,0.0244979,0.115891,99,244
*,normalized-factor-size=9-P=331-Q=479.opb,1,0,0,0,0.0024,99,244
&,normalized-domset_v500_e2000_w30_mw19_22.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-factor-size=9-P=59-Q=307.opb,1,59,0.0691472,0.0226085,0.111372,99,244
*,normalized-factor-size=9-P=59-Q=307.opb,1,0,0,0,0.0025,99,244
&,normalized-reduced-mps-v2-20-10-sp98ic.opb,timeout,-1,-1,-1,-1,10894,825
&,normalized-OGR_14.opb,timeout,-1,-1,-1,-1,3297,6383
&,normalized-reduced-mps-v2-20-10-harp2.opb,timeout,-1,-1,-1,-1,2993,112
&,normalized-market-split_7_60_3.opb,timeout,-1,-1,-1,-1,61,15
$,normalized-factor-size=9-P=47-Q=71.opb,1,47,0.0634128,0.0271457,0.11033,99,244
*,normalized-factor-size=9-P=47-Q=71.opb,1,0,0,0,0.0026,99,244
$,normalized-factor-size=9-P=251-Q=331.opb,1,251,0.0761472,0.026014,0.120723,99,244
*,normalized-factor-size=9-P=251-Q=331.opb,1,0,0,0,0.0026,99,244
$,normalized-m100_50_30_30.r.opb,1,3,0.0747645,0.0227855,0.124166,50,100
*,normalized-m100_50_30_30.r.opb,1,0,0,0,0.0021,50,100
$,normalized-rand4a23d9.cudf.paranoid.opb,1,6114,0.337365,0.13937,0.826608,5473,24028
*,normalized-rand4a23d9.cudf.paranoid.opb,1,0,0,0,0.0024,5473,24028
$,normalized-ss97-6.opb,1,304,0.0425795,0.0253212,0.0868582,257,97
*,normalized-ss97-6.opb,1,0,0,0,0.0025,257,97
&,normalized-frb40-19-3.opb,timeout,-1,-1,-1,-1,760,41095
$,normalized-50-250-false-45-90-4-5000opt.opb,1,-169,226.707,0.217358,227.772,2025,63342
*,normalized-50-250-false-45-90-4-5000opt.opb,1,0,0,0,0.0021,2025,63342
$,normalized-neos-1109824.opb,1,378,413.877,0.126353,414.407,1520,28979
*,normalized-neos-1109824.opb,1,0,0,0,0.0022,1520,28979
&,normalized-reduced-mps-v2-20-10-maros-r7.opb,timeout,-1,-1,-1,-1,282240,3136
&,normalized-bogr_13.opb,timeout,-1,-1,-1,-1,2467,4745
&,normalized-reduced-mps-v2-20-10-gen.opb,timeout,-1,-1,-1,-1,19038,930
$,normalized-aim-100-6_0-yes1-3.opb,1,100,0.089241,0.0306288,0.145146,200,700
*,normalized-aim-100-6_0-yes1-3.opb,1,0,0,0,0.002,200,700
&,normalized-frb30-15-4.opb,timeout,-1,-1,-1,-1,450,17831
$,normalized-reduced-mps-v2-20-10-bnl1.opb,0,0,0.185849,0.188659,0.909388,35250,624
*,normalized-reduced-mps-v2-20-10-bnl1.opb,2,50,40,5,0.012,35250,624
&,normalized-bogr_12.opb,timeout,-1,-1,-1,-1,1807,3444
&,normalized-autocorr_bern40-30.lin.opb,timeout,-1,-1,-1,-1,12690,25300
&,normalized-reduced-mps-v2-20-10-standgub.opb,timeout,-1,-1,-1,-1,33244,456
&,normalized-mul_8_11_shg.opb,timeout,-1,-1,-1,-1,15008,65280
$,normalized-reduced-mps-v2-20-10-neos6.opb,1,0,2.73654,1.06521,4.92141,21720,1036
*,normalized-reduced-mps-v2-20-10-neos6.opb,2,50,2899,7.69231,0.8099,21720,1036
$,normalized-m100_100_10_15.r.opb,1,10,130.853,0.0241741,130.899,100,100
*,normalized-m100_100_10_15.r.opb,1,0,0,0,0.0026,100,100
&,normalized-hw32-vm50p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,5568,412
$,normalized-reduced-mps-v2-20-10-ran10x12.opb,0,0,0.0509526,0.0368731,0.146022,3720,142
*,normalized-reduced-mps-v2-20-10-ran10x12.opb,1,0,0,0,0.0018,3720,142
$,normalized-jnh218.opb,1,90,0.107484,0.02407,0.164426,200,900
*,normalized-jnh218.opb,1,0,0,0,0.0019,200,900
$,normalized-ssa2670-130.opb,0,0,0.104013,0.0447661,0.210226,2718,4680
*,normalized-ssa2670-130.opb,1,0,0,0,0.0019,2718,4680
$,normalized-factor-size=9-P=257-Q=449.opb,1,257,0.0633079,0.0260163,0.10732,99,244
*,normalized-factor-size=9-P=257-Q=449.opb,1,0,0,0,0.0024,99,244
$,normalized-ii8b1.opb,1,191,0.171868,0.030681,0.244073,672,2404
*,normalized-ii8b1.opb,1,0,0,0,0.0017,672,2404
