status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.0489352,0.0298155,0.098603,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0009,253,637
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0449817,0.0261858,0.0866222,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0019,61,30
$,normalized-5_6_22.opb,0,-,195.312,0.0426054,195.408,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0014,756,3542
$,normalized-compression64_23.opb,1,-,11.9078,0.633961,14.5742,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.0376,7656,37502
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0414383,0.0247561,0.0808852,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0016,25,301
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0466443,0.0211361,0.0806558,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0016,76,153
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,708.575,0.0405374,708.68,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0017,2760,5870
$,normalized-5_7_1.opb,0,-,0,0.0239168,0.0690138,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,563.433,0.0753621,563.668,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.0026,3968,7904
$,normalized-2_3_5.opb,0,-,0.0466259,0.0258545,0.0874476,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0014,56,222
$,normalized-3_6_4.opb,0,-,0.0471464,0.0264443,0.0885088,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0013,56,222
$,normalized-2_3_0.opb,0,-,0,0.0286192,0.042165,6,17
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.408293,0.0246444,0.450942,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0013,290,581
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0918506,0.0260043,0.134037,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0015,168,337
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,7096,0.0437735,0.0234758,0.134346,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0016,86,178
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,92862,0.0449769,0.0213549,0.0799425,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0012,143,308
$,normalized-ECgrid3x70split.opb,0,-,1.7962,0.0223038,1.8346,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0013,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0440976,0.0240559,0.0903932,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0012,1084,272
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-5_6_17.opb,0,-,2.88177,0.037188,2.9589,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0008,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0230759,0.0365992,56,222
$,normalized-compression8_18.opb,1,-,1.66674,0.0396802,1.76779,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0013,702,3281
$,normalized-compression8_14.opb,0,-,25.2372,0.0330922,25.3134,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0009,506,2337
$,normalized-rand6reg-v101-n1.opb,0,-,1.43795,0.022949,1.47449,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0015,303,101
$,normalized-sha1-size112-round21-4.opb,1,-,161.163,0.0716845,161.391,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.0027,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0444144,0.0335616,0.109226,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0015,221,110
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0427892,0.0219204,0.076378,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0016,42,85
$,normalized-compression8_25.opb,1,-,0.644445,0.0569004,0.796367,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0021,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0485734,0.0244636,0.0868085,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0015,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.152647,0.020102,0.186202,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0017,119,60
$,normalized-6_6_23.opb,0,-,170.702,0.0444093,170.806,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0015,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_6_18.opb,0,-,9.1643,0.03113,9.23803,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0009,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,211.307,0.0746081,211.538,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0027,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0602679,0.0291486,0.104391,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0015,150,301
$,normalized-4_7_6.opb,0,-,0.0590396,0.0300355,0.107495,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.001,110,465
$,normalized-6_6_2.opb,0,-,0.0263352,0.0298117,0.0707751,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.0011,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0506852,0.0288021,0.0953842,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0016,190,381
$,normalized-3_4_9.opb,0,-,0.0561098,0.0268501,0.105471,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0008,156,677
$,normalized-sha1-size80-round21-1.opb,1,-,13.2308,0.0718269,13.4605,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0027,3968,7856
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,-2238,0.0414366,0.0230812,0.0780305,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0009,137,288
$,normalized-sha1-size80-round21-8.opb,1,-,21.527,0.074601,21.7586,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0027,3968,7856
$,normalized-sha1-size80-round21-5.opb,1,-,27.6487,0.0759772,27.8834,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0027,3968,7856
$,normalized-vertexcover-grid4x19.opb,0,-,0.0465591,0.0289722,0.0897258,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0016,76,153
$,normalized-2_3_3.opb,0,-,0.0256545,0.0191423,0.0584252,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.0015,30,110
$,normalized-7_7_15.opb,0,-,3.88933,0.036507,3.96788,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0009,506,2337
$,normalized-4_5_10.opb,0,-,0.0698664,0.0285488,0.140321,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.001,210,929
$,normalized-4_6_8.opb,1,-,0.0484524,0.0268664,0.0975033,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0009,156,677
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,80862,0.0495285,0.027285,0.0953531,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0007,233,577
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0423681,0.0222694,0.0802041,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0016,161,80
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,720700,0.0451719,0.0212217,0.0828624,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,0,0,0,0.0009,211,476
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-compression8_17.opb,1,-,0.135106,0.0392717,0.257276,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0012,650,3030
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,-10837,0.0463892,0.0284629,0.0932035,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0008,227,569
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0927923,0.0289256,0.136219,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0016,110,221
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-vertexcover-grid4x29.opb,0,-,0.047895,0.0241282,0.0860435,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0014,116,233
$,normalized-6_6_11.opb,0,-,0.104127,0.02769,0.160388,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0005,306,1382
$,p0291.0.s.opb,1,-,0.0434922,0.0293232,0.0906334,291,253
*,p0291.0.s.opb,2,50,5,100,0.0012,291,253
$,normalized-vertexcover-grid6x29.opb,0,-,0.0506554,0.0304708,0.0978217,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0012,174,349
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0428366,0.0230481,0.0786803,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0016,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,148.142,0.0734943,148.372,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0,0.0026,3968,7856
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,5412,0.0416007,0.0225973,0.0790218,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.001,143,308
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-compression8_19.opb,1,-,1.69248,0.0414783,1.80096,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.0014,756,3542
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,39323,0.0436455,0.0269485,0.088876,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.0008,227,569
$,p0040.opb,1,62027,0.0419911,0.0256393,0.0773774,40,23
*,p0040.opb,2,50,1,100,0.0018,40,23
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,92862,0.045298,0.0295615,0.0885109,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0014,141,300
$,normalized-7_7_2.opb,0,-,0.0259855,0.0243989,0.0669681,90,374
*,normalized-7_7_2.opb,1,0,0,0,0.0011,90,374
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,40,0.0429225,0.0251886,0.100338,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0017,59,80
$,normalized-rand6reg-v021-n3.opb,0,-,0.0471212,0.0229961,0.081717,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.0017,63,21
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,179222,0.0424512,0.0225769,0.0813716,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0008,199,436
$,normalized-4_7_0.opb,0,-,0,0.0226458,0.0353383,20,69
$,normalized-compression32_17.opb,1,-,0.344494,0.14193,0.867709,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0077,2450,11814
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,-39178,0.045558,0.0227073,0.0850154,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0007,211,476
$,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,-173,0.0411657,0.0269607,0.0814637,86,178
*,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0014,86,178
$,normalized-6_6_9.opb,0,-,0.0740477,0.0262808,0.125136,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.0004,240,1070
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0572763,0.0316268,0.129618,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0.0006,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0209319,0.0345439,20,69
$,normalized-compression16_16.opb,1,-,0.0969059,0.0544031,0.266691,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.0023,1056,4964
$,normalized-sumineqArity5houseP016.opb,0,-,0.0478446,0.0292037,0.101654,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.0011,1355,272
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,-1378,0.0414,0.0216757,0.0782199,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.001,183,384
$,normalized-compression16_10.opb,0,-,21.3178,0.0425434,21.4281,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.0015,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.166234,0.0239897,0.208133,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0015,232,465
$,normalized-2_4_3.opb,0,-,0.0265996,0.0204841,0.0605855,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.0016,30,110
$,normalized-5_6_26.opb,0,-,3032.28,0.0458964,3032.39,992,4686
*,normalized-5_6_26.opb,1,0,0,0,0.0018,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.50982,0.0237186,0.547394,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0.0016,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0457815,0.0266049,0.0943874,45,991
*,normalized-vertexcover-completegraph-45.opb,1,0,0,0,0.0011,45,991
$,normalized-3_7_2.opb,0,-,0.0256051,0.0229593,0.0651612,30,110
*,normalized-3_7_2.opb,2,50,15,100,0.0018,30,110
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,-2592,0.0467373,0.0257987,0.089511,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0.0009,191,475
$,normalized-sha1-size80-round21-0.opb,1,-,68.1951,0.0736042,68.4249,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.0027,3968,7856
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0498583,0.0247263,0.088543,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0.0018,59,30
$,normalized-rand6reg-v091-n3.opb,0,-,0.712572,0.0260792,0.752059,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.0016,273,91
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,256603,0.0421095,0.0249505,0.0813627,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,0,0,0,0.0012,149,337
$,normalized-rand6reg-v031-n2.opb,0,-,0.0893353,0.0232331,0.124818,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.0015,93,31
$,normalized-compression64_29.opb,1,-,0.578304,0.701442,3.47972,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.0428,8742,42878
$,pipex.0.s.opb,1,-,0.0456951,0.0245907,0.0804371,48,26
*,pipex.0.s.opb,1,0,0,0,0.0018,48,26
$,normalized-vertexcover-grid6x27.opb,0,-,0.0518116,0.0234065,0.0919195,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0015,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0432185,0.022703,0.0826825,37,667
*,normalized-vertexcover-completegraph-37.opb,1,0,0,0,0.0012,37,667
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-8_6_26.opb,0,-,695.591,0.0507829,695.717,1190,5649
*,normalized-8_6_26.opb,1,0,0,0,0.0021,1190,5649
$,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,89622,0.0432881,0.0255264,0.13051,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.0012,183,384
$,normalized-sumineqArity4houseP128.opb,0,-,6.50365,0.235425,7.37766,66044,16512
*,normalized-sumineqArity4houseP128.opb,1,0,0,0,0.0145,66044,16512
$,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,-153,0.0406353,0.0246331,0.0797092,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0007,183,384
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0423009,0.0216489,0.0781494,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.0017,141,70
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0450598,0.0255305,0.0846288,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.0017,44,89
$,22array_alg_ineq7.opb,1,-,0.0816235,0.0439548,0.17014,3080,2995
*,22array_alg_ineq7.opb,1,0,0,0,0.0009,3080,2995
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,890645,0.0463183,0.0261387,0.0902287,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,0,0,0,0.0009,227,569
$,normalized-compression64_3.opb,0,-,0.125723,0.359327,1.4886,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0.022,4556,22182
$,normalized-compression64_4.opb,0,-,0.488892,0.370687,1.82486,4692,22853
*,normalized-compression64_4.opb,1,0,0,0,0.0228,4692,22853
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.0451341,0.0308256,0.089894,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0015,54,109
$,normalized-3_6_6.opb,1,-,0.049443,0.0247776,0.0916878,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0011,90,374
$,normalized-3_4_2.opb,0,-,0.0253777,0.0209031,0.0588433,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.0016,30,110
$,normalized-4_5_1.opb,0,-,0,0.0233428,0.0377593,30,110
$,normalized-4_6_1.opb,0,-,0,0.0205597,0.0356864,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0835218,0.0266856,0.133962,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0004,648,1374
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0406363,0.026779,0.0845128,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0007,211,476
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.0434606,0.0207602,0.0801558,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0017,321,160
$,normalized-2_4_6.opb,1,-,0.0454388,0.0245701,0.0884476,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0014,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.042543,0.0223444,0.0801782,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0018,221,110
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.068512,0.0225733,0.105592,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0014,120,241
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,air02.0.s.opb,1,-,0.333358,0.0648266,0.643714,6774,51
*,air02.0.s.opb,1,0,0,0,0.0009,6774,51
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,200298,0.0502156,0.0264298,0.0961927,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0009,263,677
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,7300,0.0417486,0.0240813,0.0796405,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,0,0,0,0.0015,86,178
&,air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0407091,0.0225928,0.0774393,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0015,161,80
$,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,7687,0.0407041,0.0191666,0.0725266,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,0,0,0,0.0013,80,159
$,normalized-rand6reg-v031-n3.opb,0,-,0.115389,0.0240755,0.152612,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0017,93,31
$,normalized-3_7_4.opb,1,-,0.0423758,0.0222262,0.109021,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.0015,56,222
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0456619,0.0193486,0.078292,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.0017,68,137
$,normalized-2_3_2.opb,0,-,0.025707,0.0256772,0.0646875,20,69
*,normalized-2_3_2.opb,1,0,0,0,0.0016,20,69
$,normalized-2_5_0.opb,0,-,0,0.0238109,0.0365976,6,17
$,lseu.opb,1,1120,1.50509,0.0217715,1.53801,89,28
*,lseu.opb,2,50,4,100,0.0016,89,28
$,normalized-4_5_26.opb,0,-,11.976,0.0503268,12.086,930,4385
*,normalized-4_5_26.opb,1,0,0,0,0.0015,930,4385
$,21array_alg_ineq7.opb,1,-,0.0575956,0.0402643,0.138958,2814,2733
*,21array_alg_ineq7.opb,1,0,0,0,0.0008,2814,2733
$,normalized-vertexcover-grid6x23.opb,0,-,0.0507037,0.025888,0.0922318,138,277
*,normalized-vertexcover-grid6x23.opb,1,0,0,0,0.0017,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.0430467,0.0213772,0.111861,23,254
*,normalized-vertexcover-completegraph-23.opb,1,0,0,0,0.0016,23,254
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.12311,0.0278654,0.182649,900,1920
*,normalized-3col-almost3reg-l015-r014-n1.opb,1,0,0,0,0.0006,900,1920
$,normalized-4_5_4.opb,0,-,0.0488766,0.028964,0.0938456,72,293
*,normalized-4_5_4.opb,1,0,0,0,0.001,72,293
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.31726,0.0250472,0.356571,213,71
*,normalized-ECrand6reg-v071-n1.opb,1,0,0,0,0.0015,213,71
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,256533,0.0430144,0.0221972,0.0809914,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,0,0,0,0.0006,191,475
$,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0426576,0.0303982,0.0903121,199,436
*,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0009,199,436
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,737472,0.0402432,0.0256202,0.0814987,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0006,207,460
$,normalized-4_5_27.opb,0,-,12.4537,0.0488517,12.5675,992,4686
*,normalized-4_5_27.opb,1,0,0,0,0.0017,992,4686
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,-713,0.0423101,0.0249502,0.0802722,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0012,86,178
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-rand6reg-v071-n2.opb,0,-,0.215038,0.0264969,0.255105,213,71
*,normalized-rand6reg-v071-n2.opb,1,0,0,0,0.0016,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0.0473634,0.0257421,0.0877644,72,293
*,normalized-4_6_4.opb,1,0,0,0,0.0014,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,-1113,0.0447879,0.0266803,0.0875251,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0.0011,143,308
$,normalized-2_4_2.opb,0,-,0.0255818,0.0211296,0.0676386,20,69
*,normalized-2_4_2.opb,1,0,0,0,0.0017,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.0414703,0.0256621,0.102398,241,120
*,normalized-subsetcard-geq-fixedbandwidth-60.opb,1,0,0,0,0.0016,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.0410853,0.0251916,0.0806467,61,30
*,normalized-subsetcard-geq-random4regular-15.opb,1,0,0,0,0.0018,61,30
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,51822,0.0430096,0.0215062,0.080935,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,0,0,0,0.0009,207,460
$,air01.0.s.opb,1,-,0.0571194,0.0254319,0.10943,771,24
*,air01.0.s.opb,1,0,0,0,0.0007,771,24
