status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.04318,0.00001,0.05261,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.00000,61,30
$,normalized-5_6_22.opb,0,-,175.05199,0.00245,175.07124,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.00240,756,3542
$,normalized-compression64_23.opb,1,-,5.24508,0.19152,5.58102,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.19150,7656,37502
$,normalized-vertexcover-completegraph-25.opb,0,-,0.02551,0.00334,0.03917,25,301
*,normalized-vertexcover-completegraph-25.opb,1,1,25,100.0,0.00330,25,301
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.04739,0.00017,0.05850,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.00020,76,153
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,708.50497,0.00604,708.54181,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.00600,2760,5870
$,normalized-5_7_1.opb,0,-,0.02767,0.00010,0.03954,42,161
*,normalized-5_7_1.opb,1,0,0,0,0.00010,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,678.20362,0.00047,678.22883,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.00050,3968,7904
$,normalized-2_3_5.opb,0,-,0.04106,0.00262,0.05685,56,222
*,normalized-2_3_5.opb,1,1,42,100.0,0.00260,56,222
$,normalized-3_6_4.opb,0,-,0.05149,0.00015,0.06227,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.00020,56,222
$,normalized-2_3_0.opb,0,-,0.02739,0.00002,0.03787,6,17
*,normalized-2_3_0.opb,1,0,0,0,0.00000,6,17
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.40740,0.00087,0.41902,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.00090,290,581
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.09256,0.00042,0.10346,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.00040,168,337
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,7096,0.04253,0.00294,0.07625,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,1,64,100.0,0.00290,86,178
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,92862,0.04536,0.00279,0.05741,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,1,106,100.0,0.00280,143,308
$,normalized-ECgrid3x70split.opb,0,-,1.77489,0.00017,1.78546,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.00020,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.04663,0.00005,0.05881,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.00010,1084,272
$,normalized-sha1-size128-round21-5.opb,1,-,32.11330,0.00044,32.15171,3968,7904
*,normalized-sha1-size128-round21-5.opb,1,0,0,0,0.00040,3968,7904
$,normalized-5_6_17.opb,0,-,3.16877,0.00153,3.18584,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.00150,506,2337
$,normalized-7_7_0.opb,0,-,0.02729,0.00015,0.03723,56,222
*,normalized-7_7_0.opb,1,0,0,0,0.00020,56,222
$,normalized-compression8_18.opb,1,-,0.90669,0.00240,0.92455,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.00240,702,3281
$,normalized-compression8_14.opb,0,-,26.52854,0.00159,26.54555,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.00160,506,2337
$,normalized-rand6reg-v101-n1.opb,0,-,1.45817,0.00002,1.46928,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.00000,303,101
$,normalized-sha1-size112-round21-4.opb,1,-,1.06765,0.00042,1.09363,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.00040,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.04497,0.00001,0.05502,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.00000,221,110
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.04454,0.00010,0.05651,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.00010,42,85
$,normalized-compression8_25.opb,1,-,0.18164,0.00394,0.20307,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.00390,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.05076,0.00020,0.06156,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.00020,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.15294,0.00005,0.16461,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.00000,119,60
$,normalized-6_6_23.opb,0,-,167.03263,0.00276,167.05157,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.00280,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_6_18.opb,0,-,11.64688,0.00169,11.66371,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.00170,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,65.01000,0.00038,65.06460,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.00040,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.05937,0.00038,0.07990,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.00040,150,301
$,normalized-4_7_6.opb,0,-,0.05979,0.00030,0.07049,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.00030,110,465
$,normalized-6_6_2.opb,0,-,0.02793,0.00018,0.04072,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.00020,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.04936,0.00050,0.06008,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.00050,190,381
$,normalized-3_4_9.opb,0,-,0.05629,0.00039,0.06963,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.00040,156,677
$,normalized-sha1-size80-round21-1.opb,1,-,8.22083,0.00044,8.24421,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.00040,3968,7856
$,normalized-sha1-size128-round21-2.opb,1,-,2030.44476,0.00036,2030.48800,3968,7904
*,normalized-sha1-size128-round21-2.opb,1,0,0,0,0.00040,3968,7904
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,-2238,0.04238,0.00280,0.05533,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,1,100,100.0,0.00280,137,288
$,normalized-sha1-size80-round21-8.opb,1,-,25.71037,0.00046,25.74894,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.00050,3968,7856
$,normalized-sha1-size80-round21-5.opb,1,-,3430.84389,0.00038,3430.88382,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.00040,3968,7856
$,normalized-vertexcover-grid4x19.opb,0,-,0.04627,0.00017,0.05620,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.00020,76,153
$,normalized-2_3_3.opb,0,-,0.02529,0.00254,0.03860,30,110
*,normalized-2_3_3.opb,1,1,30,100.0,0.00250,30,110
$,normalized-7_7_15.opb,0,-,6.15941,0.00153,6.17837,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.00150,506,2337
$,normalized-4_5_10.opb,0,-,0.07873,0.00053,0.09037,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.00050,210,929
$,normalized-4_6_8.opb,1,-,0.05150,0.00042,0.06508,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.00040,156,677
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,80862,0.04929,0.00335,0.06350,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,1,164,100.0,0.00330,233,577
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.04347,0.00001,0.05316,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.00000,161,80
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,720700,0.04911,0.00297,0.06251,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,1,156,100.0,0.00300,211,476
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-compression8_17.opb,1,-,2.22624,0.00215,2.24541,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.00220,650,3030
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,-10837,0.04828,0.00337,0.06211,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,1,168,100.0,0.00340,227,569
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.09413,0.00026,0.10706,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.00030,110,221
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-vertexcover-grid4x29.opb,0,-,0.05068,0.00027,0.06145,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.00030,116,233
$,normalized-6_6_11.opb,0,-,0.09853,0.00085,0.11151,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.00080,306,1382
$,p0291.0.s.opb,1,-,0.04533,0.00093,0.05507,291,253
*,p0291.0.s.opb,1,0,0,0,0.00090,291,253
$,normalized-vertexcover-grid6x29.opb,0,-,0.05144,0.00044,0.06409,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.00040,174,349
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.04266,0.00002,0.05219,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.00000,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,180.41447,0.00044,180.43918,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0,0.00040,3968,7856
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,5412,0.04245,0.00298,0.05565,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,1,106,100.0,0.00300,143,308
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-compression8_19.opb,1,-,0.15147,0.00261,0.17072,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.00260,756,3542
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,39323,0.04741,0.00330,0.07443,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,1,168,100.0,0.00330,227,569
$,p0040.opb,1,62027,0.04159,0.00000,0.04941,40,23
*,p0040.opb,1,0,0,0,0.00000,40,23
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,92862,0.04502,0.00262,0.05821,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,1,104,100.0,0.00260,141,300
$,normalized-7_7_2.opb,0,-,0.02772,0.00025,0.03902,90,374
*,normalized-7_7_2.opb,1,0,0,0,0.00030,90,374
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,40,0.04011,0.00283,0.05380,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,1,16,100.0,0.00280,59,80
$,normalized-rand6reg-v021-n3.opb,0,-,0.04704,0.00000,0.05808,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.00000,63,21
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,179222,0.04238,0.00314,0.05464,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,1,144,100.0,0.00310,199,436
$,normalized-4_7_0.opb,0,-,0.02749,0.00006,0.03652,20,69
*,normalized-4_7_0.opb,1,0,0,0,0.00010,20,69
$,normalized-compression32_17.opb,1,-,2.90711,0.02366,2.97172,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.02370,2450,11814
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,-39178,0.04761,0.00297,0.06151,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,1,156,100.0,0.00300,211,476
$,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,-173,0.04372,0.00264,0.05673,86,178
*,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,1,64,100.0,0.00260,86,178
$,normalized-6_6_9.opb,0,-,0.07572,0.00067,0.08866,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.00070,240,1070
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.05529,0.00014,0.06914,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0.00010,2805,562
$,normalized-3_5_1.opb,0,-,0.02735,0.00005,0.05060,20,69
*,normalized-3_5_1.opb,1,0,0,0,0.00010,20,69
$,normalized-compression16_16.opb,1,-,0.12085,0.00479,0.14735,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.00480,1056,4964
$,normalized-sumineqArity5houseP016.opb,0,-,0.04777,0.00007,0.06105,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.00010,1355,272
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,-1378,0.04364,0.00335,0.05616,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,1,136,100.0,0.00340,183,384
$,normalized-compression16_10.opb,0,-,22.77410,0.00317,22.79282,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.00320,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.16434,0.00066,0.17625,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.00070,232,465
$,normalized-2_4_3.opb,0,-,0.02809,0.00008,0.03914,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.00010,30,110
$,normalized-5_6_26.opb,0,-,3282.42422,0.00332,3282.44496,992,4686
*,normalized-5_6_26.opb,1,0,0,0,0.00330,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.51347,0.00008,0.52457,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0.00010,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.02634,0.00561,0.04528,45,991
*,normalized-vertexcover-completegraph-45.opb,1,1,45,100.0,0.00560,45,991
$,normalized-3_7_2.opb,0,-,0.02858,0.00007,0.04080,30,110
*,normalized-3_7_2.opb,1,0,0,0,0.00010,30,110
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,-2592,0.04786,0.00351,0.14197,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,1,142,100.0,0.00350,191,475
$,normalized-sha1-size80-round21-0.opb,1,-,314.25663,0.00037,314.30156,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.00040,3968,7856
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.05047,0.00005,0.06225,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0.00000,59,30
$,normalized-rand6reg-v091-n3.opb,0,-,0.71005,0.00002,0.72227,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.00000,273,91
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,256603,0.04183,0.00301,0.05485,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,1,112,100.0,0.00300,149,337
$,normalized-rand6reg-v031-n2.opb,0,-,0.08875,0.00001,0.09910,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.00000,93,31
$,normalized-compression64_29.opb,1,-,0.57140,0.22211,0.95570,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.22210,8742,42878
$,pipex.0.s.opb,1,-,0.04713,0.00000,0.05404,48,26
*,pipex.0.s.opb,1,0,0,0,0.00000,48,26
$,normalized-vertexcover-grid6x27.opb,0,-,0.05298,0.00042,0.06491,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.00040,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.02620,0.00403,0.05506,37,667
*,normalized-vertexcover-completegraph-37.opb,1,1,37,100.0,0.00400,37,667
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-8_6_26.opb,0,-,482.04577,0.00348,482.08941,1190,5649
*,normalized-8_6_26.opb,1,0,0,0,0.00350,1190,5649
$,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,89622,0.04150,0.00278,0.05246,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,1,136,100.0,0.00280,183,384
$,normalized-sumineqArity4houseP128.opb,0,-,6.48165,0.00317,6.54813,66044,16512
*,normalized-sumineqArity4houseP128.opb,1,0,0,0,0.00320,66044,16512
$,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,-153,0.04178,0.00279,0.08195,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,1,136,100.0,0.00280,183,384
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.04295,0.00001,0.05304,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.00000,141,70
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.04509,0.00011,0.05666,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.00010,44,89
&,22array_alg_ineq7.opb,timeout,-1,-1,-1,-1,3080,2995
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,890645,0.04687,0.00340,0.08167,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,1,168,100.0,0.00340,227,569
$,normalized-compression64_3.opb,0,-,0.10908,0.10939,0.30757,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0.10940,4556,22182
$,normalized-compression64_4.opb,0,-,0.51939,0.11312,0.72396,4692,22853
*,normalized-compression64_4.opb,1,0,0,0,0.11310,4692,22853
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.04707,0.00012,0.05872,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.00010,54,109
$,normalized-3_6_6.opb,1,-,0.05270,0.00025,0.06441,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.00020,90,374
$,normalized-3_4_2.opb,0,-,0.02724,0.00007,0.03816,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.00010,30,110
$,normalized-4_5_1.opb,0,-,0.02937,0.00008,0.04273,30,110
*,normalized-4_5_1.opb,1,0,0,0,0.00010,30,110
$,normalized-4_6_1.opb,0,-,0.02829,0.00008,0.04197,30,110
*,normalized-4_6_1.opb,1,0,0,0,0.00010,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.08378,0.00133,0.09745,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.00130,648,1374
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.04372,0.00324,0.05724,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,1,156,100.0,0.00320,211,476
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.04397,0.00001,0.05774,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.00000,321,160
$,normalized-2_4_6.opb,1,-,0.04651,0.00018,0.05884,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.00020,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.04244,0.00002,0.05216,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.00000,221,110
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.07015,0.00028,0.08053,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.00030,120,241
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,air02.0.s.opb,1,-,0.32900,0.00027,0.35311,6774,51
*,air02.0.s.opb,1,0,0,0,0.00030,6774,51
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,200298,0.05054,0.00317,0.06436,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,1,194,100.0,0.00320,263,677
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,7300,0.04251,0.00273,0.05566,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,1,64,100.0,0.00270,86,178
&,air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.04278,0.00001,0.05353,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.00000,161,80
$,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,7687,0.04207,0.00263,0.05419,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,1,60,100.0,0.00260,80,159
$,normalized-rand6reg-v031-n3.opb,0,-,0.11836,0.00001,0.12757,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.00000,93,31
$,normalized-3_7_4.opb,1,-,0.04306,0.00016,0.05607,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.00020,56,222
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.05041,0.00016,0.06183,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.00020,68,137
$,normalized-2_3_2.opb,0,-,0.02546,0.00246,0.05294,20,69
*,normalized-2_3_2.opb,1,1,24,100.0,0.00250,20,69
$,normalized-2_5_0.opb,0,-,0.02707,0.00002,0.03860,6,17
*,normalized-2_5_0.opb,1,0,0,0,0.00000,6,17
$,lseu.opb,1,1120,1.50875,0.00006,1.51579,89,28
*,lseu.opb,1,0,0,0,0.00010,89,28
$,normalized-4_5_26.opb,0,-,12.94400,0.00285,12.96630,930,4385
*,normalized-4_5_26.opb,1,0,0,0,0.00290,930,4385
&,21array_alg_ineq7.opb,timeout,-1,-1,-1,-1,2814,2733
$,normalized-vertexcover-grid6x23.opb,0,-,0.05067,0.00033,0.06087,138,277
*,normalized-vertexcover-grid6x23.opb,1,0,0,0,0.00030,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.02438,0.00339,0.03907,23,254
*,normalized-vertexcover-completegraph-23.opb,1,1,23,100.0,0.00340,23,254
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.12253,0.00191,0.13718,900,1920
*,normalized-3col-almost3reg-l015-r014-n1.opb,1,0,0,0,0.00190,900,1920
$,normalized-4_5_4.opb,0,-,0.05214,0.00018,0.06262,72,293
*,normalized-4_5_4.opb,1,0,0,0,0.00020,72,293
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.31735,0.00001,0.32953,213,71
*,normalized-ECrand6reg-v071-n1.opb,1,0,0,0,0.00000,213,71
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,256533,0.04907,0.00299,0.06233,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,1,142,100.0,0.00300,191,475
$,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.04329,0.00317,0.08685,199,436
*,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,1,144,100.0,0.00320,199,436
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,737472,0.04329,0.00317,0.05798,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,1,152,100.0,0.00320,207,460
$,normalized-4_5_27.opb,0,-,12.39273,0.00314,12.41256,992,4686
*,normalized-4_5_27.opb,1,0,0,0,0.00310,992,4686
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,-713,0.04637,0.00282,0.07850,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,1,64,100.0,0.00280,86,178
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-rand6reg-v071-n2.opb,0,-,0.21901,0.00001,0.23101,213,71
*,normalized-rand6reg-v071-n2.opb,1,0,0,0,0.00000,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0.05203,0.00018,0.06371,72,293
*,normalized-4_6_4.opb,1,0,0,0,0.00020,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,-1113,0.04455,0.00303,0.05876,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,1,106,100.0,0.00300,143,308
$,normalized-2_4_2.opb,0,-,0.02812,0.00005,0.04166,20,69
*,normalized-2_4_2.opb,1,0,0,0,0.00000,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.04901,0.00001,0.06016,241,120
*,normalized-subsetcard-geq-fixedbandwidth-60.opb,1,0,0,0,0.00000,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.04171,0.00001,0.05076,61,30
*,normalized-subsetcard-geq-random4regular-15.opb,1,0,0,0,0.00000,61,30
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,51822,0.04348,0.00322,0.05629,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,1,152,100.0,0.00320,207,460
$,air01.0.s.opb,1,-,0.05943,0.00005,0.06774,771,24
*,air01.0.s.opb,1,0,0,0,0.00010,771,24
$,normalized-vertexcover-completegraph-47.opb,0,-,0.02562,0.00542,0.04398,47,1082
