status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-vertexcover-completegraph-25.opb,0,-,0.04109,0.0248911,0.0790201,25,301
*,normalized-vertexcover-completegraph-25.opb,2,50,1,100,0.0039,25,301
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0473227,0.0235795,0.0847057,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0034,76,153
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,712.69,0.044873,712.801,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.007,2760,5870
$,normalized-5_7_1.opb,0,-,0,0.0177713,0.0315014,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,559.642,0.0807685,559.883,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.0076,3968,7904
$,normalized-2_3_5.opb,0,-,0.0476281,0.0213565,0.0927487,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0029,56,222
$,normalized-3_6_4.opb,0,-,0.0468731,0.0244168,0.0852296,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0033,56,222
$,normalized-2_3_0.opb,0,-,0,0.023748,0.0360008,6,17
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.409453,0.0240905,0.451044,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0032,290,581
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0918576,0.0220358,0.129065,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0034,168,337
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,7096,0.0430545,0.0284709,0.0859153,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0032,86,178
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,92862,0.0402873,0.0277823,0.0804687,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0031,143,308
$,normalized-ECgrid3x70split.opb,0,-,1.77427,0.0204811,1.80997,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0447119,0.027654,0.0945321,1084,272
*,normalized-sumineqArity4houseP016.opb,2,50,17,100,0.0052,1084,272
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-5_6_17.opb,0,-,2.9162,0.038423,2.99494,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0042,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0236997,0.0369964,56,222
$,normalized-compression8_18.opb,1,-,1.67043,0.0441638,1.77996,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0051,702,3281
$,normalized-compression8_14.opb,0,-,25.494,0.0382245,25.574,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0037,506,2337
$,normalized-rand6reg-v101-n1.opb,0,-,1.46061,0.0207309,1.49642,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0,303,101
$,normalized-sha1-size112-round21-4.opb,1,-,162.717,0.0826764,162.955,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.0081,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0396146,0.0211337,0.0765998,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0,221,110
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0436929,0.0204962,0.0763872,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0027,42,85
$,normalized-compression8_25.opb,1,-,0.648029,0.056888,0.799628,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0067,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0516696,0.0251716,0.0915203,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0034,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.152171,0.022752,0.188515,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0,119,60
$,normalized-6_6_23.opb,0,-,172.018,0.0435443,172.12,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0061,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_6_18.opb,0,-,9.01269,0.0379902,9.09236,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0044,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,209.315,0.0800183,209.552,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0077,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0602151,0.0246766,0.099085,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0031,150,301
$,normalized-4_7_6.opb,0,-,0.0542474,0.0268974,0.0964863,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.002,110,465
$,normalized-6_6_2.opb,0,-,0.0257668,0.0218012,0.0645623,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.0025,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0518563,0.0226892,0.0901303,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0035,190,381
$,normalized-3_4_9.opb,0,-,0.0546862,0.0264846,0.101695,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0022,156,677
$,normalized-sha1-size80-round21-1.opb,1,-,13.2629,0.0786013,13.5301,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0077,3968,7856
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,-2238,0.0420078,0.0288681,0.0852158,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0025,137,288
$,normalized-sha1-size80-round21-8.opb,1,-,21.5606,0.0856547,21.804,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0072,3968,7856
$,normalized-sha1-size80-round21-5.opb,1,-,27.6749,0.0836574,27.9174,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0075,3968,7856
$,normalized-vertexcover-grid4x19.opb,0,-,0.0463473,0.0226532,0.0827518,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0035,76,153
$,normalized-2_3_3.opb,0,-,0.0248303,0.0283715,0.0672274,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.0028,30,110
$,normalized-7_7_15.opb,0,-,3.8923,0.0375099,3.97208,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0044,506,2337
$,normalized-4_5_10.opb,0,-,0.0668546,0.0325622,0.121377,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0035,210,929
$,normalized-4_6_8.opb,1,-,0.0494261,0.0351703,0.107822,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0033,156,677
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,80862,0.047375,0.0241838,0.0899223,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0021,233,577
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.042589,0.0252563,0.0812594,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0,161,80
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,720700,0.0476157,0.0275055,0.0908902,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,0,0,0,0.0021,211,476
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-compression8_17.opb,1,-,0.132573,0.0453202,0.238465,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.0047,650,3030
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,-10837,0.0432341,0.0284027,0.0882406,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0021,227,569
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0924942,0.0263319,0.134272,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0034,110,221
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-vertexcover-grid4x29.opb,0,-,0.0506406,0.0265329,0.0919352,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0029,116,233
$,normalized-6_6_11.opb,0,-,0.105192,0.0289634,0.16478,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0036,306,1382
$,p0291.0.s.opb,1,-,0.0432983,0.0225431,0.0836772,291,253
*,p0291.0.s.opb,1,0,0,0,0.0029,291,253
$,normalized-vertexcover-grid6x29.opb,0,-,0.0532761,0.0219454,0.104861,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0034,174,349
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0433097,0.0194087,0.0756166,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,147.444,0.0822072,147.682,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0,0.0078,3968,7856
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,5412,0.0413181,0.0284691,0.0850521,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0027,143,308
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-compression8_19.opb,1,-,1.69733,0.0450517,1.81179,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.0056,756,3542
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,39323,0.0451492,0.0250613,0.0882736,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.003,227,569
$,p0040.opb,1,62027,0.0427862,0.0278654,0.080919,40,23
*,p0040.opb,1,0,0,0,0.0037,40,23
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,92862,0.0439252,0.0265699,0.0855688,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0027,141,300
$,normalized-7_7_2.opb,0,-,0.0255042,0.0277898,0.0706446,90,374
*,normalized-7_7_2.opb,1,0,0,0,0.0027,90,374
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,40,0.0405356,0.0215066,0.075858,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,0,0,0,0.0031,59,80
$,normalized-rand6reg-v021-n3.opb,0,-,0.0483477,0.0248615,0.0849785,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0,63,21
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,179222,0.0421207,0.0337619,0.091738,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,0,0,0,0.0031,199,436
$,normalized-4_7_0.opb,0,-,0,0.0257205,0.0381655,20,69
$,normalized-compression32_17.opb,1,-,0.342833,0.15373,0.877772,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0145,2450,11814
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,-39178,0.0469514,0.0284258,0.0918624,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.003,211,476
$,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,-173,0.0421703,0.0292324,0.0853944,86,178
*,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.003,86,178
$,normalized-6_6_9.opb,0,-,0.0740546,0.0291494,0.128418,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.0028,240,1070
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0574226,0.0395531,0.136734,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,2,50,34,100,0.009,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0223212,0.0356269,20,69
$,normalized-compression16_16.opb,1,-,0.0977196,0.0595347,0.272199,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.0065,1056,4964
$,normalized-sumineqArity5houseP016.opb,0,-,0.04629,0.0331544,0.104014,1355,272
*,normalized-sumineqArity5houseP016.opb,2,50,17,100,0.0059,1355,272
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,-1378,0.0428896,0.0227661,0.0810851,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0026,183,384
$,normalized-compression16_10.opb,0,-,21.3672,0.0449045,21.48,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.0052,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.167067,0.023881,0.207705,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0028,232,465
$,normalized-2_4_3.opb,0,-,0.02491,0.0272099,0.0650907,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.003,30,110
$,normalized-5_6_26.opb,0,-,3052.48,0.0513299,3052.59,992,4686
*,normalized-5_6_26.opb,1,0,0,0,0.0062,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.508425,0.0243515,0.54799,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0446383,0.0357292,0.100956,45,991
*,normalized-vertexcover-completegraph-45.opb,2,50,1,100,0.0045,45,991
$,normalized-3_7_2.opb,0,-,0.0251576,0.0280645,0.0670675,30,110
*,normalized-3_7_2.opb,1,0,0,0,0.0032,30,110
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,-2592,0.0473996,0.0269815,0.0904154,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0.0027,191,475
$,normalized-sha1-size80-round21-0.opb,1,-,67.7159,0.0775295,67.9473,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.0073,3968,7856
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0507605,0.017696,0.0813165,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0,59,30
$,normalized-rand6reg-v091-n3.opb,0,-,0.713401,0.0233044,0.750531,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0,273,91
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,256603,0.0430826,0.0283908,0.0859602,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,0,0,0,0.0023,149,337
$,normalized-rand6reg-v031-n2.opb,0,-,0.0893549,0.0214594,0.123857,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0,93,31
$,normalized-compression64_29.opb,1,-,0.582915,0.719374,3.52509,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.0583,8742,42878
$,pipex.0.s.opb,1,-,0.0465353,0.0306613,0.0876803,48,26
*,pipex.0.s.opb,1,0,0,0,0.0029,48,26
$,normalized-vertexcover-grid6x27.opb,0,-,0.0530366,0.0235058,0.0919854,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0036,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.041703,0.0263182,0.085884,37,667
*,normalized-vertexcover-completegraph-37.opb,2,50,1,100,0.0036,37,667
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-8_6_26.opb,0,-,695.286,0.0576643,695.422,1190,5649
*,normalized-8_6_26.opb,1,0,0,0,0.0073,1190,5649
$,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,89622,0.0415331,0.025578,0.0834907,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.002,183,384
$,normalized-sumineqArity4houseP128.opb,0,-,6.57207,0.453552,7.66527,66044,16512
*,normalized-sumineqArity4houseP128.opb,2,50,129,100,0.1619,66044,16512
$,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,-153,0.0403835,0.0250569,0.081041,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.002,183,384
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0412005,0.0201411,0.0737001,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.0032,141,70
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0425211,0.0291068,0.084197,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.0033,44,89
$,22array_alg_ineq7.opb,1,-,0.0797078,0.0438252,0.167582,3080,2995
*,22array_alg_ineq7.opb,1,0,0,0,0.0061,3080,2995
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,890645,0.0466147,0.0288171,0.0914297,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,0,0,0,0.0024,227,569
$,normalized-compression64_3.opb,0,-,0.12788,0.388735,1.4509,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0.0305,4556,22182
$,normalized-compression64_4.opb,0,-,0.486181,0.404654,1.85532,4692,22853
*,normalized-compression64_4.opb,1,0,0,0,0.0321,4692,22853
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.0449404,0.0249954,0.0834606,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0032,54,109
$,normalized-3_6_6.opb,1,-,0.0491298,0.0263824,0.0922384,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0025,90,374
$,normalized-3_4_2.opb,0,-,0.0250092,0.0215755,0.0601238,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.0026,30,110
$,normalized-4_5_1.opb,0,-,0,0.0245003,0.0398235,30,110
$,normalized-4_6_1.opb,0,-,0,0.0238332,0.0390317,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0815348,0.0330003,0.138163,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0028,648,1374
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0433742,0.0280354,0.0882117,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,0,0,0,0.0019,211,476
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.04272,0.0239404,0.0813387,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0032,321,160
$,normalized-2_4_6.opb,1,-,0.044052,0.0260054,0.0879102,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0033,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.0425923,0.0250433,0.0827701,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0,221,110
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0687482,0.0252833,0.109621,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0029,120,241
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,air02.0.s.opb,1,-,0.334974,0.0862079,0.667025,6774,51
*,air02.0.s.opb,1,0,0,0,0.0247,6774,51
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,200298,0.0484374,0.0264015,0.094065,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0023,263,677
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,7300,0.0421743,0.0213259,0.0780233,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,0,0,0,0.003,86,178
&,air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0446494,0.0289664,0.0874452,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.003,161,80
$,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,7687,0.0408785,0.0242073,0.0782354,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,0,0,0,0.0033,80,159
$,normalized-rand6reg-v031-n3.opb,0,-,0.115997,0.0231112,0.151076,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0,93,31
$,normalized-3_7_4.opb,1,-,0.0402348,0.0276697,0.0858811,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.003,56,222
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0459596,0.0323723,0.0907018,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.003,68,137
$,normalized-2_3_2.opb,0,-,0.0250348,0.0258672,0.0649808,20,69
*,normalized-2_3_2.opb,1,0,0,0,0.0033,20,69
$,normalized-2_5_0.opb,0,-,0,0.0230519,0.0370689,6,17
$,lseu.opb,1,1120,1.48888,0.0250263,1.52494,89,28
*,lseu.opb,2,50,2,100,0.0038,89,28
$,normalized-4_5_26.opb,0,-,12.014,0.0505376,12.1265,930,4385
*,normalized-4_5_26.opb,1,0,0,0,0.0058,930,4385
$,21array_alg_ineq7.opb,1,-,0.0597634,0.0426297,0.143535,2814,2733
*,21array_alg_ineq7.opb,1,0,0,0,0.0049,2814,2733
$,normalized-vertexcover-grid6x23.opb,0,-,0.0503048,0.0240583,0.0896116,138,277
*,normalized-vertexcover-grid6x23.opb,1,0,0,0,0.0033,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.0398168,0.0246645,0.0807008,23,254
*,normalized-vertexcover-completegraph-23.opb,2,50,1,100,0.0035,23,254
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.123954,0.0299823,0.185284,900,1920
*,normalized-3col-almost3reg-l015-r014-n1.opb,1,0,0,0,0.004,900,1920
$,normalized-4_5_4.opb,0,-,0.0510436,0.0226597,0.0913945,72,293
*,normalized-4_5_4.opb,1,0,0,0,0.0027,72,293
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.317355,0.0205082,0.352175,213,71
*,normalized-ECrand6reg-v071-n1.opb,1,0,0,0,0,213,71
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,256533,0.0458692,0.0295951,0.0917331,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,0,0,0,0.0022,191,475
$,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0402746,0.0285714,0.0838307,199,436
*,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0023,199,436
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,737472,0.0413842,0.0256239,0.0823181,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,0,0,0,0.0023,207,460
$,normalized-4_5_27.opb,0,-,12.4381,0.0480355,12.5494,992,4686
*,normalized-4_5_27.opb,1,0,0,0,0.0063,992,4686
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,-713,0.0430385,0.0255765,0.0818353,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0032,86,178
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-rand6reg-v071-n2.opb,0,-,0.214563,0.024066,0.251959,213,71
*,normalized-rand6reg-v071-n2.opb,1,0,0,0,0,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0.0455888,0.0280476,0.087394,72,293
*,normalized-4_6_4.opb,1,0,0,0,0.0028,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,-1113,0.0418808,0.0268188,0.0847644,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0.0025,143,308
$,normalized-2_4_2.opb,0,-,0.0267261,0.0250607,0.0653729,20,69
*,normalized-2_4_2.opb,1,0,0,0,0.0028,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.0424844,0.0241894,0.0816602,241,120
*,normalized-subsetcard-geq-fixedbandwidth-60.opb,1,0,0,0,0.0029,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.0411843,0.0261919,0.0805991,61,30
*,normalized-subsetcard-geq-random4regular-15.opb,1,0,0,0,0.0028,61,30
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,51822,0.0454746,0.0267969,0.0897702,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,0,0,0,0.0029,207,460
$,air01.0.s.opb,1,-,0.057959,0.0304992,0.117408,771,24
*,air01.0.s.opb,1,0,0,0,0.0051,771,24
$,normalized-vertexcover-completegraph-47.opb,0,-,0.0418026,0.0269374,0.0886881,47,1082
*,normalized-vertexcover-completegraph-47.opb,2,50,1,100,0.0043,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,p0291.0.u.opb,0,-,0.0446675,0.0257663,0.0866716,291,253
*,p0291.0.u.opb,1,0,0,0,0.0029,291,253
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.4176,0.068282,36.6052,5685,12275
*,normalized-3col-left3reg-l080-r079-n1.opb,1,0,0,0,0.0105,5685,12275
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.0452424,0.0234769,0.083818,56,222
*,normalized-2_4_5.opb,1,0,0,0,0.0028,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0430653,0.0262996,0.0845377,181,90
