status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-ECgrid3x20split.opb,0,-,0.112318,0.0297965,0.155625,121,61
*,normalized-ECgrid3x20split.opb,1,0,0,0,0.0028,121,61
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0443937,0.0259842,0.0831659,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.003,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0414946,0.0259793,0.0789747,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,0,0,0,0.0028,59,80
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.0492851,0.0312302,0.0992628,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0016,253,637
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0423746,0.0276665,0.0823307,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.003,61,30
$,normalized-5_6_22.opb,0,-,194.887,0.0430788,194.983,756,3542
*,normalized-5_6_22.opb,1,0,0,0,0.0016,756,3542
$,normalized-compression64_23.opb,1,-,11.9195,0.582686,14.4463,7656,37502
*,normalized-compression64_23.opb,1,0,0,0,0.0022,7656,37502
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0422903,0.0263995,0.137852,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0027,25,301
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0470558,0.028309,0.0900196,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0028,76,153
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,712.185,0.0450689,712.295,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0017,2760,5870
$,normalized-5_7_1.opb,0,-,0,0.0264993,0.042081,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,561.971,0.0756382,562.204,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.0013,3968,7904
$,normalized-2_3_5.opb,0,-,0.0450885,0.02638,0.0978934,56,222
*,normalized-2_3_5.opb,1,0,0,0,0.0025,56,222
$,normalized-3_6_4.opb,0,-,0.0469474,0.0265941,0.0874631,56,222
*,normalized-3_6_4.opb,1,0,0,0,0.0024,56,222
$,normalized-2_3_0.opb,0,-,0,0.0191532,0.0329241,6,17
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.407451,0.0261294,0.450297,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0023,290,581
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0938996,0.0207746,0.129172,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0026,168,337
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,7096,0.0471486,0.026148,0.0875081,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0026,86,178
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,92862,0.0458069,0.0276554,0.0899638,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0024,143,308
$,normalized-ECgrid3x70split.opb,0,-,1.77232,0.0266026,1.81455,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0023,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0453914,0.0220409,0.0914022,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0022,1084,272
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-5_6_17.opb,0,-,2.91332,0.0344224,2.98715,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0012,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0245081,0.0392721,56,222
$,normalized-compression8_18.opb,1,-,1.66707,0.0430362,1.77378,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0014,702,3281
$,normalized-compression8_14.opb,0,-,25.5723,0.0348867,25.6506,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0006,506,2337
$,normalized-rand6reg-v101-n1.opb,0,-,1.46072,0.0241421,1.49876,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0029,303,101
$,normalized-sha1-size112-round21-4.opb,1,-,162.615,0.0705809,162.845,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.0017,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0423877,0.026968,0.0831938,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0028,221,110
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0450555,0.0240494,0.0826952,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0027,42,85
$,normalized-compression8_25.opb,1,-,0.648354,0.0623047,0.805067,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0014,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0495459,0.0262852,0.0894239,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0028,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.154652,0.0263721,0.194526,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0028,119,60
$,normalized-6_6_23.opb,0,-,171.394,0.0461416,171.501,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0015,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_6_18.opb,0,-,9.14478,0.0385778,9.22663,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0015,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,213.763,0.0722821,213.989,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0015,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0579969,0.0260348,0.097707,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0025,150,301
$,normalized-4_7_6.opb,0,-,0.0570214,0.028711,0.10345,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.0019,110,465
$,normalized-6_6_2.opb,0,-,0.0262863,0.02543,0.0662165,72,293
*,normalized-6_6_2.opb,1,0,0,0,0.0023,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0499068,0.025533,0.0911448,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0026,190,381
$,normalized-3_4_9.opb,0,-,0.0559409,0.0271839,0.102419,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0019,156,677
$,normalized-sha1-size80-round21-1.opb,1,-,13.2675,0.0745232,13.5004,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0014,3968,7856
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,-2238,0.0390994,0.0235678,0.0752302,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,0,0,0,0.0023,137,288
$,normalized-sha1-size80-round21-8.opb,1,-,21.3756,0.0727024,21.6045,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0021,3968,7856
$,normalized-sha1-size80-round21-5.opb,1,-,27.8945,0.0792063,28.1283,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0021,3968,7856
$,normalized-vertexcover-grid4x19.opb,0,-,0.0463889,0.0304377,0.0895249,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0026,76,153
$,normalized-2_3_3.opb,0,-,0.0255009,0.0269935,0.0661833,30,110
*,normalized-2_3_3.opb,1,0,0,0,0.003,30,110
$,normalized-7_7_15.opb,0,-,3.85139,0.036257,3.92861,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0014,506,2337
$,normalized-4_5_10.opb,0,-,0.0672688,0.0280099,0.116152,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0013,210,929
$,normalized-4_6_8.opb,1,-,0.0509775,0.0298158,0.1027,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0016,156,677
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,80862,0.0485731,0.0279727,0.0959337,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,3,66.6667,12,100,0.002,233,577
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0452255,0.0264135,0.0858961,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.003,161,80
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,720700,0.0466473,0.0266532,0.0896642,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,0,0,0,0.002,211,476
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-compression8_17.opb,1,-,0.136994,0.0371253,0.234914,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.001,650,3030
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,-10837,0.045488,0.0346963,0.0976375,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,0,0,0,0.0019,227,569
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0937125,0.0267454,0.135315,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0027,110,221
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-vertexcover-grid4x29.opb,0,-,0.0520437,0.0256096,0.0926988,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0028,116,233
$,normalized-6_6_11.opb,0,-,0.104757,0.0273642,0.161158,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0008,306,1382
$,p0291.0.s.opb,1,-,0.0450945,0.0374541,0.100845,291,253
*,p0291.0.s.opb,1,0,0,0,0.0022,291,253
$,normalized-vertexcover-grid6x29.opb,0,-,0.0519606,0.0274334,0.095424,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0026,174,349
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0426868,0.0256618,0.0807652,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0028,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,148.74,0.0821038,148.98,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0,0.0021,3968,7856
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,5412,0.0439456,0.0269831,0.0843524,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,3,66.6667,7,100,0.0024,143,308
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-compression8_19.opb,1,-,1.69127,0.0424551,1.80057,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.0014,756,3542
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,39323,0.0466202,0.0236194,0.0873917,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,2,50,6,100,0.0021,227,569
$,p0040.opb,1,62027,0.0440774,0.0236908,0.0781958,40,23
*,p0040.opb,1,0,0,0,0.0031,40,23
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,92862,0.0464213,0.0252305,0.0867549,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,0,0,0,0.0027,141,300
$,normalized-7_7_2.opb,0,-,0.0261973,0.023203,0.0677003,90,374
*,normalized-7_7_2.opb,1,0,0,0,0.0022,90,374
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,40,0.0436615,0.0271248,0.0859643,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,3,66.6667,3,100,0.0032,59,80
$,normalized-rand6reg-v021-n3.opb,0,-,0.0474814,0.024132,0.0846303,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.0029,63,21
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,179222,0.0436766,0.0277598,0.0886977,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,3,66.6667,16,100,0.0022,199,436
$,normalized-4_7_0.opb,0,-,0,0.0258121,0.0400547,20,69
$,normalized-compression32_17.opb,1,-,0.34085,0.13446,0.85085,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0015,2450,11814
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,-39178,0.044953,0.0264167,0.0883966,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,0,0,0,0.0019,211,476
$,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,-173,0.0409389,0.0253082,0.0789242,86,178
*,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,0,0,0,0.0025,86,178
$,normalized-6_6_9.opb,0,-,0.0756443,0.0294281,0.130574,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.0012,240,1070
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0568737,0.0330241,0.12958,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0.0016,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0308995,0.043709,20,69
$,normalized-compression16_16.opb,1,-,0.0945756,0.0665354,0.276721,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.0012,1056,4964
$,normalized-sumineqArity5houseP016.opb,0,-,0.0483646,0.0301299,0.104222,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.0022,1355,272
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,-1378,0.0419721,0.0261767,0.0826658,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,0,0,0,0.0018,183,384
$,normalized-compression16_10.opb,0,-,21.2685,0.0430375,21.3795,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.0015,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.164276,0.0269196,0.208064,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0021,232,465
$,normalized-2_4_3.opb,0,-,0.0256887,0.0267556,0.0664266,30,110
*,normalized-2_4_3.opb,1,0,0,0,0.0027,30,110
$,normalized-5_6_26.opb,0,-,3021.35,0.044457,3021.46,992,4686
*,normalized-5_6_26.opb,1,0,0,0,0.001,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.507493,0.02836,0.551731,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0.0027,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0432453,0.0273286,0.090856,45,991
*,normalized-vertexcover-completegraph-45.opb,1,0,0,0,0.0018,45,991
$,normalized-3_7_2.opb,0,-,0.0261674,0.0262128,0.0669404,30,110
*,normalized-3_7_2.opb,1,0,0,0,0.0028,30,110
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,-2592,0.0477877,0.0299634,0.0944777,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0.0021,191,475
$,normalized-sha1-size80-round21-0.opb,1,-,67.6841,0.0737045,67.9159,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.002,3968,7856
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0504705,0.0258987,0.0888525,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0.003,59,30
$,normalized-rand6reg-v091-n3.opb,0,-,0.718333,0.0265232,0.757766,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.0029,273,91
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,256603,0.0421558,0.0229179,0.0791034,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,0,0,0,0.0022,149,337
$,normalized-rand6reg-v031-n2.opb,0,-,0.0895408,0.0227748,0.124563,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.0027,93,31
$,normalized-compression64_29.opb,1,-,0.578645,0.662774,3.44435,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.0021,8742,42878
$,pipex.0.s.opb,1,-,0.0438213,0.0215949,0.075957,48,26
*,pipex.0.s.opb,1,0,0,0,0.0027,48,26
$,normalized-vertexcover-grid6x27.opb,0,-,0.0518146,0.0255312,0.0914807,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0025,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0420319,0.026294,0.085414,37,667
*,normalized-vertexcover-completegraph-37.opb,1,0,0,0,0.0023,37,667
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-8_6_26.opb,0,-,693.307,0.0506898,693.434,1190,5649
*,normalized-8_6_26.opb,1,0,0,0,0.0012,1190,5649
$,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,89622,0.0393327,0.0253839,0.079312,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,3,66.6667,21,100,0.0019,183,384
$,normalized-sumineqArity4houseP128.opb,0,-,6.54264,0.226637,7.40105,66044,16512
*,normalized-sumineqArity4houseP128.opb,1,0,0,0,0.0101,66044,16512
$,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,-153,0.0421458,0.0288763,0.0871104,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,0,0,0,0.0021,183,384
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0429921,0.025769,0.0806542,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.003,141,70
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0437813,0.0262988,0.0822256,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.0029,44,89
$,22array_alg_ineq7.opb,1,-,0.0816444,0.0422614,0.169309,3080,2995
*,22array_alg_ineq7.opb,1,0,0,0,0.0021,3080,2995
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,890645,0.0483154,0.025307,0.0906646,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,0,0,0,0.0023,227,569
$,normalized-compression64_3.opb,0,-,0.128186,0.355785,1.41383,4556,22182
*,normalized-compression64_3.opb,1,0,0,0,0.0021,4556,22182
$,normalized-compression64_4.opb,0,-,0.485921,0.358052,1.80143,4692,22853
*,normalized-compression64_4.opb,1,0,0,0,0.0023,4692,22853
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.0451395,0.0297861,0.106975,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0027,54,109
$,normalized-3_6_6.opb,1,-,0.0509167,0.0238097,0.0908459,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0023,90,374
$,normalized-3_4_2.opb,0,-,0.0263085,0.0247203,0.0638113,30,110
*,normalized-3_4_2.opb,1,0,0,0,0.0028,30,110
$,normalized-4_5_1.opb,0,-,0,0.0216871,0.0363767,30,110
$,normalized-4_6_1.opb,0,-,0,0.0217025,0.0349895,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.083523,0.0290897,0.137945,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0014,648,1374
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0424052,0.0285047,0.0863619,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,3,66.6667,9,100,0.002,211,476
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.043485,0.0281091,0.0863449,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0027,321,160
$,normalized-2_4_6.opb,1,-,0.0459827,0.0273429,0.0893027,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0024,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.0417583,0.0247619,0.0796004,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0027,221,110
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0696886,0.0220885,0.103541,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0027,120,241
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,air02.0.s.opb,1,-,0.333761,0.0682275,0.649329,6774,51
*,air02.0.s.opb,1,0,0,0,0.0025,6774,51
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,200298,0.0474684,0.0243026,0.0913412,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,0,0,0,0.0015,263,677
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,7300,0.0436395,0.0256986,0.0819655,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,3,66.6667,5,100,0.0027,86,178
&,air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0405916,0.0286801,0.102631,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0025,161,80
$,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,7687,0.0413486,0.0301793,0.0851128,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,3,66.6667,12,100,0.0027,80,159
$,normalized-rand6reg-v031-n3.opb,0,-,0.115497,0.0228892,0.151608,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0027,93,31
$,normalized-3_7_4.opb,1,-,0.0398275,0.0313941,0.0869472,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.0024,56,222
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0480252,0.0266816,0.0902562,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.0028,68,137
$,normalized-2_3_2.opb,0,-,0.024838,0.0262629,0.0637228,20,69
*,normalized-2_3_2.opb,1,0,0,0,0.0025,20,69
$,normalized-2_5_0.opb,0,-,0,0.0243384,0.0373907,6,17
$,lseu.opb,1,1120,0.656312,0.0295599,0.69724,89,28
*,lseu.opb,1,0,0,0,0.0029,89,28
$,normalized-4_5_26.opb,0,-,11.9637,0.0449882,12.0688,930,4385
*,normalized-4_5_26.opb,1,0,0,0,0.001,930,4385
$,21array_alg_ineq7.opb,1,-,0.0583549,0.0366254,0.136258,2814,2733
*,21array_alg_ineq7.opb,1,0,0,0,0.0013,2814,2733
$,normalized-vertexcover-grid6x23.opb,0,-,0.0499609,0.0246522,0.0885235,138,277
*,normalized-vertexcover-grid6x23.opb,1,0,0,0,0.0025,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.0409887,0.0201165,0.0747336,23,254
*,normalized-vertexcover-completegraph-23.opb,1,0,0,0,0.0025,23,254
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.1217,0.0265199,0.178857,900,1920
*,normalized-3col-almost3reg-l015-r014-n1.opb,1,0,0,0,0.0012,900,1920
$,normalized-4_5_4.opb,0,-,0.0493999,0.0370672,0.102881,72,293
*,normalized-4_5_4.opb,1,0,0,0,0.0025,72,293
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.317971,0.0253509,0.356419,213,71
*,normalized-ECrand6reg-v071-n1.opb,1,0,0,0,0.0025,213,71
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,256533,0.0461872,0.0264145,0.0881615,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,0,0,0,0.0019,191,475
$,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0428697,0.0299605,0.0889762,199,436
*,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,0,0,0,0.0019,199,436
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,737472,0.0428827,0.026676,0.0856194,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,3,66.6667,16,100,0.0023,207,460
$,normalized-4_5_27.opb,0,-,12.3646,0.053559,12.4811,992,4686
*,normalized-4_5_27.opb,1,0,0,0,0.0008,992,4686
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,-713,0.0435393,0.0310195,0.0900847,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0027,86,178
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-rand6reg-v071-n2.opb,0,-,0.216492,0.0280652,0.258686,213,71
*,normalized-rand6reg-v071-n2.opb,1,0,0,0,0.0028,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0.0478516,0.0365657,0.102703,72,293
*,normalized-4_6_4.opb,1,0,0,0,0.0023,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,-1113,0.0431395,0.0248949,0.0839055,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,0,0,0,0.0023,143,308
$,normalized-2_4_2.opb,0,-,0.0258408,0.0276975,0.0673256,20,69
*,normalized-2_4_2.opb,1,0,0,0,0.0029,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.0436247,0.0240099,0.0815922,241,120
