status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0432932,0.0254218,0.0822808,52,105
*,normalized-vertexcover-grid4x13-hard.opb,1,0,0,0,0.0016,52,105
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,1,-41,0.0399365,0.0268754,0.0790396,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-EDCBAir.opb,2,50,1,100,0.0016,59,80
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,1,200298,0.0502489,0.0259371,0.0940773,253,637
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-1-irEDCBA.opb,2,50,6,100,0.0008,253,637
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.041667,0.0249184,0.0810246,61,30
*,normalized-subsetcard-eq-random4regular-15.opb,1,0,0,0,0.0017,61,30
$,normalized-5_6_22.opb,0,-,185.869,0.0447594,185.965,756,3542
*,normalized-5_6_22.opb,2,50,1,100,0.001,756,3542
$,normalized-compression64_23.opb,1,-,6.92523,0.703104,9.55272,7656,37502
*,normalized-compression64_23.opb,2,50,1,100,0.1086,7656,37502
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0414846,0.0250037,0.0798548,25,301
*,normalized-vertexcover-completegraph-25.opb,1,0,0,0,0.0015,25,301
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0479211,0.0255094,0.0873395,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0015,76,153
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,711.19,0.0375287,711.291,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0,2760,5870
$,normalized-5_7_1.opb,0,-,0,0.0227782,0.0371726,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,561.818,0.0733438,562.046,3968,7904
*,normalized-sha1-size128-round21-0.opb,1,0,0,0,0.0005,3968,7904
$,normalized-2_3_5.opb,0,-,0.0451418,0.0246181,0.0824262,56,222
*,normalized-2_3_5.opb,2,50,1,100,0.0012,56,222
$,normalized-3_6_4.opb,0,-,0.0473208,0.0199217,0.0815779,56,222
*,normalized-3_6_4.opb,2,50,1,100,0.0012,56,222
$,normalized-2_3_0.opb,0,-,0,0.0204461,0.0339594,6,17
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.406448,0.0269918,0.452217,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0011,290,581
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0923877,0.0290608,0.136627,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0015,168,337
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,7096,0.0437016,0.0242638,0.0814008,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,2,50,3,100,0.0015,86,178
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,92862,0.0448983,0.0239837,0.082608,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,2,50,5,100,0.0011,143,308
$,normalized-ECgrid3x70split.opb,0,-,1.77261,0.0336975,1.82139,421,211
*,normalized-ECgrid3x70split.opb,1,0,0,0,0.0014,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0466594,0.0236143,0.0932823,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0012,1084,272
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-5_6_17.opb,0,-,3.49148,0.0349103,3.5667,506,2337
*,normalized-5_6_17.opb,2,50,1,100,0.0009,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0210709,0.0338347,56,222
$,normalized-compression8_18.opb,1,-,3.86763,0.0430596,3.97371,702,3281
*,normalized-compression8_18.opb,2,50,1,100,0.0014,702,3281
$,normalized-compression8_14.opb,0,-,27.266,0.0333685,27.3434,506,2337
*,normalized-compression8_14.opb,2,50,1,100,0.001,506,2337
$,normalized-rand6reg-v101-n1.opb,0,-,1.45677,0.023695,1.4954,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.0016,303,101
$,normalized-sha1-size112-round21-4.opb,1,-,162.442,0.0727943,162.673,3968,7888
*,normalized-sha1-size112-round21-4.opb,1,0,0,0,0.0006,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0442371,0.0247154,0.0841782,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0016,221,110
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0438631,0.0244224,0.0811282,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0018,42,85
$,normalized-compression8_25.opb,1,-,0.229892,0.0565785,0.381192,1122,5318
*,normalized-compression8_25.opb,2,50,1,100,0.0027,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.0515552,0.0260139,0.0933104,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0016,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.153754,0.0249558,0.191524,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,1,0,0,0,0.0017,119,60
$,normalized-6_6_23.opb,0,-,146.907,0.0518279,147.017,870,4094
*,normalized-6_6_23.opb,2,50,1,100,0.0011,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_6_18.opb,0,-,11.7761,0.0361707,11.8546,552,2558
*,normalized-5_6_18.opb,2,50,1,100,0.0009,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,209.346,0.0708722,209.573,3968,7872
*,normalized-sha1-size96-round21-1.opb,1,0,0,0,0.0005,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0583815,0.0252276,0.0982905,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0017,150,301
$,normalized-4_7_6.opb,0,-,0.05736,0.0255744,0.10054,110,465
*,normalized-4_7_6.opb,2,50,1,100,0.001,110,465
$,normalized-6_6_2.opb,0,-,0.0256761,0.0259805,0.0668657,72,293
*,normalized-6_6_2.opb,2,50,1,100,0.0011,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.050288,0.023099,0.0900872,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0016,190,381
$,normalized-3_4_9.opb,0,-,0.0549515,0.0288893,0.102474,156,677
*,normalized-3_4_9.opb,2,50,1,100,0.0009,156,677
$,normalized-sha1-size80-round21-1.opb,1,-,13.2711,0.0694674,13.4957,3968,7856
*,normalized-sha1-size80-round21-1.opb,1,0,0,0,0.0006,3968,7856
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,-2238,0.0414352,0.0272113,0.0825986,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,2,50,5,100,0.001,137,288
$,normalized-sha1-size80-round21-8.opb,1,-,21.2783,0.0782781,21.5145,3968,7856
*,normalized-sha1-size80-round21-8.opb,1,0,0,0,0.0006,3968,7856
$,normalized-sha1-size80-round21-5.opb,1,-,27.8444,0.0737786,28.0719,3968,7856
*,normalized-sha1-size80-round21-5.opb,1,0,0,0,0.0005,3968,7856
$,normalized-vertexcover-grid4x19.opb,0,-,0.0463241,0.0268744,0.0880136,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0017,76,153
$,normalized-2_3_3.opb,0,-,0.0263284,0.0254503,0.0659366,30,110
*,normalized-2_3_3.opb,2,50,1,100,0.0016,30,110
$,normalized-7_7_15.opb,0,-,5.79908,0.0362167,5.87525,506,2337
*,normalized-7_7_15.opb,2,50,1,100,0.0008,506,2337
$,normalized-4_5_10.opb,0,-,0.0697296,0.0302596,0.124192,210,929
*,normalized-4_5_10.opb,2,50,1,100,0.0006,210,929
$,normalized-4_6_8.opb,1,-,0.0509238,0.0287559,0.102336,156,677
*,normalized-4_6_8.opb,2,50,1,100,0.0011,156,677
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,80862,0.0479911,0.0266315,0.0930438,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,3,66.6667,24,100,0.001,233,577
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0422688,0.0221334,0.0776702,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0016,161,80
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,720700,0.0454789,0.0259717,0.0872162,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,2,50,14,100,0.0006,211,476
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-compression8_17.opb,1,-,0.975315,0.0386804,1.07472,650,3030
*,normalized-compression8_17.opb,2,50,1,100,0.001,650,3030
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,-10837,0.0449146,0.0258389,0.0889678,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,2,50,12,100,0.0008,227,569
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0942533,0.0305217,0.137699,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0015,110,221
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-vertexcover-grid4x29.opb,0,-,0.051648,0.0268083,0.0939886,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0014,116,233
$,normalized-6_6_11.opb,0,-,0.103355,0.0340256,0.166728,306,1382
*,normalized-6_6_11.opb,2,50,1,100,0.0004,306,1382
$,p0291.0.s.opb,1,-,0.0431744,0.0223958,0.0817258,291,253
*,p0291.0.s.opb,2,50,188,100,0.0012,291,253
$,normalized-vertexcover-grid6x29.opb,0,-,0.0510127,0.0210972,0.0872379,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.0014,174,349
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0446971,0.0223272,0.0804874,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0017,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,147.908,0.0820531,148.145,3968,7856
*,normalized-sha1-size80-round21-7.opb,1,0,0,0,0.0005,3968,7856
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,5412,0.0431872,0.0227852,0.0818161,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,3,66.6667,12,100,0.0011,143,308
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-compression8_19.opb,1,-,0.88538,0.0473319,0.999277,756,3542
*,normalized-compression8_19.opb,2,50,1,100,0.0016,756,3542
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,39323,0.0442038,0.0329236,0.0938562,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,2,50,12,100,0.0006,227,569
$,p0040.opb,1,62027,0.0410997,0.0244191,0.0754517,40,23
*,p0040.opb,1,0,0,0,0.0018,40,23
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,92862,0.042342,0.0255106,0.083306,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,2,50,5,100,0.001,141,300
$,normalized-7_7_2.opb,0,-,0.026477,0.0257117,0.0685931,90,374
*,normalized-7_7_2.opb,2,50,1,100,0.0012,90,374
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,40,0.0415099,0.0245241,0.0790171,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,3,66.6667,4,100,0.0015,59,80
$,normalized-rand6reg-v021-n3.opb,0,-,0.0473862,0.0248586,0.0840764,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.0017,63,21
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,179222,0.0426768,0.0211924,0.0797305,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,3,66.6667,30,100,0.0009,199,436
$,normalized-4_7_0.opb,0,-,0,0.0193521,0.0318483,20,69
$,normalized-compression32_17.opb,1,-,0.582704,0.161061,1.12359,2450,11814
*,normalized-compression32_17.opb,2,50,1,100,0.0189,2450,11814
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,-39178,0.0465244,0.0248583,0.0870616,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,2,50,7,100,0.0008,211,476
$,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,-173,0.0422285,0.0272608,0.0821726,86,178
*,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,2,50,6,100,0.0013,86,178
$,normalized-6_6_9.opb,0,-,0.0685428,0.0305614,0.124986,240,1070
*,normalized-6_6_9.opb,2,50,1,100,0.0004,240,1070
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0567397,0.0283767,0.124088,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0.0008,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0255573,0.0393158,20,69
$,normalized-compression16_16.opb,1,-,0.0976542,0.0593111,0.274222,1056,4964
*,normalized-compression16_16.opb,2,50,1,100,0.0033,1056,4964
$,normalized-sumineqArity5houseP016.opb,0,-,0.047309,0.0273277,0.100579,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.001,1355,272
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,-1378,0.0425365,0.0346121,0.0930268,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,2,50,7,100,0.0008,183,384
$,normalized-compression16_10.opb,0,-,26.5563,0.0462949,26.6687,702,3254
*,normalized-compression16_10.opb,2,50,1,100,0.0021,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.166696,0.0249228,0.207318,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0013,232,465
$,normalized-2_4_3.opb,0,-,0.025683,0.0229398,0.0622302,30,110
*,normalized-2_4_3.opb,2,50,1,100,0.0014,30,110
$,normalized-5_6_26.opb,0,-,3424.32,0.0469256,3424.44,992,4686
*,normalized-5_6_26.opb,2,50,1,100,0.0018,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.509804,0.0240234,0.548124,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,1,0,0,0,0.0015,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0.0451806,0.0262057,0.0914052,45,991
*,normalized-vertexcover-completegraph-45.opb,1,0,0,0,0.001,45,991
$,normalized-3_7_2.opb,0,-,0.0253074,0.024862,0.0628412,30,110
*,normalized-3_7_2.opb,3,66.6667,9,100,0.0015,30,110
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,-2592,0.047056,0.023308,0.0866658,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,2,50,10,100,0.0008,191,475
$,normalized-sha1-size80-round21-0.opb,1,-,68.0974,0.0754766,68.3282,3968,7856
*,normalized-sha1-size80-round21-0.opb,1,0,0,0,0.0005,3968,7856
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0514368,0.0343856,0.0981486,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,1,0,0,0,0.0017,59,30
$,normalized-rand6reg-v091-n3.opb,0,-,0.703834,0.0259394,0.743736,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.0015,273,91
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,256603,0.0405231,0.0285105,0.0849578,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,2,50,10,100,0.0008,149,337
$,normalized-rand6reg-v031-n2.opb,0,-,0.0893586,0.0251903,0.126785,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.0017,93,31
$,normalized-compression64_29.opb,1,-,0.588737,0.762427,3.55648,8742,42878
*,normalized-compression64_29.opb,2,50,1,100,0.1212,8742,42878
$,pipex.0.s.opb,1,-,0.0459179,0.0302924,0.087125,48,26
*,pipex.0.s.opb,1,0,0,0,0.0018,48,26
$,normalized-vertexcover-grid6x27.opb,0,-,0.0507526,0.0256857,0.0925936,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.0015,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0.0389771,0.0237777,0.0780705,37,667
*,normalized-vertexcover-completegraph-37.opb,1,0,0,0,0.0011,37,667
&,normalized-sha1-size144-round21-2.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-8_6_26.opb,0,-,812.476,0.0527503,812.607,1190,5649
*,normalized-8_6_26.opb,2,50,1,100,0.0016,1190,5649
$,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,89622,0.0411118,0.0245453,0.0794037,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,3,66.6667,28,100,0.0008,183,384
$,normalized-sumineqArity4houseP128.opb,0,-,6.44706,0.244978,7.32381,66044,16512
*,normalized-sumineqArity4houseP128.opb,1,0,0,0,0.0161,66044,16512
$,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,-153,0.0420191,0.0257636,0.0813329,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,2,50,14,100,0.0008,183,384
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0415549,0.0249331,0.079086,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.0017,141,70
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0438306,0.0248828,0.0812564,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.0016,44,89
$,22array_alg_ineq7.opb,1,-,0.0294126,0.0381145,0.112279,3080,2995
*,22array_alg_ineq7.opb,2,50,44,100,0.0009,3080,2995
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,890645,0.0474989,0.0273078,0.0928355,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,2,50,12,100,0.001,227,569
$,normalized-compression64_3.opb,0,-,0.125797,0.404442,1.45333,4556,22182
*,normalized-compression64_3.opb,2,50,1,100,0.0695,4556,22182
$,normalized-compression64_4.opb,0,-,0.468786,0.419663,1.84022,4692,22853
*,normalized-compression64_4.opb,2,50,1,100,0.0755,4692,22853
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.044609,0.0238411,0.0806904,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0016,54,109
$,normalized-3_6_6.opb,1,-,0.0488591,0.0266986,0.0938892,90,374
*,normalized-3_6_6.opb,2,50,1,100,0.0012,90,374
$,normalized-3_4_2.opb,0,-,0.0266064,0.0247616,0.0665205,30,110
*,normalized-3_4_2.opb,2,50,1,100,0.0017,30,110
$,normalized-4_5_1.opb,0,-,0,0.0240905,0.0365049,30,110
$,normalized-4_6_1.opb,0,-,0,0.0239387,0.0396272,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0817301,0.0258224,0.132013,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.0001,648,1374
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.0430405,0.0246426,0.0830921,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,3,66.6667,16,100,0.0009,211,476
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.0413591,0.0259983,0.0808205,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0014,321,160
$,normalized-2_4_6.opb,1,-,0.0444936,0.023913,0.0843215,72,293
*,normalized-2_4_6.opb,2,50,1,100,0.0012,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.042827,0.0260059,0.0837108,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0015,221,110
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0677104,0.0245647,0.10526,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0016,120,241
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,air02.0.s.opb,1,-,0.331944,0.0667135,0.645394,6774,51
*,air02.0.s.opb,1,0,0,0,0.0008,6774,51
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,200298,0.0508,0.0290636,0.0995518,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,2,50,6,100,0.0008,263,677
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,7300,0.0391518,0.0345865,0.0872463,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,3,66.6667,8,100,0.0012,86,178
&,air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0412961,0.0289654,0.0839026,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0017,161,80
$,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,7687,0.043282,0.0345015,0.0902326,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,3,66.6667,18,100,0.0014,80,159
$,normalized-rand6reg-v031-n3.opb,0,-,0.116632,0.0239151,0.153933,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0017,93,31
$,normalized-3_7_4.opb,1,-,0.0402287,0.0278033,0.0835448,56,222
*,normalized-3_7_4.opb,3,66.6667,13,100,0.0013,56,222
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0467138,0.0241321,0.0842002,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.0016,68,137
$,normalized-2_3_2.opb,0,-,0.0272453,0.0254638,0.0675772,20,69
*,normalized-2_3_2.opb,2,50,1,100,0.0016,20,69
$,normalized-2_5_0.opb,0,-,0,0.0239355,0.0360726,6,17
$,lseu.opb,1,1120,0.650725,0.024884,0.687046,89,28
*,lseu.opb,2,50,1,100,0.0017,89,28
$,normalized-4_5_26.opb,0,-,11.3364,0.0456938,11.4405,930,4385
*,normalized-4_5_26.opb,2,50,1,100,0.0011,930,4385
$,21array_alg_ineq7.opb,1,-,0.0293705,0.0385916,0.108718,2814,2733
*,21array_alg_ineq7.opb,2,50,42,100,0.0008,2814,2733
$,normalized-vertexcover-grid6x23.opb,0,-,0.0511455,0.0252363,0.0907505,138,277
*,normalized-vertexcover-grid6x23.opb,1,0,0,0,0.0015,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0.041552,0.028886,0.0833226,23,254
*,normalized-vertexcover-completegraph-23.opb,1,0,0,0,0.0015,23,254
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.122927,0.0285461,0.18168,900,1920
*,normalized-3col-almost3reg-l015-r014-n1.opb,1,0,0,0,0,900,1920
$,normalized-4_5_4.opb,0,-,0.0503005,0.0292963,0.0951133,72,293
*,normalized-4_5_4.opb,2,50,1,100,0.0012,72,293
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.319242,0.0246051,0.35597,213,71
*,normalized-ECrand6reg-v071-n1.opb,1,0,0,0,0.0016,213,71
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,256533,0.0471974,0.0246142,0.0872196,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,2,50,10,100,0.0007,191,475
$,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0434152,0.0281675,0.0877681,199,436
*,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,2,50,14,100,0.001,199,436
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,737472,0.0434301,0.0228253,0.0818878,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,3,66.6667,30,100,0.001,207,460
$,normalized-4_5_27.opb,0,-,11.9175,0.0466387,12.0293,992,4686
*,normalized-4_5_27.opb,2,50,1,100,0.001,992,4686
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,-713,0.0409135,0.0241216,0.0781922,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,2,50,3,100,0.0012,86,178
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-rand6reg-v071-n2.opb,0,-,0.216595,0.0272441,0.258147,213,71
*,normalized-rand6reg-v071-n2.opb,1,0,0,0,0.0016,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0.0476961,0.024902,0.0885633,72,293
*,normalized-4_6_4.opb,2,50,1,100,0.0012,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,-1113,0.0437962,0.0236141,0.0830095,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,2,50,10,100,0.0009,143,308
$,normalized-2_4_2.opb,0,-,0.0255211,0.0193281,0.0588959,20,69
*,normalized-2_4_2.opb,4,75,8,100,0.0016,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.0433458,0.0245293,0.0820407,241,120
*,normalized-subsetcard-geq-fixedbandwidth-60.opb,1,0,0,0,0.0017,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.0421198,0.0238235,0.0778855,61,30
