status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.0011,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0496431,0.0275251,0.103215,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0.0017,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.0495709,0.0266068,0.0929682,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0005,239,629
$,normalized-7_6_22.opb,0,-,86.4628,0.0460773,86.5682,870,4094
*,normalized-7_6_22.opb,1,0,0,0,0,870,4094
$,pipex.0.u.opb,0,-,0.0468271,0.0193581,0.0780274,48,26
*,pipex.0.u.opb,1,0,0,0,0.0017,48,26
$,normalized-6_6_8.opb,0,-,0.0722834,0.0240158,0.12118,210,929
*,normalized-6_6_8.opb,1,0,0,0,0.0002,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.0245886,0.0264687,0.0647549,56,222
*,normalized-5_7_2.opb,1,0,0,0,0.0011,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.0428463,0.0247053,0.0826144,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0.0015,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,21.4174,0.0692642,21.6442,3968,7888
*,normalized-sha1-size112-round21-2.opb,2,50,80,100,0.0007,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.0434026,0.0252702,0.0825169,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,0,0,0,0.0008,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.152736,0.098407,0.460316,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,0,0,0,0,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0445131,0.0258549,0.086576,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0.0015,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.0438116,0.0256464,0.108678,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0006,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.0389355,0.023661,0.0748098,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.0015,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.0446259,0.0252511,0.0839795,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.0016,221,110
$,normalized-4_5_11.opb,0,-,0.0733468,0.0265785,0.125067,240,1070
*,normalized-4_5_11.opb,1,0,0,0,0.0001,240,1070
