status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,air01.0.s.opb,1,100,11,100,0.0037,771,24
$,normalized-vertexcover-completegraph-47.opb,0,-,0.0434062,0.0292384,0.0935387,47,1082
*,normalized-vertexcover-completegraph-47.opb,1,0,0,0,0.0012,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,p0291.0.u.opb,0,-,0.0457752,0.0246507,0.0871543,291,253
*,p0291.0.u.opb,1,0,0,0,0.0014,291,253
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.44,0.0690111,36.6275,5685,12275
*,normalized-3col-left3reg-l080-r079-n1.opb,1,0,0,0,0.0035,5685,12275
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0.0467478,0.0285374,0.0906481,56,222
*,normalized-2_4_5.opb,1,0,0,0,0.0035,56,222
$,normalized-subsetcard-geq-random4regular-45.opb,0,-,0.0434098,0.0233982,0.0809983,181,90
*,normalized-subsetcard-geq-random4regular-45.opb,1,0,0,0,0.002,181,90
$,normalized-vertexcover-grid6x21-hard.opb,0,-,0.0599739,0.02524,0.100386,126,253
*,normalized-vertexcover-grid6x21-hard.opb,1,0,0,0,0.0023,126,253
$,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,-76177,0.0492061,0.0304731,0.0967476,239,629
*,normalized-single-obj-f19-ACTotalLoss.seq-B-3-combined-EDCBAir.opb,1,0,0,0,0.0012,239,629
$,normalized-vertexcover-grid10x21.opb,0,-,0.0519906,0.0255652,0.0925077,210,421
*,normalized-vertexcover-grid10x21.opb,1,0,0,0,0.0018,210,421
$,normalized-ECrand6reg-v021-n1.opb,0,-,0.0491884,0.0336121,0.095585,63,21
*,normalized-ECrand6reg-v021-n1.opb,1,0,0,0,0.0036,63,21
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,11603,0.048575,0.0283082,0.0937529,239,629
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-combined-abcdeir.opb,1,0,0,0,0.0012,239,629
$,normalized-7_6_22.opb,0,-,86.629,0.054792,86.7444,870,4094
*,normalized-7_6_22.opb,1,0,0,0,0.0031,870,4094
$,pipex.0.u.opb,0,-,0.046488,0.0261439,0.084691,48,26
*,pipex.0.u.opb,1,0,0,0,0.0043,48,26
$,normalized-6_6_8.opb,0,-,0.0714593,0.0321527,0.126265,210,929
*,normalized-6_6_8.opb,1,0,0,0,0.0029,210,929
&,normalized-sha1-size80-round23-5.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_7_2.opb,0,-,0.0260096,0.0221939,0.0618808,56,222
*,normalized-5_7_2.opb,1,0,0,0,0.0017,56,222
$,normalized-subsetcard-eq-random4regular-35.opb,0,-,0.043258,0.0233834,0.0800588,141,70
*,normalized-subsetcard-eq-random4regular-35.opb,1,0,0,0,0.0039,141,70
$,normalized-sha1-size112-round21-2.opb,1,-,3888.23,0.0805097,3888.46,3968,7888
*,normalized-sha1-size112-round21-2.opb,1,0,0,0,0.0037,3968,7888
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,263088,0.0409883,0.0267694,0.0824808,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-1-irabcde.opb,1,0,0,0,0.0014,149,337
&,normalized-sha1-size80-round22-5.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,-1593213266,0.153213,0.112807,0.474932,6015,17521
*,normalized-single-obj-f47-DC-Side1.seq-B-2-1-EDCBAir.opb,1,0,0,0,0.0014,6015,17521
$,normalized-subsetcard-eq-fixedbandwidth-75.opb,0,-,0.0457829,0.0254109,0.0882258,301,150
*,normalized-subsetcard-eq-fixedbandwidth-75.opb,1,0,0,0,0.0037,301,150
&,normalized-sha1-size96-round22-3.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,256788,0.0443215,0.0280245,0.0894894,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-B-2-combined-irabcde.opb,1,0,0,0,0.0013,191,475
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,169,0.0401687,0.0233732,0.0769531,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-3-1-abcdeir.opb,1,0,0,0,0.0021,59,80
&,normalized-sha1-size160-round23-5.opb,timeout,-1,-1,-1,-1,4288,9536
&,normalized-sha1-size128-round21-1.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetcard-geq-fixedbandwidth-55.opb,0,-,0.042514,0.0254247,0.082188,221,110
*,normalized-subsetcard-geq-fixedbandwidth-55.opb,1,0,0,0,0.0019,221,110
$,normalized-4_5_11.opb,0,-,0.072821,0.0324019,0.129928,240,1070
*,normalized-4_5_11.opb,1,0,0,0,0.0029,240,1070
