status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-compression64_23.opb,1,0,0,0,0.4251,7656,37502
$,normalized-vertexcover-completegraph-25.opb,0,-,0,0.0245421,0.0365861,25,301
*,normalized-vertexcover-completegraph-25.opb,2,100,20,100,0.004,25,301
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0467336,0.0256149,0.0882674,76,153
*,normalized-vertexcover-grid4x19-hard.opb,1,0,0,0,0.0037,76,153
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,707.446,0.0603238,707.57,2760,5870
*,normalized-3col-almost3reg-l050-r049-n1.opb,1,0,0,0,0.0194,2760,5870
$,normalized-5_7_1.opb,0,-,0,0.0216491,0.0353914,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,2640.83,0.403269,2641.38,3968,7904
*,normalized-sha1-size128-round21-0.opb,4,100,425,100,0.3201,3968,7904
$,normalized-2_3_5.opb,0,-,0,0.0264859,0.0584066,56,222
*,normalized-2_3_5.opb,1,100,20,100,0.0037,56,222
$,normalized-3_6_4.opb,0,-,0,0.0325699,0.0451209,56,222
*,normalized-3_6_4.opb,3,100,29,100,0.0053,56,222
$,normalized-2_3_0.opb,0,-,0,0.018927,0.0313311,6,17
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.409367,0.030817,0.459853,290,581
*,normalized-vertexcover-grid10x29-hard.opb,1,0,0,0,0.0048,290,581
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0903447,0.0257736,0.133662,168,337
*,normalized-vertexcover-grid8x21-hard.opb,1,0,0,0,0.0038,168,337
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,1,7096,0.0430912,0.0272951,0.0845703,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irEDCBA.opb,4,75,18,100,0.0043,86,178
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,1,92862,0.0431226,0.0285473,0.085034,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-irEDCBA.opb,3,66.6667,31,100,0.0048,143,308
$,normalized-ECgrid3x70split.opb,0,-,1.48154,0.0334353,1.53003,421,211
*,normalized-ECgrid3x70split.opb,2,50,1,100,0.005,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0457696,0.0330451,0.125934,1084,272
*,normalized-sumineqArity4houseP016.opb,1,0,0,0,0.0046,1084,272
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-5_6_17.opb,0,-,2.88691,0.0412269,2.96742,506,2337
*,normalized-5_6_17.opb,1,0,0,0,0.0078,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0198948,0.0342577,56,222
$,normalized-compression8_18.opb,1,-,1.67639,0.0519135,1.79406,702,3281
*,normalized-compression8_18.opb,1,0,0,0,0.0122,702,3281
$,normalized-compression8_14.opb,0,-,25.2638,0.0409617,25.3482,506,2337
*,normalized-compression8_14.opb,1,0,0,0,0.0085,506,2337
$,normalized-rand6reg-v101-n1.opb,0,-,1.43898,0.0276527,1.48292,303,101
*,normalized-rand6reg-v101-n1.opb,1,0,0,0,0.004,303,101
$,normalized-sha1-size112-round21-4.opb,1,-,30.0708,0.399565,30.6207,3968,7888
*,normalized-sha1-size112-round21-4.opb,4,100,399,100,0.3231,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0415537,0.0266528,0.0812822,221,110
*,normalized-subsetcard-eq-fixedbandwidth-55.opb,1,0,0,0,0.0031,221,110
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0434906,0.0273012,0.0848679,42,85
*,normalized-vertexcover-grid6x7-hard.opb,1,0,0,0,0.0033,42,85
$,normalized-compression8_25.opb,1,-,0.647181,0.0752727,0.833179,1122,5318
*,normalized-compression8_25.opb,1,0,0,0,0.0185,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.049998,0.0240992,0.103571,90,181
*,normalized-vertexcover-grid6x15-hard.opb,1,0,0,0,0.0035,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.0825702,0.0280072,0.125034,119,60
*,normalized-ECrand4regsplit-v060-n1.opb,2,50,1,100,0.0036,119,60
$,normalized-6_6_23.opb,0,-,170.741,0.0573912,170.858,870,4094
*,normalized-6_6_23.opb,1,0,0,0,0.0143,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-5_6_18.opb,0,-,9.14934,0.045124,9.23512,552,2558
*,normalized-5_6_18.opb,1,0,0,0,0.0084,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,35.1895,0.356621,35.7235,3968,7872
*,normalized-sha1-size96-round21-1.opb,3,100,375,100,0.2801,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0579846,0.0342516,0.107277,150,301
*,normalized-vertexcover-grid6x25-hard.opb,1,0,0,0,0.0038,150,301
$,normalized-4_7_6.opb,0,-,0.0573702,0.0248835,0.0997129,110,465
*,normalized-4_7_6.opb,1,0,0,0,0.0046,110,465
$,normalized-6_6_2.opb,0,-,0,0.0269047,0.041105,72,293
*,normalized-6_6_2.opb,1,100,0,0,0.0032,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0490125,0.0254802,0.0924899,190,381
*,normalized-vertexcover-grid10x19.opb,1,0,0,0,0.0041,190,381
$,normalized-3_4_9.opb,0,-,0.0549452,0.0282225,0.102706,156,677
*,normalized-3_4_9.opb,1,0,0,0,0.0036,156,677
$,normalized-sha1-size80-round21-1.opb,1,-,112.082,0.342347,112.58,3968,7856
*,normalized-sha1-size80-round21-1.opb,3,100,299,100,0.2663,3968,7856
$,normalized-sha1-size128-round21-2.opb,1,-,4978.38,0.385137,4978.92,3968,7904
*,normalized-sha1-size128-round21-2.opb,4,100,433,100,0.3099,3968,7904
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,1,-2238,0.0423754,0.0326427,0.0901884,137,288
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-2-EDCBAir.opb,3,66.6667,33,100,0.0046,137,288
$,normalized-sha1-size80-round21-8.opb,1,-,57.1908,0.346929,57.6908,3968,7856
*,normalized-sha1-size80-round21-8.opb,3,100,326,100,0.2677,3968,7856
$,normalized-sha1-size80-round21-5.opb,1,-,287.276,0.344319,287.789,3968,7856
*,normalized-sha1-size80-round21-5.opb,3,100,322,100,0.2647,3968,7856
$,normalized-vertexcover-grid4x19.opb,0,-,0.0449889,0.0246576,0.0803923,76,153
*,normalized-vertexcover-grid4x19.opb,1,0,0,0,0.0036,76,153
$,normalized-2_3_3.opb,0,-,0,0.0353537,0.0485025,30,110
*,normalized-2_3_3.opb,1,100,0,0,0.0031,30,110
$,normalized-7_7_15.opb,0,-,3.88935,0.0416316,3.97113,506,2337
*,normalized-7_7_15.opb,1,0,0,0,0.0082,506,2337
$,normalized-4_5_10.opb,0,-,0.0657769,0.029888,0.12023,210,929
*,normalized-4_5_10.opb,1,0,0,0,0.0049,210,929
$,normalized-4_6_8.opb,1,-,0.0508996,0.0266363,0.101037,156,677
*,normalized-4_6_8.opb,1,0,0,0,0.0038,156,677
&,normalized-sha1-size128-round22-4.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,1,80862,0.0472616,0.039854,0.105197,233,577
*,normalized-single-obj-f20-ACTotalLoss.seq-A-2-2-abcdeir.opb,4,75,36,100,0.01,233,577
$,normalized-subsetcard-eq-fixedbandwidth-40.opb,0,-,0.0404707,0.0243711,0.0770211,161,80
*,normalized-subsetcard-eq-fixedbandwidth-40.opb,1,0,0,0,0.0033,161,80
&,normalized-sha1-size160-round23-4.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,1,720700,0.043749,0.0305804,0.0902937,211,476
*,normalized-single-obj-f27-DC2Loss.seq-A-2-combined-irEDCBA.opb,4,75,40,100,0.0058,211,476
&,normalized-compression64_8.opb,timeout,-1,-1,-1,-1,5256,25637
&,normalized-3col-almost3reg-l100-r099-n1.opb,timeout,-1,-1,-1,-1,5394,11482
$,normalized-compression8_17.opb,1,-,0.134978,0.0499508,0.244747,650,3030
*,normalized-compression8_17.opb,1,0,0,0,0.013,650,3030
&,normalized-6_6_31.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,1,-10837,0.0425041,0.0399817,0.098322,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-A-3-1-EDCBAir.opb,2,50,116,100,0.0088,227,569
$,normalized-vertexcover-grid10x11-hard.opb,0,-,0.0925333,0.0309805,0.138495,110,221
*,normalized-vertexcover-grid10x11-hard.opb,1,0,0,0,0.0037,110,221
&,normalized-sha1-size128-round21-3.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-vertexcover-grid4x29.opb,0,-,0.0507762,0.0296418,0.128777,116,233
*,normalized-vertexcover-grid4x29.opb,1,0,0,0,0.0037,116,233
$,normalized-6_6_11.opb,0,-,0.107161,0.0323798,0.170648,306,1382
*,normalized-6_6_11.opb,1,0,0,0,0.0062,306,1382
$,p0291.0.s.opb,1,-,0.0416221,0.0509029,0.140317,291,253
*,p0291.0.s.opb,4,75,135,100,0.0273,291,253
$,normalized-vertexcover-grid6x29.opb,0,-,0.0507412,0.0238434,0.0904183,174,349
*,normalized-vertexcover-grid6x29.opb,1,0,0,0,0.004,174,349
$,normalized-subsetcard-eq-random4regular-40.opb,0,-,0.0422151,0.0257434,0.0837874,161,80
*,normalized-subsetcard-eq-random4regular-40.opb,1,0,0,0,0.0032,161,80
&,normalized-5_6_35.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-sha1-size80-round21-7.opb,1,-,317.843,0.358048,318.351,3968,7856
*,normalized-sha1-size80-round21-7.opb,3,100,362,100,0.2783,3968,7856
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,1,5412,0.0427981,0.030223,0.0873189,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-combined-abcdeir.opb,3,66.6667,31,100,0.0049,143,308
&,normalized-sha1-size144-round23-4.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-compression8_19.opb,1,-,1.69235,0.0561844,1.81585,756,3542
*,normalized-compression8_19.opb,1,0,0,0,0.0129,756,3542
$,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,1,39323,0.0420917,0.0355408,0.0930834,227,569
*,normalized-single-obj-f20-ACTotalLoss.seq-B-3-1-abcdeir.opb,2,50,96,100,0.0086,227,569
$,p0040.opb,1,62027,0.0401767,0.019881,0.0716337,40,23
*,p0040.opb,1,0,0,0,0.0029,40,23
$,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,1,92862,0.0440945,0.0312761,0.0912593,141,300
*,normalized-single-obj-f28-AC_ESSLoss.seq-B-2-1-irEDCBA.opb,3,66.6667,31,100,0.005,141,300
$,normalized-7_7_2.opb,0,-,0,0.0296582,0.0461105,90,374
*,normalized-7_7_2.opb,1,100,0,0,0.0035,90,374
$,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,1,40,0.041852,0.0299047,0.0843004,59,80
*,normalized-single-obj-f21-DC_ESSLoss.seq-B-2-2-irabcde.opb,3,66.6667,13,100,0.0052,59,80
$,normalized-rand6reg-v021-n3.opb,0,-,0.0483472,0.0239028,0.0855886,63,21
*,normalized-rand6reg-v021-n3.opb,1,0,0,0,0.0034,63,21
$,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,1,179222,0.0421947,0.0252641,0.0822822,199,436
*,normalized-single-obj-f27-DC2Loss.seq-A-2-2-abcdeir.opb,2,50,44,100,0.0041,199,436
$,normalized-4_7_0.opb,0,-,0,0.0216256,0.035933,20,69
$,normalized-compression32_17.opb,1,-,0.342991,0.197158,0.921855,2450,11814
*,normalized-compression32_17.opb,1,0,0,0,0.0587,2450,11814
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,1,-39178,0.0444702,0.0317737,0.0922961,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-EDCBAir.opb,4,75,47,100,0.0064,211,476
$,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,1,-173,0.0407276,0.0291899,0.0825502,86,178
*,normalized-single-obj-f22-AC2Loss.seq-A-2-1-EDCBAir.opb,3,66.6667,13,100,0.0038,86,178
$,normalized-6_6_9.opb,0,-,0.0765192,0.0317374,0.133309,240,1070
*,normalized-6_6_9.opb,1,0,0,0,0.005,240,1070
$,normalized-sumineqArity5pyramidP0032.opb,0,-,0.0561473,0.0426464,0.140159,2805,562
*,normalized-sumineqArity5pyramidP0032.opb,1,0,0,0,0.0082,2805,562
$,normalized-3_5_1.opb,0,-,0,0.0273041,0.0408707,20,69
$,normalized-compression16_16.opb,1,-,0.096167,0.069851,0.292402,1056,4964
*,normalized-compression16_16.opb,1,0,0,0,0.0203,1056,4964
$,normalized-sumineqArity5houseP016.opb,0,-,0.047265,0.0337835,0.106417,1355,272
*,normalized-sumineqArity5houseP016.opb,1,0,0,0,0.0048,1355,272
$,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,1,-1378,0.0417113,0.0299194,0.0875009,183,384
*,normalized-single-obj-f23-DC1Loss.seq-B-3-2-EDCBAir.opb,3,66.6667,36,100,0.0045,183,384
$,normalized-compression16_10.opb,0,-,21.2138,0.0586864,21.3395,702,3254
*,normalized-compression16_10.opb,1,0,0,0,0.013,702,3254
$,normalized-vertexcover-grid8x29-hard.opb,0,-,0.163967,0.0276878,0.230665,232,465
*,normalized-vertexcover-grid8x29-hard.opb,1,0,0,0,0.0043,232,465
$,normalized-2_4_3.opb,0,-,0,0.0347897,0.0476197,30,110
*,normalized-2_4_3.opb,1,100,0,0,0.0033,30,110
$,normalized-5_6_26.opb,0,-,3022.68,0.0609724,3022.8,992,4686
*,normalized-5_6_26.opb,1,0,0,0,0.016,992,4686
$,normalized-ECrand4regsplit-v110-n1.opb,0,-,0.390983,0.0278973,0.432243,219,110
*,normalized-ECrand4regsplit-v110-n1.opb,2,50,1,100,0.0038,219,110
$,normalized-vertexcover-completegraph-45.opb,0,-,0,0.0339596,0.0496119,45,991
*,normalized-vertexcover-completegraph-45.opb,3,100,30,100,0.007,45,991
$,normalized-3_7_2.opb,0,-,0,0.0241467,0.0373949,30,110
*,normalized-3_7_2.opb,1,100,0,0,0.0031,30,110
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,1,-2592,0.0448113,0.0333871,0.0937748,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-EDCBAir.opb,4,75,42,100,0.0068,191,475
$,normalized-sha1-size80-round21-0.opb,1,-,426.265,0.354482,426.777,3968,7856
*,normalized-sha1-size80-round21-0.opb,3,100,338,100,0.2744,3968,7856
$,normalized-ECrand4regsplit-v030-n1.opb,0,-,0.0458052,0.0276004,0.0875234,59,30
*,normalized-ECrand4regsplit-v030-n1.opb,2,50,1,100,0.0033,59,30
$,normalized-rand6reg-v091-n3.opb,0,-,0.718308,0.0290103,0.763443,273,91
*,normalized-rand6reg-v091-n3.opb,1,0,0,0,0.0041,273,91
&,normalized-sha1-size96-round23-7.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,1,256603,0.040655,0.024109,0.0792282,149,337
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-3-2-irEDCBA.opb,2,50,10,100,0.0032,149,337
$,normalized-rand6reg-v031-n2.opb,0,-,0.0864151,0.0210121,0.122059,93,31
*,normalized-rand6reg-v031-n2.opb,1,0,0,0,0.0033,93,31
$,normalized-compression64_29.opb,1,-,0.580644,1.14373,3.92148,8742,42878
*,normalized-compression64_29.opb,1,0,0,0,0.4883,8742,42878
$,pipex.0.s.opb,1,-,0.0447316,0.0244186,0.0807601,48,26
*,pipex.0.s.opb,1,0,0,0,0.0036,48,26
$,normalized-vertexcover-grid6x27.opb,0,-,0.0513229,0.0229018,0.0904232,162,325
*,normalized-vertexcover-grid6x27.opb,1,0,0,0,0.004,162,325
$,normalized-vertexcover-completegraph-37.opb,0,-,0,0.030401,0.0444605,37,667
*,normalized-vertexcover-completegraph-37.opb,2,100,20,100,0.0052,37,667
$,normalized-sha1-size144-round21-2.opb,1,-,2253.71,0.404314,2254.27,3968,7920
*,normalized-sha1-size144-round21-2.opb,4,100,458,100,0.3267,3968,7920
$,normalized-8_6_26.opb,0,-,699.807,0.0680676,699.95,1190,5649
*,normalized-8_6_26.opb,1,0,0,0,0.0172,1190,5649
$,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,1,89622,0.0413146,0.0325187,0.0882632,183,384
*,normalized-single-obj-f27-DC2Loss.seq-B-3-1-abcdeir.opb,3,66.6667,36,100,0.0046,183,384
$,normalized-sumineqArity4houseP128.opb,0,-,6.51014,0.374978,7.54623,66044,16512
*,normalized-sumineqArity4houseP128.opb,1,0,0,0,0.1588,66044,16512
$,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,1,-153,0.0415318,0.029436,0.0871873,183,384
*,normalized-single-obj-f27-DC2Loss.seq-A-3-2-EDCBAir.opb,2,50,2,100,0.0033,183,384
$,normalized-subsetcard-geq-random4regular-35.opb,0,-,0.0407124,0.0290669,0.0824382,141,70
*,normalized-subsetcard-geq-random4regular-35.opb,1,0,0,0,0.0031,141,70
$,normalized-vertexcover-grid4x11-hard.opb,0,-,0.0436025,0.024695,0.0806463,44,89
*,normalized-vertexcover-grid4x11-hard.opb,1,0,0,0,0.0033,44,89
$,22array_alg_ineq7.opb,1,-,0.048346,0.182302,0.299653,3080,2995
*,22array_alg_ineq7.opb,3,66.6667,332,100,0.1376,3080,2995
$,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,1,890645,0.044157,0.0306499,0.0906084,227,569
*,normalized-single-obj-f19-ACTotalLoss.seq-A-3-2-irEDCBA.opb,2,50,96,100,0.0084,227,569
$,normalized-compression64_3.opb,0,-,0,1.08912,1.52113,4556,22182
*,normalized-compression64_3.opb,1,100,0,0,0.8793,4556,22182
$,normalized-compression64_4.opb,0,-,0,11.657,12.0979,4692,22853
*,normalized-compression64_4.opb,3,100,202,100,11.3454,4692,22853
$,normalized-vertexcover-grid6x9-hard.opb,0,-,0.045822,0.0354343,0.0944819,54,109
*,normalized-vertexcover-grid6x9-hard.opb,1,0,0,0,0.0036,54,109
$,normalized-3_6_6.opb,1,-,0.0519861,0.0308793,0.0998941,90,374
*,normalized-3_6_6.opb,1,0,0,0,0.0039,90,374
$,normalized-3_4_2.opb,0,-,0,0.0230858,0.036552,30,110
*,normalized-3_4_2.opb,1,100,0,0,0.003,30,110
$,normalized-4_5_1.opb,0,-,0,0.0209849,0.033683,30,110
$,normalized-4_6_1.opb,0,-,0,0.0267437,0.0456716,30,110
$,normalized-3col-almost3reg-l010-r009-n1.opb,0,-,0.0830784,0.039989,0.176033,648,1374
*,normalized-3col-almost3reg-l010-r009-n1.opb,1,0,0,0,0.006,648,1374
&,normalized-sha1-size112-round22-8.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,1,22422,0.042742,0.0322709,0.111664,211,476
*,normalized-single-obj-f23-DC1Loss.seq-B-2-combined-abcdeir.opb,4,75,47,100,0.0065,211,476
$,normalized-subsetcard-geq-fixedbandwidth-80.opb,0,-,0.0434601,0.0278023,0.0859411,321,160
*,normalized-subsetcard-geq-fixedbandwidth-80.opb,1,0,0,0,0.0036,321,160
$,normalized-2_4_6.opb,1,-,0.0477772,0.0277209,0.0932094,72,293
*,normalized-2_4_6.opb,1,0,0,0,0.0036,72,293
$,normalized-subsetcard-eq-random4regular-55.opb,0,-,0.0400169,0.0282991,0.0835315,221,110
*,normalized-subsetcard-eq-random4regular-55.opb,1,0,0,0,0.0035,221,110
$,normalized-vertexcover-grid8x15-hard.opb,0,-,0.0664975,0.0285229,0.111199,120,241
*,normalized-vertexcover-grid8x15-hard.opb,1,0,0,0,0.0037,120,241
&,normalized-sha1-size160-round21-1.opb,timeout,-1,-1,-1,-1,3968,7936
$,air02.0.s.opb,1,-,0.375885,348.52,349.138,6774,51
*,air02.0.s.opb,230,100,1663,100,348.323,6774,51
$,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,1,200298,0.0495595,0.0409736,0.108769,263,677
*,normalized-single-obj-f19-ACTotalLoss.seq-B-2-combined-irEDCBA.opb,3,66.6667,62,100,0.012,263,677
&,normalized-sha1-size144-round23-1.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,1,7300,0.04361,0.0287502,0.086741,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-irabcde.opb,4,75,18,100,0.0044,86,178
&,air04.opb,timeout,-1,-1,-1,-1,8904,823
$,normalized-subsetcard-geq-random4regular-40.opb,0,-,0.0411774,0.0316863,0.0865988,161,80
*,normalized-subsetcard-geq-random4regular-40.opb,1,0,0,0,0.0031,161,80
$,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,1,7687,0.0421322,0.0233965,0.0787658,80,159
*,normalized-single-obj-f18-AC1Loss.seq-A-3-combined-abcdeir.opb,4,75,11,100,0.0039,80,159
$,normalized-rand6reg-v031-n3.opb,0,-,0.115159,0.024835,0.155529,93,31
*,normalized-rand6reg-v031-n3.opb,1,0,0,0,0.0034,93,31
$,normalized-3_7_4.opb,1,-,0.04019,0.0317526,0.088671,56,222
*,normalized-3_7_4.opb,1,0,0,0,0.0045,56,222
$,normalized-vertexcover-grid4x17-hard.opb,0,-,0.0498224,0.0284487,0.0914383,68,137
*,normalized-vertexcover-grid4x17-hard.opb,1,0,0,0,0.0034,68,137
$,normalized-2_3_2.opb,0,-,0,0.0234476,0.0360516,20,69
*,normalized-2_3_2.opb,1,100,0,0,0.0031,20,69
$,normalized-2_5_0.opb,0,-,0,0.0226512,0.034314,6,17
$,lseu.opb,1,1120,1.47688,0.0227986,1.51363,89,28
*,lseu.opb,1,0,0,0,0.0034,89,28
$,normalized-4_5_26.opb,0,-,12.0189,0.05459,12.1315,930,4385
*,normalized-4_5_26.opb,1,0,0,0,0.0139,930,4385
$,21array_alg_ineq7.opb,1,-,0.0542888,0.0959618,0.196567,2814,2733
*,21array_alg_ineq7.opb,4,75,135,100,0.0529,2814,2733
$,normalized-vertexcover-grid6x23.opb,0,-,0.0492921,0.0244864,0.0906345,138,277
*,normalized-vertexcover-grid6x23.opb,1,0,0,0,0.0039,138,277
$,normalized-vertexcover-completegraph-23.opb,0,-,0,0.0301276,0.0436837,23,254
*,normalized-vertexcover-completegraph-23.opb,2,100,10,100,0.004,23,254
&,normalized-sha1-size144-round22-6.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-3col-almost3reg-l015-r014-n1.opb,0,-,0.122829,0.033445,0.187444,900,1920
*,normalized-3col-almost3reg-l015-r014-n1.opb,1,0,0,0,0.0075,900,1920
$,normalized-4_5_4.opb,0,-,0,0.0301161,0.0445106,72,293
*,normalized-4_5_4.opb,2,100,25,100,0.006,72,293
$,normalized-ECrand6reg-v071-n1.opb,0,-,0.315519,0.0280382,0.359113,213,71
*,normalized-ECrand6reg-v071-n1.opb,1,0,0,0,0.0032,213,71
$,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,1,256533,0.0437531,0.032971,0.092355,191,475
*,normalized-single-obj-f26-ACDoubleLoss.seq-A-2-combined-irEDCBA.opb,4,75,42,100,0.0065,191,475
$,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,1,-1203,0.0403624,0.0284363,0.08252,199,436
*,normalized-single-obj-f23-DC1Loss.seq-A-2-2-EDCBAir.opb,2,50,44,100,0.004,199,436
$,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,1,737472,0.0438607,0.0306786,0.0904483,207,460
*,normalized-single-obj-f23-DC1Loss.seq-A-2-1-irabcde.opb,2,50,30,100,0.0042,207,460
$,normalized-4_5_27.opb,0,-,12.4718,0.0575416,12.592,992,4686
*,normalized-4_5_27.opb,1,0,0,0,0.0147,992,4686
$,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,1,-713,0.0403789,0.02571,0.0783742,86,178
*,normalized-single-obj-f22-AC2Loss.seq-B-2-1-EDCBAir.opb,4,75,18,100,0.0044,86,178
&,normalized-sha1-size144-round23-6.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-rand6reg-v071-n2.opb,0,-,0.215896,0.0228587,0.252617,213,71
*,normalized-rand6reg-v071-n2.opb,1,0,0,0,0.004,213,71
&,normalized-compression32_12.opb,timeout,-1,-1,-1,-1,1980,9464
$,normalized-4_6_4.opb,0,-,0,0.0307968,0.0445642,72,293
*,normalized-4_6_4.opb,3,100,14,100,0.0073,72,293
$,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,1,-1113,0.042992,0.0364845,0.0927943,143,308
*,normalized-single-obj-f28-AC_ESSLoss.seq-A-2-combined-EDCBAir.opb,3,66.6667,24,100,0.0044,143,308
$,normalized-2_4_2.opb,0,-,0,0.0267016,0.0393646,20,69
*,normalized-2_4_2.opb,1,100,0,0,0.0029,20,69
$,normalized-subsetcard-geq-fixedbandwidth-60.opb,0,-,0.043178,0.0234648,0.0807777,241,120
*,normalized-subsetcard-geq-fixedbandwidth-60.opb,1,0,0,0,0.0032,241,120
$,normalized-subsetcard-geq-random4regular-15.opb,0,-,0.0397346,0.0247678,0.0772374,61,30
*,normalized-subsetcard-geq-random4regular-15.opb,1,0,0,0,0.0028,61,30
$,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,1,51822,0.0416359,0.0312766,0.088525,207,460
*,normalized-single-obj-f23-DC1Loss.seq-B-2-1-abcdeir.opb,4,75,47,100,0.0072,207,460
$,air01.0.s.opb,1,-,0.0505998,2.75831,2.83271,771,24
*,air01.0.s.opb,78,98.7179,378,100,2.7269,771,24
$,normalized-vertexcover-completegraph-47.opb,0,-,0,0.033847,0.0639273,47,1082
*,normalized-vertexcover-completegraph-47.opb,3,100,30,100,0.0075,47,1082
&,normalized-sha1-size160-round23-2.opb,timeout,-1,-1,-1,-1,4288,9536
$,p0291.0.u.opb,0,-,0.0445652,0.0505677,0.136451,291,253
*,p0291.0.u.opb,4,75,135,100,0.0272,291,253
$,normalized-3col-left3reg-l080-r079-n1.opb,0,-,36.5238,0.114167,36.7572,5685,12275
*,normalized-3col-left3reg-l080-r079-n1.opb,1,0,0,0,0.0528,5685,12275
&,normalized-sha1-size160-round22-9.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-2_4_5.opb,0,-,0,0.0268353,0.0428953,56,222
