status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
@,normalized-army11.17ls.opb,1,-,230.911,0,230.911,370,557
@,normalized-j12038_8-unsat.opb,0,-,624.099,0,624.099,29040,96434
@,normalized-sumineqArity5pyramidP0064.opb,0,-,0.202334,0,0.202334,10725,2146
@,hoons-vbmc-lucky7.opb,0,-,2.13616,0,2.13616,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
@,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,132.797,0,132.797,109,228
@,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0646685,0,0.0646685,109,108
@,normalized-rand6reg-v081-n1.opb,0,-,0.951467,0,0.951467,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
@,normalized-05.opb,1,-,1034.72,0,1034.72,7351,155824
@,normalized-j12015_3-unsat.opb,0,-,0.157093,0,0.157093,21054,66352
@,normalized-rand6reg-v041-n1.opb,0,-,0.0688784,0,0.0688784,123,41
@,normalized-4_5_16.opb,0,-,0.383008,0,0.383008,420,1925
@,normalized-rand6reg-v021-n2.opb,0,-,0.101406,0,0.101406,63,21
@,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0865387,0,0.0865387,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
@,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.053503,0,0.053503,249,248
@,normalized-t3002.11tsp11.1900551347.opb,0,-,1.93643,0,1.93643,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
@,normalized-robin8.opb,1,-,0.183056,0,0.183056,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
@,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.296805,0,0.296805,108,288
@,normalized-pigeon-clauses-15-10.opb,0,-,274.811,0,274.811,150,1065
@,normalized-t2001.13queen13.1111220546.opb,0,-,0.389702,0,0.389702,169,101
@,normalized-vertexcover-grid4x23-hard.opb,0,-,0.111953,0,0.111953,92,185
@,normalized-4_5_7.opb,0,-,0.103119,0,0.103119,132,566
@,normalized-reduced-cuww3.opb,1,-,1.2695,0,1.2695,68,2
@,normalized-reduced-cuww5.opb,1,-,0.0624835,0,0.0624835,86,2
@,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.121182,0,0.121182,96,256
@,normalized-t3002.11tsp11.1900584219.opb,0,-,1.28148,0,1.28148,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.50888,0,8.50888,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
@,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.064891,0,0.064891,63,168
@,normalized-6_6_20.opb,0,-,53.1878,0,53.1878,702,3281
@,normalized-t2001.13queen13.1111217392.opb,0,-,0.112108,0,0.112108,169,101
@,rbsat-v760c43649g1.opb,1,-,668.998,0,668.998,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
@,normalized-compression64_28.opb,1,-,0.636248,0,0.636248,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
@,normalized-7_6_18.opb,0,-,11.2456,0,11.2456,650,3030
@,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0548084,0,0.0548084,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
@,normalized-8_6_20.opb,0,-,22.7527,0,22.7527,812,3813
@,normalized-j9028_2-unsat.opb,0,-,0.0907686,0,0.0907686,13832,45398
@,normalized-rand6reg-v021-n1.opb,0,-,0.0715113,0,0.0715113,63,21
@,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0710803,0,0.0710803,66,176
@,normalized-compression32_19.opb,1,-,0.353785,0,0.353785,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
@,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0750142,0,0.0750142,840,82
@,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,15.0195,0,15.0195,2196,4698
@,instance_n5_i6_pp.opb,1,-,4.40058,0,4.40058,4380,31540
@,normalized-j9035_5-sat.opb,1,-,0.389212,0,0.389212,18928,65252
@,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.61634,0,1.61634,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
@,normalized-compression16_5.opb,0,-,0.127745,0,0.127745,462,2126
@,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0504798,0,0.0504798,65,64
@,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.391778,0,0.391778,102,272
@,normalized-t3002.11tsp11.1900547416.opb,1,-,0.2955,0,0.2955,231,2707
@,normalized-vertexcover-grid6x15.opb,0,-,0.0995337,0,0.0995337,90,181
@,normalized-5_6_16.opb,0,-,5.38003,0,5.38003,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
@,normalized-pigeon-cardinality-31-30.opb,0,-,0.0561233,0,0.0561233,930,61
@,normalized-7_6_27.opb,0,-,1758.45,0,1758.45,1190,5649
@,blocks-4-ipc5-h21-unknown.opb,0,-,96.0518,0,96.0518,135534,905980
@,normalized-t2001.13queen13.1111216864.opb,1,-,0.103258,0,0.103258,169,101
@,normalized-j12059_3-unsat.opb,0,-,0.134958,0,0.134958,26136,90585
&,normalized-TateBritain_K98.opb,timeout,-1,-1,-1,-1,6664,6862
&,normalized-181.opb,timeout,-1,-1,-1,-1,335161,7866877
@,vmpc_24.opb,1,-,2.88606,0,2.88606,576,67872
@,normalized-43s.smv.opb,0,-,0.183272,0,0.183272,3655,8686
@,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.123001,0,0.123001,75,200
@,instance_n6_i7_pp_ci_ce.opb,0,-,114.358,0,114.358,8484,74640
@,post-cbmc-aes-ele-noholes.opb,0,-,40.5577,0,40.5577,270963,1601376
@,normalized-4_7_1.opb,0,-,0.0513716,0,0.0513716,30,110
@,normalized-t3002.11tsp11.1900553647.opb,0,-,6.8436,0,6.8436,231,2707
@,instance_n6_i7_pp.opb,1,-,4.35181,0,4.35181,8484,73860
@,normalized-4_6_3.opb,0,-,0.0609276,0,0.0609276,56,222
@,normalized-sumineqArity4pyramidP0064.opb,0,-,0.186819,0,0.186819,8580,2146
@,s57-100.opb,0,-,3.58705,0,3.58705,57,124
@,em_7_4_9_all.opb,1,-,0.124383,0,0.124383,1677,40187
@,rbsat-v760c43649g10.opb,1,-,18.1718,0,18.1718,760,43649
@,normalized-3_5_9.opb,0,-,0.0853499,0,0.0853499,156,677
@,normalized-j902_5-sat.opb,1,-,0.386879,0,0.386879,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
@,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.0561102,0,0.0561102,373,372
@,normalized-compression16_6.opb,0,-,0.185239,0,0.185239,506,2337
@,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,0,-,285.945,0,285.945,201731,592525
@,em_8_4_5_exp.opb,1,-,13.0165,0,13.0165,2420,51668
@,normalized-7_6_21.opb,0,-,62.1773,0,62.1773,812,3813
@,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0541605,0,0.0541605,245,244
@,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.61748,0,1.61748,1497,73374
@,q_query_3_l41_lambda.opb,1,-,2.51448,0,2.51448,29245,144673
&,AProVE07-11.opb,timeout,-1,-1,-1,-1,1004933,4426834
&,normalized-NG_K141.opb,timeout,-1,-1,-1,-1,16779,17063
@,em_11_3_4_all.opb,1,-,10.3183,0,10.3183,8713,414651
&,normalized-NG_K129.opb,timeout,-1,-1,-1,-1,15351,15611
@,normalized-2_3_1.opb,0,-,0.0380104,0,0.0380104,12,38
@,normalized-elf.rf7.ucl.opb,0,-,0.110417,0,0.110417,1328,3349
@,normalized-regular-n17-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.917676,0,0.917676,69,148
@,AProVE09-19.opb,1,-,0.627046,0,0.627046,30537,112780
@,normalized-t2001.13queen13.1111225605.opb,0,-,0.150233,0,0.150233,169,101
@,dspam_dump_vc950.opb,0,-,0.770787,0,0.770787,112784,360419
@,QG6-gensys-icl009.sat05-2721.reshuffled-07.opb,0,-,171.054,0,171.054,1477,7989
@,normalized-rand6reg-v061-n1.opb,0,-,0.280382,0,0.280382,183,61
@,em_7_4_9_cmp.opb,1,-,113.547,0,113.547,1677,15063
@,normalized-subsetCardinalitySigma-21-1.cnf.gz-plain.pb.metafix.opb,0,-,8.95686,0,8.95686,85,180
@,normalized-4_5_20.opb,0,-,2.01526,0,2.01526,600,2789
@,normalized-t3002.11tsp11.1900544463.opb,1,-,0.1543,0,0.1543,231,2707
@,normalized-compression32_5.opb,0,-,0.403129,0,0.403129,1406,6664
&,normalized-sha1-size112-round23-7.opb,timeout,-1,-1,-1,-1,4288,9488
@,normalized-tseitin-regular-n38-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0624192,0,0.0624192,57,152
&,normalized-sha1-size80-round22-0.opb,timeout,-1,-1,-1,-1,4128,8656
@,normalized-t2001.13queen13.1111224929.opb,0,-,0.235205,0,0.235205,169,101
@,normalized-t3002.11tsp11.1900554154.opb,1,-,0.793106,0,0.793106,231,2707
@,normalized-fixed-bandwidth-91.cnf.gz-extracted.pb.metafix.opb,0,-,0.0546494,0,0.0546494,365,364
&,normalized-BeauxArts_K68.opb,timeout,-1,-1,-1,-1,3740,3878
@,sgi-difficult7.opb,1,-,0.164149,0,0.164149,728,28986
&,normalized-178.opb,timeout,-1,-1,-1,-1,334369,7853489
&,normalized-TateBritain_K82.opb,timeout,-1,-1,-1,-1,5576,5742
@,normalized-t3002.11tsp11.1900567135.opb,0,-,3.32046,0,3.32046,231,2707
@,normalized-regular-n29-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,135.805,0,135.805,117,244
@,normalized-t3002.11tsp11.1900552735.opb,0,-,7.49775,0,7.49775,231,2707
@,normalized-ppp_1-13.opb,1,-,15.8635,0,15.8635,4632,30964
@,normalized-j3029_6-sat.opb,1,-,1.85277,0,1.85277,5766,18893
&,normalized-TateBritain_K81.opb,timeout,-1,-1,-1,-1,5508,5672
@,normalized-j605_7-sat.opb,1,-,5.53107,0,5.53107,9272,29130
@,normalized-regular-n20-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,9.70215,0,9.70215,81,172
@,normalized-8_6_22.opb,0,-,289.889,0,289.889,930,4385
@,normalized-t2001.13queen13.1111216411.opb,0,-,0.0963682,0,0.0963682,169,101
@,normalized-t2001.13queen13.1110972763.opb,0,-,0.0952218,0,0.0952218,169,101
@,normalized-pigeon-clauses-11-10.opb,0,-,222.799,0,222.799,110,561
@,normalized-t2001.13queen13.1111212476.opb,0,-,0.264754,0,0.264754,169,101
@,normalized-sha1-size112-round21-1.opb,1,-,93.6292,0,93.6292,3968,7888
@,normalized-4_5_6.opb,0,-,0.0754836,0,0.0754836,110,465
@,normalized-t2001.13queen13.1110970631.opb,0,-,0.0782222,0,0.0782222,169,101
@,normalized-subsetCardinalitySigma-18-1.cnf.gz-plain.pb.metafix.opb,0,-,0.657769,0,0.657769,73,156
@,normalized-subsetcard-geq-fixedbandwidth-75.opb,0,-,0.0783837,0,0.0783837,301,150
@,normalized-t3002.11tsp11.1900557957.opb,0,-,3.46898,0,3.46898,231,2707
@,normalized-vertexcover-grid4x7.opb,0,-,0.107909,0,0.107909,28,57
@,normalized-tseitin-regular-n48-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.059653,0,0.059653,72,192
@,normalized-regular-n17-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,5.25128,0,5.25128,69,148
@,normalized-chnl35_36_pb.cnf.cr.opb,0,-,0.100481,0,0.100481,2520,142
@,dspam_dump_vc1104.opb,0,-,1.87187,0,1.87187,280900,926808
@,normalized-ECrand6reg-v101-n1.opb,0,-,0.294624,0,0.294624,303,101
@,normalized-pigeon-cardinality-11-10.opb,0,-,0.0518124,0,0.0518124,110,21
@,normalized-3_7_3.opb,0,-,0.05092,0,0.05092,42,161
@,normalized-fpga14_14_sat_pb.cnf.cr.opb,1,-,0.124609,0,0.124609,294,238
&,normalized-sha1-size128-round23-1.opb,timeout,-1,-1,-1,-1,4288,9504
@,normalized-compression32_7.opb,0,-,22.8575,0,22.8575,1560,7414
@,normalized-tseitin-regular-n48-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0993763,0,0.0993763,72,192
@,normalized-t2001.13queen13.1111226284.opb,1,-,0.114212,0,0.114212,169,101
@,normalized-tseitin-regular-n80-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.04478,0,2.04478,120,320
&,normalized-sha1-size160-round21-5.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-ooo.burch_dill.6.accl.ucl.opb,timeout,-1,-1,-1,-1,23621,67526
@,"normalized-ppp_1-12,16.opb",1,-,0.789481,0,0.789481,4662,31725
@,normalized-subsetCardinalitySigma-24-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0517316,0,0.0517316,97,96
&,normalized-5_6_32.opb,timeout,-1,-1,-1,-1,1406,6702
@,normalized-tseitin-regular-n78-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.06839,0,3.06839,117,312
@,normalized-regular-n26-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0516954,0,0.0516954,105,104
@,normalized-3_6_5.opb,0,-,0.0796854,0,0.0796854,72,293
@,normalized-tseitin-regular-n62-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.333928,0,0.333928,93,248
&,normalized-99.opb,timeout,-1,-1,-1,-1,7903,176726
@,mizh-md5-47-3.opb,1,-,599.046,0,599.046,65604,273522
@,normalized-vertexcover-grid4x15-hard.opb,0,-,0.0538292,0,0.0538292,60,121
@,normalized-sumineqArity3pyramidP0125.opb,0,-,1.10893,0,1.10893,24003,8002
@,normalized-tseitin-regular-n54-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0895801,0,0.0895801,81,216
@,normalized-4_5_2.opb,0,-,0.0662099,0,0.0662099,42,161
@,smulo016.opb,0,-,26.7372,0,26.7372,2945,8738
@,normalized-3_4_5.opb,0,-,0.072149,0,0.072149,72,293
&,normalized-NG_K138.opb,timeout,-1,-1,-1,-1,16422,16700
@,normalized-4_5_5.opb,0,-,0.0809222,0,0.0809222,90,374
@,normalized-blast-tlan3.ucl.opb,0,-,0.206655,0,0.206655,19944,50842
@,normalized-tseitin-regular-n64-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.235319,0,0.235319,96,256
@,normalized-j1203_2-sat.opb,1,-,0.642803,0,0.642803,21538,67936
@,dspam_dump_vc962.opb,0,-,0.71169,0,0.71169,101078,322159
@,normalized-fixed-bandwidth-73.cnf.gz-extracted.pb.metafix.opb,0,-,0.0561195,0,0.0561195,293,292
@,normalized-BeauxArts_K79.opb,1,-,8.6423,0,8.6423,4345,4505
@,normalized-sumineqArity4houseP064.opb,0,-,0.328407,0,0.328407,16636,4160
&,normalized-sha1-size112-round21-8.opb,timeout,-1,-1,-1,-1,3968,7888
@,owp_4vars_5gates.opb,0,-,0.132409,0,0.132409,267,23747
@,normalized-5_6_9.opb,0,-,0.108809,0,0.108809,210,929
&,normalized-172.opb,timeout,-1,-1,-1,-1,288080,6434441
@,normalized-rand6reg-v071-n3.opb,0,-,0.211756,0,0.211756,213,71
&,pmg-11-UNSAT.sat05-3939.reshuffled-07.opb,timeout,-1,-1,-1,-1,169,562
@,normalized-tseitin-regular-n82-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,41.2328,0,41.2328,123,328
@,normalized-tseitin-regular-n64-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.208356,0,0.208356,96,256
&,normalized-sha1-size160-round21-0.opb,timeout,-1,-1,-1,-1,3968,7936
@,normalized-2_5_2.opb,0,-,0.0368328,0,0.0368328,20,69
@,normalized-t2001.13queen13.1110967327.opb,1,-,0.212367,0,0.212367,169,101
&,normalized-compression64_20.opb,timeout,-1,-1,-1,-1,7140,34949
@,normalized-sha1-size96-round21-6.opb,1,-,208.775,0,208.775,3968,7872
@,normalized-3col-left3reg-l070-r069-n1.opb,0,-,16.468,0,16.468,5370,11615
@,normalized-tseitin-regular-n42-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0749027,0,0.0749027,63,168
@,normalized-regular-n22-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,28.7647,0,28.7647,89,188
@,normalized-ooo.ex.br.mem.Src1Valid_Src1ValidBar.ucl.opb,0,-,437.797,0,437.797,109757,313451
@,counting-easier-php-012-010.sat05-1172.reshuffled-07.opb,0,-,278.338,0,278.338,120,672
&,normalized-89.opb,timeout,-1,-1,-1,-1,10086,226240
@,normalized-t3002.11tsp11.1900559416.opb,1,-,0.516596,0,0.516596,231,2707
&,normalized-129.opb,timeout,-1,-1,-1,-1,48368,1121286
@,normalized-tseitin-regular-n52-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.243093,0,0.243093,78,208
@,normalized-subsetCardinalitySigma-23-1.cnf.gz-plain.pb.metafix.opb,0,-,21.5019,0,21.5019,93,196
@,normalized-tseitin-regular-n42-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0712355,0,0.0712355,63,168
@,normalized-t3002.11tsp11.1900571761.opb,0,-,0.82289,0,0.82289,231,2707
&,normalized-154.opb,timeout,-1,-1,-1,-1,48411,1121517
@,total-5-17-s.opb,1,-,8.33293,0,8.33293,265408,1248556
@,normalized-j12023_3-unsat.opb,0,-,0.117515,0,0.117515,23958,79333
@,normalized-j6027_4-unsat.opb,0,-,0.0521715,0,0.0521715,7320,23840
@,normalized-2_7_3.opb,1,-,0.0520405,0,0.0520405,30,110
&,normalized-sha1-size80-round23-0.opb,timeout,-1,-1,-1,-1,4288,9456
@,normalized-ECrand6reg-v091-n1.opb,0,-,0.356455,0,0.356455,273,91
&,normalized-compression64_14.opb,timeout,-1,-1,-1,-1,6162,30113
&,normalized-sha1-size144-round23-7.opb,timeout,-1,-1,-1,-1,4288,9520
@,normalized-t3002.11tsp11.1900583053.opb,0,-,10.5482,0,10.5482,231,2707
@,normalized-ECrand6reg-v031-n1.opb,0,-,0.0678824,0,0.0678824,93,31
@,itox_vc1044.opb,1,-,1.72027,0,1.72027,121244,356524
@,normalized-3_4_3.opb,0,-,0.0495002,0,0.0495002,42,161
&,normalized-sha1-size160-round22-8.opb,timeout,-1,-1,-1,-1,4128,8736
@,normalized-2_7_1.opb,0,-,0.0541047,0,0.0541047,12,38
@,normalized-chnl40_41_pb.cnf.cr.opb,0,-,0.0716145,0,0.0716145,3280,162
@,normalized-4_7_7.opb,1,-,0.0836398,0,0.0836398,132,566
@,vmpc_26.opb,1,-,61.3254,0,61.3254,676,86424
@,normalized-subsetcard-geq-fixedbandwidth-25.opb,0,-,0.0539288,0,0.0539288,101,50
@,normalized-t2001.13queen13.1110975678.opb,1,-,0.139075,0,0.139075,169,101
&,normalized-compression32_11.opb,timeout,-1,-1,-1,-1,1892,9034
&,normalized-NG_K175.opb,timeout,-1,-1,-1,-1,20825,21177
@,normalized-tseitin-regular-n58-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.17733,0,0.17733,87,232
@,AProVE07-22.opb,0,-,75.4259,0,75.4259,15589,54263
@,normalized-5_6_13.opb,0,-,0.258165,0,0.258165,342,1553
@,normalized-vertexcover-grid4x21.opb,0,-,0.0589186,0,0.0589186,84,169
@,normalized-elf.rf8.ucl.opb,0,-,0.180115,0,0.180115,6059,16684
@,normalized-5_6_25.opb,0,-,496.26,0,496.26,930,4385
@,normalized-6_6_6.opb,0,-,0.0937433,0,0.0937433,156,677
@,normalized-j309_9-sat.opb,1,-,0.462825,0,0.462825,3968,12403
@,normalized-t3002.11tsp11.1900568186.opb,0,-,1.86787,0,1.86787,231,2707
@,em_14_7_3_all.opb,1,-,3.20993,0,3.20993,24356,1884008
&,normalized-37.opb,timeout,-1,-1,-1,-1,9310,199239
@,dspam_dump_vc1081.opb,0,-,0.837991,0,0.837991,118354,375699
@,normalized-tseitin-regular-n60-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.253138,0,0.253138,90,240
@,normalized-j6013_2-unsat.opb,0,-,355.837,0,355.837,12322,38967
@,normalized-tseitin-regular-n58-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.204815,0,0.204815,87,232
@,normalized-ooo.ex.mem.LdValue.ucl.opb,0,-,803.688,0,803.688,77106,218779
@,normalized-fixed-bandwidth-63.cnf.gz-extracted.pb.metafix.opb,0,-,0.0564674,0,0.0564674,253,252
@,normalized-j9015_7-unsat.opb,0,-,0.0943435,0,0.0943435,14924,46948
@,normalized-t3002.11tsp11.1900669299.opb,1,-,0.199485,0,0.199485,231,2707
@,normalized-ECrand6reg-v061-n1.opb,0,-,0.0866887,0,0.0866887,183,61
@,normalized-j6016_10-unsat.opb,0,-,0.0559397,0,0.0559397,8296,25784
@,normalized-tseitin-regular-n66-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,2.61019,0,2.61019,99,264
@,normalized-6_6_13.opb,0,-,0.328188,0,0.328188,380,1734
@,normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb,1,-,80.5737,0,80.5737,4500,2559501
@,normalized-neos-849702.opb,1,-,8.85278,0,8.85278,1737,1041
@,dspam_dump_vc1080.opb,0,-,0.789,0,0.789,118226,375379
&,normalized-j12036_4-sat.opb,timeout,-1,-1,-1,-1,57354,192702
@,normalized-subsetCardinalitySigma-27-2.cnf.gz-plain.pb.metafix.opb,0,-,303.388,0,303.388,109,228
@,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0677806,0,0.0677806,281,140
@,rbcl_xits_14_SAT.opb,1,-,2.85467,0,2.85467,2220,148488
@,normalized-5_6_12.opb,0,-,0.337575,0,0.337575,306,1382
@,normalized-t3002.11tsp11.1900670234.opb,0,-,6.90699,0,6.90699,231,2707
@,normalized-t2001.13queen13.1110975832.opb,1,-,0.377042,0,0.377042,169,101
@,normalized-t2001.13queen13.1111217374.opb,1,-,0.105611,0,0.105611,169,101
@,normalized-tseitin-regular-n60-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.114288,0,0.114288,90,240
@,normalized-regular-n27-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.068474,0,0.068474,109,108
@,normalized-j3029_8-unsat.opb,0,-,11.6353,0,11.6353,4960,16157
@,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.89777,0,3.89777,3738,8089
@,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.059633,0,0.059633,101,50
@,normalized-tseitin-regular-n88-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.3068,0,10.3068,132,352
@,normalized-regular-n20-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.511066,0,0.511066,81,172
@,normalized-compression64_24.opb,1,-,0.940675,0,0.940675,7832,38373
@,vmpc_27.opb,1,-,41.3403,0,41.3403,729,96849
@,normalized-army8.9bt.opb,1,-,0.106283,0,0.106283,220,470
@,normalized-t3002.11tsp11.1900561288.opb,0,-,9.12669,0,9.12669,231,2707
@,normalized-tseitin-regular-n58-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,2.80082,0,2.80082,87,232
@,normalized-regular-n18-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,9.62222,0,9.62222,73,156
@,normalized-vertexcover-grid10x23.opb,0,-,0.0772216,0,0.0772216,230,461
@,normalized-5_6_1.opb,0,-,0.0598219,0,0.0598219,42,161
&,normalized-pigeon-clauses-61-60.opb,timeout,-1,-1,-1,-1,3660,109861
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
@,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,0,-,0.0526335,0,0.0526335,205,204
@,sgen1-unsat-73-100.opb,0,-,66.7936,0,66.7936,73,156
&,normalized-sha1-size160-round21-9.opb,timeout,-1,-1,-1,-1,3968,7936
@,normalized-j3020_1-sat.opb,1,-,0.135355,0,0.135355,3596,11581
@,uts-l05-ipc5-h27-unknown.opb,0,-,72.249,0,72.249,93573,439508
@,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.127124,0,0.127124,75,200
@,q_query_3_l40_lambda.opb,1,-,2.39109,0,2.39109,28488,140544
@,normalized-t2001.13queen13.1110971097.opb,1,-,0.110391,0,0.110391,169,101
@,gensys-ukn002.sat05-2744.reshuffled-07.opb,0,-,56.4957,0,56.4957,1697,8961
@,normalized-vertexcover-grid4x5.opb,0,-,0.0529948,0,0.0529948,20,41
@,normalized-5_6_21.opb,0,-,39.2246,0,39.2246,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
@,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,56.0307,0,56.0307,126,336
@,normalized-compression64_6.opb,0,-,443.39,0,443.39,4970,24225
@,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,0,-,0.054326,0,0.054326,393,392
@,minor032.opb,0,-,3.65606,0,3.65606,4210,12053
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
@,normalized-j309_10-unsat.opb,0,-,0.550537,0,0.550537,5456,17015
@,normalized-7_7_10.opb,0,-,0.188714,0,0.188714,306,1382
@,normalized-t3002.11tsp11.1900584106.opb,0,-,0.317239,0,0.317239,231,2707
@,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,-,11.9631,0,11.9631,1600,328901
@,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.505794,0,0.505794,84,224
@,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.7516,0,10.7516,135,360
@,normalized-t3002.11tsp11.1900582376.opb,1,-,0.646421,0,0.646421,231,2707
@,normalized-3_6_1.opb,0,-,0.0360049,0,0.0360049,20,69
@,normalized-4_5_28.opb,0,-,21.9367,0,21.9367,1056,4997
@,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,0,-,29.0575,0,29.0575,93,196
@,normalized-4_5_21.opb,0,-,1.68494,0,1.68494,650,3030
&,normalized-j12037_7-sat.opb,timeout,-1,-1,-1,-1,39204,130975
&,normalized-73.opb,timeout,-1,-1,-1,-1,7936,176837
@,normalized-5_6_14.opb,0,-,0.802654,0,0.802654,380,1734
