status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-swath3.opb,1,262226,2352.43,0.396668,2354.2,49335,4902
*,normalized-reduced-mps-v2-20-10-swath3.opb,2,50,4018,100,0.0185,49335,4902
$,normalized-b1.opb,1,128,0.039926,0.0228502,0.077759,24,45
*,normalized-b1.opb,1,0,0,0,0.0018,24,45
$,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-432,75.8095,2.57519,88.6374,400896,402763
*,normalized-NG.dot_luby_50null0mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.2147,400896,402763
$,normalized-factor-size=9-P=17-Q=457.opb,1,17,0.0592268,0.0277985,0.10622,99,244
*,normalized-factor-size=9-P=17-Q=457.opb,1,0,0,0,0.0014,99,244
&,normalized-wnq_n100_mw99_7.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-aim-50-6_0-yes1-4.opb,1,50,0.0604749,0.0295111,0.127632,100,350
*,normalized-aim-50-6_0-yes1-4.opb,2,50,1,100,0.0016,100,350
$,normalized-ii8a1.opb,1,54,0.0848497,0.0248382,0.126435,132,252
*,normalized-ii8a1.opb,1,0,0,0,0.0015,132,252
$,normalized-rand71b131.cudf.paranoid.opb,1,5657,0.650706,0.171945,1.22495,6124,27447
*,normalized-rand71b131.cudf.paranoid.opb,1,0,0,0,0.0101,6124,27447
$,normalized-mps-v2-20-10-neos18.opb,1,16,0.0988673,0.0619081,0.261319,3312,8904
*,normalized-mps-v2-20-10-neos18.opb,1,0,0,0,0.0018,3312,8904
$,normalized-s3-3-3-3pb.opb,1,36,0.0455789,0.026634,0.0966677,240,648
*,normalized-s3-3-3-3pb.opb,1,0,0,0,0.001,240,648
$,normalized-randc18b26.cudf.paranoid.opb,1,10655,0.510654,0.16754,1.052,6048,27046
*,normalized-randc18b26.cudf.paranoid.opb,1,0,0,0,0.01,6048,27046
$,normalized-randaefc7c.cudf.paranoid.opb,1,0,0.128196,0.14282,0.594626,5057,22629
*,normalized-randaefc7c.cudf.paranoid.opb,1,0,0,0,0.0084,5057,22629
&,normalized-faclay20h.lin.opb,timeout,-1,-1,-1,-1,2729,7357
$,normalized-factor-size=9-P=47-Q=197.opb,1,47,0.0443449,0.0230402,0.0984544,99,244
*,normalized-factor-size=9-P=47-Q=197.opb,1,0,0,0,0.0012,99,244
&,normalized-reduced-mps-v2-20-10-scfxm2.opb,timeout,-1,-1,-1,-1,27420,654
&,normalized-mul_8_3_shg.opb,timeout,-1,-1,-1,-1,5048,65280
$,normalized-exps.r.opb,1,76,0.0825039,0.0260446,0.150892,696,680
*,normalized-exps.r.opb,1,0,0,0,0.0005,696,680
$,normalized-j9021_5.std.opb,1,112,3232.93,0.938848,3236.01,54782,184309
*,normalized-j9021_5.std.opb,1,0,0,0,0.0626,54782,184309
&,normalized-par32-2-c.opb,timeout,-1,-1,-1,-1,2606,6509
$,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,32,59.8026,0.0651655,60.0711,11680,794
*,normalized-hw32-vm98p-opt.opb.negationfix.opb,1,0,0,0,0.0028,11680,794
$,normalized-mps-v2-20-10-stein27.opb,1,18,0.52146,0.0227963,0.562482,27,118
*,normalized-mps-v2-20-10-stein27.opb,1,0,0,0,0.0017,27,118
$,normalized-sporttournament10.lin.opb,1,-22,0.0835301,0.0258519,0.127535,125,160
*,normalized-sporttournament10.lin.opb,1,0,0,0,0.0016,125,160
$,normalized-f20c10b_020_area_delay.opb,1,23,1.09566,0.0876826,1.35017,4427,12661
*,normalized-f20c10b_020_area_delay.opb,1,0,0,0,0.0039,4427,12661
$,normalized-fir04_area_partials.opb,1,30,0.0417645,0.0247792,0.0801289,54,69
*,normalized-fir04_area_partials.opb,1,0,0,0,0.0017,54,69
$,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,58,346.29,0.161434,347.169,42624,1460
*,normalized-hw64-vm90p-opt.opb.negationfix.opb,1,0,0,0,0.0095,42624,1460
$,normalized-ped3.D.recomb10-0.20-12.opb,1,349,1.07638,1.38604,5.24699,62161,292660
*,normalized-ped3.D.recomb10-0.20-12.opb,1,0,0,0,0.0489,62161,292660
$,normalized-factor-size=9-P=379-Q=521.opb,0,0,0.0583026,0.0238589,0.100112,99,244
*,normalized-factor-size=9-P=379-Q=521.opb,1,0,0,0,0.0014,99,244
$,normalized-factor-size=9-P=397-Q=449.opb,1,397,0.063275,0.0255052,0.106976,99,244
*,normalized-factor-size=9-P=397-Q=449.opb,1,0,0,0,0.0014,99,244
$,normalized-ped2.B.recomb1-0.10-6.opb,1,7,1.49288,2.65521,9.2354,171591,479518
*,normalized-ped2.B.recomb1-0.10-6.opb,1,0,0,0,0.0792,171591,479518
$,normalized-factor-size=9-P=487-Q=503.opb,1,487,0.0448197,0.0245474,0.0888201,99,244
*,normalized-factor-size=9-P=487-Q=503.opb,1,0,0,0,0.0013,99,244
&,normalized-domset_v500_e2000_w30_mw19_10.opb.PB06.opb,timeout,-1,-1,-1,-1,470,470
$,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,1,-5,36.1684,0.215717,37.1264,20611,3921
*,normalized-reduced-mps-v2-20-10-usAbbrv.8.25_70.opb,2,50,630,100,0.0137,20611,3921
$,normalized-lo_8x8_004.opb.metafix.opb,1,32,0.040491,0.0254988,0.0825252,64,46
*,normalized-lo_8x8_004.opb.metafix.opb,1,0,0,0,0.0017,64,46
$,normalized-factor-size=9-P=487-Q=499.opb,1,487,0.0497118,0.0243696,0.0911002,99,244
*,normalized-factor-size=9-P=487-Q=499.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-sctap2.opb,timeout,-1,-1,-1,-1,56400,1033
&,normalized-j12018_6.std.opb,timeout,-1,-1,-1,-1,72842,234329
$,normalized-f20c10b_017_area_delay.opb,1,25,12.0042,0.162949,12.5472,9709,29891
*,normalized-f20c10b_017_area_delay.opb,1,0,0,0,0.0096,9709,29891
$,normalized-aim-50-1_6-yes1-2.opb,1,50,0.0583737,0.0249906,0.102392,100,130
*,normalized-aim-50-1_6-yes1-2.opb,1,0,0,0,0.0017,100,130
$,normalized-50-250-false-45-90-4-8000opt.opb,1,-162,1734.67,0.230868,1735.76,2025,62275
*,normalized-50-250-false-45-90-4-8000opt.opb,1,0,0,0,0.0237,2025,62275
&,normalized-j6013_4.std.opb,timeout,-1,-1,-1,-1,36722,117773
$,normalized-randf794d2.cudf.paranoid.opb,1,8228,0.396365,0.15576,0.908509,5715,25599
*,normalized-randf794d2.cudf.paranoid.opb,1,0,0,0,0.0097,5715,25599
$,normalized-rot.b.opb,1,115,62.6375,0.0664296,62.8744,1451,2932
*,normalized-rot.b.opb,1,0,0,0,0.0028,1451,2932
$,normalized-jnh1.opb,1,92,0.129734,0.0305041,0.198807,200,950
*,normalized-jnh1.opb,1,0,0,0,0.0005,200,950
$,normalized-c8.opb,1,1194,0.159404,0.0278757,0.21022,239,524
*,normalized-c8.opb,2,50,4,100,0.0011,239,524
&,normalized-BA_RDC4.dot_fibo_10null10mast_rapportOE1.0_TMAX120_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
&,normalized-data6_3.opb,timeout,-1,-1,-1,-1,540,4476
$,normalized-factor-size=9-P=223-Q=421.opb,1,223,0.0646486,0.0256295,0.107902,99,244
*,normalized-factor-size=9-P=223-Q=421.opb,1,0,0,0,0.0013,99,244
$,normalized-market-split_4_30_4.opb,0,0,26.6901,0.0243161,26.73,31,9
*,normalized-market-split_4_30_4.opb,1,0,0,0,0.0017,31,9
&,normalized-reduced-mps-v2-20-10-tr12-30.opb,timeout,-1,-1,-1,-1,21960,750
$,normalized-aim-50-6_0-yes1-3.opb,1,50,0.0592976,0.0261557,0.104386,100,350
*,normalized-aim-50-6_0-yes1-3.opb,2,50,3,100,0.0014,100,350
$,normalized-s4-4-3-7pb.opb,1,64,0.114001,0.0304408,0.190424,672,2030
*,normalized-s4-4-3-7pb.opb,1,0,0,0,0.0008,672,2030
$,normalized-m100_100_50_50.r.opb,1,4,0.573771,0.0296905,0.63729,100,100
*,normalized-m100_100_50_50.r.opb,1,0,0,0,0.0009,100,100
&,normalized-sporttournament30.lin.opb,timeout,-1,-1,-1,-1,1275,1680
&,normalized-frb53-24-1.opb,timeout,-1,-1,-1,-1,1272,94227
$,normalized-matrix_5x3_5.opb,1,20,786.844,0.121563,787.222,5499,19319
*,normalized-matrix_5x3_5.opb,2,50,6,100,0.0072,5499,19319
$,normalized-C432.opb,1,4822,71.485,0.0406725,71.6154,771,1951
*,normalized-C432.opb,2,50,2,100,0.0009,771,1951
$,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,-11,35.1064,0.386574,36.4711,40937,41436
*,normalized-BA_RDC4.dot_luby_50null50mast_rapportOE2.0_TMAX120_K67_cod2.opb,1,0,0,0,0.0216,40937,41436
&,normalized-frb30-15-5.opb,timeout,-1,-1,-1,-1,450,17794
$,normalized-1093.cudf.paranoid.opb,0,0,0,0.035166,0.0764509,772,6027
$,normalized-aim-200-6_0-yes1-2.opb,1,200,0.170205,0.0309053,0.236554,400,1400
*,normalized-aim-200-6_0-yes1-2.opb,2,50,8,100,0.0006,400,1400
&,normalized-BA_RDC4.dot_fibo_20null0mast_rapportOE1.0_TMAX180_K67_cod2.opb,timeout,-1,-1,-1,-1,40937,41436
$,normalized-reduced-mps-v2-20-10-ran13x13.opb,0,0,0.0647361,0.0364877,0.175633,5239,195
*,normalized-reduced-mps-v2-20-10-ran13x13.opb,1,0,0,0,0.0003,5239,195
$,normalized-reduced-mps-v2-20-10-pk1.opb,1,3,1720.82,0.0255681,1720.88,985,45
*,normalized-reduced-mps-v2-20-10-pk1.opb,1,0,0,0,0.0013,985,45
$,normalized-j1204_10.std.opb,1,77,1.1269,1.19293,4.98452,72842,234483
*,normalized-j1204_10.std.opb,1,0,0,0,0.0789,72842,234483
$,normalized-randc7f8e5.cudf.paranoid.opb,1,9465,0.442734,0.161776,0.953992,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0093,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.495146,0.0615222,0.752989,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.0026,11200,478
$,normalized-j9017_9.std.opb,1,96,1.17229,0.928093,4.12482,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.0606,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.442351,0.0362245,0.510482,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,2,50,5,100,0.001,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.058729,0.033252,0.112074,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0014,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0741504,0.0347564,0.146041,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0006,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0761042,0.0261619,0.146098,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0025,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.0657422,0.0265262,0.110914,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0016,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.398275,0.157287,0.902828,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0093,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,69.3712,0.129809,69.9154,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0117,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,167.972,0.032667,168.062,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0013,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0784077,0.0253935,0.120461,200,300
*,normalized-aim-100-2_0-yes1-2.opb,2,50,2,100,0.0012,200,300
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.153685,0.167849,0.610714,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0101,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.105793,0.0234969,0.14743,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0014,256,94
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0659781,0.0233015,0.12545,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0016,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.900027,0.967448,4.08497,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.0658,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.28675,1.25356,5.43453,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0816,72842,234344
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,230.842,0.242073,231.943,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0249,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0519403,0.0212807,0.0883277,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0.0015,100,58
$,normalized-j12040_4.std.opb,1,112,1.33519,1.33097,5.76559,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0878,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.492609,0.319034,1.53495,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0205,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.0639998,0.0253779,0.107485,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0016,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0580171,0.0253423,0.102389,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.0014,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.833217,0.894286,3.76127,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.0601,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0905175,0.0242599,0.130986,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0.0013,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0.0401748,0.0258639,0.0809199,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0.0017,36,34
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0579845,0.0252803,0.101803,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.0015,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0662365,0.0275608,0.111386,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0013,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.31,0.0325363,60.3944,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0007,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0614595,0.027153,0.110127,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0015,100,220
$,normalized-edgecross10-030.lin.opb,1,52,10.9319,0.0301615,10.9931,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0006,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0740131,0.0241765,0.128959,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0015,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-ii8c2.opb,1,525,16.0719,0.0469035,16.2179,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0027,1900,7639
$,normalized-ssa7552-160.opb,1,1359,761.84,0.0417918,761.974,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0.0015,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.667778,0.647543,2.9074,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0436,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.112059,0.0267897,0.16503,400,880
*,normalized-aim-200-3_4-yes1-4.opb,2,50,2,100,0.0008,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0804876,0.0256214,0.125115,200,300
*,normalized-aim-100-2_0-yes1-3.opb,2,50,1,100,0.0013,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.420492,0.025788,0.475834,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,2,50,3,100,0.0014,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0418778,0.0254009,0.122512,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0.0014,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0931615,0.0311289,0.15084,200,700
*,normalized-aim-100-6_0-yes1-4.opb,2,50,4,100,0.0012,200,700
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.384449,0.0272119,0.433786,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0013,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0510275,0.0244946,0.130431,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.0014,99,244
$,normalized-bogr_4.opb,1,6,0.0412457,0.023121,0.0811693,38,44
*,normalized-bogr_4.opb,2,50,3,100,0.0017,38,44
$,normalized-ii32b4.opb,1,376,1.58859,0.0582478,1.8051,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0036,762,7299
$,normalized-ii32e5.opb,1,503,58.5706,0.0732579,58.8791,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0054,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,56.8961,0.273846,57.953,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,2,50,9,100,0.0121,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0310723,0.0654919,620,4743
$,normalized-rd84.b.opb,1,5,0.594004,0.18428,1.63775,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0149,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.317813,0.160361,0.83395,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0097,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.21847,0.0765228,8.41966,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.003,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.6742,0.626745,29.9015,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0463,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7533,0.718277,16.3891,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0548,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.13837,1.18378,4.98298,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0788,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.866554,0.957479,4.02081,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0646,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0739078,0.024443,0.11631,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0.0016,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.17036,3.03175,11.2211,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.0976,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.7228,0.0295657,15.7978,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0007,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0550805,0.024423,0.0965127,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.294313,0.431824,1.95274,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,2,50,100,100,0.0216,70755,2219
$,normalized-j308_4.std.opb,1,48,0.323049,0.314725,1.32106,18662,59757
*,normalized-j308_4.std.opb,12,91.6667,80,100,0.0225,18662,59757
$,normalized-ii16d2.opb,1,785,3.16871,0.0712611,3.43572,1672,13297
*,normalized-ii16d2.opb,1,0,0,0,0.0051,1672,13297
$,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,319.142,0.385702,320.531,40451,40950
*,normalized-BA_RDC4.dot_unif_50null50mast_rapportOE2.0_TMAX15_K67_cod1.opb,1,0,0,0,0.0238,40451,40950
$,normalized-factor-size=9-P=67-Q=223.opb,1,67,0.0633793,0.025364,0.104709,99,244
*,normalized-factor-size=9-P=67-Q=223.opb,1,0,0,0,0.0014,99,244
&,normalized-j12052_2.std.opb,timeout,-1,-1,-1,-1,72842,256243
&,normalized-reduced-mps-v2-20-10-neos14.opb,timeout,-1,-1,-1,-1,17840,656
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,-36224,298.678,2.67239,311.624,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX180_K192_cod2.opb,1,0,0,0,0.2176,400896,402763
&,normalized-autocorr_bern35-18.lin.opb,timeout,-1,-1,-1,-1,5002,9934
$,normalized-j3010_3.std.opb,1,62,0.397518,0.324378,1.46163,18662,59646
*,normalized-j3010_3.std.opb,1,0,0,0,0.0207,18662,59646
&,normalized-wnq_n100_mw99_12.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-fit1p.opb,1,0,0.266577,0.296335,1.64984,45485,1026
*,normalized-reduced-mps-v2-20-10-fit1p.opb,2,50,399,100,0.0017,45485,1026
$,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,6.71314,0.374617,8.06495,40937,41436
*,normalized-BA_RDC4.dot_fibo_50null50mast_rapportOE2.0_TMAX15_K67_cod2.opb,1,0,0,0,0.0214,40937,41436
$,normalized-f20c10b_004_area_delay.opb,1,27,0.652404,0.111924,0.990203,5828,17411
*,normalized-f20c10b_004_area_delay.opb,1,0,0,0,0.0058,5828,17411
$,normalized-j3024_7.std.opb,1,44,0.355635,0.349799,1.44286,18662,62705
*,normalized-j3024_7.std.opb,1,0,0,0,0.0216,18662,62705
&,normalized-BA_RDC4.dot_luby_20null10mast_rapportOE1.0_TMAX180_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,-2272,449.727,2.64772,462.624,400896,402763
*,normalized-NG.dot_luby_10null10mast_rapportOE1.0_TMAX15_K192_cod2.opb,1,0,0,0,0.2122,400896,402763
$,normalized-factor-size=9-P=47-Q=421.opb,1,47,0.0611904,0.0254279,0.104322,99,244
*,normalized-factor-size=9-P=47-Q=421.opb,1,0,0,0,0.0014,99,244
$,normalized-reduced-mps-v2-20-10-A2C1S1.opb,0,0,161.368,0.372849,162.789,103872,3312
*,normalized-reduced-mps-v2-20-10-A2C1S1.opb,2,50,960,100,0.0146,103872,3312
$,normalized-factor-size=9-P=223-Q=347.opb,1,223,0.065862,0.0247216,0.161422,99,244
*,normalized-factor-size=9-P=223-Q=347.opb,1,0,0,0,0.0015,99,244
&,normalized-reduced-mps-v2-20-10-mkc1.opb,timeout,-1,-1,-1,-1,27743,5584
&,normalized-reduced-fir10_trarea_ac.opb,timeout,-1,-1,-1,-1,26836,55586
&,normalized-BA_RDC4.dot_luby_10null0mast_rapportOE1.0_TMAX60_K67_cod1.opb,timeout,-1,-1,-1,-1,40451,40950
$,normalized-factor-size=9-P=97-Q=509.opb,1,97,0.0662244,0.0255995,0.122091,99,244
*,normalized-factor-size=9-P=97-Q=509.opb,1,0,0,0,0.0013,99,244
&,normalized-fx97.opb,timeout,-1,-1,-1,-1,8424,9089
$,normalized-11_22.opb,1,8908,0.364508,0.0353078,0.419172,253,264
*,normalized-11_22.opb,1,0,0,0,0.0015,253,264
$,normalized-ped3.D.recomb10-0.20-11.opb,1,690,48.534,1.36845,52.7076,62688,289057
*,normalized-ped3.D.recomb10-0.20-11.opb,1,0,0,0,0.0483,62688,289057
$,normalized-factor-size=9-P=307-Q=347.opb,1,307,0.0686031,0.0264791,0.112646,99,244
*,normalized-factor-size=9-P=307-Q=347.opb,1,0,0,0,0.0015,99,244
&,normalized-j909_4.std.opb,timeout,-1,-1,-1,-1,54782,176044
$,normalized-m100_100_90_90.r.opb,1,2,0.12744,0.0311063,0.202312,100,100
*,normalized-m100_100_90_90.r.opb,1,0,0,0,0.0005,100,100
$,normalized-reduced-mps-v2-20-10-n3700.opb,0,0,115.986,0.415808,118.172,155000,5150
*,normalized-reduced-mps-v2-20-10-n3700.opb,1,0,0,0,0.0097,155000,5150
$,normalized-j3027_1.std.opb,1,43,0.354659,0.337231,1.46156,18662,62742
*,normalized-j3027_1.std.opb,1,0,0,0,0.022,18662,62742
$,normalized-factor-size=9-P=191-Q=389.opb,1,191,0.0635868,0.0290002,0.110948,99,244
*,normalized-factor-size=9-P=191-Q=389.opb,1,0,0,0,0.0015,99,244
&,normalized-autocorr_bern25-13.lin.opb,timeout,-1,-1,-1,-1,1782,3514
