status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,96,256
$,normalized-vertexcover-grid6x9.opb,0,-,0.0396915,0.0242931,0.0786093,54,109
*,normalized-vertexcover-grid6x9.opb,1,0,0,0,0.0015,54,109
$,hsat_vc11817.opb,0,-,1.71621,3.53504,12.2101,240300,691064
*,hsat_vc11817.opb,1,0,0,0,0.242,240300,691064
$,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.01675,0.0298809,1.06292,111,296
*,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
$,schup-l2s-abp4-1-k31.opb,0,-,47.9421,0.275062,48.7118,14809,48483
*,schup-l2s-abp4-1-k31.opb,1,0,0,0,0.0174,14809,48483
$,hsat_vc12070.opb,0,-,1.21907,2.90496,9.74322,199223,564196
*,hsat_vc12070.opb,1,0,0,0,0.1987,199223,564196
&,s85-100.opb,timeout,-1,-1,-1,-1,85,180
$,normalized-4_5_3.opb,0,-,0.0265818,0.0241183,0.0930719,56,222
*,normalized-4_5_3.opb,1,0,0,0,0.0014,56,222
$,AProVE09-03.opb,1,-,0.387562,1.20087,3.75631,59231,206299
*,AProVE09-03.opb,1,0,0,0,0.052,59231,206299
$,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.54942,0.0247245,2.59025,123,328
*,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,123,328
$,normalized-sumineqArity3houseP016.opb,0,-,0.0427378,0.0255322,0.0899612,813,272
*,normalized-sumineqArity3houseP016.opb,1,0,0,0,0.0013,813,272
$,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,0,-,0.0452482,0.0237431,0.0881539,309,308
*,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,309,308
$,normalized-t3002.11tsp11.1900562192.opb,0,-,5.13439,0.0349658,5.22794,231,2707
*,normalized-t3002.11tsp11.1900562192.opb,1,0,0,0,0.0011,231,2707
$,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.77036,0.0218734,3.80926,126,336
*,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,126,336
$,gus-md5-06.opb,0,-,292.601,1.17897,296.049,68953,224868
*,gus-md5-06.opb,1,0,0,0,0.0807,68953,224868
$,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0685539,0.0254005,0.108405,75,200
*,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,75,200
&,normalized-sha1-size80-round23-9.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-j6040_1-sat.opb,1,-,0.156833,0.218953,0.733432,10614,36312
*,normalized-j6040_1-sat.opb,1,0,0,0,0.0107,10614,36312
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0422375,0.0255703,0.0826434,93,92
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,93,92
$,normalized-t3002.11tsp11.1900549974.opb,1,-,0.398645,0.0350734,0.525474,231,2707
*,normalized-t3002.11tsp11.1900549974.opb,1,0,0,0,0.001,231,2707
$,s81-100.opb,0,-,761.609,0.0333048,761.66,81,172
*,s81-100.opb,1,0,0,0,0.0015,81,172
$,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,0,-,0.0442992,0.0238965,0.0864431,325,324
*,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,325,324
$,itox_vc1216.opb,0,-,1.00277,2.24631,7.59861,151619,440151
*,itox_vc1216.opb,1,0,0,0,0.1545,151619,440151
&,normalized-NG_K132.opb,timeout,-1,-1,-1,-1,15708,15974
$,normalized-j6043_4-sat.opb,1,-,0.168375,0.206673,0.696952,9272,31529
*,normalized-j6043_4-sat.opb,1,0,0,0,0.01,9272,31529
$,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.236529,0.0204909,0.272731,96,256
*,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,96,256
$,Q3inK08.opb,1,-,0.0347187,0.0348256,0.153807,28,1680
*,Q3inK08.opb,1,0,0,0,0.0015,28,1680
&,normalized-vdw_k4_l4_n360.opb,timeout,-1,-1,-1,-1,1440,86040
&,normalized-3col-almost3reg-l070-r069-n1.opb,timeout,-1,-1,-1,-1,3831,8138
$,normalized-t2001.13queen13.1111217380.opb,1,-,0.120433,0.0278294,0.169374,169,101
*,normalized-t2001.13queen13.1111217380.opb,1,0,0,0,0.0016,169,101
$,normalized-vertexcover-grid6x11-hard.opb,0,-,0.0485469,0.0268574,0.0910858,66,133
*,normalized-vertexcover-grid6x11-hard.opb,1,0,0,0,0.0016,66,133
&,normalized-sha1-size144-round22-0.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-ECrand4regsplit-v020-n1.opb,0,-,0.04673,0.0213537,0.0805468,39,20
*,normalized-ECrand4regsplit-v020-n1.opb,1,0,0,0,0.0017,39,20
&,normalized-sha1-size160-round22-5.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
$,normalized-3col-left3reg-l090-r089-n1.opb,0,-,122.442,0.0749081,122.688,7089,15362
*,normalized-3col-left3reg-l090-r089-n1.opb,1,0,0,0,0.0044,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
$,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.06722,0.309169,2.29307,552,30977
*,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,1,0,0,0,0.0208,552,30977
$,normalized-3_4_4.opb,0,-,0.0465938,0.0271398,0.0898934,56,222
*,normalized-3_4_4.opb,1,0,0,0,0.0014,56,222
$,normalized-2_4_4.opb,0,-,0.0442303,0.0317356,0.0898045,42,161
*,normalized-2_4_4.opb,1,0,0,0,0.0016,42,161
$,normalized-j3027_8-sat.opb,1,-,0.0900599,0.0997295,0.341075,4154,13519
*,normalized-j3027_8-sat.opb,1,0,0,0,0.0044,4154,13519
$,normalized-5_6_24.opb,0,-,703.75,0.0400756,703.849,870,4094
*,normalized-5_6_24.opb,1,0,0,0,0.0015,870,4094
$,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.40709,0.0499999,4.50921,1968,4184
*,normalized-3col-almost3reg-l035-r034-n1.opb,1,0,0,0,0.0012,1968,4184
$,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.240847,0.0246661,0.281935,105,280
*,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,105,280
$,normalized-5_7_0.opb,0,-,0,0.0183834,0.0320171,30,110
$,normalized-ooo.rf10.ucl.opb,0,-,47.1717,0.292985,47.9752,18069,52475
*,normalized-ooo.rf10.ucl.opb,2,50,920,100,0.021,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
$,normalized-2_4_0.opb,0,-,0,0.0223773,0.0373744,6,17
$,normalized-ECgrid5x30split.opb,0,-,0.778648,0.0225394,0.816784,301,151
*,normalized-ECgrid5x30split.opb,1,0,0,0,0.0015,301,151
$,normalized-ooo.rf6.ucl.opb,0,-,0.0997563,0.051963,0.215866,1804,4931
*,normalized-ooo.rf6.ucl.opb,2,50,224,100,0.0022,1804,4931
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
$,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.83606,0.0258438,2.87849,102,272
*,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-3_5_5.opb,0,-,0.0493967,0.0268573,0.093976,72,293
*,normalized-3_5_5.opb,1,0,0,0,0.0012,72,293
$,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.60692,0.0220068,1.64496,123,328
*,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,123,328
$,normalized-rand6reg-v081-n3.opb,0,-,1.85046,0.024584,1.90856,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0.0017,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,314.299,0.0751719,314.532,3968,7856
*,normalized-sha1-size80-round21-9.opb,1,0,0,0,0.0026,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.81193,0.0259271,2.85336,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0.0015,303,101
$,AProVE09-13.opb,1,-,0.0998527,0.158455,0.616464,7606,26317
*,AProVE09-13.opb,1,0,0,0,0.0094,7606,26317
$,normalized-j12047_10-unsat.opb,0,-,233.082,0.587967,234.501,30492,105829
*,normalized-j12047_10-unsat.opb,1,0,0,0,0.0331,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419274,0.022852,0.0803377,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,97,96
$,normalized-compression32_15.opb,1,-,878.596,0.139067,879.086,2256,10862
*,normalized-compression32_15.opb,1,0,0,0,0.0072,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.133366,0.0336877,0.219688,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0,0.0011,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.0464373,0.0267546,0.116212,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0.0016,114,229
$,normalized-5_6_27.opb,0,-,1623.91,0.0462372,1624.02,1056,4997
*,normalized-5_6_27.opb,1,0,0,0,0.0019,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.267572,0.649029,4.10986,45,75600
*,Q3inK10.opb,1,0,0,0,0.0656,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0651223,0.0223444,0.102594,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0.0018,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.794276,0.0347326,0.867423,462,2126
*,normalized-6_6_15.opb,1,0,0,0,0.0008,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,107.625,0.138607,108.202,760,43649
*,rbsat-v760c43649gyes10.opb,1,0,0,0,0.015,760,43649
$,normalized-reduced-prob3.opb,1,-,0.0461173,0.0272696,0.0903583,52,2
*,normalized-reduced-prob3.opb,1,0,0,0,0.0019,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.379466,0.0405357,0.479146,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0.0015,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409519,0.0225552,0.0776546,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,105,104
$,normalized-2_6_2.opb,0,-,0.0270667,0.0231157,0.0672489,20,69
*,normalized-2_6_2.opb,2,50,8,100,0.0017,20,69
$,normalized-j3024_2-sat.opb,1,-,0.0479118,0.101914,0.253064,3658,11930
*,normalized-j3024_2-sat.opb,14,92.8571,157,100,0.0118,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0397722,0.021741,0.0770987,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0402578,0.019845,0.0743846,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,12.9965,0.182925,13.7471,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,0,0,0,0.0109,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0.0258196,0.0245893,0.0682122,237,197
*,normalized-blast-floppy1-4.ucl.opb,2,50,74,100,0.0016,237,197
$,normalized-j309_6-sat.opb,1,-,0.348304,0.094342,0.604219,3720,11555
*,normalized-j309_6-sat.opb,1,0,0,0,0.0038,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.218854,0.0241429,0.259414,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,105,280
$,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.32631,0.0224996,7.36744,129,344
*,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,448.934,0.0796878,449.143,3189,11039
*,AProVE07-21.opb,1,0,0,0,0.0039,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.984577,0.0268077,1.02764,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,4.02885,0.168674,4.96743,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,0,0,0,0.0103,47232,994
$,normalized-compression16_13.opb,1,-,0.175154,0.0529043,0.323937,870,4064
*,normalized-compression16_13.opb,1,0,0,0,0.002,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.7586,0.0359213,32.8188,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0014,401,201
$,normalized-army8.9ls.opb,1,-,0.431377,0.0281118,0.484041,220,332
*,normalized-army8.9ls.opb,1,0,0,0,0.0014,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.205138,0.0326237,0.277436,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0.0007,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,110.402,0.0248958,110.445,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,201.7,0.0298701,201.759,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0,0.0008,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.0428914,0.0240662,0.0855674,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,0,0,0,0.0016,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0707681,0.0273917,0.164177,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0,0.0007,540,416
$,normalized-3_6_0.opb,0,-,0,0.0249618,0.0392695,12,38
$,normalized-j308_6-sat.opb,1,-,0.070291,0.075702,0.244201,2976,9039
*,normalized-j308_6-sat.opb,2,50,1,100,0.0042,2976,9039
$,normalized-compression64_22.opb,1,-,297.85,0.589439,300.351,7482,36641
*,normalized-compression64_22.opb,1,0,0,0,0.0365,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.0692107,0.0358087,0.154971,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0,0.0006,5100,202
$,normalized-4_5_14.opb,0,-,0.20266,0.0318012,0.266246,342,1553
*,normalized-4_5_14.opb,1,0,0,0,0.0005,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.6738,3.18997,53.062,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,0,0,0,0.3954,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0,0.14088,0.26955,8418,26220
*,normalized-j6010_7-unsat.opb,1,0,0,0,0.008,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.0728416,0.0246838,0.133297,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0,0.0007,600,460
$,total-5-11-u.opb,0,-,38.4677,3.31621,47.6652,156980,696581
*,total-5-11-u.opb,1,0,0,0,0.2114,156980,696581
$,em_7_4_9_fbc.opb,1,-,45.1792,0.114701,45.6603,1677,28863
*,em_7_4_9_fbc.opb,1,0,0,0,0.0108,1677,28863
$,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,634.943,0.0221551,634.983,97,204
*,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,97,204
$,normalized-4_5_15.opb,0,-,0.145244,0.0371853,0.216045,380,1734
*,normalized-4_5_15.opb,1,0,0,0,0.0006,380,1734
$,normalized-j9048_9-sat.opb,1,-,0.233683,0.355674,1.20719,16380,56413
*,normalized-j9048_9-sat.opb,1,0,0,0,0.018,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.0474438,0.0251666,0.0880956,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0.0016,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.0459221,0.0276343,0.0926234,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,377,376
$,normalized-7_7_5.opb,0,-,0.064913,0.0299347,0.118034,156,677
*,normalized-7_7_5.opb,1,0,0,0,0.001,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,39.5651,0.0714089,39.797,3968,7856
*,normalized-sha1-size80-round21-2.opb,1,0,0,0,0.0026,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.205025,0.0679457,0.376605,3249,8983
*,normalized-ooo.tag8.ucl.opb,2,50,384,100,0.0041,3249,8983
$,dspam_dump_vc1103.opb,0,-,1.99385,4.74848,16.3236,280900,926872
*,dspam_dump_vc1103.opb,1,0,0,0,0.3363,280900,926872
$,normalized-4_6_5.opb,0,-,0.0497844,0.0284985,0.0976482,90,374
*,normalized-4_6_5.opb,1,0,0,0,0.0011,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411787,0.0209409,0.0758636,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.6371,0.0257739,1.67752,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.9499,0.0270153,11.0039,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.0009,220,880
$,normalized-4_5_9.opb,0,-,0.0652002,0.0267213,0.114561,182,798
*,normalized-4_5_9.opb,1,0,0,0,0.0008,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423345,0.0226352,0.0815217,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.042425,0.0279899,0.0853594,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,101,100
$,normalized-6_6_19.opb,0,-,9.67334,0.0405709,9.76176,650,3030
*,normalized-6_6_19.opb,1,0,0,0,0.0011,650,3030
$,normalized-robin12.opb,1,-,0.723278,0.0549954,0.945853,4356,600
*,normalized-robin12.opb,1,0,0,0,0.0025,4356,600
$,normalized-t2001.13queen13.1110968561.opb,0,-,0.15132,0.0263124,0.195157,169,101
*,normalized-t2001.13queen13.1110968561.opb,1,0,0,0,0.0016,169,101
&,normalized-sha1-size128-round21-4.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-t3002.11tsp11.1900554420.opb,0,-,1.35142,0.0335026,1.42987,231,2707
*,normalized-t3002.11tsp11.1900554420.opb,1,0,0,0,0.0011,231,2707
$,normalized-3_5_2.opb,0,-,0.026514,0.0244612,0.067276,30,110
*,normalized-3_5_2.opb,1,0,0,0,0.0015,30,110
$,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0597076,0.0209718,0.0959611,66,176
*,normalized-tseitin-regular-n44-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,66,176
&,normalized-TateBritain_K96.opb,timeout,-1,-1,-1,-1,6528,6722
$,normalized-t2001.13queen13.1110969170.opb,0,-,0.0426764,0.0191867,0.079599,169,101
*,normalized-t2001.13queen13.1110969170.opb,1,0,0,0,0.0013,169,101
$,normalized-ECgrid5x50split.opb,0,-,107.702,0.0237685,107.776,501,251
*,normalized-ECgrid5x50split.opb,1,0,0,0,0.0013,501,251
$,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,-,0.0504,0.0248973,0.0968633,273,222
*,normalized-fpga14_13_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,273,222
&,normalized-pigeon-clauses-41-40.opb,timeout,-1,-1,-1,-1,1640,32841
$,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0571938,0.025905,0.0979578,57,152
*,normalized-tseitin-regular-n38-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,57,152
$,normalized-170.opb,1,-,17.1453,3.52868,29.4008,26339,612374
*,normalized-170.opb,1,0,0,0,0.1839,26339,612374
&,normalized-sha1-size112-round22-3.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-3_4_13.opb,0,-,0.0727493,0.0342606,0.132664,272,1221
*,normalized-3_4_13.opb,1,0,0,0,0.0004,272,1221
$,normalized-j603_2-unsat.opb,0,-,0,0.139535,0.256222,8418,26241
*,normalized-j603_2-unsat.opb,1,0,0,0,0.0077,8418,26241
$,normalized-sha1-size112-round21-0.opb,1,-,468.624,0.0793934,468.875,3968,7888
*,normalized-sha1-size112-round21-0.opb,1,0,0,0,0.0027,3968,7888
&,normalized-sha1-size160-round22-6.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-vertexcover-grid8x23-hard.opb,0,-,0.0941321,0.0284463,0.139778,184,369
*,normalized-vertexcover-grid8x23-hard.opb,1,0,0,0,0.0015,184,369
&,normalized-sha1-size80-round22-4.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j12045_10-sat.opb,1,-,0.612931,0.459022,1.92195,24200,83750
*,normalized-j12045_10-sat.opb,1,0,0,0,0.0249,24200,83750
$,normalized-5_7_5.opb,0,-,0.0580562,0.0277847,0.105948,110,465
*,normalized-5_7_5.opb,1,0,0,0,0.0012,110,465
$,normalized-ECgrid3x50split.opb,0,-,0.799566,0.0249372,0.866696,301,151
*,normalized-ECgrid3x50split.opb,1,0,0,0,0.0015,301,151
$,normalized-j6040_10-sat.opb,1,-,0.155096,0.199835,0.661569,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0.0098,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0627025,0.0275568,0.115621,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0.0017,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0540991,0.0307298,0.118299,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0.001,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.32901,1.06038,14.8019,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0.1318,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.214684,0.0364364,0.306319,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0.0011,231,2707
$,gss-15-s100.opb,1,-,603.458,0.497542,605.116,31238,93878
*,gss-15-s100.opb,1,0,0,0,0.0328,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0416737,0.0266634,0.099756,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0.0017,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
