status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-blast-floppy1-2.ucl.opb,1,0,0,0,0.0016,152,127
$,mizh-sha0-35-4.opb,1,-,15.0458,1.25051,19.0534,48689,204067
*,mizh-sha0-35-4.opb,1,0,0,0,0.0867,48689,204067
$,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,0,-,29.097,0.026602,29.1398,105,220
*,normalized-subsetCardinalitySigma-26-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,220
$,satsgi-n28himBHm30-p0-q333.opb,1,-,0.0664027,0.088615,0.394283,840,23548
*,satsgi-n28himBHm30-p0-q333.opb,1,0,0,0,0.0072,840,23548
$,normalized-compression8_26.opb,1,-,0.243572,0.053183,0.395055,1190,5649
*,normalized-compression8_26.opb,1,0,0,0,0.0033,1190,5649
$,normalized-subsetcard-geq-fixedbandwidth-20.opb,0,-,0.0413575,0.0273975,0.0819911,81,40
*,normalized-subsetcard-geq-fixedbandwidth-20.opb,1,0,0,0,0.0018,81,40
$,normalized-chnl20_30_pb.cnf.cr.opb,0,-,0.0459023,0.0273301,0.0952102,1200,100
*,normalized-chnl20_30_pb.cnf.cr.opb,1,0,0,0,0.0013,1200,100
$,normalized-t2001.13queen13.1110975965.opb,0,-,0.20376,0.0244293,0.248694,169,101
*,normalized-t2001.13queen13.1110975965.opb,1,0,0,0,0.0017,169,101
$,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0496498,0.026675,0.0907229,66,176
*,normalized-tseitin-regular-n44-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,66,176
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,0,-,16.5952,0.0249358,16.6356,93,196
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,93,196
$,normalized-elf.rf9.ucl.opb,0,-,0.470104,0.323659,1.38731,20445,58444
*,normalized-elf.rf9.ucl.opb,1,0,0,0,0.026,20445,58444
$,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,0,-,0.0448239,0.0259118,0.0894471,333,332
*,normalized-fixed-bandwidth-83.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,333,332
&,normalized-sha1-size160-round22-2.opb,timeout,-1,-1,-1,-1,4128,8736
$,normalized-ooo.tag10.ucl.opb,0,-,0.437737,0.164182,0.870041,9071,25914
*,normalized-ooo.tag10.ucl.opb,1,0,0,0,0.0112,9071,25914
$,normalized-sumineqArity5pyramidP0016.opb,0,-,0.0433224,0.0261848,0.0900908,765,154
*,normalized-sumineqArity5pyramidP0016.opb,1,0,0,0,0.0015,765,154
$,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,18.2448,0.0260435,18.2881,126,336
*,normalized-tseitin-regular-n84-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0009,126,336
$,normalized-vertexcover-grid10x11.opb,0,-,0.0471593,0.0248987,0.0867086,110,221
*,normalized-vertexcover-grid10x11.opb,1,0,0,0,0.0015,110,221
$,countbitsrotate016.opb,0,-,265.806,0.0491247,265.93,2087,6212
*,countbitsrotate016.opb,1,0,0,0,0.0024,2087,6212
$,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,103.91,0.0213924,103.949,138,368
*,normalized-tseitin-regular-n92-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,138,368
$,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,44.2652,0.0217678,44.303,89,188
*,normalized-regular-n22-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,89,188
$,normalized-rand6reg-v011-n2.opb,0,-,0.0443449,0.0291102,0.0871366,33,11
*,normalized-rand6reg-v011-n2.opb,1,0,0,0,0.0018,33,11
$,normalized-pigeon-cardinality-65-60.opb,0,-,0.0638147,0.0266718,0.130647,3900,125
*,normalized-pigeon-cardinality-65-60.opb,1,0,0,0,0.0013,3900,125
$,s69-100.opb,0,-,33.9331,0.0222651,33.9719,69,148
*,s69-100.opb,1,0,0,0,0.0016,69,148
$,normalized-7_7_14.opb,0,-,4.79448,0.0371317,4.87183,462,2126
*,normalized-7_7_14.opb,1,0,0,0,0.0011,462,2126
&,normalized-compression64_11.opb,timeout,-1,-1,-1,-1,5700,27830
&,normalized-sha1-size80-round23-3.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_6_19.opb,0,-,13.0791,0.041961,13.1742,702,3281
*,normalized-7_6_19.opb,1,0,0,0,0.0016,702,3281
&,normalized-8_6_29.opb,timeout,-1,-1,-1,-1,1406,6702
$,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.13668,0.0197476,4.17281,111,296
*,normalized-tseitin-regular-n74-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,111,296
$,em_7_4_8_all.opb,1,-,0.0936314,0.142647,0.692696,1617,37237
*,em_7_4_8_all.opb,1,0,0,0,0.0147,1617,37237
$,normalized-3_6_3.opb,0,-,0.0396316,0.0256019,0.0798696,42,161
*,normalized-3_6_3.opb,2,50,8,100,0.0015,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,38.6059,0.807903,41.0406,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,0,0,0,0.0741,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0.0937055,0.100988,0.303907,3968,13430
*,normalized-j3046_4-unsat.opb,1,0,0,0,0.0052,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.26801,0.20035,0.763405,8418,28810
*,normalized-j6042_2-sat.opb,1,0,0,0,0.0107,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,19.215,0.6839,22.1279,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,2,50,926,100,0.1017,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.5884,0.0200178,8.62469,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,563.238,1.34719,567.268,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,0,0,0,0.1186,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,43.927,0.0256389,43.9697,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.127862,0.0731745,0.322047,3736,10457
*,normalized-ooo.rf7.ucl.opb,1,0,0,0,0.0046,3736,10457
$,normalized-j605_10-unsat.opb,0,-,17.3109,0.18407,17.7385,9638,30220
*,normalized-j605_10-unsat.opb,1,0,0,0,0.0105,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.691158,0.392253,1.77042,18746,64814
*,normalized-j9042_4-sat.opb,1,0,0,0,0.0233,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,5.90102,0.0302664,5.9762,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0671249,0.0247635,0.106205,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,60,160
$,normalized-4_7_4.opb,0,-,0.0513197,0.0259769,0.093261,72,293
*,normalized-4_7_4.opb,1,0,0,0,0.0015,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.56617,0.0214673,3.60333,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
$,normalized-6_6_3.opb,0,-,0,0.0254811,0.0415585,90,374
*,normalized-6_6_3.opb,2,50,14,100,0.0009,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.102774,0.0222645,0.140003,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0015,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.585443,0.0197573,0.620254,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0017,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0455814,0.0280462,0.0953109,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0017,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.544883,0.48062,1.92724,27346,86712
*,normalized-j1201_5-sat.opb,1,0,0,0,0.0296,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.4338,3.22548,48.8637,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.4574,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.125956,0.0431873,0.250006,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0031,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.129852,0.026113,0.169745,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0016,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,3.53991,0.0353206,3.62137,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0,0.0014,231,2707
$,AProVE09-15.opb,1,-,7.81659,1.6134,13.3354,94663,305105
*,AProVE09-15.opb,1,0,0,0,0.1315,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0495981,0.0204222,0.0901315,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0016,215,178
&,normalized-robin14.opb,timeout,-1,-1,-1,-1,8281,826
$,gss-14-s100.opb,1,-,166.596,0.482176,168.238,31229,93855
*,gss-14-s100.opb,1,0,0,0,0.0373,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,71.1699,0.0852379,71.4785,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0069,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.148642,0.0232952,0.184831,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0013,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.426426,0.0248167,0.466603,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,99.0954,0.084807,99.3342,3968,7856
*,normalized-sha1-size80-round21-4.opb,6,83.3333,202,100,0.0074,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0565119,0.0315895,0.121845,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0012,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.05902,0.0230622,6.09785,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.0432,0.0259399,2.08481,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,2.29399,0.0317742,2.37101,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,0,0,0,0.0014,231,2707
&,normalized-compression64_21.opb,timeout,-1,-1,-1,-1,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.0518904,0.0235093,0.0915529,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0017,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0623363,0.0230434,0.106636,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,0,0,0,0.0018,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.1759,1.08977,16.683,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.1625,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.115766,0.0248249,0.154857,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0017,183,61
$,dated-10-15-u.opb,0,-,111.881,4.31824,123.869,193016,885873
*,dated-10-15-u.opb,1,0,0,0,0.3113,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0397374,0.0232063,0.0779965,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0016,121,60
$,normalized-army11.17ls.opb,1,-,232.723,0.0253866,232.775,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0012,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.19152,0.0607737,0.365658,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.005,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,3.53527,0.14115,3.91862,8503,25116
*,hoons-vbmc-lucky7.opb,1,0,0,0,0.0099,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,131.645,0.0310556,131.691,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0409696,0.0249029,0.0809312,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.907148,0.0246711,0.948858,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0018,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1038.25,0.684164,1041.6,7351,155824
*,normalized-05.opb,1,0,0,0,0.0995,7351,155824
$,normalized-rand6reg-v041-n1.opb,0,-,0.0573895,0.0244816,0.095898,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0018,123,41
$,normalized-4_5_16.opb,0,-,0.31694,0.0305667,0.380249,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0009,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0520342,0.0256242,0.0927002,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0016,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0390401,0.0226168,0.076439,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0014,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411516,0.0313636,0.0898,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,1.88873,0.0293261,1.96486,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0,0.0014,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.149755,0.0308907,0.224832,784,256
*,normalized-robin8.opb,1,0,0,0,0.0012,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.28845,0.0307348,0.336678,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,275.062,0.0256837,275.11,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0007,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.347768,0.0279118,0.393979,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,0,0,0,0.0018,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0502814,0.0267665,0.0928603,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0016,92,185
$,normalized-4_5_7.opb,0,-,0.0609768,0.0229162,0.103535,132,566
*,normalized-4_5_7.opb,1,0,0,0,0.001,132,566
$,normalized-reduced-cuww3.opb,1,-,1.24865,0.0238756,1.28972,68,2
*,normalized-reduced-cuww3.opb,1,0,0,0,0.0018,68,2
$,normalized-reduced-cuww5.opb,1,-,0.0423698,0.0209538,0.0796609,86,2
*,normalized-reduced-cuww5.opb,1,0,0,0,0.0018,86,2
$,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101972,0.0259338,0.143821,96,256
*,normalized-tseitin-regular-n64-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,96,256
$,normalized-t3002.11tsp11.1900584219.opb,0,-,1.27021,0.033659,1.35071,231,2707
*,normalized-t3002.11tsp11.1900584219.opb,1,0,0,0,0.0014,231,2707
&,normalized-sha1-size112-round23-8.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,0,-,8.63023,0.0231956,8.66843,101,212
*,normalized-subsetCardinalitySigma-25-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,101,212
&,normalized-sha1-size112-round22-4.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.044023,0.0234602,0.0820816,63,168
*,normalized-tseitin-regular-n42-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,63,168
$,normalized-6_6_20.opb,0,-,56.3342,0.0426551,56.4264,702,3281
*,normalized-6_6_20.opb,1,0,0,0,0.0016,702,3281
$,normalized-t2001.13queen13.1111217392.opb,0,-,0.101026,0.023388,0.142872,169,101
*,normalized-t2001.13queen13.1111217392.opb,1,0,0,0,0.0017,169,101
$,rbsat-v760c43649g1.opb,1,-,672.349,0.13623,672.919,760,43649
*,rbsat-v760c43649g1.opb,1,0,0,0,0.0134,760,43649
&,normalized-141.opb,timeout,-1,-1,-1,-1,42085,974087
$,normalized-compression64_28.opb,1,-,0.581891,0.7696,3.49899,8556,41957
*,normalized-compression64_28.opb,1,0,0,0,0.1052,8556,41957
&,normalized-3col-almost3reg-l055-r054-n1.opb,timeout,-1,-1,-1,-1,2991,6388
$,normalized-7_6_18.opb,0,-,10.8568,0.0418051,10.9471,650,3030
*,normalized-7_6_18.opb,1,0,0,0,0.0016,650,3030
$,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0435555,0.0216186,0.0803928,109,108
*,normalized-subsetCardinalitySigma-27-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,109,108
&,normalized-BeauxArts_K66.opb,timeout,-1,-1,-1,-1,3630,3764
$,normalized-8_6_20.opb,0,-,26.2819,0.0399111,26.3781,812,3813
*,normalized-8_6_20.opb,1,0,0,0,0.0019,812,3813
$,normalized-rand6reg-v021-n1.opb,0,-,0.0632685,0.0250669,0.103583,63,21
*,normalized-rand6reg-v021-n1.opb,1,0,0,0,0.0017,63,21
$,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.048476,0.021328,0.0853013,66,176
*,normalized-tseitin-regular-n44-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,66,176
$,normalized-compression32_19.opb,1,-,0.316038,0.163391,0.887245,2652,12806
*,normalized-compression32_19.opb,1,0,0,0,0.0178,2652,12806
&,normalized-army13.24bt.opb,timeout,-1,-1,-1,-1,490,1085
$,normalized-chnl20_21_pb.cnf.cr.opb,0,-,0.0438863,0.0264488,0.0946942,840,82
*,normalized-chnl20_21_pb.cnf.cr.opb,1,0,0,0,0.0014,840,82
$,normalized-3col-almost3reg-l040-r039-n1.opb,0,-,14.9578,0.0412446,15.0545,2196,4698
*,normalized-3col-almost3reg-l040-r039-n1.opb,1,0,0,0,0.0019,2196,4698
$,instance_n5_i6_pp.opb,1,-,4.39768,0.151197,5.04932,4380,31540
*,instance_n5_i6_pp.opb,1,0,0,0,0.0168,4380,31540
$,normalized-j9035_5-sat.opb,1,-,0.255227,0.379977,1.27144,18928,65252
*,normalized-j9035_5-sat.opb,1,0,0,0,0.0209,18928,65252
$,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,1.60598,0.0275572,1.64907,69,148
*,normalized-regular-n17-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,69,148
&,normalized-j12058_4-sat.opb,timeout,-1,-1,-1,-1,35332,122962
$,normalized-compression16_5.opb,0,-,0.100709,0.0376337,0.185728,462,2126
*,normalized-compression16_5.opb,1,0,0,0,0.0017,462,2126
$,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,0,-,0.0402082,0.0237415,0.0803264,65,64
*,normalized-fixed-bandwidth-16.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0018,65,64
$,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.368416,0.0245296,0.412702,102,272
*,normalized-tseitin-regular-n68-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-t3002.11tsp11.1900547416.opb,1,-,0.266146,0.0292115,0.349748,231,2707
*,normalized-t3002.11tsp11.1900547416.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid6x15.opb,0,-,0.0461636,0.025262,0.0857596,90,181
*,normalized-vertexcover-grid6x15.opb,1,0,0,0,0.0015,90,181
$,normalized-5_6_16.opb,0,-,3.6782,0.0346982,3.75217,462,2126
*,normalized-5_6_16.opb,1,0,0,0,0.0011,462,2126
&,normalized-sha1-size160-round23-7.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-pigeon-cardinality-31-30.opb,0,-,0.045511,0.0308154,0.0957184,930,61
*,normalized-pigeon-cardinality-31-30.opb,1,0,0,0,0.0016,930,61
$,normalized-7_6_27.opb,0,-,1312.64,0.055084,1312.78,1190,5649
*,normalized-7_6_27.opb,1,0,0,0,0.0029,1190,5649
$,blocks-4-ipc5-h21-unknown.opb,0,-,82.3823,4.33966,95.6565,135534,905980
*,blocks-4-ipc5-h21-unknown.opb,1,0,0,0,0.3916,135534,905980
$,normalized-t2001.13queen13.1111216864.opb,1,-,0.0919872,0.0199263,0.132828,169,101
*,normalized-t2001.13queen13.1111216864.opb,1,0,0,0,0.0017,169,101
$,normalized-TateBritain_K98.opb,1,-,510.33,0.0877362,510.606,6664,6862
*,normalized-TateBritain_K98.opb,2,50,268,100,0.0085,6664,6862
$,vmpc_24.opb,1,-,2.82376,0.22967,3.87016,576,67872
*,vmpc_24.opb,1,0,0,0,0.0287,576,67872
$,normalized-43s.smv.opb,0,-,0.174165,0.0766789,0.373161,3655,8686
*,normalized-43s.smv.opb,1,0,0,0,0.0049,3655,8686
$,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0899125,0.0210307,0.125992,75,200
*,normalized-tseitin-regular-n50-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,75,200
$,instance_n6_i7_pp_ci_ce.opb,0,-,114.731,0.330396,116.004,8484,74640
*,instance_n6_i7_pp_ci_ce.opb,1,0,0,0,0.0399,8484,74640
$,post-cbmc-aes-ele-noholes.opb,0,-,39.7594,8.66986,63.7721,270963,1601376
*,post-cbmc-aes-ele-noholes.opb,1,0,0,0,0.6594,270963,1601376
$,normalized-4_7_1.opb,0,-,0,0.0217646,0.0351784,30,110
$,normalized-t3002.11tsp11.1900553647.opb,0,-,6.93599,0.0300054,7.01263,231,2707
*,normalized-t3002.11tsp11.1900553647.opb,1,0,0,0,0.0014,231,2707
$,instance_n6_i7_pp.opb,1,-,4.32416,0.314385,5.81482,8484,73860
*,instance_n6_i7_pp.opb,1,0,0,0,0.0396,8484,73860
$,normalized-4_6_3.opb,0,-,0.0255274,0.0266503,0.067872,56,222
*,normalized-4_6_3.opb,2,50,10,100,0.0014,56,222
$,normalized-sumineqArity4pyramidP0064.opb,0,-,0.168717,0.0537801,0.315492,8580,2146
*,normalized-sumineqArity4pyramidP0064.opb,1,0,0,0,0.004,8580,2146
$,s57-100.opb,0,-,3.54078,0.022972,3.5812,57,124
*,s57-100.opb,1,0,0,0,0.0017,57,124
$,em_7_4_9_all.opb,1,-,0.0928012,0.144937,0.716519,1677,40187
*,em_7_4_9_all.opb,1,0,0,0,0.0157,1677,40187
$,rbsat-v760c43649g10.opb,1,-,18.1713,0.13854,18.7459,760,43649
*,rbsat-v760c43649g10.opb,1,0,0,0,0.0134,760,43649
$,normalized-3_5_9.opb,0,-,0.0654601,0.0290567,0.115794,156,677
*,normalized-3_5_9.opb,1,0,0,0,0.001,156,677
$,normalized-j902_5-sat.opb,1,-,0.295273,0.330859,1.22124,18382,57993
*,normalized-j902_5-sat.opb,1,0,0,0,0.0195,18382,57993
&,normalized-sha1-size144-round22-1.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,0,-,0.0446859,0.0291036,0.0937444,373,372
*,normalized-fixed-bandwidth-93.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,373,372
$,normalized-compression16_6.opb,0,-,0.135524,0.0393401,0.227388,506,2337
*,normalized-compression16_6.opb,1,0,0,0,0.0019,506,2337
$,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,0,-,582.731,3.14685,591.82,201731,592525
*,normalized-cache-ibm-q-unbounded.Ih1arity.ucl.opb,1,0,0,0,0.2574,201731,592525
$,em_8_4_5_exp.opb,1,-,13.0077,0.190693,13.836,2420,51668
*,em_8_4_5_exp.opb,1,0,0,0,0.0215,2420,51668
$,normalized-7_6_21.opb,0,-,51.9176,0.0396109,52.0126,812,3813
*,normalized-7_6_21.opb,1,0,0,0,0.002,812,3813
$,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430274,0.0286009,0.0892008,245,244
*,normalized-fixed-bandwidth-61.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,245,244
$,sat-pbl-00400.sat05-1322.reshuffled-07.opb,1,-,1.47604,0.763722,4.82499,1497,73374
