status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0.002,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,5.69811,0.0438581,5.80169,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0.0029,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,16.9727,0.178087,17.7198,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0.0018,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,495.954,0.0710057,496.183,3968,7888
*,normalized-sha1-size112-round21-6.opb,1,0,0,0,0.0036,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0522626,0.0573515,0.270267,483,15156
*,sgi-difficult4.opb,1,0,0,0,0.0017,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0428192,0.0291881,0.0862065,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0039,33,11
$,normalized-5_6_0.opb,0,-,0,0.0253106,0.040762,30,110
$,normalized-compression64_26.opb,1,-,0.648784,0.647188,3.45582,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0.0035,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.6452,0.0276621,15.6878,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,65,140
$,AProVE09-05.opb,1,-,2.45982,0.261351,3.37897,14685,49510
*,AProVE09-05.opb,1,0,0,0,0.0019,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.046881,0.0264154,0.091925,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0019,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.0420982,0.0267977,0.0833525,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0021,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0576579,0.025924,0.0980203,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.714219,0.0313086,0.763189,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0039,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0423917,0.0359622,0.0940689,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0037,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.0437393,0.0236127,0.0824422,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0026,36,73
$,normalized-7_7_16.opb,0,-,30.753,0.0426333,30.8417,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0.0029,552,2558
$,AProVE09-21.opb,1,-,1.0779,0.436281,2.65905,29964,91044
*,AProVE09-21.opb,1,0,0,0,0.0018,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0785397,0.0800556,0.265582,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0.0023,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,540.176,0.0318469,540.23,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0031,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.10549,0.0245576,3.14561,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0420774,0.0241987,0.0815012,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0025,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.118729,0.023149,0.156374,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0024,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.259687,0.0286097,0.339971,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0.0014,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.050784,0.0261355,0.0937141,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0022,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.0241983,0.0383145,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.189956,0.0284835,0.269762,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0.0013,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0559043,0.0273613,0.102505,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.002,169,101
$,normalized-5_6_6.opb,0,-,0.0585892,0.02646,0.105249,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0029,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.46705,0.0259928,1.50823,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0419485,0.0258665,0.0839417,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0019,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0470638,0.0229314,0.0878881,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0025,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0979104,0.0279595,0.146721,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0019,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.41311,0.0341473,6.49377,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0.0014,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.040906,0.020302,0.072897,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0506818,0.0293044,0.0972497,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.0032,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100605,0.0254924,0.14033,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,69,184
$,s77-100.opb,0,-,205.708,0.0285788,205.756,77,164
*,s77-100.opb,1,0,0,0,0.0022,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.80363,0.0238361,4.84215,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.10174,0.0431148,0.250884,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0.0014,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.113441,0.0280051,0.156712,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.0421559,0.0260707,0.0837814,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0022,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.291372,0.0273761,0.334103,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,102,272
$,normalized-117.opb,1,-,42.1942,1.23375,46.7622,10238,224043
*,normalized-117.opb,1,0,0,0,0.0259,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.928742,0.0337505,1.00999,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0.0012,231,2707
$,AProVE07-06.opb,0,-,280.591,2.57152,287.066,46335,632886
*,AProVE07-06.opb,1,0,0,0,0.0024,46335,632886
$,gus-md5-07.opb,0,-,1244.71,1.06909,1248.1,69097,225325
*,gus-md5-07.opb,1,0,0,0,0.0018,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,58.1762,0.0256905,58.2191,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.379771,0.030557,0.424223,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0038,183,61
$,normalized-j901_6-sat.opb,1,-,0.426549,0.238099,1.09973,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0.0019,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0408251,0.0262746,0.0818594,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0025,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.359618,0.0269652,0.407544,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0019,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.21258,0.0290012,0.293484,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0.0013,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0549933,0.027115,0.10174,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0016,290,581
$,normalized-3_4_8.opb,0,-,0.0507552,0.0370223,0.10917,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0025,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,63.1862,0.0812062,63.4248,3968,7888
*,normalized-sha1-size112-round21-5.opb,1,0,0,0,0.0036,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.0574119,0.0248805,0.0977854,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0036,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.43778,0.023345,9.47619,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,77,164
$,normalized-6_6_18.opb,0,-,17.524,0.0364819,17.6073,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0.0031,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0421263,0.0247912,0.084618,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0022,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.345156,0.0257049,0.385289,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0539101,0.0230063,0.0933597,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0022,114,229
$,AProVE09-25.opb,1,-,0.377521,0.61121,2.64441,37821,124485
*,AProVE09-25.opb,1,0,0,0,0.0019,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.832312,0.0328281,0.921016,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0.0014,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416248,0.027454,0.0833006,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0022,85,84
$,normalized-2_7_2.opb,0,-,0.026543,0.0274183,0.0699331,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0022,20,69
$,simon-s03-fifo8-300.opb,0,-,83.112,2.67488,92.0928,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0023,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.6718,0.0229401,16.709,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.121,0.0242754,25.1603,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,30.0368,0.02521,30.0794,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.4431,0.105553,60.7984,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0.0017,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0589517,0.0249974,0.0990101,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,60,160
$,normalized-sha1-size144-round21-3.opb,1,-,1047.09,0.0808148,1047.33,3968,7920
*,normalized-sha1-size144-round21-3.opb,1,0,0,0,0.0035,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101166,0.0259279,0.141245,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.753994,0.0260495,0.793717,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0037,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.40804,0.0358021,4.49053,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0.0014,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.57986,0.0216739,3.61671,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.177616,0.030898,0.226999,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0019,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0797174,0.027625,0.124562,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.002,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.6403,0.0207313,13.6786,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,111,296
$,normalized-reduced-prob2.opb,1,-,0.041404,0.024088,0.0832114,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0024,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.0779598,0.0385016,0.171854,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0.0015,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.215128,0.02698,0.257492,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0039,181,91
$,normalized-3_4_12.opb,0,-,0.0686277,0.0266729,0.121344,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0028,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.236207,0.0221269,0.276402,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0019,169,101
$,normalized-4_5_8.opb,0,-,0.0619566,0.0267727,0.109712,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0028,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.050627,0.0301746,0.107233,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0016,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.69955,0.141843,2.23868,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0.0018,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,56.1133,0.0219639,56.1503,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.466814,0.121529,0.900679,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0.0017,288,11604
$,gss-13-s100.opb,1,-,54.6531,0.446733,56.2506,30867,92735
*,gss-13-s100.opb,1,0,0,0,0.0018,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.5548,0.0329575,5.63477,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0.0014,231,2707
$,normalized-4_5_22.opb,0,-,3.76354,0.0399074,3.85364,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0.003,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.194707,0.0264595,0.236699,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.801702,0.290392,1.97223,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0.0018,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0382746,0.0392009,0.152187,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0.0016,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,724.55,0.0214762,724.586,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.05659,0.0240326,1.0963,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0520014,0.0289543,0.0969758,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.002,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.15487,0.0221418,0.196451,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0021,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.100143,0.0224265,0.139347,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,75,200
$,normalized-3_5_6.opb,0,-,0.0515826,0.0294906,0.0999636,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.003,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0390953,0.0222638,0.0762078,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0024,11,56
$,dated-10-13-s.opb,1,-,14.9956,3.69642,27.8033,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0.0021,181082,824258
$,hsat_vc11803.opb,0,-,1.76824,3.73562,13.6056,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0.0021,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.107254,0.0266082,0.149541,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0038,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.20237,0.250621,9.23264,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0.0019,82555,16512
$,normalized-6_6_17.opb,0,-,2.59822,0.0426067,2.68282,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0.0031,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.221701,0.0272555,0.265334,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.505,0.0965586,164.846,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0.0017,1605,8025
$,normalized-6_6_5.opb,0,-,0.0587053,0.0290653,0.107859,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0028,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.118911,0.0267965,0.166306,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.002,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.033628,0.0334314,0.116218,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0.0015,525,2336
$,normalized-compression16_3.opb,0,-,0.0307019,0.0362291,0.110434,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0.003,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-8_6_27.opb,0,-,1033.99,0.0577234,1034.13,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0.0035,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.41346,0.0246554,3.4557,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0421938,0.0270275,0.0821421,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0023,13,79
$,normalized-sha1-size160-round21-6.opb,1,-,1636.59,0.0745798,1636.83,3968,7936
*,normalized-sha1-size160-round21-6.opb,1,0,0,0,0.0036,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0556604,0.0297635,0.101312,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0037,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0441948,0.024604,0.0832383,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0041,33,11
$,normalized-8_6_23.opb,0,-,100.387,0.0523934,100.508,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0.003,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.125807,0.0338103,0.213875,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0.0014,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.455449,0.0322625,0.541425,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0.0013,231,2707
$,normalized-4_6_2.opb,0,-,0.0255334,0.023136,0.0642648,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0017,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.166042,0.0269295,0.210935,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0019,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,188.272,0.0274881,188.316,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.418312,0.0252183,0.458353,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,93,248
$,q_query_3_L60_coli.sat.opb,1,-,50.9574,4.78844,67.4691,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0.0023,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35929,0.114136,1.78467,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0.0017,32004,8002
$,normalized-5_6_11.opb,0,-,0.098128,0.033135,0.15964,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0.0028,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,2.45609,0.0773086,2.69232,3968,7856
*,normalized-sha1-size80-round21-6.opb,1,0,0,0,0.0039,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.126617,0.0245353,0.170619,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0019,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.10066,0.0344522,0.195138,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0.0013,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.043482,0.0224485,0.085196,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0019,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0591311,0.0306699,0.107766,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.002,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416616,0.0270471,0.0829619,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.180242,0.025722,0.221271,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.2463,0.0335966,12.3257,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0.0013,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.141357,0.0330118,0.218357,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0.0031,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.2521,0.0245817,40.2951,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.157836,0.0223918,0.197198,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0019,169,101
