status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-t2001.13queen13.1110973364.opb,0,-,0.087243,0.0241074,0.130271,169,101
*,normalized-t2001.13queen13.1110973364.opb,1,0,0,0,0.0012,169,101
&,normalized-sha1-size80-round23-4.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-7_7_18.opb,1,-,5.70175,0.0410892,5.80019,650,3030
*,normalized-7_7_18.opb,1,0,0,0,0,650,3030
$,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,-,17.0417,0.173737,17.7882,2737,18375
*,QG7a-gensys-ukn001.sat05-3841.reshuffled-07.opb,1,0,0,0,0,2737,18375
$,normalized-sha1-size112-round21-6.opb,1,-,200.558,0.0770159,200.795,3968,7888
*,normalized-sha1-size112-round21-6.opb,2,50,80,100,0.0006,3968,7888
&,normalized-135.opb,timeout,-1,-1,-1,-1,55296,1282690
$,sgi-difficult4.opb,1,-,0.0542383,0.0608313,0.275645,483,15156
*,sgi-difficult4.opb,1,0,0,0,0,483,15156
$,normalized-ECrand6reg-v011-n1.opb,0,-,0.0427455,0.0231552,0.0786066,33,11
*,normalized-ECrand6reg-v011-n1.opb,1,0,0,0,0.0017,33,11
$,normalized-5_6_0.opb,0,-,0,0.0202323,0.0358232,30,110
$,normalized-compression64_26.opb,1,-,0.651973,0.613914,3.40666,8190,40145
*,normalized-compression64_26.opb,1,0,0,0,0,8190,40145
&,normalized-NG_K183.opb,timeout,-1,-1,-1,-1,21777,22145
&,normalized-NG_K164.opb,timeout,-1,-1,-1,-1,19516,19846
$,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,0,-,15.327,0.0273573,15.3694,65,140
*,normalized-fixed-bandwidth-16.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,65,140
$,AProVE09-05.opb,1,-,2.47773,0.256386,3.3975,14685,49510
*,AProVE09-05.opb,1,0,0,0,0,14685,49510
$,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,0,-,0.0447795,0.0281372,0.0900729,313,312
*,normalized-fixed-bandwidth-78.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,313,312
$,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,0,-,0.037985,0.0248116,0.0757875,85,84
*,normalized-fixed-bandwidth-21.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,85,84
$,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0590139,0.0228529,0.0961573,78,208
*,normalized-tseitin-regular-n52-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,78,208
$,normalized-ECrand6reg-v081-n1.opb,0,-,0.715895,0.0272863,0.759847,243,81
*,normalized-ECrand6reg-v081-n1.opb,1,0,0,0,0.0016,243,81
$,normalized-subsetcard-eq-fixedbandwidth-45.opb,0,-,0.0422663,0.0254132,0.0812374,181,90
*,normalized-subsetcard-eq-fixedbandwidth-45.opb,1,0,0,0,0.0016,181,90
$,normalized-vertexcover-grid4x9.opb,0,-,0.040961,0.0204415,0.0751666,36,73
*,normalized-vertexcover-grid4x9.opb,1,0,0,0,0.0014,36,73
$,normalized-7_7_16.opb,0,-,30.7052,0.0355637,30.7847,552,2558
*,normalized-7_7_16.opb,1,0,0,0,0,552,2558
$,AProVE09-21.opb,1,-,1.07742,0.444719,2.67434,29964,91044
*,AProVE09-21.opb,1,0,0,0,0,29964,91044
$,normalized-j3024_5-sat.opb,1,-,0.0770426,0.0745311,0.262353,3224,10369
*,normalized-j3024_5-sat.opb,1,0,0,0,0,3224,10369
$,normalized-ECgrid5x90split.opb,0,-,537.728,0.0279589,537.776,901,451
*,normalized-ECgrid5x90split.opb,1,0,0,0,0.0009,901,451
&,normalized-sha1-size128-round21-8.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,0,-,3.11228,0.0253063,3.15262,85,180
*,normalized-subsetCardinalitySigma-21-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,85,180
$,normalized-vertexcover-grid4x5-hard.opb,0,-,0.0421146,0.0261055,0.083079,20,41
*,normalized-vertexcover-grid4x5-hard.opb,1,0,0,0,0.0018,20,41
$,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.119461,0.0254245,0.160442,72,192
*,normalized-tseitin-regular-n48-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,72,192
$,normalized-t3002.11tsp11.1900547461.opb,1,-,0.245059,0.0327419,0.331747,231,2707
*,normalized-t3002.11tsp11.1900547461.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x25-hard.opb,0,-,0.0495171,0.0241027,0.0889273,100,201
*,normalized-vertexcover-grid4x25-hard.opb,1,0,0,0,0.0013,100,201
&,normalized-j12032_3-unsat.opb,timeout,-1,-1,-1,-1,32186,107047
$,normalized-3_4_1.opb,0,-,0,0.024093,0.0367598,20,69
$,normalized-t3002.11tsp11.1900554067.opb,1,-,0.190404,0.0350843,0.278788,231,2707
*,normalized-t3002.11tsp11.1900554067.opb,1,0,0,0,0,231,2707
&,normalized-76.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-t2001.13queen13.1111222539.opb,0,-,0.0563111,0.021179,0.0955038,169,101
*,normalized-t2001.13queen13.1111222539.opb,1,0,0,0,0.0012,169,101
$,normalized-5_6_6.opb,0,-,0.0583928,0.0262747,0.104224,132,566
*,normalized-5_6_6.opb,1,0,0,0,0.0007,132,566
$,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,0,-,1.48354,0.028547,1.52708,89,188
*,normalized-subsetCardinalitySigma-22-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,89,188
$,normalized-vertexcover-completegraph-17.opb,0,-,0.0391709,0.0209989,0.0737712,17,137
*,normalized-vertexcover-completegraph-17.opb,1,0,0,0,0.0017,17,137
$,normalized-reduced-cuww2.opb,1,-,0.0467633,0.0254778,0.0904886,70,2
*,normalized-reduced-cuww2.opb,1,0,0,0,0.0017,70,2
$,normalized-t2001.13queen13.1110971697.opb,0,-,0.0976751,0.0201778,0.135832,169,101
*,normalized-t2001.13queen13.1110971697.opb,1,0,0,0,0.0012,169,101
&,normalized-sha1-size80-round22-7.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-t3002.11tsp11.1900577940.opb,0,-,6.4151,0.0336243,6.49383,231,2707
*,normalized-t3002.11tsp11.1900577940.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0402236,0.0240025,0.0791345,57,152
*,normalized-tseitin-regular-n38-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,57,152
&,normalized-sha1-size144-round22-2.opb,timeout,-1,-1,-1,-1,4128,8720
&,normalized-NG_K156.opb,timeout,-1,-1,-1,-1,18564,18878
$,normalized-3_4_6.opb,0,-,0.0489766,0.0275137,0.0948478,90,374
*,normalized-3_4_6.opb,1,0,0,0,0.001,90,374
$,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101049,0.0249929,0.141438,69,184
*,normalized-tseitin-regular-n46-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,69,184
$,s77-100.opb,0,-,204.935,0.0251867,204.977,77,164
*,s77-100.opb,1,0,0,0,0.0015,77,164
$,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,4.79586,0.0258938,4.83785,77,164
*,normalized-regular-n19-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,77,164
$,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,-,0.100069,0.0368955,0.240577,1785,1293
*,normalized-fpga35_34_sat_pb.cnf.cr.opb,1,0,0,0,0,1785,1293
$,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.114234,0.0255002,0.156238,72,192
*,normalized-tseitin-regular-n48-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,72,192
$,normalized-subsetcard-geq-random4regular-55.opb,0,-,0.042878,0.026273,0.0859916,221,110
*,normalized-subsetcard-geq-random4regular-55.opb,1,0,0,0,0.0016,221,110
$,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.288081,0.0209318,0.324316,102,272
*,normalized-tseitin-regular-n68-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,102,272
$,normalized-117.opb,1,-,42.2009,1.19633,46.7287,10238,224043
*,normalized-117.opb,1,0,0,0,0,10238,224043
$,normalized-t3002.11tsp11.1900570242.opb,0,-,0.916869,0.0321059,0.993141,231,2707
*,normalized-t3002.11tsp11.1900570242.opb,1,0,0,0,0,231,2707
$,AProVE07-06.opb,0,-,280.743,2.51076,287.164,46335,632886
*,AProVE07-06.opb,1,0,0,0,0,46335,632886
$,gus-md5-07.opb,0,-,1246.57,1.04462,1249.92,69097,225325
*,gus-md5-07.opb,1,0,0,0,0,69097,225325
$,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,57.8653,0.0211474,57.9039,135,360
*,normalized-tseitin-regular-n90-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,135,360
$,normalized-rand6reg-v061-n3.opb,0,-,0.386662,0.0203519,0.422665,183,61
*,normalized-rand6reg-v061-n3.opb,1,0,0,0,0.0015,183,61
$,normalized-j901_6-sat.opb,1,-,0.431352,0.24215,1.09952,13650,42729
*,normalized-j901_6-sat.opb,1,0,0,0,0,13650,42729
$,normalized-vertexcover-completegraph-7.opb,0,-,0.0411753,0.0264644,0.0803951,7,22
*,normalized-vertexcover-completegraph-7.opb,1,0,0,0,0.0017,7,22
$,normalized-t2001.13queen13.1111227418.opb,1,-,0.364681,0.0260102,0.409207,169,101
*,normalized-t2001.13queen13.1111227418.opb,1,0,0,0,0.0014,169,101
$,normalized-t3002.11tsp11.1900565527.opb,1,-,0.211377,0.0299971,0.295076,231,2707
*,normalized-t3002.11tsp11.1900565527.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x29.opb,0,-,0.0528981,0.0227795,0.0945644,290,581
*,normalized-vertexcover-grid10x29.opb,1,0,0,0,0.0008,290,581
$,normalized-3_4_8.opb,0,-,0.0491397,0.0266511,0.0961873,132,566
*,normalized-3_4_8.opb,1,0,0,0,0.0006,132,566
$,normalized-sha1-size112-round21-5.opb,1,-,805.035,0.0744995,805.268,3968,7888
*,normalized-sha1-size112-round21-5.opb,2,50,80,100,0.0006,3968,7888
$,normalized-ECrand6reg-v041-n1.opb,0,-,0.056149,0.0255973,0.094695,123,41
*,normalized-ECrand6reg-v041-n1.opb,1,0,0,0,0.0017,123,41
$,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,0,-,9.40925,0.0243053,9.44945,77,164
*,normalized-subsetCardinalitySigma-19-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,77,164
$,normalized-6_6_18.opb,0,-,17.4813,0.0365381,17.5633,600,2789
*,normalized-6_6_18.opb,1,0,0,0,0,600,2789
$,normalized-reduced-prob7.opb,1,-,0.0413564,0.0247905,0.0841766,96,2
*,normalized-reduced-prob7.opb,1,0,0,0,0.0018,96,2
$,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.343928,0.0227898,0.382566,84,224
*,normalized-tseitin-regular-n56-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,84,224
$,normalized-vertexcover-grid6x19-hard.opb,0,-,0.0540732,0.0300187,0.100186,114,229
*,normalized-vertexcover-grid6x19-hard.opb,1,0,0,0,0.0014,114,229
$,AProVE09-25.opb,1,-,0.360753,0.627788,2.62399,37821,124485
*,AProVE09-25.opb,1,0,0,0,0,37821,124485
&,normalized-sha1-size144-round21-9.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-t3002.11tsp11.1900568952.opb,1,-,0.833123,0.0313125,0.916828,231,2707
*,normalized-t3002.11tsp11.1900568952.opb,1,0,0,0,0,231,2707
$,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.042235,0.0229991,0.080084,85,84
*,normalized-regular-n21-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,85,84
$,normalized-2_7_2.opb,0,-,0.0254165,0.0197893,0.0616555,20,69
*,normalized-2_7_2.opb,1,0,0,0,0.0014,20,69
$,simon-s03-fifo8-300.opb,0,-,82.6124,2.66713,91.5844,194762,530713
*,simon-s03-fifo8-300.opb,1,0,0,0,0.0003,194762,530713
$,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,16.6174,0.0348188,16.666,93,196
*,normalized-regular-n23-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,93,196
$,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,0,-,25.1305,0.0198172,25.1642,97,204
*,normalized-subsetCardinalitySigma-24-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,97,204
&,normalized-sha1-size128-round22-0.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,29.9731,0.0238925,30.0153,135,360
*,normalized-tseitin-regular-n90-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,135,360
$,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,0,-,60.5699,0.104838,60.9247,1558,8169
*,QG6-dead-dnd001.sat05-2742.reshuffled-07.opb,1,0,0,0,0,1558,8169
$,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0569486,0.0252793,0.0970012,60,160
*,normalized-tseitin-regular-n40-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,60,160
&,normalized-sha1-size144-round21-3.opb,timeout,-1,-1,-1,-1,3968,7920
&,normalized-6_6_34.opb,timeout,-1,-1,-1,-1,1640,7845
$,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.101952,0.0236938,0.140854,60,160
*,normalized-tseitin-regular-n40-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,60,160
$,normalized-rand6reg-v091-n2.opb,0,-,0.771137,0.0244206,0.811142,273,91
*,normalized-rand6reg-v091-n2.opb,1,0,0,0,0.0015,273,91
$,normalized-t3002.11tsp11.1900576151.opb,0,-,4.48816,0.034093,4.56805,231,2707
*,normalized-t3002.11tsp11.1900576151.opb,1,0,0,0,0,231,2707
$,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,0,-,3.57718,0.0278963,3.62044,81,172
*,normalized-subsetCardinalitySigma-20-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,81,172
$,normalized-t2001.13queen13.1110967523.opb,0,-,0.176706,0.0244361,0.220224,169,101
*,normalized-t2001.13queen13.1110967523.opb,1,0,0,0,0.0012,169,101
$,normalized-t2001.13queen13.1110977273.opb,0,-,0.0778124,0.025835,0.121644,169,101
*,normalized-t2001.13queen13.1110977273.opb,1,0,0,0,0.0012,169,101
$,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,13.6759,0.0258882,13.7191,111,296
*,normalized-tseitin-regular-n74-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,111,296
$,normalized-reduced-prob2.opb,1,-,0.043037,0.0213521,0.0799667,68,2
*,normalized-reduced-prob2.opb,1,0,0,0,0.0019,68,2
$,normalized-sumineqArity4houseP032.opb,0,-,0.077393,0.037046,0.169249,4220,1056
*,normalized-sumineqArity4houseP032.opb,1,0,0,0,0,4220,1056
$,normalized-ECgrid3x30split.opb,0,-,0.213071,0.0298968,0.257626,181,91
*,normalized-ECgrid3x30split.opb,1,0,0,0,0.0013,181,91
$,normalized-3_4_12.opb,0,-,0.0662756,0.0342326,0.123693,240,1070
*,normalized-3_4_12.opb,1,0,0,0,0.0001,240,1070
$,normalized-t2001.13queen13.1111227012.opb,0,-,0.233213,0.0233872,0.275385,169,101
*,normalized-t2001.13queen13.1111227012.opb,1,0,0,0,0.0013,169,101
$,normalized-4_5_8.opb,0,-,0.062812,0.0270699,0.112382,156,677
*,normalized-4_5_8.opb,1,0,0,0,0.0007,156,677
$,normalized-chnl30_31_pb.cnf.cr.opb,0,-,0.0493436,0.0232153,0.0985437,1860,122
*,normalized-chnl30_31_pb.cnf.cr.opb,1,0,0,0,0.0009,1860,122
$,instance_n5_i6_pp_ci_ce.opb,0,-,1.71715,0.133735,2.24897,4380,31980
*,instance_n5_i6_pp_ci_ce.opb,1,0,0,0,0,4380,31980
&,normalized-sha1-size144-round23-9.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,0,-,54.8491,0.0206697,54.8836,69,148
*,normalized-fixed-bandwidth-17.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,69,148
$,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,0,-,0.458572,0.12363,0.889004,288,11604
*,unsat-pbl-00080.sat05-1325.reshuffled-07.opb,1,0,0,0,0,288,11604
$,gss-13-s100.opb,1,-,54.4815,0.448856,56.0636,30867,92735
*,gss-13-s100.opb,1,0,0,0,0,30867,92735
$,normalized-t3002.11tsp11.1900579996.opb,0,-,5.49449,0.028353,5.56988,231,2707
*,normalized-t3002.11tsp11.1900579996.opb,1,0,0,0,0,231,2707
$,normalized-4_5_22.opb,0,-,3.75935,0.0377716,3.8476,702,3281
*,normalized-4_5_22.opb,1,0,0,0,0,702,3281
$,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.194678,0.0248669,0.234636,78,208
*,normalized-tseitin-regular-n52-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,78,208
$,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,0,-,0.807315,0.291419,1.97315,864,32700
*,unsat-pbl-00250.sat05-1330.reshuffled-07.opb,1,0,0,0,0,864,32700
$,satsgi-n17himBHm20-p0-q146.opb,1,-,0.0375953,0.0393705,0.150716,340,5967
*,satsgi-n17himBHm20-p0-q146.opb,1,0,0,0,0,340,5967
$,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,720.924,0.0267967,720.967,97,204
*,normalized-regular-n24-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,97,204
$,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,1.06029,0.0192115,1.095,93,248
*,normalized-tseitin-regular-n62-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,93,248
$,normalized-vertexcover-grid4x29-hard.opb,0,-,0.0535517,0.0256565,0.0952095,116,233
*,normalized-vertexcover-grid4x29-hard.opb,1,0,0,0,0.0012,116,233
$,normalized-t2001.13queen13.1110972154.opb,0,-,0.15252,0.022915,0.19347,169,101
*,normalized-t2001.13queen13.1110972154.opb,1,0,0,0,0.0012,169,101
$,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0997373,0.0256683,0.141034,75,200
*,normalized-tseitin-regular-n50-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,75,200
$,normalized-3_5_6.opb,0,-,0.0519711,0.0243769,0.0954417,90,374
*,normalized-3_5_6.opb,1,0,0,0,0.0008,90,374
$,normalized-vertexcover-completegraph-11.opb,0,-,0.0420655,0.0263354,0.0823999,11,56
*,normalized-vertexcover-completegraph-11.opb,1,0,0,0,0.0018,11,56
$,dated-10-13-s.opb,1,-,14.9338,3.74838,27.7501,181082,824258
*,dated-10-13-s.opb,1,0,0,0,0,181082,824258
$,hsat_vc11803.opb,0,-,1.70681,3.74669,13.5322,276402,798348
*,hsat_vc11803.opb,1,0,0,0,0,276402,798348
$,normalized-rand6reg-v051-n1.opb,0,-,0.108415,0.0263122,0.15153,153,51
*,normalized-rand6reg-v051-n1.opb,1,0,0,0,0.0016,153,51
$,normalized-sumineqArity5houseP128.opb,0,-,8.29878,0.252288,9.3395,82555,16512
*,normalized-sumineqArity5houseP128.opb,1,0,0,0,0,82555,16512
$,normalized-6_6_17.opb,0,-,2.60045,0.0368346,2.68043,552,2558
*,normalized-6_6_17.opb,1,0,0,0,0,552,2558
$,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.224036,0.0268587,0.266922,84,224
*,normalized-tseitin-regular-n56-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,84,224
$,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,0,-,164.852,0.102986,165.199,1605,8025
*,QG6-gensys-icl004.sat05-2716.reshuffled-07.opb,1,0,0,0,0,1605,8025
$,normalized-6_6_5.opb,0,-,0.0584066,0.0217875,0.100675,132,566
*,normalized-6_6_5.opb,1,0,0,0,0.0004,132,566
$,normalized-t2001.13queen13.1110977266.opb,1,-,0.119843,0.0226265,0.161883,169,101
*,normalized-t2001.13queen13.1110977266.opb,1,0,0,0,0.0015,169,101
$,instance_n3_i3_pp_ci_ce.opb,1,-,0.0339221,0.0316317,0.114225,525,2336
*,instance_n3_i3_pp_ci_ce.opb,1,0,0,0,0,525,2336
$,normalized-compression16_3.opb,0,-,0.0308342,0.0357213,0.108898,380,1734
*,normalized-compression16_3.opb,1,0,0,0,0,380,1734
&,normalized-sha1-size128-round22-6.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-j3024_4-sat.opb,1,-,0.0629985,0.0792207,0.257506,3348,10816
*,normalized-j3024_4-sat.opb,1,0,0,0,0,3348,10816
$,normalized-8_6_27.opb,0,-,1041.88,0.0511832,1042.01,1260,5990
*,normalized-8_6_27.opb,1,0,0,0,0,1260,5990
$,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.35221,0.0211664,3.39119,120,320
*,normalized-tseitin-regular-n80-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,120,320
$,normalized-vertexcover-completegraph-13.opb,0,-,0.0415825,0.0264934,0.0823782,13,79
*,normalized-vertexcover-completegraph-13.opb,1,0,0,0,0.0017,13,79
&,normalized-sha1-size160-round21-6.opb,timeout,-1,-1,-1,-1,3968,7936
&,normalized-sha1-size112-round23-4.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-ECgrid5x10split.opb,0,-,0.0537358,0.0244329,0.0924881,101,51
*,normalized-ECgrid5x10split.opb,1,0,0,0,0.0015,101,51
$,normalized-rand6reg-v011-n1.opb,0,-,0.0466272,0.0258396,0.088033,33,11
*,normalized-rand6reg-v011-n1.opb,1,0,0,0,0.0018,33,11
$,normalized-8_6_23.opb,0,-,100.33,0.042613,100.438,992,4686
*,normalized-8_6_23.opb,1,0,0,0,0,992,4686
$,normalized-t3002.11tsp11.1900576918.opb,1,-,0.126244,0.0328671,0.210605,231,2707
*,normalized-t3002.11tsp11.1900576918.opb,1,0,0,0,0,231,2707
$,normalized-t3002.11tsp11.1900547427.opb,1,-,0.451509,0.0309498,0.535093,231,2707
*,normalized-t3002.11tsp11.1900547427.opb,1,0,0,0,0,231,2707
$,normalized-4_6_2.opb,0,-,0.0260118,0.0240394,0.0665264,42,161
*,normalized-4_6_2.opb,1,0,0,0,0.0014,42,161
&,normalized-sha1-size144-round22-3.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-t2001.13queen13.1111223004.opb,0,-,0.164389,0.026419,0.20951,169,101
*,normalized-t2001.13queen13.1111223004.opb,1,0,0,0,0.0016,169,101
$,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,189.544,0.0211052,189.582,101,212
*,normalized-regular-n25-d4-i2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,101,212
$,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.413337,0.0250455,0.453119,93,248
*,normalized-tseitin-regular-n62-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,93,248
$,q_query_3_L60_coli.sat.opb,1,-,51.3387,4.77067,67.7755,187517,863483
*,q_query_3_L60_coli.sat.opb,1,0,0,0,0,187517,863483
$,normalized-sumineqArity4pyramidP0125.opb,0,-,1.35833,0.108827,1.77956,32004,8002
*,normalized-sumineqArity4pyramidP0125.opb,1,0,0,0,0,32004,8002
$,normalized-5_6_11.opb,0,-,0.0998583,0.026614,0.15486,272,1221
*,normalized-5_6_11.opb,1,0,0,0,0,272,1221
$,normalized-sha1-size80-round21-6.opb,1,-,7.81748,0.0849734,8.06215,3968,7856
*,normalized-sha1-size80-round21-6.opb,2,50,112,100,0.0008,3968,7856
$,normalized-t2001.13queen13.1111216823.opb,0,-,0.12802,0.0205202,0.166636,169,101
*,normalized-t2001.13queen13.1111216823.opb,1,0,0,0,0.0014,169,101
$,normalized-pigeon-cardinality-85-80.opb,0,-,0.103945,0.0351187,0.196418,6800,165
*,normalized-pigeon-cardinality-85-80.opb,1,0,0,0,0,6800,165
$,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,0,-,0.0436645,0.0282555,0.0897076,321,320
*,normalized-fixed-bandwidth-80.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,321,320
$,normalized-t2001.13queen13.1111221953.opb,1,-,0.0574007,0.0215085,0.0969196,169,101
*,normalized-t2001.13queen13.1111221953.opb,1,0,0,0,0.0012,169,101
$,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,0,-,0.0431365,0.0262303,0.0820442,97,96
*,normalized-fixed-bandwidth-24.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,97,96
$,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.178397,0.0259501,0.22037,87,232
*,normalized-tseitin-regular-n58-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
&,normalized-pigeon-clauses-35-30.opb,timeout,-1,-1,-1,-1,1050,17885
&,normalized-5_6_38.opb,timeout,-1,-1,-1,-1,1892,9078
$,normalized-t3002.11tsp11.1900563250.opb,0,-,12.209,0.03317,12.2903,231,2707
*,normalized-t3002.11tsp11.1900563250.opb,1,0,0,0,0,231,2707
$,normalized-3col-left3reg-l020-r019-n1.opb,0,-,0.143052,0.034719,0.220627,1521,3273
*,normalized-3col-left3reg-l020-r019-n1.opb,1,0,0,0,0,1521,3273
$,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,40.711,0.0283532,40.7571,132,352
*,normalized-tseitin-regular-n88-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,132,352
$,normalized-t2001.13queen13.1111217555.opb,0,-,0.159503,0.0262315,0.203853,169,101
*,normalized-t2001.13queen13.1111217555.opb,1,0,0,0,0.0014,169,101
$,normalized-chnl15_20_pb.cnf.cr.opb,0,-,0.0446343,0.0211862,0.0857489,600,70
