status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,q_query_3_l42_lambda.opb,5,80,75,100,0.0366,30006,148836
$,normalized-sha1-size96-round21-0.opb,1,-,324.231,0.0754067,324.465,3968,7872
*,normalized-sha1-size96-round21-0.opb,1,0,0,0,0.0006,3968,7872
$,normalized-compression64_5.opb,0,-,11.7443,0.447487,13.178,4830,23534
*,normalized-compression64_5.opb,2,50,1,100,0.0675,4830,23534
$,normalized-vertexcover-completegraph-15.opb,0,-,0.0410896,0.0241195,0.0789158,15,106
*,normalized-vertexcover-completegraph-15.opb,1,0,0,0,0.0015,15,106
&,normalized-compression32_13.opb,timeout,-1,-1,-1,-1,2070,9950
&,normalized-5_6_34.opb,timeout,-1,-1,-1,-1,1560,7454
$,normalized-sha1-size96-round21-7.opb,1,-,164.148,0.0710854,164.378,3968,7872
*,normalized-sha1-size96-round21-7.opb,1,0,0,0,0.0007,3968,7872
$,hsat_vc11813.opb,0,-,2.14106,4.33697,15.6733,312579,905106
*,hsat_vc11813.opb,1,0,0,0,0.0657,312579,905106
$,normalized-pigeon-cardinality-25-20.opb,0,-,0.0427088,0.0225577,0.0841788,500,45
*,normalized-pigeon-cardinality-25-20.opb,1,0,0,0,0.0017,500,45
$,normalized-ECgrid3x90split.opb,0,-,2.26523,0.0323494,2.31535,541,271
*,normalized-ECgrid3x90split.opb,1,0,0,0,0.0012,541,271
$,normalized-j12049_6-unsat.opb,0,-,0,0.558915,1.00643,30976,107613
*,normalized-j12049_6-unsat.opb,7,100,7869,100,0.0579,30976,107613
$,normalized-j9035_1-unsat.opb,0,-,0,0.358638,0.608898,17836,61428
*,normalized-j9035_1-unsat.opb,7,100,5662,100,0.0441,17836,61428
$,normalized-subsetcard-geq-random4regular-75.opb,0,-,0.0436948,0.0303719,0.0922301,301,150
*,normalized-subsetcard-geq-random4regular-75.opb,1,0,0,0,0.0015,301,150
&,normalized-army12.21bt.opb,timeout,-1,-1,-1,-1,428,942
$,normalized-tseitin-regular-n42-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0492076,0.0250666,0.0896097,63,168
*,normalized-tseitin-regular-n42-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,63,168
$,normalized-vertexcover-completegraph-27.opb,0,-,0.0398787,0.0194525,0.0734976,27,352
*,normalized-vertexcover-completegraph-27.opb,1,0,0,0,0.0014,27,352
&,normalized-j12036_3-sat.opb,timeout,-1,-1,-1,-1,55660,186884
$,normalized-3col-left3reg-l100-r099-n1.opb,0,-,37.1428,0.0780027,37.3892,8160,17645
*,normalized-3col-left3reg-l100-r099-n1.opb,1,0,0,0,0.0001,8160,17645
$,normalized-t2001.13queen13.1111226062.opb,0,-,0.0875282,0.0229877,0.130585,169,101
*,normalized-t2001.13queen13.1111226062.opb,1,0,0,0,0.0016,169,101
$,normalized-3_4_0.opb,0,-,0,0.0234893,0.0386689,12,38
$,eq.atree.braun.8.unsat.opb,0,-,32.1896,0.0308315,32.2589,684,2300
*,eq.atree.braun.8.unsat.opb,1,0,0,0,0.0002,684,2300
$,normalized-j308_6-unsat.opb,0,-,0,0.0533955,0.105485,2914,8839
*,normalized-j308_6-unsat.opb,1,100,176,100,0.0015,2914,8839
$,post-c32s-col400-16.opb,0,-,419.418,3.93791,431.343,286329,839692
*,post-c32s-col400-16.opb,1,0,0,0,0.0734,286329,839692
&,normalized-3col-almost3reg-l090-r089-n1.opb,timeout,-1,-1,-1,-1,4908,10414
$,partial-5-13-s.opb,1,-,64.2058,8.31038,81.4723,184675,842981
*,partial-5-13-s.opb,71,100,7560,100,4.2871,184675,842981
&,normalized-sha1-size80-round22-8.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-j3024_3-sat.opb,1,-,0.0643553,0.112078,0.292937,4340,13977
*,normalized-j3024_3-sat.opb,15,93.3333,1590,100,0.0111,4340,13977
$,normalized-sha1-size112-round21-9.opb,1,-,300.428,0.0718652,300.657,3968,7888
*,normalized-sha1-size112-round21-9.opb,1,0,0,0,0.0005,3968,7888
$,normalized-TateBritain_K102.opb,1,-,770.384,0.0897022,770.673,6936,7142
*,normalized-TateBritain_K102.opb,2,50,2,100,0.0053,6936,7142
$,normalized-subsetcard-geq-random4regular-25.opb,0,-,0.0415446,0.0234454,0.079746,101,50
*,normalized-subsetcard-geq-random4regular-25.opb,1,0,0,0,0.0018,101,50
$,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,19.3804,0.0271347,19.425,129,344
*,normalized-tseitin-regular-n86-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,129,344
$,normalized-j6033_2-unsat.opb,0,-,0,0.215114,0.391427,12200,42056
*,normalized-j6033_2-unsat.opb,5,100,2791,100,0.0146,12200,42056
&,normalized-NG_K160.opb,timeout,-1,-1,-1,-1,19040,19362
$,normalized-rand6reg-v101-n2.opb,0,-,0.931453,0.0303977,0.979284,303,101
*,normalized-rand6reg-v101-n2.opb,1,0,0,0,0.0016,303,101
$,minor064.opb,0,-,69.1455,0.233323,69.7859,14578,42581
*,minor064.opb,1,0,0,0,0.0049,14578,42581
$,normalized-j3037_5-sat.opb,1,-,0.190213,0.118715,0.463633,5022,17060
*,normalized-j3037_5-sat.opb,12,91.6667,1411,100,0.0127,5022,17060
$,normalized-vertexcover-grid6x7.opb,0,-,0.0432801,0.0262745,0.0832061,42,85
*,normalized-vertexcover-grid6x7.opb,1,0,0,0,0.0016,42,85
&,normalized-sha1-size112-round22-2.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-7_7_6.opb,0,-,0.0665063,0.0292745,0.119643,182,798
*,normalized-7_7_6.opb,2,50,1,100,0.0008,182,798
$,normalized-4_5_19.opb,0,-,0.800095,0.0323203,0.875295,552,2558
*,normalized-4_5_19.opb,2,50,1,100,0.0008,552,2558
&,normalized-31.opb,timeout,-1,-1,-1,-1,9310,199239
$,normalized-4_5_25.opb,0,-,6.33883,0.0421629,6.43961,870,4094
*,normalized-4_5_25.opb,2,50,1,100,0.0009,870,4094
$,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.062532,0.0226861,0.100198,69,184
*,normalized-tseitin-regular-n46-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,69,184
$,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.112369,0.0232288,0.152631,96,256
*,normalized-tseitin-regular-n64-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,96,256
$,normalized-vertexcover-grid6x9.opb,0,-,0.0385461,0.0255663,0.0775191,54,109
*,normalized-vertexcover-grid6x9.opb,1,0,0,0,0.0015,54,109
$,hsat_vc11817.opb,0,-,1.7062,3.30892,11.9931,240300,691064
*,hsat_vc11817.opb,1,0,0,0,0.0519,240300,691064
$,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.02004,0.0251843,1.06155,111,296
*,normalized-tseitin-regular-n74-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,111,296
$,schup-l2s-abp4-1-k31.opb,0,-,44.5681,0.258284,45.3208,14809,48483
*,schup-l2s-abp4-1-k31.opb,4,75,40,100,0.0114,14809,48483
$,hsat_vc12070.opb,0,-,1.19842,2.74666,9.60063,199223,564196
*,hsat_vc12070.opb,1,0,0,0,0.0463,199223,564196
&,s85-100.opb,timeout,-1,-1,-1,-1,85,180
$,normalized-4_5_3.opb,0,-,0.0257643,0.0221661,0.0649933,56,222
*,normalized-4_5_3.opb,2,50,1,100,0.0015,56,222
$,AProVE09-03.opb,1,-,0.386535,1.18451,3.74041,59231,206299
*,AProVE09-03.opb,1,0,0,0,0.011,59231,206299
$,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.53152,0.0300515,2.57852,123,328
*,normalized-tseitin-regular-n82-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.005,123,328
$,normalized-sumineqArity3houseP016.opb,0,-,0.0446276,0.0296375,0.0969533,813,272
*,normalized-sumineqArity3houseP016.opb,1,0,0,0,0.0011,813,272
$,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,0,-,0.0453046,0.0233556,0.0864929,309,308
*,normalized-fixed-bandwidth-77.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0014,309,308
$,normalized-t3002.11tsp11.1900562192.opb,0,-,4.99316,0.0324392,5.07241,231,2707
*,normalized-t3002.11tsp11.1900562192.opb,1,0,0,0,0.0005,231,2707
$,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,3.86378,0.0210137,3.90279,126,336
*,normalized-tseitin-regular-n84-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,126,336
$,gus-md5-06.opb,0,-,292.343,1.15514,295.798,68953,224868
*,gus-md5-06.opb,1,0,0,0,0.0167,68953,224868
$,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0698063,0.0246415,0.108778,75,200
*,normalized-tseitin-regular-n50-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,75,200
&,normalized-sha1-size80-round23-9.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-j6040_1-sat.opb,1,-,0.0846117,0.258848,0.612847,10614,36312
*,normalized-j6040_1-sat.opb,16,93.75,4142,100,0.0373,10614,36312
$,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0418812,0.0256392,0.0826576,93,92
*,normalized-subsetCardinalitySigma-23-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,93,92
$,normalized-t3002.11tsp11.1900549974.opb,1,-,0.400443,0.03308,0.484172,231,2707
*,normalized-t3002.11tsp11.1900549974.opb,1,0,0,0,0.0005,231,2707
$,s81-100.opb,0,-,760.279,0.0220218,760.318,81,172
*,s81-100.opb,1,0,0,0,0.0016,81,172
$,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,0,-,0.0439874,0.0258859,0.0883538,325,324
*,normalized-fixed-bandwidth-81.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,325,324
$,itox_vc1216.opb,0,-,1.04581,2.14879,7.54846,151619,440151
*,itox_vc1216.opb,1,0,0,0,0.0401,151619,440151
&,normalized-NG_K132.opb,timeout,-1,-1,-1,-1,15708,15974
$,normalized-j6043_4-sat.opb,1,-,0.113669,0.241687,0.601414,9272,31529
*,normalized-j6043_4-sat.opb,29,96.5517,3656,100,0.0345,9272,31529
$,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.239862,0.0233705,0.279511,96,256
*,normalized-tseitin-regular-n64-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,96,256
$,Q3inK08.opb,1,-,0.0358277,0.0362438,0.158568,28,1680
*,Q3inK08.opb,1,0,0,0,0,28,1680
&,normalized-vdw_k4_l4_n360.opb,timeout,-1,-1,-1,-1,1440,86040
&,normalized-3col-almost3reg-l070-r069-n1.opb,timeout,-1,-1,-1,-1,3831,8138
$,normalized-t2001.13queen13.1111217380.opb,1,-,0.120316,0.0280948,0.169432,169,101
*,normalized-t2001.13queen13.1111217380.opb,1,0,0,0,0.0013,169,101
$,normalized-vertexcover-grid6x11-hard.opb,0,-,0.0492752,0.0260541,0.089792,66,133
*,normalized-vertexcover-grid6x11-hard.opb,1,0,0,0,0.0017,66,133
&,normalized-sha1-size144-round22-0.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-ECrand4regsplit-v020-n1.opb,0,-,0.0472933,0.0212838,0.0839606,39,20
*,normalized-ECrand4regsplit-v020-n1.opb,1,0,0,0,0.0019,39,20
&,normalized-sha1-size160-round22-5.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-153.opb,timeout,-1,-1,-1,-1,55296,1282690
$,normalized-3col-left3reg-l090-r089-n1.opb,0,-,122.677,0.0763753,122.899,7089,15362
*,normalized-3col-left3reg-l090-r089-n1.opb,1,0,0,0,0.0001,7089,15362
&,"normalized-ppp_1-11,19,21.opb",timeout,-1,-1,-1,-1,4602,30179
&,normalized-sha1-size96-round23-9.opb,timeout,-1,-1,-1,-1,4288,9472
$,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,0,-,1.06678,0.293794,2.24804,552,30977
*,unsat-pbl-00150.sat05-1328.reshuffled-07.opb,1,0,0,0,0.002,552,30977
$,normalized-3_4_4.opb,0,-,0.045691,0.0208115,0.0821441,56,222
*,normalized-3_4_4.opb,2,50,1,100,0.0014,56,222
$,normalized-2_4_4.opb,0,-,0.0437128,0.0219742,0.0814978,42,161
*,normalized-2_4_4.opb,2,50,1,100,0.0013,42,161
$,normalized-j3027_8-sat.opb,1,-,0.0662887,0.106005,0.292475,4154,13519
*,normalized-j3027_8-sat.opb,13,92.3077,1451,100,0.0113,4154,13519
$,normalized-5_6_24.opb,0,-,510.625,0.039669,510.727,870,4094
*,normalized-5_6_24.opb,2,50,1,100,0.0011,870,4094
$,normalized-3col-almost3reg-l035-r034-n1.opb,0,-,4.406,0.0340819,4.49331,1968,4184
*,normalized-3col-almost3reg-l035-r034-n1.opb,1,0,0,0,0,1968,4184
$,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.241205,0.0247111,0.280046,105,280
*,normalized-tseitin-regular-n70-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0011,105,280
$,normalized-5_7_0.opb,0,-,0,0.0230241,0.0379237,30,110
$,normalized-ooo.rf10.ucl.opb,0,-,52.7324,0.279131,53.5221,18069,52475
*,normalized-ooo.rf10.ucl.opb,1,0,0,0,0.0062,18069,52475
&,normalized-NG_K140.opb,timeout,-1,-1,-1,-1,16660,16942
$,normalized-2_4_0.opb,0,-,0,0.0226439,0.0395563,6,17
$,normalized-ECgrid5x30split.opb,0,-,0.781615,0.0212609,0.820218,301,151
*,normalized-ECgrid5x30split.opb,1,0,0,0,0.0014,301,151
$,normalized-ooo.rf6.ucl.opb,0,-,0.1092,0.0419224,0.218677,1804,4931
*,normalized-ooo.rf6.ucl.opb,1,0,0,0,0.0006,1804,4931
$,normalized-j9010_6-unsat.opb,0,-,0,0.290507,0.538415,16744,52975
*,normalized-j9010_6-unsat.opb,6,100,3514,100,0.0336,16744,52975
&,normalized-NG_K139.opb,timeout,-1,-1,-1,-1,16541,16821
$,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.86955,0.0264565,2.91286,102,272
*,normalized-tseitin-regular-n68-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-3_5_5.opb,0,-,0.0484983,0.0230714,0.0895142,72,293
*,normalized-3_5_5.opb,2,50,1,100,0.0014,72,293
$,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,1.60283,0.0241415,1.64494,123,328
*,normalized-tseitin-regular-n82-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,123,328
$,normalized-rand6reg-v081-n3.opb,0,-,1.82387,0.0226691,1.86152,243,81
*,normalized-rand6reg-v081-n3.opb,1,0,0,0,0.0014,243,81
&,normalized-pigeon-clauses-31-30.opb,timeout,-1,-1,-1,-1,930,13981
$,normalized-sha1-size80-round21-9.opb,1,-,311.955,0.0735339,312.189,3968,7856
*,normalized-sha1-size80-round21-9.opb,1,0,0,0,0.0006,3968,7856
$,normalized-rand6reg-v101-n3.opb,0,-,2.8459,0.0243416,2.88594,303,101
*,normalized-rand6reg-v101-n3.opb,1,0,0,0,0.0015,303,101
$,AProVE09-13.opb,1,-,0.100342,0.142223,0.60355,7606,26317
*,AProVE09-13.opb,1,0,0,0,0.0018,7606,26317
&,normalized-j12047_10-unsat.opb,timeout,-1,-1,-1,-1,30492,105829
$,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419738,0.0251885,0.0824667,97,96
*,normalized-regular-n24-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,97,96
$,normalized-compression32_15.opb,1,-,142.858,0.14079,143.351,2256,10862
*,normalized-compression32_15.opb,2,50,1,100,0.0172,2256,10862
&,normalized-24.opb,timeout,-1,-1,-1,-1,9342,199352
$,normalized-t3002.11tsp11.1900574974.opb,1,-,0.132151,0.0394153,0.224266,231,2707
*,normalized-t3002.11tsp11.1900574974.opb,1,0,0,0,0.0006,231,2707
&,normalized-NG_K196.opb,timeout,-1,-1,-1,-1,23324,23718
$,normalized-vertexcover-grid6x19.opb,0,-,0.049971,0.0239867,0.0892978,114,229
*,normalized-vertexcover-grid6x19.opb,1,0,0,0,0.0016,114,229
&,normalized-5_6_27.opb,timeout,-1,-1,-1,-1,1056,4997
&,normalized-army13.24ls.opb,timeout,-1,-1,-1,-1,490,737
$,Q3inK10.opb,1,-,0.278499,0.589282,4.06641,45,75600
*,Q3inK10.opb,1,0,0,0,0,45,75600
$,normalized-vertexcover-grid8x13-hard.opb,0,-,0.0695504,0.0255146,0.110614,104,209
*,normalized-vertexcover-grid8x13-hard.opb,1,0,0,0,0.0015,104,209
&,normalized-sha1-size112-round22-0.opb,timeout,-1,-1,-1,-1,4128,8688
$,normalized-6_6_15.opb,0,-,0.814844,0.0313261,0.885918,462,2126
*,normalized-6_6_15.opb,2,50,1,100,0.0007,462,2126
$,rbsat-v760c43649gyes10.opb,1,-,107.417,0.115609,107.968,760,43649
*,rbsat-v760c43649gyes10.opb,1,0,0,0,0.0002,760,43649
$,normalized-reduced-prob3.opb,1,-,0.0460668,0.0204215,0.0834375,52,2
*,normalized-reduced-prob3.opb,1,0,0,0,0.0018,52,2
&,normalized-sha1-size80-round22-6.opb,timeout,-1,-1,-1,-1,4128,8656
$,normalized-3col-left3reg-l030-r029-n1.opb,0,-,0.376283,0.0400861,0.474732,2358,5094
*,normalized-3col-left3reg-l030-r029-n1.opb,1,0,0,0,0,2358,5094
$,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.042566,0.0212382,0.0784323,105,104
*,normalized-regular-n26-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,105,104
$,normalized-2_6_2.opb,0,-,0.0253402,0.0240165,0.0635458,20,69
*,normalized-2_6_2.opb,4,75,8,100,0.0014,20,69
$,normalized-j3024_2-sat.opb,1,-,0.0503163,0.105654,0.256617,3658,11930
*,normalized-j3024_2-sat.opb,13,92.3077,1314,100,0.01,3658,11930
$,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412568,0.0192236,0.0756463,89,88
*,normalized-regular-n22-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,89,88
&,normalized-TateBritain_K88.opb,timeout,-1,-1,-1,-1,5984,6162
$,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414985,0.0213174,0.0766948,93,92
*,normalized-regular-n23-d4-i1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,93,92
$,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,-,12.9898,0.179254,13.7341,2765,18046
*,QG7a-gensys-ukn005.sat05-3845.reshuffled-07.opb,1,0,0,0,0.0018,2765,18046
&,normalized-TateBritain_K94.opb,timeout,-1,-1,-1,-1,6392,6582
$,normalized-blast-floppy1-4.ucl.opb,0,-,0.0261186,0.0283564,0.0731897,237,197
*,normalized-blast-floppy1-4.ucl.opb,1,0,0,0,0.0014,237,197
$,normalized-j309_6-sat.opb,1,-,0.262838,0.0929991,0.476838,3720,11555
*,normalized-j309_6-sat.opb,12,91.6667,842,100,0.0079,3720,11555
$,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.217363,0.0296215,0.264028,105,280
*,normalized-tseitin-regular-n70-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,105,280
$,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,7.33487,0.0224351,7.37666,129,344
*,normalized-tseitin-regular-n86-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,129,344
&,normalized-3col-almost3reg-l065-r064-n1.opb,timeout,-1,-1,-1,-1,3543,7544
$,AProVE07-21.opb,0,-,446.702,0.0746436,446.903,3189,11039
*,AProVE07-21.opb,1,0,0,0,0.0009,3189,11039
$,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.988095,0.0214552,1.02477,102,272
*,normalized-tseitin-regular-n68-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
$,normalized-hw128-vm25p-dec.opb.negationfix.opb,1,-,2.39121,0.258568,3.41506,47232,994
*,normalized-hw128-vm25p-dec.opb.negationfix.opb,2,50,128,100,0.037,47232,994
$,normalized-compression16_13.opb,1,-,0.173454,0.0539734,0.323914,870,4064
*,normalized-compression16_13.opb,2,50,1,100,0.0032,870,4064
$,normalized-ECgrid5x40split.opb,0,-,32.6192,0.0263972,32.664,401,201
*,normalized-ECgrid5x40split.opb,1,0,0,0,0.0015,401,201
$,normalized-army8.9ls.opb,1,-,0.433982,0.0284263,0.483582,220,332
*,normalized-army8.9ls.opb,1,0,0,0,0.0013,220,332
&,normalized-compression32_10.opb,timeout,-1,-1,-1,-1,1806,8614
$,normalized-3col-almost3reg-l020-r019-n1.opb,0,-,0.205385,0.0327857,0.273765,1182,2506
*,normalized-3col-almost3reg-l020-r019-n1.opb,1,0,0,0,0,1182,2506
$,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,0,-,110.806,0.0268553,110.85,101,212
*,normalized-subsetCardinalitySigma-25-2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,101,212
$,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,-,201.413,0.0234521,201.467,230,920
*,mod2-rand3bip-sat-230-2.sat05-2189.reshuffled-07.opb,1,0,0,0,0.0005,230,920
$,normalized-t2001.13queen13.1110974372.opb,0,-,0.0428229,0.0258848,0.086922,169,101
*,normalized-t2001.13queen13.1110974372.opb,1,0,0,0,0.0015,169,101
$,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,-,0.0701455,0.0363838,0.14022,540,416
*,normalized-fpga20_18_sat_pb.cnf.cr.opb,1,0,0,0,0.0009,540,416
$,normalized-3_6_0.opb,0,-,0,0.0219714,0.0352888,12,38
$,normalized-j308_6-sat.opb,1,-,0.0581683,0.0796884,0.221508,2976,9039
*,normalized-j308_6-sat.opb,14,92.8571,966,100,0.0069,2976,9039
$,normalized-compression64_22.opb,1,-,115.787,0.702324,118.389,7482,36641
*,normalized-compression64_22.opb,2,50,1,100,0.1103,7482,36641
$,normalized-chnl50_51_pb.cnf.cr.opb,0,-,0.0680503,0.0302862,0.149062,5100,202
*,normalized-chnl50_51_pb.cnf.cr.opb,1,0,0,0,0.0014,5100,202
$,normalized-4_5_14.opb,0,-,0.227668,0.031633,0.291812,342,1553
*,normalized-4_5_14.opb,2,50,1,100,0.0005,342,1553
$,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,-,36.6443,3.12654,52.8374,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_6.opb.PB06.opb,1,0,0,0,0.3353,2800,990001
$,normalized-j6010_7-unsat.opb,0,-,0,0.11515,0.243159,8418,26220
*,normalized-j6010_7-unsat.opb,2,100,795,100,0.005,8418,26220
$,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,-,0.0731453,0.0266852,0.138738,600,460
*,normalized-fpga20_20_sat_pb.cnf.cr.opb,1,0,0,0,0.0008,600,460
$,total-5-11-u.opb,0,-,24.4453,7.68902,37.5886,156980,696581
*,total-5-11-u.opb,91,100,7339,100,4.4973,156980,696581
$,em_7_4_9_fbc.opb,1,-,45.0888,0.102465,45.5631,1677,28863
*,em_7_4_9_fbc.opb,1,0,0,0,0.0006,1677,28863
$,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,633.612,0.0231161,633.651,97,204
*,normalized-regular-n24-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,97,204
$,normalized-4_5_15.opb,0,-,0.166916,0.0337665,0.23497,380,1734
*,normalized-4_5_15.opb,2,50,1,100,0.0006,380,1734
$,normalized-j903_10-unsat.opb,0,-,0,0.202674,0.364093,11830,36862
*,normalized-j903_10-unsat.opb,4,100,2545,100,0.0221,11830,36862
$,normalized-j9048_9-sat.opb,1,-,0.12083,0.425011,1.00407,16380,56413
*,normalized-j9048_9-sat.opb,16,93.75,6151,100,0.0603,16380,56413
$,normalized-vertexcover-grid4x23.opb,0,-,0.0483166,0.0246491,0.0893142,92,185
*,normalized-vertexcover-grid4x23.opb,1,0,0,0,0.0016,92,185
$,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,0,-,0.0435134,0.0235321,0.0858937,377,376
*,normalized-fixed-bandwidth-94.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0013,377,376
$,normalized-7_7_5.opb,0,-,0.0648386,0.0280539,0.113688,156,677
*,normalized-7_7_5.opb,2,50,1,100,0.0009,156,677
$,normalized-sha1-size80-round21-2.opb,1,-,39.662,0.0759861,39.8967,3968,7856
*,normalized-sha1-size80-round21-2.opb,1,0,0,0,0.0006,3968,7856
$,normalized-ooo.tag8.ucl.opb,0,-,0.204896,0.0775136,0.391005,3249,8983
*,normalized-ooo.tag8.ucl.opb,1,0,0,0,0.0013,3249,8983
$,dspam_dump_vc1103.opb,0,-,2.03034,4.79324,16.4433,280900,926872
*,dspam_dump_vc1103.opb,1,0,0,0,0.0748,280900,926872
$,normalized-4_6_5.opb,0,-,0.0476471,0.029638,0.0947597,90,374
*,normalized-4_6_5.opb,2,50,1,100,0.0011,90,374
$,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0419726,0.0255878,0.0809014,97,96
*,normalized-subsetCardinalitySigma-24-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,97,96
$,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,0,-,1.67013,0.0249838,1.71109,81,172
*,normalized-subsetCardinalitySigma-20-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,81,172
$,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,-,10.921,0.0201149,10.9721,220,880
*,mod2-rand3bip-sat-220-2.sat05-2174.reshuffled-07.opb,1,0,0,0,0.0007,220,880
$,normalized-4_5_9.opb,0,-,0.0664183,0.0293062,0.120156,182,798
*,normalized-4_5_9.opb,2,50,1,100,0.0005,182,798
$,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,0,-,0.0416614,0.0216272,0.0800512,221,220
*,normalized-fixed-bandwidth-55.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0015,221,220
&,normalized-130.opb,timeout,-1,-1,-1,-1,41972,972388
$,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0415434,0.0246365,0.0804344,101,100
*,normalized-regular-n25-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0016,101,100
