status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-ECgrid3x50split.opb,2,50,1,100,0.0015,301,151
$,normalized-j6040_10-sat.opb,1,-,0.154599,0.18382,0.640923,9028,30933
*,normalized-j6040_10-sat.opb,1,0,0,0,0.0008,9028,30933
$,normalized-subsetcard-geq-random4regular-70.opb,0,-,0.0429792,0.0224017,0.0813372,281,140
*,normalized-subsetcard-geq-random4regular-70.opb,1,0,0,0,0,281,140
&,normalized-sha1-size96-round23-5.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-j12039_7-sat.opb,timeout,-1,-1,-1,-1,25410,83992
&,normalized-sha1-size160-round23-0.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-chnl35_40_pb.cnf.cr.opb,0,-,0.0528538,0.027574,0.113892,2800,150
*,normalized-chnl35_40_pb.cnf.cr.opb,1,0,0,0,0,2800,150
$,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,-,9.60438,0.952258,14.9712,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_3.opb.PB06.opb,1,0,0,0,0.0035,1600,328901
$,normalized-t3002.11tsp11.1900577000.opb,1,-,0.216,0.0343108,0.304313,231,2707
*,normalized-t3002.11tsp11.1900577000.opb,1,0,0,0,0,231,2707
$,gss-15-s100.opb,1,-,619.872,0.422382,621.45,31238,93878
*,gss-15-s100.opb,1,0,0,0,0.0013,31238,93878
$,normalized-subsetcard-eq-fixedbandwidth-15.opb,0,-,0.0407267,0.021046,0.0741709,61,30
*,normalized-subsetcard-eq-fixedbandwidth-15.opb,1,0,0,0,0,61,30
&,normalized-NG_K177.opb,timeout,-1,-1,-1,-1,21063,21419
&,normalized-53.opb,timeout,-1,-1,-1,-1,10086,226240
$,normalized-vertexcover-grid4x7-hard.opb,0,-,0.0427522,0.0196996,0.0766432,28,57
*,normalized-vertexcover-grid4x7-hard.opb,1,0,0,0,0,28,57
$,normalized-j905_6-unsat.opb,0,-,2.87788,0.267637,3.52073,14924,46889
*,normalized-j905_6-unsat.opb,1,0,0,0,0.0005,14924,46889
&,normalized-compression64_13.opb,timeout,-1,-1,-1,-1,6006,29342
$,normalized-elf.rf10.ucl.opb,0,-,7.35055,0.772432,9.73129,55066,160619
*,normalized-elf.rf10.ucl.opb,1,0,0,0,0.0017,55066,160619
$,normalized-t2001.13queen13.1110976157.opb,0,-,0.0445471,0.0238655,0.08747,169,101
*,normalized-t2001.13queen13.1110976157.opb,1,0,0,0,0,169,101
$,normalized-sumineqArity3houseP128.opb,0,-,6.23492,0.187329,6.91515,49533,16512
*,normalized-sumineqArity3houseP128.opb,1,0,0,0,0.0002,49533,16512
&,normalized-sha1-size144-round21-0.opb,timeout,-1,-1,-1,-1,3968,7920
$,normalized-pigeon-cardinality-15-10.opb,0,-,0.0409443,0.0244757,0.0813145,150,25
*,normalized-pigeon-cardinality-15-10.opb,1,0,0,0,0,150,25
$,normalized-j1206_8-unsat.opb,0,-,964.298,0.568617,965.777,33396,106278
*,normalized-j1206_8-unsat.opb,1,0,0,0,0.0014,33396,106278
$,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0540806,0.0268017,0.096012,66,176
*,normalized-tseitin-regular-n44-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,66,176
&,normalized-j12046_2-sat.opb,timeout,-1,-1,-1,-1,48158,168360
$,hsat_vc12072.opb,0,-,1.42707,3.29894,11.5375,236486,673711
*,hsat_vc12072.opb,1,0,0,0,0.0072,236486,673711
$,normalized-t2001.13queen13.1111220767.opb,0,-,0.102487,0.0240795,0.144486,169,101
*,normalized-t2001.13queen13.1111220767.opb,1,0,0,0,0,169,101
$,normalized-blast-tlan2.ucl.opb,0,-,0.0601152,0.0486797,0.191255,2221,3050
*,normalized-blast-tlan2.ucl.opb,1,0,0,0,0,2221,3050
&,normalized-sha1-size160-round22-7.opb,timeout,-1,-1,-1,-1,4128,8736
$,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,0,-,51.2691,0.10026,51.5956,1467,7521
*,QG-gensys-brn008.sat05-2685.reshuffled-07.opb,1,0,0,0,0.0001,1467,7521
$,rbsat-v760c43649g8.opb,1,-,73.2326,0.119371,73.7865,760,43649
*,rbsat-v760c43649g8.opb,1,0,0,0,0.0005,760,43649
$,normalized-j3030_6-sat.opb,1,-,0.240991,0.0885247,0.475726,3906,12671
*,normalized-j3030_6-sat.opb,1,0,0,0,0.0009,3906,12671
$,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,4.24911,0.023104,4.28956,129,344
*,normalized-tseitin-regular-n86-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,129,344
$,normalized-vertexcover-grid10x19-hard.opb,0,-,0.203627,0.0239128,0.243942,190,381
*,normalized-vertexcover-grid10x19-hard.opb,1,0,0,0,0,190,381
$,normalized-j6015_4-sat.opb,1,-,0.230898,0.183583,0.748963,9272,28866
*,normalized-j6015_4-sat.opb,1,0,0,0,0.0004,9272,28866
$,normalized-subsetcard-geq-fixedbandwidth-45.opb,0,-,0.043555,0.0220517,0.0803772,181,90
*,normalized-subsetcard-geq-fixedbandwidth-45.opb,1,0,0,0,0,181,90
$,normalized-6_6_16.opb,0,-,4.19808,0.0376236,4.27507,506,2337
*,normalized-6_6_16.opb,1,0,0,0,0.0001,506,2337
&,normalized-8_6_30.opb,timeout,-1,-1,-1,-1,1482,7073
$,normalized-3_4_10.opb,0,-,0.06767,0.0237019,0.113405,182,798
*,normalized-3_4_10.opb,1,0,0,0,0,182,798
$,normalized-j3048_8-sat.opb,1,-,0.0491785,0.0730562,0.220792,2790,9355
*,normalized-j3048_8-sat.opb,1,0,0,0,0.0003,2790,9355
$,normalized-4_6_7.opb,0,-,0.0581268,0.0271196,0.106382,132,566
*,normalized-4_6_7.opb,1,0,0,0,0,132,566
$,normalized-7_6_23.opb,0,-,159.396,0.0458422,159.505,930,4385
*,normalized-7_6_23.opb,1,0,0,0,0.0001,930,4385
$,normalized-t2001.13queen13.1111221624.opb,0,-,0.114438,0.0226725,0.154324,169,101
*,normalized-t2001.13queen13.1111221624.opb,1,0,0,0,0,169,101
$,itox_vc1130.opb,1,-,1.03068,2.09697,8.77988,152256,441729
*,itox_vc1130.opb,1,0,0,0,0.0046,152256,441729
$,instance_n3_i4_pp_ci_ce.opb,0,-,0.0343596,0.0331563,0.11921,696,3122
*,instance_n3_i4_pp_ci_ce.opb,1,0,0,0,0,696,3122
$,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430367,0.0242199,0.0817721,89,88
*,normalized-subsetCardinalitySigma-22-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,89,88
$,normalized-t3002.11tsp11.1900566151.opb,1,-,0.215122,0.0317058,0.29872,231,2707
*,normalized-t3002.11tsp11.1900566151.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid4x27-hard.opb,0,-,0.052164,0.0233508,0.0918112,108,217
*,normalized-vertexcover-grid4x27-hard.opb,1,0,0,0,0,108,217
$,UCG-10-5p0.opb,0,-,50.6982,2.31691,57.4086,104481,500875
*,UCG-10-5p0.opb,1,0,0,0,0.0044,104481,500875
$,normalized-t2001.13queen13.1111223689.opb,1,-,0.0932056,0.023662,0.134778,169,101
*,normalized-t2001.13queen13.1111223689.opb,1,0,0,0,0,169,101
$,normalized-4_5_17.opb,0,-,0.30081,0.0274905,0.36419,462,2126
*,normalized-4_5_17.opb,1,0,0,0,0,462,2126
$,normalized-rand6reg-v111-n1.opb,0,-,1.88324,0.0227138,1.91978,333,111
*,normalized-rand6reg-v111-n1.opb,1,0,0,0,0,333,111
$,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,0,-,0.0394996,0.0205965,0.073993,77,76
*,normalized-fixed-bandwidth-19.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,77,76
$,normalized-4_6_6.opb,0,-,0.0575676,0.0256045,0.103698,110,465
*,normalized-4_6_6.opb,1,0,0,0,0,110,465
$,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,-,0.0952696,0.0427477,0.23663,1733,1256
*,normalized-fpga35_33_sat_pb.cnf.cr.opb,1,0,0,0,0,1733,1256
$,normalized-t3002.11tsp11.1900559365.opb,1,-,0.231494,0.0327437,0.316352,231,2707
*,normalized-t3002.11tsp11.1900559365.opb,1,0,0,0,0,231,2707
&,normalized-pigeon-clauses-91-90.opb,timeout,-1,-1,-1,-1,8190,368641
$,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,-,0.0921673,0.0293679,0.176689,938,700
*,normalized-fpga25_25_sat_pb.cnf.cr.opb,1,0,0,0,0,938,700
$,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,2.27848,0.0254415,2.31995,126,336
*,normalized-tseitin-regular-n84-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,126,336
$,normalized-vertexcover-completegraph-51.opb,0,-,0.044914,0.0229889,0.0927408,51,1276
*,normalized-vertexcover-completegraph-51.opb,1,0,0,0,0,51,1276
$,instance_n4_i5_pp.opb,0,-,0.386654,0.0624141,0.600866,1960,11270
*,instance_n4_i5_pp.opb,1,0,0,0,0.0001,1960,11270
$,normalized-t2001.13queen13.1111223416.opb,1,-,0.0736064,0.0248295,0.118005,169,101
*,normalized-t2001.13queen13.1111223416.opb,1,0,0,0,0,169,101
$,normalized-rand6reg-v041-n3.opb,0,-,0.138377,0.0188987,0.170768,123,41
*,normalized-rand6reg-v041-n3.opb,1,0,0,0,0,123,41
$,normalized-vertexcover-grid10x27.opb,0,-,0.0537259,0.0229929,0.0948746,270,541
*,normalized-vertexcover-grid10x27.opb,1,0,0,0,0,270,541
&,normalized-sha1-size128-round22-9.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-sha1-size112-round23-6.opb,timeout,-1,-1,-1,-1,4288,9488
$,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,1.97904,0.02438,2.01986,73,156
*,normalized-regular-n18-d4-i1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,73,156
$,normalized-7_7_9.opb,0,-,0.106347,0.02838,0.164888,272,1221
*,normalized-7_7_9.opb,1,0,0,0,0,272,1221
$,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,0,-,0.0452909,0.0271358,0.0886918,125,124
*,normalized-subsetCardinalitySigma-31-1.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,125,124
$,normalized-8_6_18.opb,0,-,10.375,0.0403494,10.4664,702,3281
*,normalized-8_6_18.opb,1,0,0,0,0,702,3281
&,normalized-6_6_33.opb,timeout,-1,-1,-1,-1,1560,7454
$,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,-,2.07874,0.365966,3.44316,4940,93221
*,sat-strips-gripper-12t23.sat05-1144.reshuffled-07.opb,1,0,0,0,0.0013,4940,93221
$,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,0,-,0.0437033,0.0223615,0.0825346,265,264
*,normalized-fixed-bandwidth-66.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,265,264
$,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0412134,0.023957,0.0820727,117,116
*,normalized-regular-n29-d4-i2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,117,116
&,normalized-47.opb,timeout,-1,-1,-1,-1,10052,226117
$,normalized-vertexcover-grid6x11.opb,0,-,0.0439901,0.0261064,0.0851943,66,133
*,normalized-vertexcover-grid6x11.opb,1,0,0,0,0,66,133
$,normalized-BeauxArts_K80.opb,1,-,2.08274,0.0685252,2.2794,4400,4562
*,normalized-BeauxArts_K80.opb,1,0,0,0,0.0001,4400,4562
&,normalized-sha1-size96-round22-8.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-compression16_4.opb,0,-,0.081493,0.0363417,0.16427,420,1925
*,normalized-compression16_4.opb,1,0,0,0,0,420,1925
$,xinetd_vc56703.opb,0,-,0.589621,1.34469,4.64657,110923,286428
*,xinetd_vc56703.opb,1,0,0,0,0.0031,110923,286428
$,normalized-t2001.13queen13.1111213670.opb,0,-,0.0430092,0.024845,0.0848581,169,101
*,normalized-t2001.13queen13.1111213670.opb,1,0,0,0,0,169,101
$,normalized-subsetcard-geq-fixedbandwidth-70.opb,0,-,0.0432687,0.021641,0.0799815,281,140
*,normalized-subsetcard-geq-fixedbandwidth-70.opb,1,0,0,0,0,281,140
$,instance_n4_i4_pp_ci_ce.opb,1,-,0.0618367,0.0736882,0.303787,1572,9175
*,instance_n4_i4_pp_ci_ce.opb,1,0,0,0,0.0001,1572,9175
$,normalized-vertexcover-grid6x29-hard.opb,0,-,0.0827441,0.0248547,0.124802,174,349
*,normalized-vertexcover-grid6x29-hard.opb,1,0,0,0,0,174,349
$,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,-,0.0860729,0.0307682,0.166089,863,646
*,normalized-fpga25_23_sat_pb.cnf.cr.opb,1,0,0,0,0,863,646
&,normalized-sha1-size128-round23-7.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-vertexcover-grid4x9-hard.opb,0,-,0.0425939,0.0199873,0.0742248,36,73
*,normalized-vertexcover-grid4x9-hard.opb,1,0,0,0,0,36,73
$,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.119265,0.0241972,0.159726,90,240
*,normalized-tseitin-regular-n60-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,90,240
$,normalized-t3002.11tsp11.1900558739.opb,0,-,6.75523,0.0328319,6.83318,231,2707
*,normalized-t3002.11tsp11.1900558739.opb,1,0,0,0,0,231,2707
$,normalized-3col-almost3reg-l030-r029-n1.opb,0,-,5.82874,0.030546,5.90502,1695,3610
*,normalized-3col-almost3reg-l030-r029-n1.opb,1,0,0,0,0,1695,3610
$,blocks-4-ipc5-h22-unknown.opb,0,-,339.715,3.91492,352.887,146874,937242
*,blocks-4-ipc5-h22-unknown.opb,1,0,0,0,0.0099,146874,937242
$,normalized-compression32_6.opb,0,-,3.25239,0.10071,3.53995,1482,7034
*,normalized-compression32_6.opb,1,0,0,0,0.0001,1482,7034
&,normalized-60.opb,timeout,-1,-1,-1,-1,12587,283937
$,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,-,6.40545,0.950712,11.7951,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_8.opb.PB06.opb,1,0,0,0,0.0034,1600,328901
$,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,0,-,51.7816,0.43017,53.3984,1133,56210
*,QG8-gensys-ukn005.sat05-3584.reshuffled-07.opb,1,0,0,0,0.0006,1133,56210
$,normalized-4_7_5.opb,0,-,0.0522006,0.0282193,0.0988875,90,374
*,normalized-4_7_5.opb,1,0,0,0,0,90,374
&,normalized-TateBritain_K97.opb,timeout,-1,-1,-1,-1,6596,6792
$,normalized-compression16_15.opb,1,-,0.170563,0.0539149,0.334927,992,4654
*,normalized-compression16_15.opb,1,0,0,0,0.0001,992,4654
$,normalized-pigeon-cardinality-35-30.opb,0,-,0.0465181,0.0248106,0.0942657,1050,65
*,normalized-pigeon-cardinality-35-30.opb,1,0,0,0,0,1050,65
$,satsgi-n22himBHm24-p0-q209.opb,1,-,0.0492375,0.0548765,0.23318,528,11638
*,satsgi-n22himBHm24-p0-q209.opb,1,0,0,0,0.0001,528,11638
$,normalized-7_6_25.opb,0,-,527.553,0.0455789,527.668,1056,4997
*,normalized-7_6_25.opb,1,0,0,0,0.0001,1056,4997
&,normalized-5_6_36.opb,timeout,-1,-1,-1,-1,1722,8246
$,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,-,0.0483591,0.0222918,0.0877864,180,152
*,normalized-fpga12_10_sat_pb.cnf.cr.opb,1,0,0,0,0,180,152
$,normalized-compression8_23.opb,1,-,0.249868,0.0582874,0.395019,992,4686
*,normalized-compression8_23.opb,1,0,0,0,0.0001,992,4686
$,normalized-6_6_12.opb,0,-,0.250182,0.0318181,0.31324,342,1553
*,normalized-6_6_12.opb,1,0,0,0,0,342,1553
$,normalized-TateBritain_K101.opb,1,-,217.011,0.0842666,217.291,6868,7072
*,normalized-TateBritain_K101.opb,1,0,0,0,0.0001,6868,7072
&,normalized-NG_K167.opb,timeout,-1,-1,-1,-1,19873,20209
$,normalized-8_7_18.opb,0,-,103.595,0.0398833,103.689,702,3281
*,normalized-8_7_18.opb,1,0,0,0,0,702,3281
$,normalized-t3002.11tsp11.1900567003.opb,1,-,0.423944,0.0310746,0.50887,231,2707
*,normalized-t3002.11tsp11.1900567003.opb,1,0,0,0,0,231,2707
$,normalized-t2001.13queen13.1110968094.opb,0,-,0.20856,0.0243997,0.250405,169,101
*,normalized-t2001.13queen13.1110968094.opb,1,0,0,0,0,169,101
$,normalized-compression64_25.opb,1,-,0.643336,0.589945,3.27698,8010,39254
*,normalized-compression64_25.opb,1,0,0,0,0.0005,8010,39254
$,normalized-reduced-prob5.opb,1,-,0.0432693,0.0221117,0.0826042,80,2
*,normalized-reduced-prob5.opb,1,0,0,0,0,80,2
$,normalized-8_6_19.opb,0,-,14.0134,0.0413711,14.1094,756,3542
*,normalized-8_6_19.opb,1,0,0,0,0.0001,756,3542
$,normalized-subsetcard-eq-fixedbandwidth-20.opb,0,-,0.0426682,0.0220517,0.0787228,81,40
*,normalized-subsetcard-eq-fixedbandwidth-20.opb,1,0,0,0,0,81,40
$,normalized-t2001.13queen13.1111224255.opb,0,-,0.100209,0.0255908,0.144051,169,101
*,normalized-t2001.13queen13.1111224255.opb,1,0,0,0,0,169,101
$,total-10-11-u.opb,0,-,565.492,4.02049,576.795,192890,855991
*,total-10-11-u.opb,1,0,0,0,0.0091,192890,855991
$,normalized-101.opb,0,-,624.075,0.645841,627.126,7936,176837
*,normalized-101.opb,1,0,0,0,0.0019,7936,176837
$,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,18.5116,0.027752,18.556,126,336
*,normalized-tseitin-regular-n84-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,126,336
$,normalized-subsetcard-geq-random4regular-80.opb,0,-,0.0436382,0.0257269,0.0875626,321,160
*,normalized-subsetcard-geq-random4regular-80.opb,1,0,0,0,0,321,160
$,normalized-t3002.11tsp11.1900573901.opb,0,-,29.2941,0.0292005,29.3703,231,2707
*,normalized-t3002.11tsp11.1900573901.opb,1,0,0,0,0,231,2707
$,ACG-10-5p0.opb,0,-,73.5692,2.46111,80.7691,123925,539763
*,ACG-10-5p0.opb,1,0,0,0,0.0048,123925,539763
$,normalized-compression32_9.opb,0,-,645.03,0.103572,645.355,1722,8204
*,normalized-compression32_9.opb,1,0,0,0,0.0001,1722,8204
$,uts-l06-ipc5-h35-unknown.opb,1,-,23.2051,4.00098,38.5256,196689,912286
*,uts-l06-ipc5-h35-unknown.opb,1,0,0,0,0.0095,196689,912286
&,normalized-147.opb,timeout,-1,-1,-1,-1,42127,974306
&,normalized-pigeon-clauses-81-80.opb,timeout,-1,-1,-1,-1,6480,259281
$,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.267184,0.0243024,0.307696,84,224
*,normalized-tseitin-regular-n56-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,84,224
$,normalized-compression16_8.opb,0,-,0.979214,0.0392231,1.07915,600,2789
*,normalized-compression16_8.opb,1,0,0,0,0,600,2789
$,normalized-vertexcover-completegraph-21.opb,0,-,0.0415759,0.0237443,0.0808222,21,211
*,normalized-vertexcover-completegraph-21.opb,1,0,0,0,0,21,211
$,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,0,-,0.0438158,0.0211503,0.082964,285,284
*,normalized-fixed-bandwidth-71.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,285,284
$,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0435147,0.023601,0.0815296,105,104
*,normalized-subsetCardinalitySigma-26-3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,105,104
$,normalized-t3002.11tsp11.1900581320.opb,0,-,2.21851,0.0354082,2.30255,231,2707
*,normalized-t3002.11tsp11.1900581320.opb,1,0,0,0,0,231,2707
$,normalized-vertexcover-grid10x13-hard.opb,0,-,0.124203,0.0202386,0.160683,130,261
*,normalized-vertexcover-grid10x13-hard.opb,1,0,0,0,0,130,261
$,normalized-8_6_21.opb,0,-,42.0208,0.0456,42.1259,870,4094
*,normalized-8_6_21.opb,1,0,0,0,0,870,4094
$,normalized-25s.smv.opb,0,-,0.152578,0.0978776,0.422081,5072,12829
*,normalized-25s.smv.opb,1,0,0,0,0.0001,5072,12829
&,normalized-sha1-size96-round22-2.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0544753,0.0235521,0.0918252,66,176
*,normalized-tseitin-regular-n44-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,66,176
$,normalized-subsetcard-geq-fixedbandwidth-30.opb,0,-,0.0425849,0.0227852,0.0802274,121,60
*,normalized-subsetcard-geq-fixedbandwidth-30.opb,1,0,0,0,0,121,60
$,eq.atree.braun.9.unsat.opb,0,-,110.398,0.0365965,110.479,892,3006
*,eq.atree.braun.9.unsat.opb,1,0,0,0,0,892,3006
$,normalized-t3002.11tsp11.1900554373.opb,1,-,0.234437,0.0338688,0.322776,231,2707
*,normalized-t3002.11tsp11.1900554373.opb,1,0,0,0,0,231,2707
&,normalized-NG_K200.opb,timeout,-1,-1,-1,-1,23800,24202
$,ndhf_xits_22_SAT.opb,1,-,1.15551,1.56462,10.0599,4692,582514
*,ndhf_xits_22_SAT.opb,1,0,0,0,0.006,4692,582514
$,normalized-3col-left3reg-l040-r039-n1.opb,0,-,0.411777,0.0462812,0.540182,3543,7694
*,normalized-3col-left3reg-l040-r039-n1.opb,1,0,0,0,0.0001,3543,7694
$,normalized-t3002.11tsp11.1900566157.opb,0,-,1.88886,0.033518,1.96693,231,2707
*,normalized-t3002.11tsp11.1900566157.opb,1,0,0,0,0.0001,231,2707
&,normalized-sha1-size128-round23-6.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-t3002.11tsp11.1900557568.opb,1,-,0.122563,0.0324187,0.207721,231,2707
*,normalized-t3002.11tsp11.1900557568.opb,1,0,0,0,0,231,2707
$,normalized-tseitin-regular-n64-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.198302,0.0198868,0.23541,96,256
*,normalized-tseitin-regular-n64-d3-i2-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,96,256
$,AProVE09-22.opb,1,-,0.122913,0.203492,0.850027,11557,38505
*,AProVE09-22.opb,1,0,0,0,0.0004,11557,38505
&,normalized-pigeon-clauses-105-100.opb,timeout,-1,-1,-1,-1,10500,546105
&,normalized-sha1-size160-round22-0.opb,timeout,-1,-1,-1,-1,4128,8736
&,normalized-j12032_8-unsat.opb,timeout,-1,-1,-1,-1,31460,104814
$,normalized-compression16_9.opb,0,-,3.4828,0.0401737,3.5868,650,3030
*,normalized-compression16_9.opb,1,0,0,0,0,650,3030
&,normalized-j12033_3-sat.opb,timeout,-1,-1,-1,-1,26136,86824
&,normalized-sha1-size160-round23-9.opb,timeout,-1,-1,-1,-1,4288,9536
$,normalized-tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.0570101,0.024584,0.0970966,69,184
*,normalized-tseitin-regular-n46-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
$,normalized-t3002.11tsp11.1900566263.opb,1,-,0.158657,0.0300216,0.240875,231,2707
*,normalized-t3002.11tsp11.1900566263.opb,1,0,0,0,0,231,2707
$,normalized-pigeon-cardinality-95-90.opb,0,-,0.0950875,0.0351302,0.202135,8550,185
*,normalized-pigeon-cardinality-95-90.opb,1,0,0,0,0,8550,185
$,normalized-subsetcard-geq-random4regular-65.opb,0,-,0.0430272,0.0238676,0.0827014,261,130
*,normalized-subsetcard-geq-random4regular-65.opb,1,0,0,0,0,261,130
$,normalized-t3002.11tsp11.1900563801.opb,0,-,1.25724,0.0309475,1.33447,231,2707
*,normalized-t3002.11tsp11.1900563801.opb,1,0,0,0,0,231,2707
$,em_12_2_4_exp.opb,1,-,38.8712,1.65442,47.9931,12584,681936
*,em_12_2_4_exp.opb,1,0,0,0,0.0071,12584,681936
$,normalized-6_6_4.opb,0,-,0.0575671,0.026464,0.102969,110,465
*,normalized-6_6_4.opb,1,0,0,0,0,110,465
$,maxand064.opb,0,-,96.7256,0.211651,97.3406,14578,42581
*,maxand064.opb,1,0,0,0,0.0005,14578,42581
$,normalized-2_7_0.opb,0,-,0,0.0203021,0.0350897,6,17
$,normalized-tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.102486,0.0224537,0.140999,69,184
*,normalized-tseitin-regular-n46-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,69,184
&,normalized-j1206_6-sat.opb,timeout,-1,-1,-1,-1,37752,120373
$,normalized-5_6_15.opb,0,-,0.826444,0.0350344,0.898391,420,1925
*,normalized-5_6_15.opb,1,0,0,0,0,420,1925
$,normalized-subsetcard-eq-random4regular-60.opb,0,-,0.0437207,0.0177165,0.0782354,241,120
*,normalized-subsetcard-eq-random4regular-60.opb,1,0,0,0,0,241,120
&,normalized-army11.17bt.opb,timeout,-1,-1,-1,-1,370,809
$,normalized-vertexcover-completegraph-49.opb,0,-,0.0452409,0.0264829,0.0958466,49,1177
*,normalized-vertexcover-completegraph-49.opb,1,0,0,0,0,49,1177
$,normalized-sumineqArity3houseP064.opb,0,-,0.289749,0.0594759,0.482139,12477,4160
*,normalized-sumineqArity3houseP064.opb,1,0,0,0,0,12477,4160
$,normalized-t2001.13queen13.1110974180.opb,0,-,0.0872422,0.0238116,0.127473,169,101
*,normalized-t2001.13queen13.1110974180.opb,1,0,0,0,0,169,101
$,normalized-t3002.11tsp11.1900552288.opb,0,-,1.37614,0.0337837,1.45544,231,2707
*,normalized-t3002.11tsp11.1900552288.opb,1,0,0,0,0,231,2707
$,normalized-t2001.13queen13.1110973863.opb,1,-,0.110273,0.0251238,0.15437,169,101
*,normalized-t2001.13queen13.1110973863.opb,1,0,0,0,0,169,101
$,ndhf_xits_21_SAT.opb,1,-,7.5195,1.48191,15.9336,4466,542457
*,ndhf_xits_21_SAT.opb,1,0,0,0,0.0056,4466,542457
$,normalized-j12034_4-sat.opb,1,-,0.502804,0.435062,1.80025,23232,76633
*,normalized-j12034_4-sat.opb,1,0,0,0,0.0009,23232,76633
$,rpoc_xits_17_SAT.opb,1,-,0.427735,0.609988,3.79677,2718,215000
*,rpoc_xits_17_SAT.opb,1,0,0,0,0.0022,2718,215000
$,normalized-tseitin-regular-n68-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.757073,0.0242367,0.797293,102,272
*,normalized-tseitin-regular-n68-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,102,272
$,normalized-army9.12ls.opb,1,-,0.749744,0.0255405,0.79778,266,401
*,normalized-army9.12ls.opb,1,0,0,0,0,266,401
$,normalized-t2001.13queen13.1110973478.opb,1,-,0.156387,0.0229117,0.197351,169,101
*,normalized-t2001.13queen13.1110973478.opb,1,0,0,0,0,169,101
