status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-subsetcard-eq-random4regular-45.opb,1,0,0,0,0.0017,181,90
*,normalized-subsetcard-eq-random4regular-45.opb,1,0,0,0,0.0015,181,90
*,normalized-subsetcard-eq-random4regular-45.opb,1,0,0,0,0,181,90
*,normalized-subsetcard-eq-random4regular-45.opb,1,0,0,0,0.002,181,90
$,q_query_2_L324_coli.opb,0,-,4.26989,673.602,703.871,617854,2745225
*,q_query_2_L324_coli.opb,7,14.2857,140,100,0.0409,617854,2745225
*,q_query_2_L324_coli.opb,7,71.4286,23450,100,0.8119,617854,2745225
*,q_query_2_L324_coli.opb,1,100,84097,100,1.1046,617854,2745225
*,q_query_2_L324_coli.opb,1,0,0,0,0.0001,617854,2745225
*,q_query_2_L324_coli.opb,1,0,0,0,0.0611,617854,2745225
*,q_query_2_L324_coli.opb,1,100,3180,100,654.791,617854,2745225
$,normalized-j307_9-unsat.opb,0,-,0,0.247806,0.308257,3720,11544
*,normalized-j307_9-unsat.opb,15,6.66667,48,100,0.0002,3720,11544
*,normalized-j307_9-unsat.opb,15,80,1180,100,0.0106,3720,11544
*,normalized-j307_9-unsat.opb,1,100,254,100,0.0031,3720,11544
*,normalized-j307_9-unsat.opb,1,0,0,0,0,3720,11544
*,normalized-j307_9-unsat.opb,1,0,0,0,0.0001,3720,11544
*,normalized-j307_9-unsat.opb,1,100,0,0,0.1585,3720,11544
$,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,41.1371,0.0283345,41.1802,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,85,180
*,normalized-regular-n21-d4-i3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,85,180
$,normalized-t2001.13queen13.1111213868.opb,0,-,0.100502,0.0346526,0.153619,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1111213868.opb,2,0,0,0,0.0013,169,101
*,normalized-t2001.13queen13.1111213868.opb,1,100,28,100,0.0022,169,101
*,normalized-t2001.13queen13.1111213868.opb,1,0,0,0,0.0018,169,101
*,normalized-t2001.13queen13.1111213868.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1111213868.opb,1,0,0,0,0.0049,169,101
&,normalized-6_6_30.opb,timeout,-1,-1,-1,-1,1332,6341
&,normalized-vdw_k6_l3_n170.opb,timeout,-1,-1,-1,-1,1020,43010
$,s73-100.opb,0,-,110.986,0.0299437,111.035,73,156
*,s73-100.opb,1,0,0,0,0.0015,73,156
*,s73-100.opb,1,0,0,0,0.0016,73,156
*,s73-100.opb,1,0,0,0,0.0023,73,156
*,s73-100.opb,1,0,0,0,0.0022,73,156
*,s73-100.opb,1,0,0,0,0,73,156
*,s73-100.opb,1,0,0,0,0.0015,73,156
$,gus-md5-04.opb,0,-,15.789,10.1921,28.1897,68679,223994
*,gus-md5-04.opb,10,20,6,100,0.0001,68679,223994
*,gus-md5-04.opb,10,0,0,0,0.0847,68679,223994
*,gus-md5-04.opb,4,100,5685,100,0.3109,68679,223994
*,gus-md5-04.opb,4,0,0,0,0.0023,68679,223994
*,gus-md5-04.opb,9,88.8889,2285,93.2604,0.0515,68679,223994
*,gus-md5-04.opb,4,100,5551,100,8.4825,68679,223994
$,normalized-t3002.11tsp11.1900557574.opb,0,-,1.55375,0.0533475,1.65452,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,2,0,0,0,0.0008,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,1,100,143,100,0.0038,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,1,0,0,0,0.0021,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900557574.opb,1,0,0,0,0.0119,231,2707
$,normalized-ECgrid3x10split.opb,0,-,0.0858433,0.0281902,0.128539,61,31
*,normalized-ECgrid3x10split.opb,2,0,0,0,0.0017,61,31
*,normalized-ECgrid3x10split.opb,2,0,0,0,0.0017,61,31
*,normalized-ECgrid3x10split.opb,1,0,0,0,0.0017,61,31
*,normalized-ECgrid3x10split.opb,1,0,0,0,0.0016,61,31
*,normalized-ECgrid3x10split.opb,2,50,1,100,0,61,31
*,normalized-ECgrid3x10split.opb,1,0,0,0,0.001,61,31
&,normalized-sha1-size112-round21-7.opb,timeout,-1,-1,-1,-1,3968,7888
$,normalized-t3002.11tsp11.1900559676.opb,0,-,4.44584,0.0594056,4.5509,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,2,0,0,0,0.0008,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,1,100,143,100,0.004,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,1,0,0,0,0.0023,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900559676.opb,1,0,0,0,0.012,231,2707
&,normalized-7_6_29.opb,timeout,-1,-1,-1,-1,1332,6341
$,normalized-compression32_18.opb,1,-,0.367397,0.262649,1.02369,2550,12305
*,normalized-compression32_18.opb,2,0,0,0,0,2550,12305
*,normalized-compression32_18.opb,2,50,1,100,0.0183,2550,12305
*,normalized-compression32_18.opb,1,0,0,0,0.016,2550,12305
*,normalized-compression32_18.opb,1,0,0,0,0,2550,12305
*,normalized-compression32_18.opb,1,0,0,0,0.0003,2550,12305
*,normalized-compression32_18.opb,1,0,0,0,0.0867,2550,12305
$,dspam_dump_vc973.opb,0,-,1.87841,209.03,219.635,274379,908191
*,dspam_dump_vc973.opb,8,50,1533,100,0.0196,274379,908191
*,dspam_dump_vc973.opb,8,25,2,100,0.3818,274379,908191
*,dspam_dump_vc973.opb,3,100,16746,100,0.9747,274379,908191
*,dspam_dump_vc973.opb,3,0,0,0,0.0016,274379,908191
*,dspam_dump_vc973.opb,5,80,3345,57.5187,0.1251,274379,908191
*,dspam_dump_vc973.opb,3,100,27199,100,202.611,274379,908191
$,normalized-t2001.13queen13.1110972958.opb,1,-,0.210422,0.0330381,0.262876,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,0,0,0,0.0014,169,101
*,normalized-t2001.13queen13.1110972958.opb,2,0,0,0,0.0015,169,101
*,normalized-t2001.13queen13.1110972958.opb,1,100,28,100,0.0023,169,101
*,normalized-t2001.13queen13.1110972958.opb,1,0,0,0,0.0019,169,101
*,normalized-t2001.13queen13.1110972958.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1110972958.opb,1,0,0,0,0.0047,169,101
$,normalized-5_7_4.opb,0,-,0,0.0385747,0.0563882,90,374
*,normalized-5_7_4.opb,6,0,0,0,0.0012,90,374
*,normalized-5_7_4.opb,6,50,7,100,0.0014,90,374
*,normalized-5_7_4.opb,1,0,0,0,0.0026,90,374
*,normalized-5_7_4.opb,2,0,0,0,0.0018,90,374
*,normalized-5_7_4.opb,2,0,0,0,0,90,374
*,normalized-5_7_4.opb,3,100,42,100,0.0066,90,374
$,mizh-sha0-35-2.opb,1,-,193.209,7.32009,203.219,48689,204071
*,mizh-sha0-35-2.opb,13,30.7692,66,100,0.0097,48689,204071
*,mizh-sha0-35-2.opb,13,23.0769,33,100,0.1025,48689,204071
*,mizh-sha0-35-2.opb,3,100,34329,100,0.2655,48689,204071
*,mizh-sha0-35-2.opb,3,0,0,0,0.0026,48689,204071
*,mizh-sha0-35-2.opb,8,87.5,569,67.4868,0.036,48689,204071
*,mizh-sha0-35-2.opb,3,66.6667,6579,100,5.4541,48689,204071
$,normalized-vertexcover-grid6x17-hard.opb,0,-,0.0548739,0.0307654,0.101703,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0.0013,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0.0014,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0.0019,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0.0018,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0,102,205
*,normalized-vertexcover-grid6x17-hard.opb,1,0,0,0,0.0021,102,205
$,normalized-t3002.11tsp11.1900557413.opb,1,-,0.23412,0.0618202,0.346725,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,2,0,0,0,0.0008,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,1,100,143,100,0.0037,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,1,0,0,0,0.0021,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900557413.opb,1,0,0,0,0.0119,231,2707
$,normalized-t3002.11tsp11.1900550006.opb,0,-,5.00662,0.0507598,5.10466,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,2,0,0,0,0,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,2,0,0,0,0.0007,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,1,100,143,100,0.004,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,1,0,0,0,0.0023,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,1,0,0,0,0.0001,231,2707
*,normalized-t3002.11tsp11.1900550006.opb,1,0,0,0,0.0119,231,2707
$,icbrt1_32.opb,0,-,151.69,15.4696,167.465,11309,33833
*,icbrt1_32.opb,32,0,0,0,0,11309,33833
*,icbrt1_32.opb,32,0,0,0,0.0449,11309,33833
*,icbrt1_32.opb,7,85.7143,175,100,0.064,11309,33833
*,icbrt1_32.opb,7,0,0,0,0.0023,11309,33833
*,icbrt1_32.opb,18,38.8889,87,95.4023,0.0087,11309,33833
*,icbrt1_32.opb,23,100,1330,100,15.1141,11309,33833
$,normalized-sha1-size96-round21-2.opb,1,-,572.828,0.338132,573.322,3968,7872
*,normalized-sha1-size96-round21-2.opb,7,28.5714,99,100,0.0016,3968,7872
*,normalized-sha1-size96-round21-2.opb,7,0,0,0,0.0031,3968,7872
*,normalized-sha1-size96-round21-2.opb,2,50,648,100,0.0096,3968,7872
*,normalized-sha1-size96-round21-2.opb,2,0,0,0,0.0005,3968,7872
*,normalized-sha1-size96-round21-2.opb,4,50,10,100,0.0006,3968,7872
*,normalized-sha1-size96-round21-2.opb,3,100,291,100,0.2514,3968,7872
$,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.94742,0.030027,2.99411,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0012,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,117,312
*,normalized-tseitin-regular-n78-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,117,312
$,normalized-4_7_3.opb,0,-,0,0.0261356,0.0395117,56,222
*,normalized-4_7_3.opb,4,0,0,0,0.0012,56,222
*,normalized-4_7_3.opb,4,50,13,100,0.0014,56,222
*,normalized-4_7_3.opb,1,100,4,100,0.0026,56,222
*,normalized-4_7_3.opb,1,0,0,0,0.0016,56,222
*,normalized-4_7_3.opb,1,0,0,0,0,56,222
*,normalized-4_7_3.opb,1,100,0,0,0.0012,56,222
$,normalized-j605_1-unsat.opb,0,-,3.42157,2.81115,6.41654,9272,29174
*,normalized-j605_1-unsat.opb,29,6.89655,19,100,0.0002,9272,29174
*,normalized-j605_1-unsat.opb,29,51.7241,2404,100,0.0407,9272,29174
*,normalized-j605_1-unsat.opb,4,100,632,100,0.0151,9272,29174
*,normalized-j605_1-unsat.opb,4,0,0,0,0.0001,9272,29174
*,normalized-j605_1-unsat.opb,9,44.4444,528,100,0.0046,9272,29174
*,normalized-j605_1-unsat.opb,9,88.8889,180,100,2.5653,9272,29174
$,normalized-ECgrid5x20split.opb,0,-,0.861483,0.034884,0.910593,201,101
*,normalized-ECgrid5x20split.opb,2,0,0,0,0.0016,201,101
*,normalized-ECgrid5x20split.opb,2,0,0,0,0.0016,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0,0.0018,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0,0.0017,201,101
*,normalized-ECgrid5x20split.opb,2,50,1,100,0,201,101
*,normalized-ECgrid5x20split.opb,1,0,0,0,0.0016,201,101
$,satsgi-n25himBHm27-p0-q251.opb,1,-,0.0556307,0.154344,0.389026,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,0,0,0,0,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,0,0,0,0.0002,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,0,0,0,0.0074,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,0,0,0,0.0024,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,0,0,0,0.0003,675,16900
*,satsgi-n25himBHm27-p0-q251.opb,1,0,0,0,0.0829,675,16900
$,instance_n4_i4_pp.opb,1,-,0.0453537,0.349755,0.528983,1572,9007
*,instance_n4_i4_pp.opb,7,14.2857,18,100,0.0003,1572,9007
*,instance_n4_i4_pp.opb,7,0,0,0,0.0043,1572,9007
*,instance_n4_i4_pp.opb,3,66.6667,673,100,0.0132,1572,9007
*,instance_n4_i4_pp.opb,3,0,0,0,0.0021,1572,9007
*,instance_n4_i4_pp.opb,5,80,149,64.4295,0.0013,1572,9007
*,instance_n4_i4_pp.opb,2,50,362,100,0.2494,1572,9007
$,itox_vc965.opb,0,-,0,3.08743,4.57138,115769,338946
*,itox_vc965.opb,3,66.6667,1777,95.7794,0.0282,115769,338946
*,itox_vc965.opb,3,0,0,0,0.0809,115769,338946
*,itox_vc965.opb,1,100,24288,100,0.1828,115769,338946
*,itox_vc965.opb,1,0,0,0,0.0025,115769,338946
*,itox_vc965.opb,1,0,0,0,0.0461,115769,338946
*,itox_vc965.opb,1,100,0,0,1.8185,115769,338946
&,normalized-pigeon-clauses-75-70.opb,timeout,-1,-1,-1,-1,5250,194325
$,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,50.0311,0.0314426,50.079,126,336
*,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0013,126,336
*,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,126,336
*,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,126,336
*,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,126,336
*,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,126,336
*,normalized-tseitin-regular-n84-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,126,336
$,manol-pipe-c6bidw_i.opb,0,-,217.92,199.865,420.261,96089,283993
*,manol-pipe-c6bidw_i.opb,5,20,36,100,0.0005,96089,283993
*,manol-pipe-c6bidw_i.opb,5,40,2,100,0.0796,96089,283993
*,manol-pipe-c6bidw_i.opb,2,50,1604,100,0.1747,96089,283993
*,manol-pipe-c6bidw_i.opb,2,0,0,0,0.0025,96089,283993
*,manol-pipe-c6bidw_i.opb,2,0,0,0,0.0069,96089,283993
*,manol-pipe-c6bidw_i.opb,4,100,10597,100,198.118,96089,283993
$,normalized-rand6reg-v091-n1.opb,0,-,0.435091,0.0310076,0.482999,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0015,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0015,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.002,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0018,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0,273,91
*,normalized-rand6reg-v091-n1.opb,1,0,0,0,0.0028,273,91
$,normalized-ECgrid3x80split.opb,0,-,1.6026,0.0260067,1.6458,481,241
*,normalized-ECgrid3x80split.opb,2,0,0,0,0.0015,481,241
*,normalized-ECgrid3x80split.opb,2,0,0,0,0.0015,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.0017,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.0015,481,241
*,normalized-ECgrid3x80split.opb,2,50,1,100,0.0001,481,241
*,normalized-ECgrid3x80split.opb,1,0,0,0,0.002,481,241
&,normalized-27.opb,timeout,-1,-1,-1,-1,9355,199372
$,normalized-sha1-size128-round21-6.opb,1,-,301.518,0.356824,302.028,3968,7904
*,normalized-sha1-size128-round21-6.opb,11,18.1818,66,100,0.0013,3968,7904
*,normalized-sha1-size128-round21-6.opb,11,0,0,0,0.0038,3968,7904
*,normalized-sha1-size128-round21-6.opb,3,66.6667,649,100,0.0129,3968,7904
*,normalized-sha1-size128-round21-6.opb,3,0,0,0,0.0009,3968,7904
*,normalized-sha1-size128-round21-6.opb,8,87.5,22,100,0.0012,3968,7904
*,normalized-sha1-size128-round21-6.opb,3,66.6667,345,100,0.2651,3968,7904
$,normalized-ECgrid5x140split.opb,0,-,1488.65,0.03559,1488.71,1401,701
*,normalized-ECgrid5x140split.opb,2,0,0,0,0.0004,1401,701
*,normalized-ECgrid5x140split.opb,2,0,0,0,0.0005,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.002,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.0016,1401,701
*,normalized-ECgrid5x140split.opb,2,50,1,100,0.0001,1401,701
*,normalized-ECgrid5x140split.opb,1,0,0,0,0.0041,1401,701
$,manol-pipe-g7nidw.opb,0,-,8.32148,142.49,152.774,75496,222379
*,manol-pipe-g7nidw.opb,12,16.6667,43,100,0.0005,75496,222379
*,manol-pipe-g7nidw.opb,12,0,0,0,0.119,75496,222379
*,manol-pipe-g7nidw.opb,4,75,1964,100,0.2516,75496,222379
*,manol-pipe-g7nidw.opb,4,0,0,0,0.0065,75496,222379
*,manol-pipe-g7nidw.opb,8,62.5,1250,74.96,0.0328,75496,222379
*,manol-pipe-g7nidw.opb,7,100,7140,100,140.892,75496,222379
$,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,-,70.9885,53.4158,157.809,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,0,0,0,0,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,0,0,0,0.9297,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,0,0,0,1.1979,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,0,0,0,0.0036,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,0,0,0,0.065,4500,2559501
*,normalized-dbst_v50_e1000_d25_mw10_6.opb.PB06.opb,1,0,0,0,44.3372,4500,2559501
$,normalized-j12022_9-sat.opb,1,-,0.362555,9.90892,10.9061,26620,88108
*,normalized-j12022_9-sat.opb,59,8.47458,83,100,0.009,26620,88108
*,normalized-j12022_9-sat.opb,59,81.3559,8398,100,0.1259,26620,88108
*,normalized-j12022_9-sat.opb,6,100,2273,100,0.0358,26620,88108
*,normalized-j12022_9-sat.opb,6,0,0,0,0,26620,88108
*,normalized-j12022_9-sat.opb,18,61.1111,1507,99.3364,0.0111,26620,88108
*,normalized-j12022_9-sat.opb,12,91.6667,3095,100,9.1679,26620,88108
$,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.33015,0.0278506,1.37589,102,272
*,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
*,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,102,272
*,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,102,272
*,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,102,272
*,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,102,272
*,normalized-tseitin-regular-n68-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,102,272
$,normalized-t2001.13queen13.1111218024.opb,0,-,0.0410209,0.0409575,0.098883,169,101
*,normalized-t2001.13queen13.1111218024.opb,2,0,0,0,0.0012,169,101
*,normalized-t2001.13queen13.1111218024.opb,2,0,0,0,0.0012,169,101
*,normalized-t2001.13queen13.1111218024.opb,1,100,28,100,0.0021,169,101
*,normalized-t2001.13queen13.1111218024.opb,1,0,0,0,0.0017,169,101
*,normalized-t2001.13queen13.1111218024.opb,1,0,0,0,0,169,101
*,normalized-t2001.13queen13.1111218024.opb,1,0,0,0,0.0048,169,101
$,normalized-j6048_4-sat.opb,1,-,0.0741861,0.37879,0.666711,7686,26213
*,normalized-j6048_4-sat.opb,20,10,23,100,0.0008,7686,26213
*,normalized-j6048_4-sat.opb,20,65,2856,100,0.0248,7686,26213
*,normalized-j6048_4-sat.opb,2,50,386,100,0.0049,7686,26213
*,normalized-j6048_4-sat.opb,2,0,0,0,0,7686,26213
*,normalized-j6048_4-sat.opb,4,50,206,98.5437,0.0013,7686,26213
*,normalized-j6048_4-sat.opb,2,50,160,100,0.1618,7686,26213
$,normalized-subsetcard-geq-fixedbandwidth-65.opb,0,-,0.041096,0.0281339,0.0862324,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0014,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0014,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0022,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0021,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0,261,130
*,normalized-subsetcard-geq-fixedbandwidth-65.opb,1,0,0,0,0.0012,261,130
$,normalized-164.opb,1,-,111.565,5.12732,125.673,26339,612374
*,normalized-164.opb,2,0,0,0,0,26339,612374
*,normalized-164.opb,2,0,0,0,0.0571,26339,612374
*,normalized-164.opb,1,0,0,0,0.2018,26339,612374
*,normalized-164.opb,1,0,0,0,0.0022,26339,612374
*,normalized-164.opb,2,50,366,100,0.016,26339,612374
*,normalized-164.opb,1,0,0,0,1.6301,26339,612374
$,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,1.36738,0.0280868,1.41223,87,232
*,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
*,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,87,232
*,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,87,232
*,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,87,232
*,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0,87,232
*,normalized-tseitin-regular-n58-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,87,232
$,normalized-BeauxArts_K70.opb,1,-,76.3823,3.33697,79.8198,3850,3992
*,normalized-BeauxArts_K70.opb,9,0,0,0,0,3850,3992
*,normalized-BeauxArts_K70.opb,9,11.1111,4,100,0.0066,3850,3992
*,normalized-BeauxArts_K70.opb,3,33.3333,67,100,0.0099,3850,3992
*,normalized-BeauxArts_K70.opb,3,0,0,0,0.0008,3850,3992
*,normalized-BeauxArts_K70.opb,4,25,1,100,0.0003,3850,3992
*,normalized-BeauxArts_K70.opb,7,100,513,100,3.2642,3850,3992
$,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0384216,0.0257167,0.0791971,121,120
*,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0014,121,120
*,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,121,120
*,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,1,100,60,100,0.002,121,120
*,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,121,120
*,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0,121,120
*,normalized-subsetCardinalitySigma-30-2.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.001,121,120
$,normalized-4_5_12.opb,0,-,0.121752,0.0395565,0.187754,272,1221
*,normalized-4_5_12.opb,2,0,0,0,0,272,1221
*,normalized-4_5_12.opb,2,50,1,100,0.0003,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0.0028,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0.0017,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0,272,1221
*,normalized-4_5_12.opb,1,0,0,0,0.0031,272,1221
$,normalized-TateBritain_K104.opb,1,-,1399.74,6.5658,1406.5,7072,7282
*,normalized-TateBritain_K104.opb,9,0,0,0,0,7072,7282
*,normalized-TateBritain_K104.opb,9,11.1111,2,100,0.0128,7072,7282
*,normalized-TateBritain_K104.opb,3,33.3333,102,100,0.0183,7072,7282
*,normalized-TateBritain_K104.opb,3,0,0,0,0.0027,7072,7282
*,normalized-TateBritain_K104.opb,3,0,0,0,0.0004,7072,7282
*,normalized-TateBritain_K104.opb,8,100,429,100,6.4494,7072,7282
$,normalized-ooo.burch_dill.2.accl.ucl.opb,0,-,0.864408,0.833352,1.77009,2152,5613
*,normalized-ooo.burch_dill.2.accl.ucl.opb,14,7.14286,1,100,0,2152,5613
*,normalized-ooo.burch_dill.2.accl.ucl.opb,14,7.14286,1,100,0.0045,2152,5613
*,normalized-ooo.burch_dill.2.accl.ucl.opb,4,100,209,100,0.0105,2152,5613
*,normalized-ooo.burch_dill.2.accl.ucl.opb,4,0,0,0,0.0024,2152,5613
*,normalized-ooo.burch_dill.2.accl.ucl.opb,8,50,51,94.1176,0.0009,2152,5613
*,normalized-ooo.burch_dill.2.accl.ucl.opb,7,85.7143,341,100,0.7604,2152,5613
&,normalized-sha1-size80-round23-6.opb,timeout,-1,-1,-1,-1,4288,9456
$,normalized-sha1-size144-round21-7.opb,1,-,649.729,0.400082,650.28,3968,7920
*,normalized-sha1-size144-round21-7.opb,8,25,53,100,0.0013,3968,7920
