status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-tseitin-regular-n60-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.241983,0.0219024,0.279205,90,240
$,normalized-j6013_2-unsat.opb,0,-,265.286,0.224513,265.872,12322,38967
$,normalized-tseitin-regular-n58-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.193537,0.0241182,0.234082,87,232
$,normalized-ooo.ex.mem.LdValue.ucl.opb,0,-,677.642,1.15805,681.259,77106,218779
$,normalized-fixed-bandwidth-63.cnf.gz-extracted.pb.metafix.opb,0,-,0.0440537,0.0189655,0.0815369,253,252
$,normalized-t3002.11tsp11.1900669299.opb,1,-,0.142135,0.034802,0.228987,231,2707
$,normalized-ECrand6reg-v061-n1.opb,0,-,0.071748,0.0257435,0.110973,183,61
$,normalized-j6016_10-unsat.opb,0,-,0,0.142671,0.272569,8296,25784
$,normalized-tseitin-regular-n66-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,2.60343,0.0229787,2.64275,99,264
$,normalized-6_6_13.opb,0,-,0.243328,0.0261616,0.303773,380,1734
$,normalized-dbst_v50_e1000_d25_mw10_9.opb.PB06.opb,1,-,79.818,6.91739,120.307,4500,2559501
$,normalized-neos-849702.opb,1,-,8.76906,0.0427998,8.89781,1737,1041
$,dspam_dump_vc1080.opb,0,-,0.836152,1.78666,6.47205,118226,375379
&,normalized-j12036_4-sat.opb,timeout,-1,-1,-1,-1,57354,192702
$,normalized-subsetCardinalitySigma-27-2.cnf.gz-plain.pb.metafix.opb,0,-,306.062,0.0216012,306.099,109,228
$,normalized-subsetcard-eq-random4regular-70.opb,0,-,0.0435344,0.0233085,0.0816006,281,140
$,rbcl_xits_14_SAT.opb,1,-,2.77354,0.433136,5.10518,2220,148488
$,normalized-5_6_12.opb,0,-,0.357725,0.0290481,0.416654,306,1382
$,normalized-t3002.11tsp11.1900670234.opb,0,-,6.85725,0.0333232,6.93556,231,2707
$,normalized-t2001.13queen13.1110975832.opb,1,-,0.361949,0.0263585,0.40726,169,101
$,normalized-t2001.13queen13.1111217374.opb,1,-,0.0837215,0.0240884,0.126537,169,101
$,normalized-tseitin-regular-n60-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.104089,0.024518,0.145771,90,240
$,normalized-regular-n27-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0411448,0.0318803,0.0878122,109,108
$,normalized-j3029_8-unsat.opb,0,-,12.0775,0.107082,12.3333,4960,16157
$,normalized-3col-left3reg-l050-r049-n1.opb,0,-,3.89051,0.0496518,4.02537,3738,8089
$,normalized-subsetcard-eq-fixedbandwidth-25.opb,0,-,0.0421134,0.0231323,0.079133,101,50
$,normalized-tseitin-regular-n88-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.42,0.0325692,10.4697,132,352
$,normalized-regular-n20-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,0.506974,0.0255531,0.547514,81,172
$,normalized-compression64_24.opb,1,-,0.780459,0.613655,3.41142,7832,38373
$,vmpc_27.opb,1,-,41.2802,0.283256,42.7324,729,96849
$,normalized-army8.9bt.opb,1,-,0.287676,0.0288954,0.341809,220,470
$,normalized-t3002.11tsp11.1900561288.opb,0,-,9.1063,0.0272388,9.18105,231,2707
$,normalized-tseitin-regular-n58-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,2.80238,0.0259466,2.84354,87,232
$,normalized-regular-n18-d4-i2.cnf.gz-plain.pb.metafix.opb,0,-,9.4794,0.0191396,9.51306,73,156
$,normalized-vertexcover-grid10x23.opb,0,-,0.0488171,0.0238124,0.0876511,230,461
$,normalized-5_6_1.opb,0,-,0,0.0209455,0.035162,42,161
&,normalized-pigeon-clauses-61-60.opb,timeout,-1,-1,-1,-1,3660,109861
&,normalized-ECgrid5x120split.opb,timeout,-1,-1,-1,-1,1201,601
$,normalized-fixed-bandwidth-51.cnf.gz-extracted.pb.metafix.opb,0,-,0.0410534,0.0214204,0.0778792,205,204
$,sgen1-unsat-73-100.opb,0,-,66.6192,0.016748,66.6528,73,156
$,normalized-sha1-size160-round21-9.opb,1,-,1229.62,0.0761393,1229.85,3968,7936
$,normalized-j3020_1-sat.opb,1,-,0.0653106,0.0795134,0.261727,3596,11581
$,uts-l05-ipc5-h27-unknown.opb,0,-,55.3481,1.99211,61.6257,93573,439508
$,normalized-tseitin-regular-n50-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.101295,0.0240171,0.141132,75,200
$,q_query_3_l40_lambda.opb,1,-,5.40789,0.798106,8.16224,28488,140544
$,normalized-t2001.13queen13.1110971097.opb,1,-,0.0819138,0.0230824,0.123639,169,101
$,gensys-ukn002.sat05-2744.reshuffled-07.opb,0,-,49.1138,0.109523,49.5029,1697,8961
$,normalized-vertexcover-grid4x5.opb,0,-,0.0413493,0.0228261,0.0780471,20,41
$,normalized-5_6_21.opb,0,-,41.2481,0.038453,41.3381,702,3281
&,normalized-compression64_15.opb,timeout,-1,-1,-1,-1,6320,30894
$,normalized-tseitin-regular-n84-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,56.1329,0.0276904,56.1771,126,336
$,normalized-compression64_6.opb,0,-,546.979,0.36733,548.37,4970,24225
$,normalized-fixed-bandwidth-98.cnf.gz-extracted.pb.metafix.opb,0,-,0.0454494,0.0237616,0.0880299,393,392
$,minor032.opb,0,-,2.24504,0.0807617,2.45385,4210,12053
&,normalized-sha1-size144-round23-3.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-j309_10-unsat.opb,0,-,0.498701,0.108983,0.762489,5456,17015
$,normalized-7_7_10.opb,0,-,0.143879,0.0351089,0.209432,306,1382
$,normalized-t3002.11tsp11.1900584106.opb,0,-,0.29171,0.0310969,0.369964,231,2707
$,normalized-dbst_v30_e350_d15_mw10_2.opb.PB06.opb,1,-,11.8506,0.935206,17.1968,1600,328901
$,normalized-tseitin-regular-n56-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.465877,0.0239859,0.506421,84,224
$,normalized-tseitin-regular-n90-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.7214,0.0220059,10.7602,135,360
$,normalized-t3002.11tsp11.1900582376.opb,1,-,0.622753,0.0278264,0.702258,231,2707
$,normalized-subsetcard-geq-fixedbandwidth-15.opb,0,-,0.041136,0.0193431,0.0747192,61,30
$,normalized-3_6_1.opb,0,-,0,0.0219132,0.0381163,20,69
$,normalized-4_5_28.opb,0,-,18.9912,0.0494001,19.1073,1056,4997
$,normalized-subsetCardinalitySigma-23-2.cnf.gz-plain.pb.metafix.opb,0,-,29.2734,0.0230918,29.3148,93,196
$,normalized-4_5_21.opb,0,-,1.81818,0.0382943,1.9029,650,3030
&,normalized-j12037_7-sat.opb,timeout,-1,-1,-1,-1,39204,130975
&,normalized-73.opb,timeout,-1,-1,-1,-1,7936,176837
$,normalized-5_6_14.opb,0,-,0.863854,0.0340602,0.931526,380,1734
$,normalized-t3002.11tsp11.1900571132.opb,0,-,16.4276,0.0349687,16.5098,231,2707
&,normalized-5_6_28.opb,timeout,-1,-1,-1,-1,1122,5318
$,em_7_4_9_exp.opb,1,-,6.40811,0.101105,6.85533,1677,26387
$,normalized-j9027_5-sat.opb,1,-,0.320422,0.363738,1.34716,18200,60215
&,"normalized-ppp_1-9,16-19.opb",timeout,-1,-1,-1,-1,4626,30747
$,normalized-fixed-bandwidth-68.cnf.gz-extracted.pb.metafix.opb,0,-,0.0434438,0.023325,0.0845499,273,272
$,normalized-subsetCardinalitySigma-19-3.cnf.gz-plain.pb.metafix.opb,0,-,3.84793,0.0254775,3.889,77,164
$,eq.atree.braun.7.unsat.opb,0,-,4.02618,0.0302065,4.09076,505,1696
$,normalized-3_5_11.opb,0,-,0.0761167,0.0250539,0.124677,210,929
$,normalized-sha1-size144-round21-5.opb,1,-,1223.02,0.0726705,1223.26,3968,7920
$,normalized-5_6_2.opb,0,-,0.02732,0.0306764,0.0747511,56,222
$,normalized-t3002.11tsp11.1900553644.opb,1,-,0.11581,0.0318567,0.201046,231,2707
$,normalized-compression32_8.opb,0,-,147.26,0.0957469,147.563,1640,7804
$,normalized-sha1-size96-round21-4.opb,1,-,100.906,0.0690482,101.137,3968,7872
$,instance_n2_i2_pp.opb,0,-,0.0278697,0.0279365,0.0701434,27,53
$,normalized-t3002.11tsp11.1900544484.opb,0,-,24.7645,0.0308752,24.8425,231,2707
&,normalized-compression32_14.opb,timeout,-1,-1,-1,-1,2163,10354
$,normalized-t2001.13queen13.1110978334.opb,0,-,0.0655608,0.0266093,0.111044,169,101
$,Q3inK12.opb,1,-,2.93275,6.28916,44.6103,66,831600
&,normalized-NG_K199.opb,timeout,-1,-1,-1,-1,23681,24081
$,normalized-tseitin-regular-n66-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,3.62202,0.0219468,3.66018,99,264
$,normalized-sha1-size144-round21-4.opb,1,-,142.787,0.0727785,143.023,3968,7920
&,normalized-compression64_12.opb,timeout,-1,-1,-1,-1,5852,28581
$,normalized-tseitin-regular-n42-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0390365,0.0241856,0.080392,63,168
$,normalized-fpga11_11_sat_pb.cnf.cr.opb,1,-,0.0488957,0.0225246,0.0900439,182,154
$,normalized-t2001.13queen13.1111226680.opb,0,-,0.112882,0.0242433,0.157982,169,101
$,normalized-BeauxArts_K77.opb,1,-,18.8989,0.0534471,19.0791,4235,4391
$,normalized-tseitin-regular-n78-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,7.26315,0.0189483,7.29823,117,312
$,normalized-j307_10-sat.opb,1,-,0.100873,0.0718139,0.281259,3100,9569
$,normalized-rand6reg-v111-n3.opb,0,-,0.858452,0.0181868,0.891967,333,111
$,normalized-subsetcard-eq-fixedbandwidth-70.opb,0,-,0.0444238,0.0285677,0.0879961,281,140
$,normalized-pigeon-cardinality-61-60.opb,0,-,0.0682287,0.026035,0.132534,3660,121
$,normalized-vertexcover-grid8x17-hard.opb,0,-,0.0735617,0.0250088,0.113473,136,273
$,normalized-5_6_3.opb,0,-,0.0263159,0.0228737,0.0654824,72,293
$,instance_n5_i5_pp.opb,1,-,0.160173,0.115594,0.695577,3655,26264
$,normalized-vertexcover-grid10x25-hard.opb,0,-,0.2935,0.0256718,0.336095,250,501
$,normalized-t3002.11tsp11.1900669797.opb,0,-,15.4975,0.0288833,15.573,231,2707
&,normalized-sha1-size144-round23-0.opb,timeout,-1,-1,-1,-1,4288,9520
$,normalized-2_4_1.opb,0,-,0,0.018378,0.0345641,12,38
$,QG6-gensys-icl006.sat05-2718.reshuffled-07.opb,0,-,54.6606,0.0925744,54.9795,1321,7617
$,instance_n7_i8_pp.opb,1,-,63.9451,0.548641,66.9107,14896,152722
$,normalized-tseitin-regular-n82-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,10.54,0.0233008,10.5808,123,328
$,normalized-t2001.13queen13.1111227326.opb,0,-,0.173119,0.0220085,0.213815,169,101
&,normalized-NG_K133.opb,timeout,-1,-1,-1,-1,15827,16095
$,uts-l05-ipc5-h26-unsat.opb,0,-,41.2219,1.79183,47.055,85694,414657
$,normalized-j9040_1-sat.opb,1,-,0.283996,0.320882,1.21713,17472,60367
$,normalized-vertexcover-grid10x15-hard.opb,0,-,0.129087,0.0235517,0.167923,150,301
$,normalized-rand6reg-v081-n2.opb,0,-,0.397492,0.019964,0.431402,243,81
$,normalized-cache-ibm-q-full.all.ucl.opb,0,-,210.675,1.11568,214.131,81558,240469
&,normalized-5_6_37.opb,timeout,-1,-1,-1,-1,1806,8657
&,normalized-sha1-size128-round22-1.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-t2001.13queen13.1111228076.opb,0,-,0.0828601,0.0261451,0.127077,169,101
$,normalized-fpga40_40_sat_pb.cnf.cr.opb,1,-,0.154416,0.0497232,0.353351,2400,1720
$,normalized-cache-ibm-q-unbounded.Ih2arity.ucl.opb,1,-,1.07781,0.786842,4.93471,76091,218262
$,normalized-t2001.13queen13.1110974553.opb,1,-,0.0649639,0.0225189,0.10946,169,101
$,normalized-tseitin-regular-n78-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,3.85236,0.0210091,3.8905,117,312
&,normalized-pigeon-clauses-25-20.opb,timeout,-1,-1,-1,-1,500,6025
$,normalized-compression64_30.opb,1,-,0.588321,0.684496,3.53471,8930,43809
$,normalized-BeauxArts_K71.opb,1,-,136.855,0.0579826,137.03,3905,4049
$,normalized-subsetcard-eq-random4regular-20.opb,0,-,0.0403268,0.0239655,0.0773795,81,40
$,normalized-tseitin-regular-n88-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,14.5415,0.0227447,14.5809,132,352
$,total-5-19-s.opb,1,-,18.6723,5.97007,39.813,279590,1337190
$,normalized-tseitin-regular-n40-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0471513,0.0241333,0.0864358,60,160
$,normalized-t2001.13queen13.1110968898.opb,0,-,0.109847,0.027892,0.156614,169,101
$,satsgi-n18himBHm21-p0-q167.opb,1,-,0.0397413,0.0431924,0.166904,378,7011
$,normalized-fpga15_15_sat_pb.cnf.cr.opb,1,-,0.0587146,0.0240865,0.110323,338,270
$,normalized-vertexcover-completegraph-5.opb,0,-,0.040418,0.0232961,0.0778648,5,11
$,normalized-chnl10_20_pb.cnf.cr.opb,0,-,0.0414831,0.0214599,0.0796203,400,60
$,normalized-t3002.11tsp11.1900576927.opb,0,-,13.8435,0.03074,13.9196,231,2707
$,hsat_vc12016.opb,0,-,0.989335,2.12248,7.69902,162939,456921
$,normalized-j12010_10-sat.opb,1,-,0.520422,0.289997,1.34069,16214,50734
$,normalized-3col-left3reg-l010-r010-n1.opb,0,-,0.0783293,0.0246878,0.132727,753,1604
$,normalized-2_6_0.opb,0,-,0,0.025658,0.0433837,6,17
$,normalized-j301_4-unsat.opb,0,-,0.0408461,0.0772913,0.215491,3844,11854
$,normalized-tseitin-regular-n38-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0484266,0.024407,0.0886236,57,152
&,normalized-j12038_3-sat.opb,timeout,-1,-1,-1,-1,37752,125892
$,normalized-pigeon-cardinality-55-50.opb,0,-,0.0594349,0.0290352,0.121518,2750,105
&,normalized-122.opb,timeout,-1,-1,-1,-1,48411,1121517
$,normalized-dbst_v30_e350_d15_mw10_9.opb.PB06.opb,1,-,9.82368,0.938945,15.224,1600,328901
$,normalized-5_7_3.opb,0,-,0.0267966,0.0333236,0.0766696,72,293
$,normalized-tseitin-regular-n46-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.153589,0.0195248,0.189653,69,184
$,normalized-regular-n23-d4-i1.cnf.gz-plain.pb.metafix.opb,0,-,67.5065,0.0209071,67.5431,93,196
$,normalized-subsetCardinalitySigma-25-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0405545,0.0216621,0.0779658,101,100
$,sat-strips-gripper-10t19.sat05-1143.reshuffled-07.opb,1,-,1.19782,0.234511,2.0084,3390,53225
$,normalized-t2001.13queen13.1110976935.opb,0,-,0.0435646,0.0233128,0.0847148,169,101
$,normalized-t3002.11tsp11.1900553606.opb,1,-,0.222911,0.0412669,0.316632,231,2707
$,satsgi-n23himBHm25-p0-q219.opb,1,-,0.0504717,0.0557335,0.250524,575,13248
$,normalized-TateBritain_K99.opb,1,-,1151.06,0.0835917,1151.34,6732,6932
$,normalized-tseitin-regular-n68-d3-i1-r2.cnf.gz-plain.pb.metafix.opb,0,-,2.96795,0.0231105,3.00677,102,272
$,normalized-compression16_11.opb,1,-,5.64657,0.0483479,5.78128,756,3514
$,normalized-robin16.opb,1,-,1514.15,0.117024,1514.79,14400,1088
$,normalized-ECgrid3x20split.opb,0,-,0.11163,0.0238134,0.148884,121,61
$,normalized-fixed-bandwidth-60.cnf.gz-extracted.pb.metafix.opb,0,-,0.0430956,0.0257225,0.0863601,241,240
$,normalized-vertexcover-grid4x13-hard.opb,0,-,0.0432642,0.0221941,0.0804611,52,105
$,normalized-regular-n28-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0407061,0.0260101,0.0818963,113,112
&,normalized-TateBritain_K84.opb,timeout,-1,-1,-1,-1,5712,5882
$,q_query_3_l38_lambda.opb,1,-,2.34505,0.739301,4.9381,26986,132388
$,normalized-dbst_v40_e600_d20_mw10_9.opb.PB06.opb,1,-,36.2953,2.73341,52.1561,2800,990001
&,normalized-TateBritain_K93.opb,timeout,-1,-1,-1,-1,6324,6512
&,normalized-sha1-size80-round23-8.opb,timeout,-1,-1,-1,-1,4288,9456
$,satsgi-n19himBHm22-p0-q181.opb,1,-,0.0420947,0.0432876,0.178958,418,8170
$,normalized-subsetcard-eq-random4regular-15.opb,0,-,0.0420346,0.022288,0.0791721,61,30
$,normalized-t2001.13queen13.1111222248.opb,1,-,0.0610348,0.03385,0.114029,169,101
$,normalized-j9016_7-sat.opb,1,-,0.218129,0.23631,0.886322,12012,37675
$,normalized-5_6_22.opb,0,-,195.913,0.0392949,196.005,756,3542
$,normalized-compression64_23.opb,1,-,11.8422,0.594284,14.3782,7656,37502
&,normalized-pigeon-clauses-45-40.opb,timeout,-1,-1,-1,-1,1800,39645
$,normalized-vertexcover-completegraph-25.opb,0,-,0.0409508,0.0270369,0.0836626,25,301
$,normalized-t3002.11tsp11.1900574864.opb,0,-,3.10109,0.0308287,3.18186,231,2707
$,normalized-vertexcover-grid4x19-hard.opb,0,-,0.0451284,0.0229453,0.081669,76,153
$,normalized-subsetCardinalitySigma-28-3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0403748,0.0259306,0.0816046,113,112
$,normalized-j601_8-unsat.opb,0,-,0.0609644,0.172492,0.447117,9150,28514
&,normalized-sha1-size96-round23-3.opb,timeout,-1,-1,-1,-1,4288,9472
&,normalized-sha1-size112-round23-5.opb,timeout,-1,-1,-1,-1,4288,9488
$,unsat-logistics-rotate-09t5.sat05-1139.reshuffled-07.opb,0,-,24.5049,0.780207,27.0914,4336,214585
$,normalized-3col-almost3reg-l050-r049-n1.opb,0,-,711.108,0.040117,711.213,2760,5870
$,normalized-fpga45_44_sat_pb.cnf.cr.opb,1,-,0.203446,0.0557908,0.454296,2970,2113
$,normalized-j3043_8-sat.opb,1,-,0.0956196,0.0930153,0.325836,3906,13243
$,normalized-5_7_1.opb,0,-,0,0.0248565,0.0393932,42,161
$,normalized-sha1-size128-round21-0.opb,1,-,560.908,0.0729796,561.14,3968,7904
$,normalized-fixed-bandwidth-20.cnf.gz-extracted.pb.metafix.opb,0,-,0.0423084,0.0196565,0.0759441,81,80
$,normalized-2_3_5.opb,0,-,0.0438212,0.0252653,0.0857856,56,222
$,normalized-3_6_4.opb,0,-,0.0486417,0.0237523,0.088394,56,222
$,normalized-2_3_0.opb,0,-,0,0.0217722,0.0361443,6,17
$,normalized-ooo.tag12.ucl.opb,0,-,3.31836,0.294156,4.19209,20605,59851
$,normalized-t2001.13queen13.1111222257.opb,0,-,0.153934,0.025603,0.198977,169,101
$,normalized-vertexcover-grid10x29-hard.opb,0,-,0.409151,0.0246597,0.452856,290,581
$,normalized-regular-n25-d4-i3.cnf.gz-plain.pb.metafix.opb,0,-,302.862,0.0230207,302.9,101,212
$,normalized-tseitin-regular-n94-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,18.3959,0.0257093,18.4401,141,376
$,normalized-j308_1-unsat.opb,0,-,0,0.0544231,0.104177,2728,8382
&,normalized-sha1-size128-round23-2.opb,timeout,-1,-1,-1,-1,4288,9504
$,rbsat-v760c43649gyes1.opb,1,-,80.6083,0.128428,81.1748,760,43649
$,normalized-vertexcover-grid8x21-hard.opb,0,-,0.0931365,0.0276581,0.137832,168,337
$,normalized-BeauxArts_K67.opb,1,-,224.567,0.0550315,224.732,3685,3821
$,normalized-j3025_7-sat.opb,1,-,0.449253,0.120876,0.795695,5952,19548
$,itox_vc979.opb,0,-,0.767346,1.64522,5.77114,115679,338708
$,normalized-tseitin-regular-n76-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,19.3327,0.0247891,19.3775,114,304
$,normalized-ECgrid3x70split.opb,0,-,1.77759,0.0223384,1.81961,421,211
$,normalized-sumineqArity4houseP016.opb,0,-,0.0453576,0.0243795,0.0943736,1084,272
&,normalized-91.opb,timeout,-1,-1,-1,-1,10086,226240
&,normalized-sha1-size128-round21-5.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-tseitin-regular-n60-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.425457,0.0242613,0.465081,90,240
$,normalized-5_6_17.opb,0,-,2.91168,0.0392827,2.99206,506,2337
$,normalized-7_7_0.opb,0,-,0,0.0287151,0.04312,56,222
$,normalized-tseitin-regular-n66-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,0.144965,0.0230463,0.184268,99,264
$,normalized-compression8_18.opb,1,-,1.67211,0.0362013,1.77421,702,3281
$,normalized-tseitin-regular-n90-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,22.5858,0.0235044,22.6271,135,360
$,s61-100.opb,0,-,8.07944,0.0267932,8.12324,61,132
$,normalized-chnl30_35_pb.cnf.cr.opb,0,-,0.0528277,0.0289858,0.111877,2100,130
$,normalized-compression8_14.opb,0,-,25.4689,0.0348039,25.5464,506,2337
$,normalized-j12041_4-unsat.opb,0,-,0.93961,0.489026,2.16655,28072,97590
&,normalized-NG_K192.opb,timeout,-1,-1,-1,-1,22848,23234
$,normalized-rand6reg-v101-n1.opb,0,-,1.4682,0.022593,1.50651,303,101
$,normalized-fixed-bandwidth-84.cnf.gz-extracted.pb.metafix.opb,0,-,0.0443115,0.0206596,0.0832878,337,336
$,normalized-reduced-cuww4.opb,1,-,0.0468108,0.0241807,0.0883551,82,2
$,normalized-tseitin-regular-n84-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,39.4424,0.0202076,39.4798,126,336
$,normalized-sha1-size112-round21-4.opb,1,-,162.785,0.0757572,163.019,3968,7888
&,normalized-sha1-size96-round23-4.opb,timeout,-1,-1,-1,-1,4288,9472
$,uts-l06-ipc5-h32-unknown.opb,0,-,375.419,3.46458,386.707,161116,800163
$,cmu-bmc-barrel6.opb,0,-,7.40776,0.053813,7.56602,2306,8931
$,normalized-fpga14_12_sat_pb.cnf.cr.opb,1,-,0.0511225,0.025048,0.0979155,252,206
$,normalized-t3002.11tsp11.1900564824.opb,0,-,0.272678,0.0311471,0.349978,231,2707
$,dated-10-17-s.opb,1,-,13.2953,4.85207,30.2873,229842,1081178
$,normalized-subsetcard-eq-fixedbandwidth-55.opb,0,-,0.0428838,0.0211078,0.0793832,221,110
$,normalized-chnl10_15_pb.cnf.cr.opb,0,-,0.042685,0.0259224,0.0870276,300,50
$,normalized-tseitin-regular-n44-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0427696,0.0192832,0.0779635,66,176
$,normalized-vertexcover-grid6x7-hard.opb,0,-,0.0452203,0.0187222,0.0779557,42,85
$,normalized-regular-n23-d4-i2.cnf.gz-extracted.pb.metafix.opb,0,-,0.0414558,0.0248308,0.0808358,93,92
$,normalized-compression8_25.opb,1,-,0.648176,0.0440664,0.787463,1122,5318
$,normalized-vertexcover-grid6x15-hard.opb,0,-,0.050105,0.0220545,0.0861435,90,181
&,normalized-sha1-size128-round23-5.opb,timeout,-1,-1,-1,-1,4288,9504
$,normalized-tseitin-regular-n94-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,17.5263,0.0222423,17.5661,141,376
&,normalized-TateBritain_K100.opb,timeout,-1,-1,-1,-1,6800,7002
$,normalized-ECrand4regsplit-v060-n1.opb,0,-,0.153647,0.022856,0.19073,119,60
$,normalized-6_6_23.opb,0,-,198.499,0.0431851,198.603,870,4094
&,normalized-sha1-size80-round23-2.opb,timeout,-1,-1,-1,-1,4288,9456
$,q_query_3_l37_lambda.opb,1,-,0.967879,0.7251,3.47066,26241,128361
$,normalized-cache.inv8.ucl.opb,0,-,0.0422228,0.0540171,0.179086,2355,6744
$,normalized-5_6_18.opb,0,-,9.08383,0.0392989,9.1685,552,2558
$,normalized-sha1-size96-round21-1.opb,1,-,210.657,0.0743636,210.891,3968,7872
$,normalized-vertexcover-grid6x25-hard.opb,0,-,0.0599352,0.0221571,0.0988757,150,301
$,normalized-4_7_6.opb,0,-,0.0582313,0.0249938,0.104852,110,465
$,normalized-6_6_2.opb,0,-,0.0263706,0.0225307,0.0667125,72,293
$,normalized-vertexcover-grid10x19.opb,0,-,0.0502271,0.0256693,0.0935425,190,381
$,normalized-tseitin-regular-n92-d3-i1-r1.cnf.gz-plain.pb.metafix.opb,0,-,5.05723,0.0209947,5.09726,138,368
$,cube-9-h10-unsat.opb,0,-,537.207,2.47557,544.73,179493,541172
$,normalized-tseitin-regular-n48-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.133912,0.0220065,0.171257,72,192
$,normalized-tseitin-regular-n66-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.483702,0.0232964,0.522511,99,264
$,normalized-3_4_9.opb,0,-,0.054052,0.0259716,0.101048,156,677
&,normalized-TateBritain_K92.opb,timeout,-1,-1,-1,-1,6256,6442
$,normalized-sha1-size80-round21-1.opb,1,-,13.177,0.0687862,13.4067,3968,7856
&,normalized-pigeon-clauses-85-80.opb,timeout,-1,-1,-1,-1,6800,285685
$,normalized-tseitin-regular-n70-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.245282,0.022527,0.286261,105,280
$,normalized-ooo.rf8.ucl.opb,0,-,0.270759,0.119939,0.593677,6832,19477
&,normalized-sha1-size128-round21-2.opb,timeout,-1,-1,-1,-1,3968,7904
$,normalized-ooo.tag14.ucl.opb,0,-,12.0669,0.547742,13.773,40605,118930
$,clauses-4.opb,1,-,29.6667,4.62331,47.5171,267766,1002957
$,sgen1-sat-140-100.opb,1,-,40.8875,0.0266958,40.9332,140,336
&,normalized-TateBritain_K89.opb,timeout,-1,-1,-1,-1,6052,6232
$,normalized-army10.14ls.opb,1,-,17.7089,0.0264109,17.7622,316,476
$,normalized-sha1-size80-round21-8.opb,1,-,21.4125,0.0784247,21.6514,3968,7856
&,normalized-NG_K168.opb,timeout,-1,-1,-1,-1,19992,20330
$,normalized-sha1-size80-round21-5.opb,1,-,27.9321,0.0733072,28.1626,3968,7856
$,AProVE09-17.opb,1,-,12.1962,0.530214,14.1302,33894,108759
$,normalized-vertexcover-grid4x19.opb,0,-,0.0454874,0.0234261,0.0854582,76,153
$,normalized-j12028_8-sat.opb,1,-,346.671,0.452176,347.962,24200,80110
$,normalized-j3041_4-unsat.opb,0,-,0.401685,0.101394,0.642543,4836,16649
$,normalized-2_3_3.opb,0,-,0.0263085,0.0232093,0.0645344,30,110
$,normalized-7_7_15.opb,0,-,3.89591,0.0354385,3.9737,506,2337
$,normalized-4_5_10.opb,0,-,0.0652218,0.0265156,0.117067,210,929
$,normalized-tseitin-regular-n58-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.179195,0.0291383,0.224753,87,232
$,normalized-tseitin-regular-n50-d3-i2-f.cnf.gz-plain.pb.metafix.opb,0,-,0.0855994,0.0322581,0.131271,75,200
$,normalized-4_6_8.opb,1,-,0.0493533,0.0304194,0.102499,156,677
$,normalized-j602_7-unsat.opb,0,-,0.0452366,0.127328,0.31663,6466,19939
$,normalized-TateBritain_K105.opb,1,-,474.355,0.0856352,474.645,7140,7352
$,normalized-dbst_v40_e600_d20_mw10_0.opb.PB06.opb,1,-,29.088,2.69683,44.9804,2800,990001
