status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,em_7_4_8_all.opb,3,66.6667,12,100,1.0122,1617,37237
$,normalized-3_6_3.opb,0,-,0,0.0243564,0.0394501,42,161
*,normalized-3_6_3.opb,4,0,0,0,0.0015,42,161
*,normalized-3_6_3.opb,4,50,11,100,0.0015,42,161
*,normalized-3_6_3.opb,1,100,3,100,0.0024,42,161
*,normalized-3_6_3.opb,1,100,0,0,0.0008,42,161
$,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,0,-,40.2516,225.989,267.823,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,3,33.3333,10956,100,0.1027,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,3,0,0,0,0.0487,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,100,922,100,0.0559,49621,138346
*,normalized-ooo.ex.br.mem.RobRegValid_bar.ucl.opb,1,100,5851,100,224.987,49621,138346
$,normalized-j3046_4-unsat.opb,0,-,0,0.274584,0.372743,3968,13430
*,normalized-j3046_4-unsat.opb,21,47.619,79,100,0.0172,3968,13430
*,normalized-j3046_4-unsat.opb,21,66.6667,1409,100,0.0143,3968,13430
*,normalized-j3046_4-unsat.opb,2,100,332,100,0.0037,3968,13430
*,normalized-j3046_4-unsat.opb,3,100,396,100,0.1545,3968,13430
&,normalized-7_6_28.opb,timeout,-1,-1,-1,-1,1260,5990
$,normalized-j6042_2-sat.opb,1,-,0.15898,0.375889,0.767279,8418,28810
*,normalized-j6042_2-sat.opb,18,61.1111,41,100,0.0381,8418,28810
*,normalized-j6042_2-sat.opb,18,77.7778,2996,100,0.0298,8418,28810
*,normalized-j6042_2-sat.opb,2,100,487,100,0.0056,8418,28810
*,normalized-j6042_2-sat.opb,3,66.6667,38,100,0.1466,8418,28810
$,normalized-hw128-vm75p-dec.opb.negationfix.opb,1,-,11.7985,49.4622,63.308,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,4,0,0,0,0.0733,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,4,25,128,100,0.0846,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,2,50,1048,100,0.1308,134272,2354
*,normalized-hw128-vm75p-dec.opb.negationfix.opb,2,50,463,100,48.6259,134272,2354
$,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,0,-,8.55616,0.0328964,8.60498,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,123,328
*,normalized-tseitin-regular-n82-d3-i1-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0023,123,328
$,normalized-ooo.unbounded.all.ucl.opb,0,-,364.862,497.246,864.725,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,3,33.3333,11464,100,0.1544,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,3,0,0,0,0.0768,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,100,698,100,0.084,84836,245062
*,normalized-ooo.unbounded.all.ucl.opb,1,100,6833,100,495.659,84836,245062
$,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,0,-,44.1363,0.0301821,44.1823,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,114,304
*,normalized-tseitin-regular-n76-d3-i2-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,114,304
$,normalized-ooo.rf7.ucl.opb,0,-,0.119163,5.70754,5.9295,3736,10457
*,normalized-ooo.rf7.ucl.opb,29,3.44828,368,100,0.0111,3736,10457
*,normalized-ooo.rf7.ucl.opb,29,3.44828,1,100,0.015,3736,10457
*,normalized-ooo.rf7.ucl.opb,6,100,523,100,0.0179,3736,10457
*,normalized-ooo.rf7.ucl.opb,21,100,1455,100,5.5734,3736,10457
$,normalized-j605_10-unsat.opb,0,-,18.7063,4.37926,23.2953,9638,30220
*,normalized-j605_10-unsat.opb,34,23.5294,40,100,0.0395,9638,30220
*,normalized-j605_10-unsat.opb,34,50,2686,100,0.0338,9638,30220
*,normalized-j605_10-unsat.opb,5,100,705,100,0.0165,9638,30220
*,normalized-j605_10-unsat.opb,14,92.8571,781,100,4.107,9638,30220
$,normalized-j9042_4-sat.opb,1,-,0.358779,1.28581,2.16187,18746,64814
*,normalized-j9042_4-sat.opb,23,56.5217,76,100,0.0926,18746,64814
*,normalized-j9042_4-sat.opb,23,78.2609,6894,100,0.0709,18746,64814
*,normalized-j9042_4-sat.opb,2,100,713,100,0.0097,18746,64814
*,normalized-j9042_4-sat.opb,4,75,42,100,0.7658,18746,64814
$,normalized-t3002.11tsp11.1900567985.opb,0,-,6.29993,0.0467487,6.39103,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,2,0,0,0,0.0013,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,2,0,0,0,0.0012,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,100,143,100,0.0029,231,2707
*,normalized-t3002.11tsp11.1900567985.opb,1,0,0,0,0.0123,231,2707
$,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,0,-,0.0659933,0.0278192,0.109017,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,60,160
*,normalized-tseitin-regular-n40-d3-i3-r2.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,60,160
$,normalized-4_7_4.opb,0,-,0,0.0352651,0.050452,72,293
*,normalized-4_7_4.opb,6,0,0,0,0.0015,72,293
*,normalized-4_7_4.opb,6,33.3333,5,100,0.0015,72,293
*,normalized-4_7_4.opb,2,0,0,0,0.0013,72,293
*,normalized-4_7_4.opb,4,100,37,100,0.0066,72,293
$,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,0,-,3.50626,0.0257209,3.54688,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,111,296
*,normalized-tseitin-regular-n74-d3-i3-f.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,111,296
$,normalized-6_6_3.opb,0,-,0,0.0304513,0.0471852,90,374
*,normalized-6_6_3.opb,2,0,0,0,0.0011,90,374
*,normalized-6_6_3.opb,2,50,1,100,0.0011,90,374
*,normalized-6_6_3.opb,1,0,0,0,0.0026,90,374
*,normalized-6_6_3.opb,1,100,0,0,0.0024,90,374
$,normalized-ECrand6reg-v051-n1.opb,0,-,0.103868,0.0275905,0.145215,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0018,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0018,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0017,153,51
*,normalized-ECrand6reg-v051-n1.opb,1,0,0,0,0.0019,153,51
$,normalized-ECgrid3x40split.opb,0,-,0.510904,0.0310136,0.557187,241,121
*,normalized-ECgrid3x40split.opb,2,0,0,0,0.0013,241,121
*,normalized-ECgrid3x40split.opb,2,0,0,0,0.0013,241,121
*,normalized-ECgrid3x40split.opb,1,0,0,0,0.0019,241,121
*,normalized-ECgrid3x40split.opb,2,50,1,100,0.0029,241,121
$,normalized-chnl20_25_pb.cnf.cr.opb,0,-,0.0473175,0.0344994,0.103454,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0017,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0016,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0019,1000,90
*,normalized-chnl20_25_pb.cnf.cr.opb,1,0,0,0,0.0044,1000,90
$,normalized-j1201_5-sat.opb,1,-,0.644113,20.3421,21.6777,27346,86712
*,normalized-j1201_5-sat.opb,35,28.5714,88,100,0.0902,27346,86712
*,normalized-j1201_5-sat.opb,35,51.4286,8008,100,0.0805,27346,86712
*,normalized-j1201_5-sat.opb,5,100,1434,100,0.0381,27346,86712
*,normalized-j1201_5-sat.opb,14,92.8571,1664,100,19.6103,27346,86712
&,normalized-sha1-size96-round23-8.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,-,32.3745,17.6739,63.1847,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.7567,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.5052,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,0.3457,2800,990001
*,normalized-dbst_v40_e600_d20_mw10_5.opb.PB06.opb,1,0,0,0,13.8434,2800,990001
$,normalized-pigeon-cardinality-101-100.opb,0,-,0.122831,0.124359,0.326206,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.002,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.002,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0044,10100,201
*,normalized-pigeon-cardinality-101-100.opb,1,0,0,0,0.0766,10100,201
$,normalized-ECrand4regsplit-v090-n1.opb,0,-,0.109461,0.0302548,0.155825,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,2,0,0,0,0.0016,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,2,0,0,0,0.0016,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,1,0,0,0,0.0016,179,90
*,normalized-ECrand4regsplit-v090-n1.opb,2,50,1,100,0.0026,179,90
$,normalized-t3002.11tsp11.1900582300.opb,0,-,9.0568,0.0540605,9.15429,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,2,0,0,0,0.0014,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,2,0,0,0,0.0014,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,100,143,100,0.0032,231,2707
*,normalized-t3002.11tsp11.1900582300.opb,1,0,0,0,0.0123,231,2707
$,AProVE09-15.opb,1,-,4.52484,24.5403,32.9411,94663,305105
*,AProVE09-15.opb,5,0,0,0,0.1493,94663,305105
*,AProVE09-15.opb,5,0,0,0,0.0717,94663,305105
*,AProVE09-15.opb,2,100,1211,100,0.1808,94663,305105
*,AProVE09-15.opb,3,66.6667,2987,100,22.6244,94663,305105
$,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,-,0.0501657,0.0319722,0.101766,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0018,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0018,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0018,215,178
*,normalized-fpga13_11_sat_pb.cnf.cr.opb,1,0,0,0,0.0032,215,178
$,normalized-robin14.opb,1,-,312.814,0.345303,313.414,8281,826
*,normalized-robin14.opb,2,0,0,0,0.0056,8281,826
*,normalized-robin14.opb,2,0,0,0,0.008,8281,826
*,normalized-robin14.opb,1,100,364,100,0.0163,8281,826
*,normalized-robin14.opb,1,0,0,0,0.2287,8281,826
$,gss-14-s100.opb,1,-,925.734,112.092,1038.89,31229,93855
*,gss-14-s100.opb,10,0,0,0,0.0626,31229,93855
*,gss-14-s100.opb,10,10,2,100,0.0467,31229,93855
*,gss-14-s100.opb,3,100,2015,100,0.0776,31229,93855
*,gss-14-s100.opb,6,100,5711,100,111.339,31229,93855
$,new-difficult-22-173-20-80.opb,1,-,71.2368,0.323601,71.785,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0077,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.003,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.0064,440,22276
*,new-difficult-22-173-20-80.opb,1,0,0,0,0.2361,440,22276
$,normalized-rand6reg-v071-n1.opb,0,-,0.151554,0.0320907,0.19778,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0016,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0016,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0015,213,71
*,normalized-rand6reg-v071-n1.opb,1,0,0,0,0.0026,213,71
$,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.418739,0.0268861,0.463384,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,105,280
*,normalized-tseitin-regular-n70-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,105,280
$,normalized-sha1-size80-round21-4.opb,1,-,51.1887,0.369222,51.716,3968,7856
*,normalized-sha1-size80-round21-4.opb,5,0,0,0,0.0035,3968,7856
*,normalized-sha1-size80-round21-4.opb,5,0,0,0,0.0033,3968,7856
*,normalized-sha1-size80-round21-4.opb,2,100,669,100,0.01,3968,7856
*,normalized-sha1-size80-round21-4.opb,3,100,331,100,0.2746,3968,7856
$,normalized-sumineqArity3pyramidP0032.opb,0,-,0.0528326,0.0336956,0.119719,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0008,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0009,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0021,1683,562
*,normalized-sumineqArity3pyramidP0032.opb,1,0,0,0,0.0063,1683,562
$,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,0,-,6.04374,0.0254618,6.08583,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0014,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,108,288
*,normalized-tseitin-regular-n72-d3-i2-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0022,108,288
$,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,0,-,2.04677,0.0278202,2.08907,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0018,81,172
*,normalized-subsetCardinalitySigma-20-3.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.002,81,172
$,normalized-t3002.11tsp11.1900545610.opb,0,-,13.5576,0.0492204,13.6485,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,2,0,0,0,0.0014,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,2,0,0,0,0.0012,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,100,143,100,0.0031,231,2707
*,normalized-t3002.11tsp11.1900545610.opb,1,0,0,0,0.0124,231,2707
$,normalized-compression64_21.opb,1,-,29.4167,1.14605,32.4161,7310,35790
*,normalized-compression64_21.opb,2,0,0,0,0.1014,7310,35790
*,normalized-compression64_21.opb,2,50,1,100,0.0951,7310,35790
*,normalized-compression64_21.opb,1,0,0,0,0.0636,7310,35790
*,normalized-compression64_21.opb,1,0,0,0,0.412,7310,35790
$,normalized-vertexcover-grid4x27.opb,0,-,0.051455,0.0273503,0.0966011,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0016,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0015,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0017,108,217
*,normalized-vertexcover-grid4x27.opb,1,0,0,0,0.0025,108,217
$,normalized-t2001.13queen13.1111223220.opb,0,-,0.0939624,0.034356,0.145848,169,101
*,normalized-t2001.13queen13.1111223220.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111223220.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,100,28,100,0.0019,169,101
*,normalized-t2001.13queen13.1111223220.opb,1,0,0,0,0.0056,169,101
$,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,-,11.3494,4.87027,20.6558,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.2445,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.1789,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,0.119,1600,328901
*,normalized-dbst_v30_e350_d15_mw10_1.opb.PB06.opb,1,0,0,0,3.5604,1600,328901
&,normalized-48.opb,timeout,-1,-1,-1,-1,9956,224622
$,normalized-rand6reg-v061-n2.opb,0,-,0.117858,0.0302126,0.162309,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0016,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0016,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0016,183,61
*,normalized-rand6reg-v061-n2.opb,1,0,0,0,0.0022,183,61
&,dated-10-15-u.opb,timeout,-1,-1,-1,-1,193016,885873
&,normalized-sha1-size96-round22-0.opb,timeout,-1,-1,-1,-1,4128,8672
$,normalized-subsetcard-geq-random4regular-30.opb,0,-,0.0413216,0.024042,0.0789727,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0018,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0018,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0015,121,60
*,normalized-subsetcard-geq-random4regular-30.opb,1,0,0,0,0.0017,121,60
$,normalized-army11.17ls.opb,1,-,331.097,0.0437335,331.17,370,557
*,normalized-army11.17ls.opb,2,0,0,0,0.0012,370,557
*,normalized-army11.17ls.opb,2,0,0,0,0.0011,370,557
*,normalized-army11.17ls.opb,1,0,0,0,0.0019,370,557
*,normalized-army11.17ls.opb,2,50,4,100,0.0125,370,557
&,normalized-j12038_8-unsat.opb,timeout,-1,-1,-1,-1,29040,96434
$,normalized-sumineqArity5pyramidP0064.opb,0,-,0.19224,0.0882288,0.392882,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0037,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0037,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0052,10725,2146
*,normalized-sumineqArity5pyramidP0064.opb,1,0,0,0,0.0255,10725,2146
$,hoons-vbmc-lucky7.opb,0,-,2.78836,3.0112,6.03865,8503,25116
*,hoons-vbmc-lucky7.opb,7,0,0,0,0.0122,8503,25116
*,hoons-vbmc-lucky7.opb,7,14.2857,1,100,0.011,8503,25116
*,hoons-vbmc-lucky7.opb,2,50,64,100,0.015,8503,25116
*,hoons-vbmc-lucky7.opb,5,80,458,100,2.8408,8503,25116
&,normalized-sha1-size128-round22-5.opb,timeout,-1,-1,-1,-1,4128,8704
&,normalized-neos-820146.opb,timeout,-1,-1,-1,-1,600,830
$,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,0,-,131.614,0.0272742,131.657,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0016,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0017,109,228
*,normalized-subsetCardinalitySigma-27-1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,109,228
$,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,0,-,0.0405534,0.0314428,0.085329,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0018,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,100,54,100,0.0019,109,108
*,normalized-regular-n27-d4-i3.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.0017,109,108
$,normalized-rand6reg-v081-n1.opb,0,-,0.907694,0.0294298,0.964655,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0016,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0016,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0017,243,81
*,normalized-rand6reg-v081-n1.opb,1,0,0,0,0.0028,243,81
&,normalized-sha1-size128-round22-2.opb,timeout,-1,-1,-1,-1,4128,8704
$,normalized-05.opb,1,-,1056.02,4.97152,1063.62,7351,155824
*,normalized-05.opb,1,0,0,0,0.079,7351,155824
*,normalized-05.opb,1,0,0,0,0.0153,7351,155824
*,normalized-05.opb,1,0,0,0,0.07,7351,155824
*,normalized-05.opb,1,0,0,0,4.2441,7351,155824
$,normalized-j12015_3-unsat.opb,0,-,0,0.381499,0.679617,21054,66352
*,normalized-j12015_3-unsat.opb,6,16.6667,2,100,0.0501,21054,66352
*,normalized-j12015_3-unsat.opb,6,100,5012,100,0.0262,21054,66352
$,normalized-rand6reg-v041-n1.opb,0,-,0.0592715,0.0259587,0.101486,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0016,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0016,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0017,123,41
*,normalized-rand6reg-v041-n1.opb,1,0,0,0,0.0022,123,41
$,normalized-4_5_16.opb,0,-,0.435276,0.0432621,0.513513,420,1925
*,normalized-4_5_16.opb,2,0,0,0,0.0008,420,1925
*,normalized-4_5_16.opb,2,50,1,100,0.0006,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0028,420,1925
*,normalized-4_5_16.opb,1,0,0,0,0.0047,420,1925
$,normalized-rand6reg-v021-n2.opb,0,-,0.0551792,0.0275928,0.0970834,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0018,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0018,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.0016,63,21
*,normalized-rand6reg-v021-n2.opb,1,0,0,0,0.002,63,21
$,normalized-subsetcard-eq-fixedbandwidth-50.opb,0,-,0.0421203,0.0342652,0.0915238,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0015,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.0015,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.002,201,100
*,normalized-subsetcard-eq-fixedbandwidth-50.opb,1,0,0,0,0.002,201,100
&,normalized-sha1-size96-round23-2.opb,timeout,-1,-1,-1,-1,4288,9472
$,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,0,-,0.0400315,0.0281856,0.0853988,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,2,0,0,0,0.0015,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,100,124,100,0.0019,249,248
*,normalized-fixed-bandwidth-62.cnf.gz-extracted.pb.metafix.opb,1,0,0,0,0.002,249,248
$,normalized-t3002.11tsp11.1900551347.opb,0,-,0.914878,0.0527146,1.01141,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,2,0,0,0,0.0016,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,2,0,0,0,0.0008,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,100,143,100,0.0032,231,2707
*,normalized-t3002.11tsp11.1900551347.opb,1,0,0,0,0.0122,231,2707
&,normalized-sha1-size128-round23-0.opb,timeout,-1,-1,-1,-1,4288,9504
&,normalized-sha1-size144-round22-5.opb,timeout,-1,-1,-1,-1,4128,8720
$,normalized-robin8.opb,1,-,0.144548,0.0517008,0.233817,784,256
*,normalized-robin8.opb,2,0,0,0,0.0007,784,256
*,normalized-robin8.opb,2,0,0,0,0.0005,784,256
*,normalized-robin8.opb,1,100,112,100,0.0033,784,256
*,normalized-robin8.opb,1,0,0,0,0.0179,784,256
&,normalized-pigeon-clauses-95-90.opb,timeout,-1,-1,-1,-1,8550,401945
$,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,0,-,0.287455,0.0235126,0.328059,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0015,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0019,108,288
*,normalized-tseitin-regular-n72-d3-i3-r1.cnf.gz-plain.pb.metafix.opb,1,0,0,0,0.0021,108,288
$,normalized-pigeon-clauses-15-10.opb,0,-,275.806,0.0311228,275.859,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0008,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0005,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0017,150,1065
*,normalized-pigeon-clauses-15-10.opb,1,0,0,0,0.0038,150,1065
$,normalized-t2001.13queen13.1111220546.opb,0,-,0.0866655,0.0363175,0.141208,169,101
*,normalized-t2001.13queen13.1111220546.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111220546.opb,2,0,0,0,0.0016,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,100,28,100,0.0019,169,101
*,normalized-t2001.13queen13.1111220546.opb,1,0,0,0,0.0055,169,101
$,normalized-vertexcover-grid4x23-hard.opb,0,-,0.0495082,0.0265172,0.0891023,92,185
*,normalized-vertexcover-grid4x23-hard.opb,1,0,0,0,0.0017,92,185
